freq,trans_dB
90.0,-11.853629616698115
90.05005005005005,-11.78293610009727
90.10010010010011,-11.577109581027136
90.15015015015015,-11.421554204714004
90.2002002002002,-11.244580426158983
90.25025025025025,-11.150757634988516
90.30030030030031,-11.07268865500038
90.35035035035035,-10.930586855348768
90.4004004004004,-10.741494945029158
90.45045045045045,-10.653140969310174
90.50050050050051,-10.484413913958287
90.55055055055055,-10.33489291174631
90.6006006006006,-10.160985252717783
90.65065065065065,-10.10859788584479
90.70070070070071,-9.916188287404385
90.75075075075075,-9.828818483551322
90.8008008008008,-9.740925772557018
90.85085085085085,-9.570586584972265
90.90090090090091,-9.431683441391082
90.95095095095095,-9.29497105811902
91.001001001001,-9.178140823271685
91.05105105105105,-9.042372106226315
91.10110110110111,-8.952977793106669
91.15115115115115,-8.769764418891329
91.2012012012012,-8.667287587044166
91.25125125125125,-8.587397399272799
91.30130130130131,-8.464777827469922
91.35135135135135,-8.356510729214925
91.4014014014014,-8.222195203597872
91.45145145145145,-8.147108566011404
91.50150150150151,-8.01775332128465
91.55155155155155,-7.929643684709379
91.6016016016016,-7.84230501256138
91.65165165165165,-7.718586306018519
91.70170170170171,-7.623436329927882
91.75175175175175,-7.549793664308562
91.8018018018018,-7.504338913133389
91.85185185185185,-7.351197194178245
91.90190190190191,-7.30680302364406
91.95195195195195,-7.210899644514308
92.002002002002,-7.124158000558449
92.05205205205205,-7.033362544378268
92.10210210210211,-6.9788767885334755
92.15215215215215,-6.853502178417875
92.2022022022022,-6.798785799190003
92.25225225225225,-6.764461835724795
92.30230230230231,-6.711175471614657
92.35235235235236,-6.636808981875636
92.4024024024024,-6.539331850096695
92.45245245245245,-6.53367990230797
92.50250250250251,-6.476710570401358
92.55255255255256,-6.420972696300997
92.6026026026026,-6.37933673663711
92.65265265265265,-6.284243727387456
92.70270270270271,-6.261752210244365
92.75275275275276,-6.247612679208515
92.8028028028028,-6.188003529024255
92.85285285285285,-6.127679224698776
92.90290290290291,-6.084372443710201
92.95295295295296,-6.08541644914985
93.003003003003,-6.060462834269307
93.05305305305305,-6.087256698266924
93.10310310310311,-6.0018084922167825
93.15315315315316,-5.953871496405374
93.2032032032032,-5.966763455353761
93.25325325325325,-6.02692739604615
93.30330330330331,-5.977983901749319
93.35335335335336,-5.946534420312495
93.4034034034034,-5.911493274256724
93.45345345345345,-5.934510590101749
93.50350350350351,-5.992559734901885
93.55355355355356,-6.014582867356509
93.6036036036036,-5.99232241272584
93.65365365365365,-5.970674272107529
93.70370370370371,-6.049721717637297
93.75375375375376,-6.074961665723012
93.8038038038038,-6.095292031253093
93.85385385385385,-6.101313601811858
93.90390390390391,-6.0980012918600535
93.95395395395396,-6.140578085768326
94.004004004004,-6.284104049505554
94.05405405405405,-6.324237537404285
94.10410410410411,-6.314834287841492
94.15415415415416,-6.374255949736202
94.2042042042042,-6.491714903756759
94.25425425425425,-6.576426536951796
94.30430430430431,-6.603610715897478
94.35435435435436,-6.66388991692338
94.4044044044044,-6.67989636464195
94.45445445445445,-6.7947880325449
94.50450450450451,-6.977932839596325
94.55455455455456,-7.045355536410088
94.6046046046046,-7.045670934466617
94.65465465465465,-7.217231869045508
94.70470470470471,-7.359050959077556
94.75475475475476,-7.439552735312768
94.8048048048048,-7.519274753066237
94.85485485485485,-7.6619858226430635
94.90490490490491,-7.723076432544981
94.95495495495496,-7.856766693915719
95.005005005005,-8.059590500899116
95.05505505505505,-8.137939726034434
95.10510510510511,-8.1404958026294
95.15515515515516,-8.317324520982288
95.2052052052052,-8.552134066125468
95.25525525525525,-8.679961206028176
95.30530530530531,-8.731257132464581
95.35535535535536,-8.903767188556845
95.4054054054054,-9.077108017398464
95.45545545545545,-9.196345643526811
95.50550550550551,-9.366928405264712
95.55555555555556,-9.49498864000743
95.6056056056056,-9.566133778669247
95.65565565565565,-9.72507634874053
95.70570570570571,-9.927533918132232
95.75575575575576,-10.043214378529553
95.8058058058058,-10.217388259397048
95.85585585585585,-10.34069679310573
95.90590590590591,-10.530990053330177
95.95595595595596,-10.725157390621895
96.006006006006,-10.843628929377283
96.05605605605605,-10.967087026463274
96.10610610610611,-11.048390374004107
96.15615615615616,-11.25051800020453
96.2062062062062,-11.41450316388378
96.25625625625625,-11.538751599460424
96.30630630630631,-11.702757597971038
96.35635635635636,-11.857573001592273
96.4064064064064,-12.082004760881045
96.45645645645645,-12.230284662771195
96.50650650650651,-12.37286040850386
96.55655655655656,-12.48484154885752
96.6066066066066,-12.59536469519241
96.65665665665665,-12.701805433517459
96.70670670670671,-12.839261815143608
96.75675675675676,-12.99564811775889
96.8068068068068,-13.144584973865346
96.85685685685685,-13.282026488465242
96.90690690690691,-13.473310906655634
96.95695695695696,-13.692725414380291
97.007007007007,-13.78497571277163
97.05705705705705,-13.925401235080413
97.10710710710711,-14.041015127226618
97.15715715715716,-14.175899966952029
97.2072072072072,-14.26412481921544
97.25725725725725,-14.420781314368245
97.30730730730731,-14.53614857069762
97.35735735735736,-14.69980221239453
97.4074074074074,-14.903264224093066
97.45745745745745,-15.030088478429084
97.50750750750751,-15.113473899183882
97.55755755755756,-15.207330787422148
97.6076076076076,-15.306066753042558
97.65765765765767,-15.46306147993224
97.70770770770771,-15.586568537204922
97.75775775775776,-15.742019050134797
97.8078078078078,-15.906588443542855
97.85785785785785,-15.998900724564738
97.90790790790791,-16.142846786007272
97.95795795795796,-16.30722525449014
98.008008008008,-16.38936780331871
98.05805805805807,-16.3995721903249
98.10810810810811,-16.534203394253993
98.15815815815816,-16.664582916029907
98.2082082082082,-16.743633552348722
98.25825825825825,-16.86691370336745
98.30830830830831,-16.980034043721645
98.35835835835836,-17.116512199468715
98.4084084084084,-17.27226584524459
98.45845845845847,-17.385439985103755
98.50850850850851,-17.408082621638137
98.55855855855856,-17.52773338067662
98.6086086086086,-17.59499019244465
98.65865865865865,-17.720335074086393
98.70870870870871,-17.806074111145485
98.75875875875876,-17.920911328411563
98.8088088088088,-17.998906957595217
98.85885885885887,-18.12256923126137
98.90890890890891,-18.20007643223206
98.95895895895896,-18.250253086248055
99.009009009009,-18.299887420156992
99.05905905905905,-18.378967225632717
99.10910910910911,-18.46060644479519
99.15915915915916,-18.517558409597786
99.2092092092092,-18.647158432428128
99.25925925925927,-18.747955635189218
99.30930930930931,-18.756439959361092
99.35935935935936,-18.81669538169684
99.4094094094094,-18.888629163404243
99.45945945945945,-18.93488043008862
99.50950950950951,-18.963364422393578
99.55955955955956,-19.035975442190807
99.6096096096096,-19.173669252547633
99.65965965965967,-19.166808620378067
99.70970970970971,-19.241649407714547
99.75975975975976,-19.306157769018615
99.8098098098098,-19.285705933462364
99.85985985985985,-19.383545039246304
99.90990990990991,-19.27507728680186
99.95995995995996,-19.282936595735396
100.01001001001,-19.35303169071207
100.06006006006007,-19.336434097801032
100.11011011011011,-19.47837622554352
100.16016016016016,-19.538614589714506
100.2102102102102,-19.556853696942373
100.26026026026025,-19.602242398698657
100.31031031031031,-19.559412765284325
100.36036036036036,-19.634918303458125
100.4104104104104,-19.46890879861449
100.46046046046047,-19.500770187469282
100.51051051051051,-19.48972027241208
100.56056056056056,-19.4096151133358
100.6106106106106,-19.469745018655104
100.66066066066065,-19.38477700095723
100.71071071071071,-19.439945568760304
100.76076076076076,-19.39733709621841
100.8108108108108,-19.346497384734427
100.86086086086087,-19.321401917883914
100.91091091091091,-19.296945062718617
100.96096096096096,-19.28595720817043
101.011011011011,-19.26112486081501
101.06106106106107,-19.202596528921728
101.11111111111111,-19.147710493092088
101.16116116116116,-18.987253502449096
101.21121121121121,-18.918565548799712
101.26126126126127,-18.853161052104497
101.31131131131131,-18.803335765522878
101.36136136136136,-18.767491210959868
101.41141141141141,-18.615591929611636
101.46146146146147,-18.556227694942223
101.51151151151151,-18.527425439852536
101.56156156156156,-18.431890515718624
101.61161161161161,-18.310283209870324
101.66166166166167,-18.265520666316917
101.71171171171171,-18.193327234030306
101.76176176176176,-18.04151804058048
101.81181181181181,-17.960786593853054
101.86186186186187,-17.84816591772943
101.91191191191191,-17.71374721817832
101.96196196196196,-17.606548973894203
102.01201201201201,-17.509480377468353
102.06206206206207,-17.35918602033785
102.11211211211211,-17.16364329220979
102.16216216216216,-17.09364267791176
102.21221221221221,-16.98602556692955
102.26226226226227,-16.8387180114896
102.31231231231232,-16.693149698395455
102.36236236236236,-16.593009997738275
102.41241241241241,-16.45664465050031
102.46246246246247,-16.29507286017465
102.51251251251252,-16.19254447749841
102.56256256256256,-16.086502845303958
102.61261261261261,-15.90762393359991
102.66266266266267,-15.793323836410359
102.71271271271272,-15.708370280534458
102.76276276276276,-15.535400689281492
102.81281281281281,-15.362845449456067
102.86286286286287,-15.189190406772065
102.91291291291292,-15.015577566986888
102.96296296296296,-14.878016604277624
103.01301301301301,-14.727555878357721
103.06306306306307,-14.560568855182229
103.11311311311312,-14.383930406483053
103.16316316316316,-14.294899415936943
103.21321321321321,-14.149864593786168
103.26326326326327,-14.008657530710433
103.31331331331332,-13.866702318170182
103.36336336336336,-13.700301953671218
103.41341341341341,-13.585431126487322
103.46346346346347,-13.448474453693859
103.51351351351352,-13.325279373866318
103.56356356356356,-13.145455112710197
103.61361361361361,-12.97189008369976
103.66366366366367,-12.81994941021826
103.71371371371372,-12.657374203264737
103.76376376376376,-12.505583918327376
103.81381381381381,-12.345971615451262
103.86386386386387,-12.240962018823572
103.91391391391392,-12.109447091380149
103.96396396396396,-11.986097778387139
104.01401401401401,-11.84543563633168
104.06406406406407,-11.68777925839672
104.11411411411412,-11.550315711614545
104.16416416416416,-11.42501518131303
104.21421421421421,-11.326657179131233
104.26426426426427,-11.188357323298336
104.31431431431432,-11.060271998923572
104.36436436436436,-10.935068439859542
104.41441441441441,-10.851152558059487
104.46446446446447,-10.747397729795894
104.51451451451452,-10.637965898953178
104.56456456456456,-10.508040651622476
104.61461461461461,-10.429333861939869
104.66466466466467,-10.368727141761912
