freq,trans
140.0,0.2701082120864312
140.08008008008008,0.2730990059504132
140.16016016016016,0.2764540797318423
140.24024024024024,0.2824599287764865
140.32032032032032,0.2880675817344642
140.4004004004004,0.29452016500487604
140.48048048048048,0.30008905924747614
140.56056056056056,0.30551473549853503
140.64064064064064,0.3090833777835475
140.72072072072072,0.3136587061721166
140.8008008008008,0.31843204231616734
140.88088088088088,0.32339682185130675
140.96096096096096,0.3265385737964313
141.04104104104104,0.3289096055341152
141.12112112112112,0.3300891055141701
141.2012012012012,0.33265126568354925
141.28128128128128,0.33304840964370047
141.36136136136136,0.3340752109178
141.44144144144144,0.33330180309394264
141.52152152152152,0.333934629152059
141.6016016016016,0.33209618634051746
141.68168168168168,0.33041133102372244
141.76176176176176,0.32768456753510833
141.84184184184184,0.32609461716499727
141.92192192192192,0.32332451760563263
142.002002002002,0.3196417988121901
142.08208208208208,0.3149743948363562
142.16216216216216,0.3106844672083353
142.24224224224224,0.3063297126456667
142.32232232232232,0.30154765401445605
142.4024024024024,0.29554018775576046
142.48248248248248,0.28961063657312364
142.56256256256256,0.2839732313544215
142.64264264264264,0.27759577970923116
142.72272272272272,0.2712563840785708
142.8028028028028,0.2634664715956765
142.88288288288288,0.2580565886633448
142.96296296296296,0.25154111862230877
143.04304304304304,0.24647556607328358
143.12312312312312,0.2390118274696471
143.2032032032032,0.23335636972686033
143.28328328328328,0.22605104682398114
143.36336336336336,0.22060000741554583
143.44344344344344,0.21351175884695592
143.52352352352352,0.2087418573711414
143.6036036036036,0.20227027194483463
143.68368368368368,0.19772810649874584
143.76376376376376,0.19080898246176506
143.84384384384384,0.18579196026398576
143.92392392392392,0.1796270883073454
144.004004004004,0.17494355438479955
144.08408408408408,0.16940528877315125
144.16416416416416,0.16432494115899368
144.24424424424424,0.1591792112442997
144.32432432432432,0.1546575259930402
144.4044044044044,0.15025617740425534
144.48448448448448,0.14611949348373202
144.56456456456456,0.1420695318502418
144.64464464464464,0.1383644842784738
144.72472472472472,0.13485878693627965
144.8048048048048,0.13070861446508633
144.88488488488488,0.12752958062797767
144.96496496496496,0.12378775893164687
145.04504504504504,0.12171503375372757
145.12512512512512,0.1185282658461393
145.2052052052052,0.11652146639607608
145.28528528528528,0.11332133680138227
145.36536536536536,0.11155227048006904
145.44544544544544,0.10930719448891356
145.52552552552552,0.1079170578932332
145.6056056056056,0.10569717645773637
145.68568568568568,0.10449328748389244
145.76576576576576,0.10259180456123537
145.84584584584584,0.1016041590377328
145.92592592592592,0.09969491374162226
146.006006006006,0.09889023632159091
146.08608608608608,0.09758090991571756
146.16616616616616,0.09725368552546611
146.24624624624624,0.09664345647309132
146.32632632632632,0.09615171938002931
146.4064064064064,0.09492974335655809
146.48648648648648,0.09402955167595704
146.56656656656656,0.09319398931620351
146.64664664664664,0.09316365172487895
146.72672672672672,0.0929765486657999
146.8068068068068,0.09280676680259514
146.88688688688688,0.0925324836764362
146.96696696696696,0.09230302692721074
147.04704704704704,0.0925303393579336
147.12712712712712,0.09262929820383402
147.2072072072072,0.09325598370096007
147.28728728728728,0.09357862920110326
147.36736736736736,0.09428400211330598
147.44744744744744,0.09455632298233102
147.52752752752752,0.09505639241824847
147.6076076076076,0.09525211796582884
147.68768768768768,0.09611945304286248
147.76776776776777,0.0966870302945205
147.84784784784785,0.09786961110871796
147.92792792792793,0.09861883863525288
148.008008008008,0.1000182286697793
148.08808808808809,0.10121186896732753
148.16816816816817,0.10287107757414528
148.24824824824825,0.10427485353015009
148.32832832832833,0.10573457558993293
148.4084084084084,0.10699655393024174
148.48848848848849,0.10863332389647867
148.56856856856857,0.11041504977411545
148.64864864864865,0.11231810597012781
148.72872872872873,0.11386564757180537
148.8088088088088,0.11565087003168814
148.88888888888889,0.11772547647619569
148.96896896896897,0.12017993188113109
149.04904904904905,0.1225152376143116
149.12912912912913,0.12491577164359273
149.2092092092092,0.1276704575798952
149.2892892892893,0.13049873380824065
149.36936936936937,0.13328773402365743
149.44944944944945,0.1360024925749692
149.52952952952953,0.13896196922032494
149.6096096096096,0.14233985445871825
149.6896896896897,0.14562829489302292
149.76976976976977,0.14908357564798114
149.84984984984985,0.1528431952174742
149.92992992992993,0.1568164438228937
150.01001001001,0.1611419958384215
150.0900900900901,0.16524892952195294
150.17017017017017,0.1698127325408791
150.25025025025025,0.17417351509903653
150.33033033033033,0.17908783376551976
150.4104104104104,0.18439688059110096
150.4904904904905,0.19010444903912843
150.57057057057057,0.1955656105615491
150.65065065065065,0.20094064269288228
150.73073073073073,0.20579466071948163
150.8108108108108,0.21155553630431798
150.8908908908909,0.21735685776694266
150.97097097097097,0.22429708592569064
151.05105105105105,0.23096351686803213
151.13113113113113,0.23795473289839264
151.2112112112112,0.24474094451092035
151.2912912912913,0.251876338563443
151.37137137137137,0.2590907794449775
151.45145145145145,0.26618260896620055
151.53153153153153,0.2732050979787714
151.6116116116116,0.2800629302639191
151.6916916916917,0.2877275717471795
151.77177177177177,0.29533281785310667
151.85185185185185,0.3036082308831079
151.93193193193193,0.31102170684472635
152.012012012012,0.31877076760465956
152.0920920920921,0.32565372839110224
152.17217217217217,0.33328385532316407
152.25225225225225,0.3402786308302342
152.33233233233233,0.34764814447188724
152.4124124124124,0.35372456233259963
152.4924924924925,0.35953683535286196
152.57257257257257,0.3647971221625439
152.65265265265265,0.3709171559267574
152.73273273273273,0.3759739491184414
152.8128128128128,0.38116192110233527
152.8928928928929,0.38487300629448856
152.97297297297297,0.38871490406067655
153.05305305305305,0.391104517654397
153.13313313313313,0.39370988269478485
153.2132132132132,0.3954048723645626
153.2932932932933,0.39733913155363487
153.37337337337337,0.3980081346175858
153.45345345345345,0.39820849886968224
153.53353353353353,0.39718240474258665
153.6136136136136,0.39609536175283555
