freq,trans
140.0,0.38618811418623467
140.08008008008008,0.3886298936384378
140.16016016016016,0.3899364731388191
140.24024024024024,0.39406486190125506
140.32032032032032,0.3983957663929666
140.4004004004004,0.403930355902057
140.48048048048048,0.4092144873882088
140.56056056056056,0.41392283465572977
140.64064064064064,0.4191668593840728
140.72072072072072,0.4244716881513976
140.8008008008008,0.43069873875023695
140.88088088088088,0.4364052317627238
140.96096096096096,0.4420000791459189
141.04104104104104,0.4478952492753385
141.12112112112112,0.45362900982460347
141.2012012012012,0.46015954402441134
141.28128128128128,0.46611120949306317
141.36136136136136,0.4727529190854114
141.44144144144144,0.47913887414338796
141.52152152152152,0.486155097573107
141.6016016016016,0.4922782416028088
141.68168168168168,0.49820435906620886
141.76176176176176,0.5034795665012046
141.84184184184184,0.5098602828764974
141.92192192192192,0.5158323114606148
142.002002002002,0.5223656726203628
142.08208208208208,0.5276588669009916
142.16216216216216,0.5333827676206372
142.24224224224224,0.5381323580536276
142.32232232232232,0.5433217457023686
142.4024024024024,0.5479311524643202
142.48248248248248,0.5523373083100908
142.56256256256256,0.5569096145204202
142.64264264264264,0.5603252883425613
142.72272272272272,0.5642846046784871
142.8028028028028,0.5664103012027376
142.88288288288288,0.5699655655851902
142.96296296296296,0.5711928827825049
143.04304304304304,0.5745051413410724
143.12312312312312,0.5752560659006931
143.2032032032032,0.5787795111586065
143.28328328328328,0.5795469544944286
143.36336336336336,0.5822864166363456
143.44344344344344,0.5812515999389797
143.52352352352352,0.5825374080311391
143.6036036036036,0.5816730039840159
143.68368368368368,0.5831013634573844
143.76376376376376,0.5812915969924205
143.84384384384384,0.580942882263427
143.92392392392392,0.5784913607750628
144.004004004004,0.5783532852156205
144.08408408408408,0.5761997328181756
144.16416416416416,0.5747909800373918
144.24424424424424,0.5715163389401219
144.32432432432432,0.5692811428470269
144.4044044044044,0.5668707455357566
144.48448448448448,0.5642452058746961
144.56456456456456,0.5611053189282644
144.64464464464464,0.556865538272686
144.72472472472472,0.5537643066245318
