freq,trans_dB
140.0,-2.400734493044656
140.08008008008008,-2.3709718497584515
140.16016016016016,-2.3429871041583925
140.24024024024024,-2.2803597046872732
140.32032032032032,-2.2204430069957883
140.4004004004004,-2.1386503626256745
140.48048048048048,-2.071893154878491
140.56056056056056,-2.01068492395149
140.64064064064064,-1.9515415547207797
140.72072072072072,-1.8884375138949487
140.8008008008008,-1.8065943188223141
140.88088088088088,-1.741055930266923
140.96096096096096,-1.6676247046085297
141.04104104104104,-1.6076929826764446
141.12112112112112,-1.5447409964382985
141.2012012012012,-1.4796774992422626
141.28128128128128,-1.4127408394986827
141.36136136136136,-1.3476025643079677
141.44144144144144,-1.2768740187843362
141.52152152152152,-1.2106687976661628
141.6016016016016,-1.1387930440113159
141.68168168168168,-1.087908986871254
141.76176176176176,-1.0201161951115045
141.84184184184184,-0.9644986760751424
141.92192192192192,-0.8914432996394919
142.002002002002,-0.835486507717225
142.08208208208208,-0.7711120159390393
142.16216216216216,-0.7203825446979029
142.24224224224224,-0.6603219426793816
142.32232232232232,-0.6133221724484116
142.4024024024024,-0.5557277658848103
142.48248248248248,-0.5151453569246045
142.56256256256256,-0.4607091756545281
142.64264264264264,-0.4314898684024723
142.72272272272272,-0.3840492704321487
142.8028028028028,-0.36156707330288074
142.88288288288288,-0.3079225768604496
142.96296296296296,-0.28522612780443407
143.04304304304304,-0.2438370080855542
143.12312312312312,-0.24210431702032661
143.2032032032032,-0.21238361407003584
143.28328328328328,-0.21226539170880684
143.36336336336336,-0.19024815418798582
143.44344344344344,-0.20073591661369858
143.52352352352352,-0.19011084372481027
143.6036036036036,-0.19911037244334023
143.68368368368368,-0.19727650922327775
143.76376376376376,-0.2217446161712607
143.84384384384384,-0.24000355030357207
143.92392392392392,-0.26700187511961665
144.004004004004,-0.2826464460581741
144.08408408408408,-0.31005752407596726
144.16416416416416,-0.3421203453567444
144.24424424424424,-0.3768899979510243
144.32432432432432,-0.42118500545013265
144.4044044044044,-0.4574494549736957
144.48448448448448,-0.5128982327463174
144.56456456456456,-0.5520113106512322
144.64464464464464,-0.6128739403671011
144.72472472472472,-0.6587132647437589
144.8048048048048,-0.7334751764473992
144.88488488488488,-0.7814870340086798
144.96496496496496,-0.853163983713668
145.04504504504504,-0.8979595778534164
145.12512512512512,-0.974899810399891
145.2052052052052,-1.0272859253905913
145.28528528528528,-1.1064471921077415
145.36536536536536,-1.1635024662620148
145.44544544544544,-1.242174539760602
145.52552552552552,-1.299013560382003
145.6056056056056,-1.377828801075606
145.68568568568568,-1.4406476315398853
145.76576576576576,-1.5246357854144772
145.84584584584584,-1.589883074414042
145.92592592592592,-1.667326017760056
146.006006006006,-1.7299598440861172
146.08608608608608,-1.7999598902793257
146.16616616616616,-1.859026250530063
146.24624624624624,-1.9267954027603982
146.32632632632632,-1.9910015108157422
146.4064064064064,-2.063592274357972
146.48648648648648,-2.1304389942910493
146.56656656656656,-2.203920459963069
146.64664664664664,-2.268708578988723
146.72672672672672,-2.332821412539929
146.8068068068068,-2.3971825003689036
146.88688688688688,-2.4598386679391755
146.96696696696696,-2.523938658708446
147.04704704704704,-2.583199733516413
147.12712712712712,-2.6418237964316087
147.2072072072072,-2.6959772333594394
147.28728728728728,-2.747074486014306
147.36736736736736,-2.7957491225256397
147.44744744744744,-2.8492245109709544
147.52752752752752,-2.899631751989243
147.6076076076076,-2.9548328916543207
147.68768768768768,-2.9946502797469683
147.76776776776777,-3.050129808944764
147.84784784784785,-3.0935241953102506
147.92792792792793,-3.1464844944115042
148.008008008008,-3.1810223970868168
148.08808808808809,-3.219355000859935
148.16816816816817,-3.2470013555521318
148.24824824824825,-3.2810842058927374
148.32832832832833,-3.313350582800483
148.4084084084084,-3.3537366249278415
148.48848848848849,-3.384367463657604
148.56856856856857,-3.415778676779798
148.64864864864865,-3.437836020969497
148.72872872872873,-3.4720625731287607
148.8088088088088,-3.5044318293633134
148.88888888888889,-3.5339399025670897
148.96896896896897,-3.5539455602088053
149.04904904904905,-3.564144307828379
149.12912912912913,-3.5790316912799414
149.2092092092092,-3.5880509448126148
149.2892892892893,-3.606403412366079
149.36936936936937,-3.6175046282596552
149.44944944944945,-3.6335843804331116
149.52952952952953,-3.6435382198088715
149.6096096096096,-3.650215750022243
149.6896896896897,-3.657556145088645
149.76976976976977,-3.67021753816627
149.84984984984985,-3.679163170205212
149.92992992992993,-3.6826418075793073
150.01001001001,-3.6730085728906148
150.0900900900901,-3.6650141756480625
150.17017017017017,-3.65249760052185
150.25025025025025,-3.6491002457102995
150.33033033033033,-3.6442979968411886
150.4104104104104,-3.6345974706638673
150.4904904904905,-3.6198931297181067
150.57057057057057,-3.607156386457515
150.65065065065065,-3.594624426315786
150.73073073073073,-3.5891706729733612
150.8108108108108,-3.5766418259913677
150.8908908908909,-3.5646363640200662
150.97097097097097,-3.5397041256042234
151.05105105105105,-3.5128394315710803
151.13113113113113,-3.48216942797184
151.2112112112112,-3.4563465640886553
151.2912912912913,-3.428398250140602
151.37137137137137,-3.4027647273730737
151.45145145145145,-3.3694355094514106
151.53153153153153,-3.3374077084088123
151.6116116116116,-3.3014216807904275
151.6916916916917,-3.2751106546724866
151.77177177177177,-3.243359486784126
151.85185185185185,-3.2043887766532144
151.93193193193193,-3.1580301785279583
152.012012012012,-3.107782573174238
152.0920920920921,-3.066358212363616
152.17217217217217,-3.0237278747035434
152.25225225225225,-2.9854834170090903
152.33233233233233,-2.9356147624474858
152.4124124124124,-2.88303454084626
152.4924924924925,-2.8298637279323056
152.57257257257257,-2.7810207623012464
152.65265265265265,-2.7335988951397265
152.73273273273273,-2.6870024958192924
152.8128128128128,-2.635438338014521
152.8928928928929,-2.5870036496457747
152.97297297297297,-2.5247328096358195
153.05305305305305,-2.462899393674693
153.13313313313313,-2.3920339089637097
153.2132132132132,-2.335724078525601
153.2932932932933,-2.2752940143931983
153.37337337337337,-2.222127665585538
153.45345345345345,-2.1537927508546786
153.53353353353353,-2.091413144367026
153.6136136136136,-2.0240742110305505
153.6936936936937,-1.963530461728593
153.77377377377377,-1.8970661205957913
153.85385385385385,-1.8307448372521276
153.93393393393393,-1.7625681982868187
154.014014014014,-1.6952622461900222
154.0940940940941,-1.6236984464679527
154.17417417417417,-1.5578045238598064
154.25425425425425,-1.4903333773251706
154.33433433433433,-1.4273262209354323
154.4144144144144,-1.3594505541214412
154.4944944944945,-1.2928062196463688
154.57457457457457,-1.2272225832284012
154.65465465465465,-1.1643749386509308
154.73473473473473,-1.1045962181980264
154.8148148148148,-1.040919555632869
154.8948948948949,-0.9785148294439356
154.97497497497497,-0.9138541838064039
155.05505505505505,-0.8536345202347547
155.13513513513513,-0.796486240762661
155.2152152152152,-0.7449947394421773
155.2952952952953,-0.6916339265194228
155.37537537537537,-0.641877936545769
155.45545545545545,-0.5883753783649798
155.53553553553553,-0.5386857720707668
155.6156156156156,-0.4892167776168717
155.6956956956957,-0.4487889469734938
155.77577577577577,-0.4109490215925813
155.85585585585585,-0.381196104674521
155.93593593593593,-0.34528142009742774
156.016016016016,-0.31349034455818875
156.0960960960961,-0.28081882185298535
156.17617617617617,-0.26237088170810124
156.25625625625625,-0.24323682574889677
156.33633633633633,-0.23037779711220652
156.4164164164164,-0.2155855506776602
156.4964964964965,-0.20993190640707485
156.57657657657657,-0.20568871276069944
156.65665665665665,-0.20984215697237057
156.73673673673673,-0.21074561114741233
156.8168168168168,-0.21932958751611809
156.8968968968969,-0.22918938639074482
156.97697697697697,-0.24656309163163775
157.05705705705705,-0.26415380013748313
157.13713713713713,-0.29053092919537893
157.2172172172172,-0.31954944788136663
157.2972972972973,-0.3569498606502684
157.37737737737737,-0.3897967227886989
157.45745745745745,-0.43265430091004453
157.53753753753753,-0.4714396235889787
157.6176176176176,-0.5220021356771745
157.6976976976977,-0.5656100676912857
157.77777777777777,-0.619723409302575
157.85785785785785,-0.669793787595918
157.93793793793793,-0.7284796738678717
158.018018018018,-0.7827142076144438
158.0980980980981,-0.8416553312207221
158.17817817817817,-0.8992960679614064
158.25825825825825,-0.9599527284601364
158.33833833833833,-1.024539314209854
158.4184184184184,-1.0891655112569123
158.4984984984985,-1.1571204732410318
158.57857857857857,-1.2221749637196087
158.65865865865865,-1.2907659643021183
158.73873873873873,-1.3543845122809806
158.8188188188188,-1.4240651960245885
158.8988988988989,-1.4943060176166545
158.97897897897897,-1.5666849081496002
159.05905905905905,-1.63144074840222
159.13913913913913,-1.6995449550505368
159.2192192192192,-1.765643254676633
159.2992992992993,-1.8381584207224624
159.37937937937937,-1.9006204938883187
159.45945945945945,-1.964025683809602
159.53953953953953,-2.02266151292399
159.6196196196196,-2.087435802762225
