freq,trans
140.0,0.4960025306108932
140.08008008008008,0.499101586067644
140.16016016016016,0.503053206408249
140.24024024024024,0.510279637111208
140.32032032032032,0.5176309680472195
140.4004004004004,0.5273306709371066
140.48048048048048,0.5361816335179214
140.56056056056056,0.5453005946804919
140.64064064064064,0.5532815050278685
140.72072072072072,0.5622655609846766
140.8008008008008,0.5727542203665777
140.88088088088088,0.5821254671362429
140.96096096096096,0.5922470424308385
141.04104104104104,0.6009794155414855
141.12112112112112,0.6105824002497705
141.2012012012012,0.620748887018132
141.28128128128128,0.6312151048853301
141.36136136136136,0.6412550716526453
141.44144144144144,0.6524618216392735
141.52152152152152,0.663252324680882
141.6016016016016,0.6751998357063249
141.68168168168168,0.6844986868841018
141.76176176176176,0.6967731338101464
141.84184184184184,0.7067233030168751
141.92192192192192,0.7195259606495693
142.002002002002,0.7290663791008197
142.08208208208208,0.7410303089179381
142.16216216216216,0.7502148320829326
142.24224224224224,0.7616156067954603
142.32232232232232,0.7702110786770355
142.4024024024024,0.7808857700528827
142.48248248248248,0.7884321591940685
142.56256256256256,0.7988884990560964
142.64264264264264,0.8052033592155688
142.72272272272272,0.8147957954330731
142.8028028028028,0.8195294358017423
142.88288288288288,0.8297737744282758
142.96296296296296,0.8344187941682067
143.04304304304304,0.842251657541864
143.12312312312312,0.8428486045176292
143.2032032032032,0.8484637013292046
143.28328328328328,0.849263394722277
143.36336336336336,0.8541333830774563
143.44344344344344,0.8529611400426744
143.52352352352352,0.8547869345607545
143.6036036036036,0.8535758769314133
143.68368368368368,0.8543718376308986
143.76376376376376,0.8506900646695507
143.84384384384384,0.8471835587664082
143.92392392392392,0.8424785059940114
144.004004004004,0.8391213435364719
144.08408408408408,0.8340654704606043
144.16416416416416,0.827949014979059
144.24424424424424,0.8216476494015746
144.32432432432432,0.813665569644207
144.4044044044044,0.8067189737396276
144.48448448448448,0.7964604848156831
144.56456456456456,0.788901615802283
144.64464464464464,0.7781983247786013
144.72472472472472,0.7701934271505171
144.8048048048048,0.7574576178126943
144.88488488488488,0.7494136540198477
144.96496496496496,0.7374916778790527
145.04504504504504,0.7297745775499382
145.12512512512512,0.7170080474501225
145.2052052052052,0.7081187845584552
145.28528528528528,0.6954957345579833
145.36536536536536,0.6862345117424755
145.44544544544544,0.6737857688256699
145.52552552552552,0.6643839654208108
145.6056056056056,0.6519457533166633
145.68568568568568,0.6424606947346673
145.76576576576576,0.6302920309691871
145.84584584584584,0.6213535923014155
145.92592592592592,0.6103325473037363
146.006006006006,0.6014380466082415
146.08608608608608,0.5914627555871311
146.16616616616616,0.5832334448008913
146.24624624624624,0.5741228465319891
146.32632632632632,0.5655275845715038
146.4064064064064,0.5560480819527468
146.48648648648648,0.5470156104932709
146.56656656656656,0.5375502545044061
146.64664664664664,0.529451120540883
146.72672672672672,0.5215715860700179
146.8068068068068,0.5139233828116053
146.88688688688688,0.5065538695016858
146.96696696696696,0.4990579699570129
147.04704704704704,0.49204407759017854
147.12712712712712,0.4850483959718168
147.2072072072072,0.47899707425565224
147.28728728728728,0.47286247822202215
147.36736736736736,0.4673391349378591
147.44744744744744,0.46113157812532307
147.52752752752752,0.45543378979061894
147.6076076076076,0.44951460425163164
147.68768768768768,0.44508489074513924
147.76776776776777,0.4394095954384279
147.84784784784785,0.43488952665084707
147.92792792792793,0.42945091909840527
148.008008008008,0.4259410663666933
148.08808808808809,0.4217431384465938
148.16816816816817,0.41884203570422496
148.24824824824825,0.41518218035980486
148.32832832832833,0.4120007522489683
148.4084084084084,0.4080500968786774
148.48848848848849,0.4046179460047909
148.56856856856857,0.4012716142213234
148.64864864864865,0.39880139413078675
148.72872872872873,0.3956982744500922
148.8088088088088,0.3928270121508392
148.88888888888889,0.3900262190018959
148.96896896896897,0.38806505756703213
149.04904904904905,0.38666528001149214
149.12912912912913,0.38522010538399193
149.2092092092092,0.38425001696490885
149.2892892892893,0.3824318175160775
149.36936936936937,0.38106753182124636
149.44944944944945,0.3791940111940282
149.52952952952953,0.3780659495440987
149.6096096096096,0.3772706386730703
149.6896896896897,0.37645042720852623
149.76976976976977,0.37521120324751706
149.84984984984985,0.37407553332809534
149.92992992992993,0.3734787474375782
150.01001001001,0.3740959709365117
150.0900900900901,0.374648994786637
150.17017017017017,0.37571139489633326
150.25025025025025,0.37566776992922346
150.33033033033033,0.3759179866030721
150.4104104104104,0.3763476268514754
150.4904904904905,0.37722761177032793
150.57057057057057,0.37828506487687824
150.65065065065065,0.3792228079151537
150.73073073073073,0.3799611217693972
150.8108108108108,0.3809462615543015
150.8908908908909,0.38204504240598597
150.97097097097097,0.38434151283112733
151.05105105105105,0.38655431243371235
151.13113113113113,0.3893010758678172
151.2112112112112,0.391393805207323
151.2912912912913,0.3941211007965588
151.37137137137137,0.3967303047971099
151.45145145145145,0.39972867341638496
151.53153153153153,0.4026610202186212
151.6116116116116,0.4056151809114471
151.6916916916917,0.4083271071129421
151.77177177177177,0.41164832599265805
151.85185185185185,0.4158319472082859
151.93193193193193,0.4207303402291503
152.012012012012,0.4256507331895039
152.0920920920921,0.4301538300545576
152.17217217217217,0.43496754790141573
152.25225225225225,0.4394988638864543
152.33233233233233,0.44504448083077053
152.4124124124124,0.4505160764286802
152.4924924924925,0.4566764226332315
152.57257257257257,0.4623583571036812
152.65265265265265,0.4683540428586909
152.73273273273273,0.47370763847778474
152.8128128128128,0.4797696146735753
