freq,trans
140.0,0.5678900146233755
140.08008008008008,0.5706815775108438
140.16016016016016,0.5730748913070228
140.24024024024024,0.5782490590886309
140.32032032032032,0.5836352311086785
140.4004004004004,0.5903925674299505
140.48048048048048,0.596212178007268
140.56056056056056,0.602089483730087
140.64064064064064,0.6073883816166022
140.72072072072072,0.6135115848208409
140.8008008008008,0.620409519014131
140.88088088088088,0.6270379243281844
140.96096096096096,0.6337155048311678
141.04104104104104,0.6397212730097069
141.12112112112112,0.6463142476222054
141.2012012012012,0.6529000446194567
141.28128128128128,0.6600279027844976
141.36136136136136,0.6669617945381217
141.44144144144144,0.6742355940330848
141.52152152152152,0.6812872504825952
141.6016016016016,0.6883114099778862
141.68168168168168,0.6946410475588799
141.76176176176176,0.7015450915270246
141.84184184184184,0.7081166927679436
141.92192192192192,0.7155070930379223
142.002002002002,0.7220000854752827
142.08208208208208,0.7292160216624514
142.16216216216216,0.7353588578442954
142.24224224224224,0.7418964831576647
142.32232232232232,0.7472877437194845
142.4024024024024,0.7530634570078344
142.48248248248248,0.7574475803051439
142.56256256256256,0.7628036933236094
142.64264264264264,0.7667889133296948
142.72272272272272,0.7718834968797187
142.8028028028028,0.7748191110223018
142.88288288288288,0.7795646968489705
142.96296296296296,0.7813616623981648
143.04304304304304,0.7847124833285753
143.12312312312312,0.7852555415620114
143.2032032032032,0.788428284907583
143.28328328328328,0.7894067049559221
143.36336336336336,0.7920681101510738
143.44344344344344,0.7916582540504313
143.52352352352352,0.7927502823089251
143.6036036036036,0.7921953630996622
143.68368368368368,0.7928312306062482
143.76376376376376,0.7909496860414357
143.84384384384384,0.7895714224230187
143.92392392392392,0.7869213876624236
144.004004004004,0.7851872801252415
144.08408408408408,0.7826859213281725
144.16416416416416,0.780058374326008
144.24424424424424,0.7768696769604443
144.32432432432432,0.7730555638729263
144.4044044044044,0.7692681347496246
144.48448448448448,0.7645350615550828
144.56456456456456,0.7604803943166971
144.64464464464464,0.7551891478906763
144.72472472472472,0.7506590722523618
144.8048048048048,0.7444612961202441
144.88488488488488,0.7401804886076095
144.96496496496496,0.7340614621360467
145.04504504504504,0.7302672634424324
145.12512512512512,0.7237962959473565
145.2052052052052,0.7192774112954221
145.28528528528528,0.712159419054963
145.36536536536536,0.7069984104245799
145.44544544544544,0.6999455423083076
145.52552552552552,0.6947123521071925
145.6056056056056,0.6879077975609911
145.68568568568568,0.682613728346518
145.76576576576576,0.6757673221201786
145.84584584584584,0.6706317727354345
145.92592592592592,0.6639295981666045
146.006006006006,0.6586214031386953
146.08608608608608,0.6523293607491385
146.16616616616616,0.6475212576427294
146.24624624624624,0.6419526962907991
146.32632632632632,0.6370878297782342
146.4064064064064,0.6314022704371889
146.48648648648648,0.6259446230797651
146.56656656656656,0.6202595253288015
146.64664664664664,0.6150810700056676
146.72672672672672,0.6101856407264968
146.8068068068068,0.6053722900288021
146.88688688688688,0.6008441579282017
146.96696696696696,0.5959366673090516
147.04704704704704,0.5913315420410392
147.12712712712712,0.5866275461194637
147.2072072072072,0.5825106322991599
147.28728728728728,0.578053703614305
147.36736736736736,0.574301051859777
147.44744744744744,0.5699084081197258
147.52752752752752,0.5662320099701025
147.6076076076076,0.5621021425432603
147.68768768768768,0.5587347933274351
147.76776776776777,0.5546358354986197
147.84784784784785,0.5513706374286467
147.92792792792793,0.5476117243276744
148.008008008008,0.544960444405849
148.08808808808809,0.5416205928341682
148.16816816816817,0.5394446792521644
148.24824824824825,0.5365578167544099
148.32832832832833,0.534353067975026
148.4084084084084,0.531171921906003
148.48848848848849,0.5283329757014477
148.56856856856857,0.5255287988219376
148.64864864864865,0.5236024831780415
148.72872872872873,0.5213821662797873
148.8088088088088,0.519089577154426
148.88888888888889,0.5167730646386383
148.96896896896897,0.5149322824780272
149.04904904904905,0.5135767206346888
149.12912912912913,0.5124133202368907
149.2092092092092,0.5112683518086067
149.2892892892893,0.5097536291698416
149.36936936936937,0.5083729570065304
149.44944944944945,0.5065909184193472
149.52952952952953,0.5053451330590317
149.6096096096096,0.5044259904100543
149.6896896896897,0.5037239144642452
149.76976976976977,0.5026615245172411
149.84984984984985,0.5014988016795064
149.92992992992993,0.500867963701678
150.01001001001,0.5009688664663869
150.0900900900901,0.5010758334663665
150.17017017017017,0.5013997816074456
150.25025025025025,0.501185358548346
150.33033033033033,0.5013039628369939
150.4104104104104,0.5012799154203254
150.4904904904905,0.5013857115410126
150.57057057057057,0.5017073944574081
150.65065065065065,0.5024017528958307
150.73073073073073,0.5033225958058964
150.8108108108108,0.5044741616116831
150.8908908908909,0.5053332679167
150.97097097097097,0.5068247787019128
151.05105105105105,0.5083222257796286
151.13113113113113,0.5104586597741725
151.2112112112112,0.5121542446801783
151.2912912912913,0.5143255150267728
151.37137137137137,0.5163902162433739
151.45145145145145,0.5185562629925883
151.53153153153153,0.5208140475043271
151.6116116116116,0.5233427741388976
151.6916916916917,0.5262123522148869
151.77177177177177,0.5293937165389936
151.85185185185185,0.5330050469547314
151.93193193193193,0.5367146463236543
152.012012012012,0.5409127401297389
152.0920920920921,0.5450198587131202
