freq,trans_dB
140.0,-2.608332940844656
140.08008008008008,-2.5766012146223685
140.16016016016016,-2.5536127046845314
140.24024024024024,-2.500593345796265
140.32032032032032,-2.447881343733588
140.4004004004004,-2.3744368805673672
140.48048048048048,-2.316988982081316
140.56056056056056,-2.2652013300133285
140.64064064064064,-2.2209649380926715
140.72072072072072,-2.168725974389913
140.8008008008008,-2.1011858995665813
140.88088088088088,-2.040979643171181
140.96096096096096,-1.9755583217712758
141.04104104104104,-1.922662578281766
141.12112112112112,-1.8682091873700155
141.2012012012012,-1.81409201409294
141.28128128128128,-1.7515339974704058
141.36136136136136,-1.6933721172382654
141.44144144144144,-1.6275448618956532
141.52152152152152,-1.5715123133183333
141.6016016016016,-1.5073659769539096
141.68168168168168,-1.4635757272943115
141.76176176176176,-1.4055804309008781
141.84184184184184,-1.363646413709306
141.92192192192192,-1.3000136228635824
142.002002002002,-1.2573419600597207
142.08208208208208,-1.195806043347796
142.16216216216216,-1.1585413259181847
142.24224224224224,-1.1059403697923123
142.32232232232232,-1.0712029558573852
142.4024024024024,-1.0173787640729353
142.48248248248248,-0.9862188500839923
142.56256256256256,-0.9412587343585537
142.64264264264264,-0.9207000750086893
142.72272272272272,-0.8778163401861531
142.8028028028028,-0.8620233308585205
142.88288288288288,-0.8134541788982124
142.96296296296296,-0.7966504690790107
143.04304304304304,-0.7536103547809518
143.12312312312312,-0.7551882607389958
143.2032032032032,-0.7240273554181043
143.28328328328328,-0.7262190267444053
143.36336336336336,-0.6996653397772642
143.44344344344344,-0.7126862420894022
143.52352352352352,-0.7014254327367703
143.6036036036036,-0.7143046950699602
143.68368368368368,-0.707988259518317
143.76376376376376,-0.7305015826841346
143.84384384384384,-0.7389448795368265
143.92392392392392,-0.7613791071413372
144.004004004004,-0.7683890095588515
144.08408408408408,-0.7936513912947908
144.16416416416416,-0.818190756957155
144.24424424424424,-0.8497375578491331
144.32432432432432,-0.8807034832232412
144.4044044044044,-0.9096716557375931
144.48448448448448,-0.9529804858163498
144.56456456456456,-0.9890661067354805
144.64464464464464,-1.0410820158557679
144.72472472472472,-1.0783498116548085
144.8048048048048,-1.1361057521717053
144.88488488488488,-1.1706153499400387
144.96496496496496,-1.2297494550105237
145.04504504504504,-1.2674867498114593
145.12512512512512,-1.3354507906090605
145.2052052052052,-1.3791033997817799
145.28528528528528,-1.4450610139655578
145.36536536536536,-1.4883589007992744
145.44544544544544,-1.5526527277730755
145.52552552552552,-1.6009304605989212
145.6056056056056,-1.6719235713538925
145.68568568568568,-1.7259258836335176
145.76576576576576,-1.798704582170563
145.84584584584584,-1.8502421697156293
145.92592592592592,-1.9180222636145432
146.006006006006,-1.9706410552424447
146.08608608608608,-2.0331986516926905
146.16616616616616,-2.0821250533828795
146.24624624624624,-2.141141972100543
146.32632632632632,-2.1951881325833837
146.4064064064064,-2.25920842496078
146.48648648648648,-2.3170537664723154
146.56656656656656,-2.383002681059307
146.64664664664664,-2.439468957652919
146.72672672672672,-2.495728637374755
146.8068068068068,-2.5497412475223276
146.88688688688688,-2.603423033499025
146.96696696696696,-2.6595851504658836
147.04704704704704,-2.7126723719533476
147.12712712712712,-2.764494571417052
147.2072072072072,-2.8126004397043523
147.28728728728728,-2.8576899938740876
147.36736736736736,-2.89963847258804
147.44744744744744,-2.9472657117504113
147.52752752752752,-2.9943745503403347
147.6076076076076,-3.046226739258098
147.68768768768768,-3.08267296668443
147.76776776776777,-3.131119220509754
147.84784784784785,-3.1667917336995144
147.92792792792793,-3.2146008819786163
148.008008008008,-3.24748914446987
148.08808808808809,-3.2857554758312526
148.16816816816817,-3.3134383341030182
148.24824824824825,-3.3449349272502706
148.32832832832833,-3.3729709347195094
148.4084084084084,-3.4056896775825436
148.48848848848849,-3.4334528447695947
148.56856856856857,-3.460689075229982
148.64864864864865,-3.4826468556774404
148.72872872872873,-3.512519468366649
148.8088088088088,-3.5392485932655164
148.88888888888889,-3.562253377299712
148.96896896896897,-3.5796250418475344
149.04904904904905,-3.5904249501808008
149.12912912912913,-3.6060132694594706
149.2092092092092,-3.6142788902165983
149.2892892892893,-3.6339015525175338
149.36936936936937,-3.6478568089644536
149.44944944944945,-3.667283606766645
149.52952952952953,-3.677635601909025
149.6096096096096,-3.6850643873963898
149.6896896896897,-3.6940269551883413
149.76976976976977,-3.7074016334110667
149.84984984984985,-3.717910765328278
149.92992992992993,-3.7262245116758863
150.01001001001,-3.719752419129224
150.0900900900901,-3.7125479162428485
150.17017017017017,-3.697769159609791
150.25025025025025,-3.696530473182461
150.33033033033033,-3.69602036325421
150.4104104104104,-3.691332948391561
150.4904904904905,-3.681286164105814
150.57057057057057,-3.671120159506453
150.65065065065065,-3.6648962401061356
150.73073073073073,-3.6626243629682764
150.8108108108108,-3.6525588615212774
150.8908908908909,-3.6423492625579166
150.97097097097097,-3.619205156248275
151.05105105105105,-3.5980004510240113
151.13113113113113,-3.5721101996150586
151.2112112112112,-3.554432871562644
151.2912912912913,-3.532031361323761
151.37137137137137,-3.5119413990721484
151.45145145145145,-3.4860728313322378
151.53153153153153,-3.4602991424502676
151.6116116116116,-3.4351873156607424
151.6916916916917,-3.417770602511638
151.77177177177177,-3.3932436521740375
151.85185185185185,-3.36073264062642
151.93193193193193,-3.31951766034231
152.012012012012,-3.277716811413486
152.0920920920921,-3.2428700893762823
152.17217217217217,-3.2071570355343213
152.25225225225225,-3.178543489180758
152.33233233233233,-3.1399248940245004
152.4124124124124,-3.102438269791801
152.4924924924925,-3.055800166759707
152.57257257257257,-3.0160379819278487
152.65265265265265,-2.974035114340467
152.73273273273273,-2.9379185182185044
152.8128128128128,-2.889704266744681
152.8928928928929,-2.842931741304187
152.97297297297297,-2.7867536859363313
153.05305305305305,-2.7416781621144364
153.13313313313313,-2.6917960751455894
153.2132132132132,-2.6484661063205834
153.2932932932933,-2.5972359304454624
153.37337337337337,-2.54742801805724
153.45345345345345,-2.488873590464391
153.53353353353353,-2.433631750289216
153.6136136136136,-2.3807296818290467
153.6936936936937,-2.3351904280110216
153.77377377377377,-2.284368903796234
153.85385385385385,-2.2260649699803263
153.93393393393393,-2.162855192031673
154.014014014014,-2.1025203122423815
154.0940940940941,-2.0467458917091887
154.17417417417417,-1.9910219522458887
154.25425425425425,-1.9355495827083053
154.33433433433433,-1.8775695224732527
154.4144144144144,-1.8232612996242457
154.4944944944945,-1.7667470794527564
154.57457457457457,-1.7133136604148567
154.65465465465465,-1.6602401285631123
154.73473473473473,-1.6086779799896196
154.8148148148148,-1.557174494210747
154.8948948948949,-1.505516343413073
154.97497497497497,-1.4564578160564539
155.05505505505505,-1.4074799287777953
155.13513513513513,-1.3586492455686634
155.2152152152152,-1.3089205300971758
155.2952952952953,-1.2605414415443672
155.37537537537537,-1.2192082834450884
155.45545545545545,-1.1822861816732317
155.53553553553553,-1.1462392735559337
155.6156156156156,-1.1093322959866991
155.6956956956957,-1.0695924730474902
155.77577577577577,-1.0345491015805979
155.85585585585585,-1.0040506756601373
155.93593593593593,-0.9749508178196669
156.016016016016,-0.9464386227259692
156.0960960960961,-0.9214802875849731
156.17617617617617,-0.901457167617125
156.25625625625625,-0.8863511476301584
156.33633633633633,-0.8739003395706454
156.4164164164164,-0.8656510914574862
156.4964964964965,-0.8586910821240908
156.57657657657657,-0.8533081873938162
156.65665665665665,-0.8506431806554309
156.73673673673673,-0.851375238472309
156.8168168168168,-0.856670828304266
156.8968968968969,-0.8660026294419783
156.97697697697697,-0.8783812384577588
157.05705705705705,-0.8934889743792481
157.13713713713713,-0.9110414418193444
157.2172172172172,-0.9316916894350986
157.2972972972973,-0.9590081992298137
157.37737737737737,-0.9860312947631338
157.45745745745745,-1.0214241201751093
157.53753753753753,-1.051451507641517
157.6176176176176,-1.0875216320535699
157.6976976976977,-1.1185101892073874
157.77777777777777,-1.155068794646523
157.85785785785785,-1.1915454823296239
157.93793793793793,-1.2334225339433778
158.018018018018,-1.2763306468565196
158.0980980980981,-1.3223804327024644
158.17817817817817,-1.3696492348570521
158.25825825825825,-1.4192260659803846
158.33833833833833,-1.4707735644620343
158.4184184184184,-1.5203057172198693
158.4984984984985,-1.5738580402803757
158.57857857857857,-1.6241148666945564
158.65865865865865,-1.6801925066559027
158.73873873873873,-1.729226749823592
158.8188188188188,-1.7880787099877653
158.8988988988989,-1.844701224946574
158.97897897897897,-1.906077268693114
159.05905905905905,-1.9579060531900956
159.13913913913913,-2.0131686047499886
159.2192192192192,-2.069503503543043
159.2992992992993,-2.130546640613345
159.37937937937937,-2.1853592386256557
159.45945945945945,-2.237408559618609
159.53953953953953,-2.2865219631352334
159.6196196196196,-2.3399422557562755
159.6996996996997,-2.390735170539309
159.77977977977977,-2.4417416043722833
159.85985985985985,-2.4938778656046194
159.93993993993993,-2.546721604886647
160.02002002002,-2.603180251806553
160.1001001001001,-2.6532013684820623
160.18018018018017,-2.7047781925029764
160.26026026026025,-2.7488687394494833
160.34034034034033,-2.7954843077783127
160.4204204204204,-2.839972937586312
160.5005005005005,-2.8886244106234207
160.58058058058057,-2.934048002077741
160.66066066066065,-2.982753075726048
160.74074074074073,-3.0281436436037175
160.8208208208208,-3.079340356839352
160.9009009009009,-3.1175992284511818
160.98098098098097,-3.1551424010705227
161.06106106106105,-3.1871412993542414
161.14114114114113,-3.227282109471678
161.2212212212212,-3.2646103993455666
161.3013013013013,-3.2996215331954755
