freq,trans_dB
140.0,-2.400502273344656
140.08008008008008,-2.369665038265808
140.16016016016016,-2.342246530386734
140.24024024024024,-2.2792206406359647
140.32032032032032,-2.218784888038944
140.4004004004004,-2.138458452060579
140.48048048048048,-2.0688222206404223
140.56056056056056,-2.0073054557030345
140.64064064064064,-1.9476619392655545
140.72072072072072,-1.8864221264840282
140.8008008008008,-1.804242853576122
140.88088088088088,-1.7363915344448677
140.96096096096096,-1.663200840313912
141.04104104104104,-1.6040036473620103
141.12112112112112,-1.541719156417024
141.2012012012012,-1.4783799002385256
141.28128128128128,-1.4111908030708153
141.36136136136136,-1.345387930284311
141.44144144144144,-1.2739439001525508
141.52152152152152,-1.2051248516834165
141.6016016016016,-1.1314303047544785
141.68168168168168,-1.0781683270539393
141.76176176176176,-1.0127251282738248
141.84184184184184,-0.9599928055779628
141.92192192192192,-0.8877589783958992
142.002002002002,-0.8307378980681275
142.08208208208208,-0.762687229621782
142.16216216216216,-0.7112468407755034
142.24224224224224,-0.6527151741267864
142.32232232232232,-0.6071573810411209
142.4024024024024,-0.5503966908963335
142.48248248248248,-0.5094530582186612
142.56256256256256,-0.45497364371292065
142.64264264264264,-0.4255324282788978
142.72272272272272,-0.3778455915585991
142.8028028028028,-0.35536638015070676
142.88288288288288,-0.30212250385825157
142.96296296296296,-0.2786966374428422
143.04304304304304,-0.23830924895646252
143.12312312312312,-0.23695732013318085
143.2032032032032,-0.20918812635895348
143.28328328328328,-0.2090987608593939
143.36336336336336,-0.18621969549911727
143.44344344344344,-0.19660833311325226
143.52352352352352,-0.18648892410923962
143.6036036036036,-0.19567804732722546
143.68368368368368,-0.1921023303612577
143.76376376376376,-0.215827575049966
143.84384384384384,-0.23375531880707393
143.92392392392392,-0.2619264535210138
144.004004004004,-0.2780767779946935
144.08408408408408,-0.30735585170827967
144.16416416416416,-0.33936317466061083
144.24424424424424,-0.37553333011769136
144.32432432432432,-0.41885780846119786
144.4044044044044,-0.4555367335100381
144.48448448448448,-0.5108328044715257
144.56456456456456,-0.5516349430782724
144.64464464464464,-0.6140771818171957
144.72472472472472,-0.6604542994329744
144.8048048048048,-0.7349354736774546
144.88488488488488,-0.7827853669827328
144.96496496496496,-0.8541094157636426
145.04504504504504,-0.9008867075443532
145.12512512512512,-0.9790968671644311
145.2052052052052,-1.0327268704133958
145.28528528528528,-1.1114627918227764
145.36536536536536,-1.1681605824579975
145.44544544544544,-1.246713519297636
145.52552552552552,-1.3028576890161534
145.6056056056056,-1.3829722851500204
145.68568568568568,-1.4459881357971225
145.76576576576576,-1.530141281535388
145.84584584584584,-1.5952242164464208
145.92592592592592,-1.6729495423749372
146.006006006006,-1.737098567813131
146.08608608608608,-1.8078578593230428
146.16616616616616,-1.8665078532243307
146.24624624624624,-1.933502262852564
146.32632632632632,-1.9968481561579474
146.4064064064064,-2.0709908486007484
146.48648648648648,-2.1392938113136455
146.56656656656656,-2.2123673427175006
146.64664664664664,-2.277002422396388
146.72672672672672,-2.3401152265194756
146.8068068068068,-2.404239813219981
146.88688688688688,-2.465817150320373
146.96696696696696,-2.530388181027021
147.04704704704704,-2.589815426584328
147.12712712712712,-2.648928368747064
147.2072072072072,-2.7029846134695994
147.28728728728728,-2.754941946072471
147.36736736736736,-2.8051273067543754
147.44744744744744,-2.8590728315771874
147.52752752752752,-2.910140769777225
147.6076076076076,-2.964604259778769
147.68768768768768,-3.003457455931847
147.76776776776777,-3.0562164194425887
147.84784784784785,-3.099146578979697
147.92792792792793,-3.1503156672183374
148.008008008008,-3.1866024265761923
148.08808808808809,-3.224633717317452
148.16816816816817,-3.254728324381381
148.24824824824825,-3.2889029966570282
148.32832832832833,-3.320298135432495
148.4084084084084,-3.359210819237772
148.48848848848849,-3.389177167409957
148.56856856856857,-3.4203260926508294
148.64864864864865,-3.4433282168791672
148.72872872872873,-3.477155150862545
148.8088088088088,-3.5102749432155997
148.88888888888889,-3.538552041484311
148.96896896896897,-3.559245398860534
149.04904904904905,-3.5700628500122793
149.12912912912913,-3.587003421955173
149.2092092092092,-3.5972677473473493
149.2892892892893,-3.615786150571842
149.36936936936937,-3.6268157862384616
149.44944944944945,-3.6412392477273334
149.52952952952953,-3.6506539269939635
149.6096096096096,-3.6575618580979667
149.6896896896897,-3.6642419463450486
149.76976976976977,-3.676858952119751
149.84984984984985,-3.6842850012688126
149.92992992992993,-3.6887321326187665
150.01001001001,-3.678484849568089
150.0900900900901,-3.669875219743855
150.17017017017017,-3.657649634612437
150.25025025025025,-3.654412324617183
150.33033033033033,-3.650249211522977
150.4104104104104,-3.640221449440134
150.4904904904905,-3.624901157472678
150.57057057057057,-3.6109143977700753
150.65065065065065,-3.597084857360974
150.73073073073073,-3.591931754463975
150.8108108108108,-3.5796691236648543
150.8908908908909,-3.5674452931872636
150.97097097097097,-3.541833202800967
151.05105105105105,-3.515118791467063
151.13113113113113,-3.4843255113806997
151.2112112112112,-3.4587737521725463
151.2912912912913,-3.429149315758407
151.37137137137137,-3.4023991587415523
151.45145145145145,-3.368138017405428
151.53153153153153,-3.33682881664316
151.6116116116116,-3.30275484771679
151.6916916916917,-3.2776929149942515
151.77177177177177,-3.245434128892638
151.85185185185185,-3.2049600278112034
151.93193193193193,-3.1567281062536074
152.012012012012,-3.1062487969434103
152.0920920920921,-3.06444192021411
152.17217217217217,-3.021984116939416
152.25225225225225,-2.9831658685352935
152.33233233233233,-2.9320521719423236
152.4124124124124,-2.878647339552376
152.4924924924925,-2.8254679967934564
152.57257257257257,-2.7780818289046967
152.65265265265265,-2.731165075328178
152.73273273273273,-2.6850038061418084
152.8128128128128,-2.6320445568580246
152.8928928928929,-2.581334220348868
152.97297297297297,-2.5181016090987023
153.05305305305305,-2.456230301210475
153.13313313313313,-2.3880454716179806
153.2132132132132,-2.33115822574777
153.2932932932933,-2.269180420034046
153.37337337337337,-2.2136310314681418
153.45345345345345,-2.144319408418262
153.53353353353353,-2.0830996232366865
153.6136136136136,-2.014727858744905
153.6936936936937,-1.9537514539430476
153.77377377377377,-1.886189534665718
153.85385385385385,-1.8200411882026284
153.93393393393393,-1.752080001354807
154.014014014014,-1.6839865105675267
154.0940940940941,-1.6113879853110658
154.17417417417417,-1.5451890918080544
154.25425425425425,-1.4775323127443964
154.33433433433433,-1.4144345116301111
154.4144144144144,-1.3443778207696833
154.4944944944945,-1.2774219415457448
154.57457457457457,-1.2132250482175868
154.65465465465465,-1.1514331459291456
154.73473473473473,-1.0917595495330545
154.8148148148148,-1.0267557742973772
154.8948948948949,-0.964944457274545
154.97497497497497,-0.8999101243442452
155.05505505505505,-0.8400873606252567
155.13513513513513,-0.7822215757133988
155.2152152152152,-0.73140234281082
155.2952952952953,-0.6776805578744552
155.37537537537537,-0.6279445824722159
155.45545545545545,-0.57437852846981
155.53553553553553,-0.5248338122667813
155.6156156156156,-0.47671592593677325
155.6956956956957,-0.43666133471632534
155.77577577577577,-0.39887779664214723
155.85585585585585,-0.3682487552569926
155.93593593593593,-0.33228217059659754
156.016016016016,-0.301495896754114
156.0960960960961,-0.2697762491283983
156.17617617617617,-0.25084490111447333
156.25625625625625,-0.23076727596406935
156.33633633633633,-0.21853420170322435
156.4164164164164,-0.2059669517508074
156.4964964964965,-0.20137429781179747
156.57657657657657,-0.19684887738047366
156.65665665665665,-0.199246636028168
156.73673673673673,-0.20046787085530152
156.8168168168168,-0.2099274494048943
156.8968968968969,-0.22072830149164424
156.97697697697697,-0.2386373006737124
157.05705705705705,-0.25755371000308697
157.13713713713713,-0.28627310809922263
157.2172172172172,-0.31742991509584595
157.2972972972973,-0.35362329929240643
157.37737737737737,-0.38572354603306047
157.45745745745745,-0.4280742221012126
157.53753753753753,-0.4681437926315841
157.6176176176176,-0.5196515813247267
157.6976976976977,-0.5636878063424019
157.77777777777777,-0.6181587200363179
157.85785785785785,-0.66845302971832
157.93793793793793,-0.7286273140956325
158.018018018018,-0.7837202588410054
158.0980980980981,-0.8431481678532615
158.17817817817817,-0.9000896658401973
158.25825825825825,-0.9615241657606497
158.33833833833833,-1.0276362317781136
158.4184184184184,-1.0931028784194785
158.4984984984985,-1.1606667953906051
158.57857857857857,-1.224873667845458
158.65865865865865,-1.293247561105038
158.73873873873873,-1.3573737108304467
158.8188188188188,-1.4260624526453962
158.8988988988989,-1.4952032815166847
158.97897897897897,-1.566976990756597
159.05905905905905,-1.6329984848659107
159.13913913913913,-1.701732189512896
159.2192192192192,-1.767417740639052
159.2992992992993,-1.8398387006382615
159.37937937937937,-1.9023706360546218
159.45945945945945,-1.9661079984222416
159.53953953953953,-2.0234944248850346
159.6196196196196,-2.088983972886529
159.6996996996997,-2.153412161958001
159.77977977977977,-2.217279568553428
159.85985985985985,-2.2801687870121987
159.93993993993993,-2.3419896215797924
160.02002002002,-2.4033078958454714
160.1001001001001,-2.4610011755418895
160.18018018018017,-2.5163367281284073
160.26026026026025,-2.5688945219744976
160.34034034034033,-2.619930671867007
160.4204204204204,-2.669338816076978
160.5005005005005,-2.72116170059613
160.58058058058057,-2.769327109529265
160.66066066066065,-2.82401352443568
160.74074074074073,-2.872474303104885
160.8208208208208,-2.926910336307627
160.9009009009009,-2.967340372556764
160.98098098098097,-3.0071606002785303
161.06106106106105,-3.041546368134327
161.14114114114113,-3.0782086187274187
161.2212212212212,-3.1147779142330045
161.3013013013013,-3.150869400943579
161.38138138138137,-3.1889255053493093
161.46146146146145,-3.2241110360227156
161.54154154154153,-3.254118355167042
161.6216216216216,-3.286694634326451
161.7017017017017,-3.3138285723305096
161.78178178178177,-3.3452063063253696
161.86186186186185,-3.36672585076455
161.94194194194193,-3.3931010980976897
162.022022022022,-3.414804743223707
162.1021021021021,-3.436547320835848
162.18218218218217,-3.454490177619464
162.26226226226225,-3.471101188570143
162.34234234234233,-3.4895163042046526
162.42242242242241,-3.5072374528528427
162.5025025025025,-3.5180931144570113
162.58258258258257,-3.530643515360228
162.66266266266265,-3.538949785739934
162.74274274274273,-3.5527741416077165
162.82282282282281,-3.557563943524663
162.9029029029029,-3.558555122751244
162.98298298298297,-3.554602696387094
163.06306306306305,-3.550830018478751
163.14314314314313,-3.5471889890307753
163.22322322322321,-3.5381582645911975
163.3033033033033,-3.531002889101386
163.38338338338338,-3.5244327151950974
163.46346346346346,-3.521154228770995
163.54354354354354,-3.5142152754141516
163.62362362362362,-3.5089330344618745
163.7037037037037,-3.4964878299124953
163.78378378378378,-3.485883523151612
163.86386386386386,-3.4639096029564245
163.94394394394394,-3.4476849031499093
164.02402402402402,-3.423484985362763
