freq,trans_dB
90.0,-8.126290825788114
90.05005005005005,-8.056612702624879
90.10010010010011,-7.947678473644442
90.15015015015015,-7.832681753367006
90.2002002002002,-7.682293377126254
90.25025025025025,-7.666086897670507
90.30030030030031,-7.582899207705212
90.35035035035035,-7.475962055432755
90.4004004004004,-7.359881297178095
90.45045045045045,-7.29572117350133
90.50050050050051,-7.246918238638651
90.55055055055055,-7.124116076774627
90.6006006006006,-7.022806490365768
90.65065065065065,-6.985545855838696
90.70070070070071,-6.834529195676722
90.75075075075075,-6.82248026953682
90.8008008008008,-6.7811193579844184
90.85085085085085,-6.6809676507630344
90.90090090090091,-6.627204920648201
90.95095095095095,-6.541271441857127
91.001001001001,-6.477707602444027
91.05105105105105,-6.411250487972993
91.10110110110111,-6.387336680123475
91.15115115115115,-6.244371243125368
91.2012012012012,-6.1939518627126
91.25125125125125,-6.185806049620409
91.30130130130131,-6.1658671633395405
91.35135135135135,-6.046029631969508
91.4014014014014,-6.016196625375445
91.45145145145145,-5.986347795800045
91.50150150150151,-5.926591583359794
91.55155155155155,-5.907312497986731
91.6016016016016,-5.8562501305252495
91.65165165165165,-5.812666394753586
91.70170170170171,-5.757950429296637
91.75175175175175,-5.765770356483921
91.8018018018018,-5.789600978024002
91.85185185185185,-5.7090988909849045
91.90190190190191,-5.697178775277855
91.95195195195195,-5.680479969784398
92.002002002002,-5.68525199680151
92.05205205205205,-5.656948661587481
92.10210210210211,-5.655891480222782
92.15215215215215,-5.595728825841493
92.2022022022022,-5.629372416838568
92.25225225225225,-5.6331302201034354
92.30230230230231,-5.664569235945213
92.35235235235236,-5.652308137430273
92.4024024024024,-5.621868242486565
92.45245245245245,-5.690070076681526
92.50250250250251,-5.691080467889548
92.55255255255256,-5.731994827597149
92.6026026026026,-5.716738211669179
92.65265265265265,-5.73646022563046
92.70270270270271,-5.760713414051668
92.75275275275276,-5.8218615444148645
92.8028028028028,-5.838333991874225
92.85285285285285,-5.858478906841878
92.90290290290291,-5.895888401210702
92.95295295295296,-5.956864407544004
93.003003003003,-6.01597560851531
93.05305305305305,-6.117336276405401
93.10310310310311,-6.101714475205287
93.15315315315316,-6.129588974806722
93.2032032032032,-6.1970413535474576
93.25325325325325,-6.348405865995653
93.30330330330331,-6.365762294175196
93.35335335335336,-6.413415140372358
93.4034034034034,-6.437019496656916
93.45345345345345,-6.591815837894053
93.50350350350351,-6.706811964350263
93.55355355355356,-6.815434495937989
93.6036036036036,-6.858986229544112
93.65365365365365,-6.920484782267413
93.70370370370371,-7.076617699879523
93.75375375375376,-7.165174474792563
93.8038038038038,-7.260168800622047
93.85385385385385,-7.332050282749412
93.90390390390391,-7.451671099937861
93.95395395395396,-7.5739556032479545
94.004004004004,-7.786865010636431
94.05405405405405,-7.913781047539125
94.10410410410411,-7.983663894071588
94.15415415415416,-8.125786508235526
