freq,trans_dB
90.0,-4.698709515518114
90.05005005005005,-4.638379021607481
90.10010010010011,-4.569219122208215
90.15015015015015,-4.497193146150668
90.2002002002002,-4.391055336468677
90.25025025025025,-4.379917168233847
90.30030030030031,-4.34782379119266
90.35035035035035,-4.232046760099728
90.4004004004004,-4.159524834715218
90.45045045045045,-4.137464174490972
90.50050050050051,-4.067629355884554
90.55055055055055,-3.997407283797601
90.6006006006006,-3.9552746025347782
90.65065065065065,-3.912588527705847
90.70070070070071,-3.8016840641729317
90.75075075075075,-3.8282488729260686
90.8008008008008,-3.7811416602640717
90.85085085085085,-3.7067895377361
90.90090090090091,-3.6830029206892827
90.95095095095095,-3.6272581682466862
91.001001001001,-3.5834623840978503
91.05105105105105,-3.5485107696228098
91.10110110110111,-3.5343506677406995
91.15115115115115,-3.442573383463745
91.2012012012012,-3.4287678683465916
91.25125125125125,-3.4439049600246725
91.30130130130131,-3.4205682505306685
91.35135135135135,-3.3423948415022067
91.4014014014014,-3.3503512512817566
91.45145145145145,-3.352250123954376
91.50150150150151,-3.3099155055284473
91.55155155155155,-3.3207726335698386
91.6016016016016,-3.3019949082344877
91.65165165165165,-3.26701376537532
91.70170170170171,-3.2545578353030664
91.75175175175175,-3.3005398528909478
91.8018018018018,-3.311998423154263
91.85185185185185,-3.270514801708598
91.90190190190191,-3.300838799122861
91.95195195195195,-3.3112477311950888
92.002002002002,-3.3140663296364243
92.05205205205205,-3.3213864815923846
92.10210210210211,-3.354242297814762
92.15215215215215,-3.3352178568680486
92.2022022022022,-3.388746828938397
92.25225225225225,-3.413274157655416
92.30230230230231,-3.4574287207779726
92.35235235235236,-3.4664764061727005
92.4024024024024,-3.4800780923151233
92.45245245245245,-3.555003239277979
92.50250250250251,-3.5772167985280494
92.55255255255256,-3.6440607466981967
92.6026026026026,-3.6534738505350695
92.65265265265265,-3.704363018936891
92.70270270270271,-3.7553989801513974
92.75275275275276,-3.823864459516547
92.8028028028028,-3.8634207684999007
92.85285285285285,-3.924533879645867
92.90290290290291,-3.9774361984752162
92.95295295295296,-4.044139655335956
93.003003003003,-4.113457042561917
93.05305305305305,-4.2283624747028545
93.10310310310311,-4.227943255921562
93.15315315315316,-4.294400805071857
93.2032032032032,-4.372659579652993
93.25325325325325,-4.523556810776761
93.30330330330331,-4.561706232533722
93.35335335335336,-4.640225854877021
93.4034034034034,-4.680552337576438
93.45345345345345,-4.820122354769853
93.50350350350351,-4.911888650252083
93.55355355355356,-5.009081795144532
93.6036036036036,-5.0780045685810435
93.65365365365365,-5.163690352510802
93.70370370370371,-5.292886327618042
93.75375375375376,-5.394778159140942
93.8038038038038,-5.486624920590079
93.85385385385385,-5.57725081699036
93.90390390390391,-5.6736593397390624
93.95395395395396,-5.777777289543181
94.004004004004,-5.953503193076203
94.05405405405405,-6.043206805174259
94.10410410410411,-6.110894952126004
94.15415415415416,-6.222216922542934
94.2042042042042,-6.414383883444777
94.25425425425425,-6.508944528480597
94.30430430430431,-6.599538049730225
94.35435435435436,-6.7107742288432775
94.4044044044044,-6.82028078144586
94.45445445445445,-6.952360495290272
94.50450450450451,-7.100260248943894
94.55455455455456,-7.193268214351081
94.6046046046046,-7.281428550778367
94.65465465465465,-7.419627057603853
94.70470470470471,-7.576902996430961
94.75475475475476,-7.680849423787244
94.8048048048048,-7.782878901441262
94.85485485485485,-7.891343592655622
94.90490490490491,-7.963042399293379
94.95495495495496,-8.079186372539324
95.005005005005,-8.203488941688885
95.05505505505505,-8.283504422008619
95.10510510510511,-8.32901143140463
95.15515515515516,-8.448680182754583
95.2052052052052,-8.642817784590939
95.25525525525525,-8.712564807824874
95.30530530530531,-8.753505541879303
95.35535535535536,-8.852321521582413
95.4054054054054,-8.937069114698744
95.45545545545545,-8.990099956728734
95.50550550550551,-9.101744376062916
95.55555555555556,-9.17503673485966
95.6056056056056,-9.194528665449813
95.65565565565565,-9.282069525844067
95.70570570570571,-9.417174953057215
95.75575575575576,-9.459675601415348
95.8058058058058,-9.482487014436938
95.85585585585585,-9.522402920930995
95.90590590590591,-9.568840038980166
95.95595595595596,-9.638743397110153
96.006006006006,-9.70743302197246
96.05605605605605,-9.708378143243703
96.10610610610611,-9.748024053429102
96.15615615615616,-9.816105665396673
96.2062062062062,-9.851760143985791
96.25625625625625,-9.867274552740616
96.30630630630631,-9.939958145940068
96.35635635635636,-9.929517326206852
96.4064064064064,-9.988988004744625
96.45645645645645,-10.023446894060099
96.50650650650651,-10.07453056261456
96.55655655655656,-10.04032174224473
96.6066066066066,-10.045796633444073
96.65665665665665,-10.087769029048918
96.70670670670671,-10.093229372335692
96.75675675675676,-10.090758521291324
96.8068068068068,-10.10539237322406
96.85685685685685,-10.05860050393703
96.90690690690691,-10.164519325071554
96.95695695695696,-10.15590296646808
97.007007007007,-10.16988571974632
97.05705705705705,-10.153195678966927
97.10710710710711,-10.179418645582782
97.15715715715716,-10.192331528197382
97.2072072072072,-10.182563490120854
97.25725725725725,-10.217235374592994
97.30730730730731,-10.177769082643488
97.35735735735736,-10.166345077754615
97.4074074074074,-10.190145635674572
97.45745745745745,-10.1760795145385
97.50750750750751,-10.202221422040031
97.55755755755756,-10.153984470437585
97.6076076076076,-10.133781176664208
97.65765765765767,-10.163638064595295
97.70770770770771,-10.142781712785897
97.75775775775776,-10.119261020986052
97.8078078078078,-10.096629587504435
97.85785785785785,-10.103618341969291
97.90790790790791,-10.085752059316485
97.95795795795796,-10.103200931052909
98.008008008008,-10.087264214672265
98.05805805805807,-10.068768379298378
98.10810810810811,-10.094698100667518
98.15815815815816,-10.078406674852845
98.2082082082082,-10.022341425131218
98.25825825825825,-10.002872793059364
98.30830830830831,-9.985835114779865
98.35835835835836,-9.955037914277229
98.4084084084084,-9.955013872248337
98.45845845845847,-9.94520193175407
98.50850850850851,-9.891507674166926
98.55855855855856,-9.836871163233106
98.6086086086086,-9.865975664058352
98.65865865865865,-9.836200062657522
98.70870870870871,-9.802012028449472
98.75875875875876,-9.780687464473317
98.8088088088088,-9.75686208773445
98.85885885885887,-9.734253491999297
98.90890890890891,-9.711010565025504
98.95895895895896,-9.69913009433596
99.009009009009,-9.634234157044299
99.05905905905905,-9.630268287504961
99.10910910910911,-9.595787172987295
99.15915915915916,-9.560090731897143
99.2092092092092,-9.546495557531737
99.25925925925927,-9.483490232518474
99.30930930930931,-9.454590330625638
99.35935935935936,-9.422838815679091
99.4094094094094,-9.378496768063284
99.45945945945945,-9.355760722019717
99.50950950950951,-9.29197439486009
99.55955955955956,-9.260957385933173
99.6096096096096,-9.240963387617365
99.65965965965967,-9.216442571521275
99.70970970970971,-9.161769061772352
99.75975975975976,-9.125623437748192
99.8098098098098,-9.134221594886256
99.85985985985985,-9.077517732815776
99.90990990990991,-9.017280870376636
99.95995995995996,-8.9894126870087
100.01001001001,-8.905896720051423
100.06006006006007,-8.867420817870508
100.11011011011011,-8.830784340673551
100.16016016016016,-8.803757140280599
100.2102102102102,-8.744384795890737
100.26026026026025,-8.687689139202492
100.31031031031031,-8.67233065486166
100.36036036036036,-8.616328029312871
100.4104104104104,-8.56848990323917
100.46046046046047,-8.507231203070887
100.51051051051051,-8.464632529179559
100.56056056056056,-8.406579015248687
100.6106106106106,-8.33560778770618
100.66066066066065,-8.30160485001417
100.71071071071071,-8.250685052584378
100.76076076076076,-8.190897807800342
100.8108108108108,-8.150273893785512
100.86086086086087,-8.096409615443287
100.91091091091091,-8.029757040193045
100.96096096096096,-7.99557462817683
101.011011011011,-7.936551529139323
101.06106106106107,-7.882404495966699
101.11111111111111,-7.81749159518541
101.16116116116116,-7.7630950760615764
101.21121121121121,-7.691108234079626
101.26126126126127,-7.623156715722248
101.31131131131131,-7.596468567537375
101.36136136136136,-7.522898346729842
101.41141141141141,-7.446216676077522
101.46146146146147,-7.39016121353981
101.51151151151151,-7.354078375755729
101.56156156156156,-7.2833936315669
101.61161161161161,-7.200548892774875
101.66166166166167,-7.143643723420811
101.71171171171171,-7.112205961137244
101.76176176176176,-7.020423496930809
101.81181181181181,-6.974975015689171
101.86186186186187,-6.919893311015073
101.91191191191191,-6.828962491530828
101.96196196196196,-6.753134809736482
102.01201201201201,-6.713358193064382
102.06206206206207,-6.6577513540833015
102.11211211211211,-6.570160694244786
102.16216216216216,-6.499374098173099
102.21221221221221,-6.458744993821716
102.26226226226227,-6.3962610648965
102.31231231231232,-6.303334561209239
102.36236236236236,-6.229016324377866
102.41241241241241,-6.167099361251035
102.46246246246247,-6.118414095169852
102.51251251251252,-6.062149656437547
102.56256256256256,-5.995619365978635
102.61261261261261,-5.9270202172459285
102.66266266266267,-5.867508966316034
102.71271271271272,-5.816226673026503
102.76276276276276,-5.755218897587939
102.81281281281281,-5.679792429420471
102.86286286286287,-5.61328911175138
102.91291291291292,-5.5580319342501285
102.96296296296296,-5.498099742077618
103.01301301301301,-5.4279330953925475
103.06306306306307,-5.353853761145459
103.11311311311312,-5.295066493387213
103.16316316316316,-5.261150977329192
103.21321321321321,-5.233569817166721
103.26326326326327,-5.208004046358874
103.31331331331332,-5.126498512345649
103.36336336336336,-5.058925614429135
103.41341341341341,-5.017438437363787
103.46346346346347,-4.968202722876145
103.51351351351352,-4.922735455317665
