freq,trans_dB
140.0,-2.406036683824656
140.08008008008008,-2.370446758611299
140.16016016016016,-2.3407756194112586
140.24024024024024,-2.274979142289088
140.32032032032032,-2.2123559678044264
140.4004004004004,-2.131011579242544
140.48048048048048,-2.062966941952958
140.56056056056056,-2.0039324961972222
140.64064064064064,-1.945033802820266
140.72072072072072,-1.8822626161687293
140.8008008008008,-1.8000569261691346
140.88088088088088,-1.7335358523614541
140.96096096096096,-1.6616683178658738
141.04104104104104,-1.60303125440186
141.12112112112112,-1.5410992231263434
141.2012012012012,-1.4750980793559028
141.28128128128128,-1.4076012877780524
141.36136136136136,-1.3425973803512479
141.44144144144144,-1.272519725782241
141.52152152152152,-1.206587992890931
141.6016016016016,-1.132807947997932
141.68168168168168,-1.0814792309601817
141.76176176176176,-1.0141421087944797
141.84184184184184,-0.9597545380873864
141.92192192192192,-0.885770895261712
142.002002002002,-0.8273638833382937
142.08208208208208,-0.7608168008857633
142.16216216216216,-0.7097498637778437
142.24224224224224,-0.6522764476655323
142.32232232232232,-0.6072940389488658
142.4024024024024,-0.5492365423314657
142.48248248248248,-0.5073073499352336
142.56256256256256,-0.45282005048297963
142.64264264264264,-0.425403917979995
142.72272272272272,-0.37875882118978277
142.8028028028028,-0.3558035791261175
142.88288288288288,-0.3028290799696812
142.96296296296296,-0.28031175901038907
143.04304304304304,-0.23971677822619894
143.12312312312312,-0.23769888681130677
143.2032032032032,-0.20843048196383432
143.28328328328328,-0.20799695456649972
143.36336336336336,-0.1848560431976535
143.44344344344344,-0.1951755857237312
143.52352352352352,-0.18453428904057023
143.6036036036036,-0.19401289968246585
143.68368368368368,-0.1913120551627781
143.76376376376376,-0.21507861753969237
143.84384384384384,-0.2323008224891187
143.92392392392392,-0.2586080524410115
144.004004004004,-0.2753745767828381
144.08408408408408,-0.30406859120105567
144.16416416416416,-0.3374900163517464
144.24424424424424,-0.3729437829667363
144.32432432432432,-0.4161586722940016
144.4044044044044,-0.4522423389912176
144.48448448448448,-0.5074434291951344
144.56456456456456,-0.5484522100948234
144.64464464464464,-0.6098999042667227
144.72472472472472,-0.6560350630421999
144.8048048048048,-0.7291557402677791
144.88488488488488,-0.7768860394485873
144.96496496496496,-0.8479465606619793
145.04504504504504,-0.8956002578396399
145.12512512512512,-0.973497521196785
145.2052052052052,-1.026897239980991
145.28528528528528,-1.105732944218235
145.36536536536536,-1.1630712619988381
145.44544544544544,-1.2416867291012095
145.52552552552552,-1.297634846077445
145.6056056056056,-1.3768757162798033
145.68568568568568,-1.440234061460429
145.76576576576576,-1.523910546527263
145.84584584584584,-1.5889495810724372
145.92592592592592,-1.6658194673867524
146.006006006006,-1.7294363120086695
146.08608608608608,-1.799205606011047
146.16616616616616,-1.8588507684880176
146.24624624624624,-1.9266187786244187
146.32632632632632,-1.9916675514509175
146.4064064064064,-2.064876841522467
146.48648648648648,-2.1314451052609797
146.56656656656656,-2.203889059989149
146.64664664664664,-2.2675092571644155
146.72672672672672,-2.3316562296793353
146.8068068068068,-2.395634904529314
146.88688688688688,-2.4588057746955814
146.96696696696696,-2.522617445329747
147.04704704704704,-2.5814349634130465
147.12712712712712,-2.639331897314642
147.2072072072072,-2.6933371808410413
147.28728728728728,-2.7456420771359316
147.36736736736736,-2.7948036569050156
147.44744744744744,-2.8487418819205312
147.52752752752752,-2.898710603553865
147.6076076076076,-2.953064125791058
147.68768768768768,-2.991945879906909
147.76776776776777,-3.045904912318531
147.84784784784785,-3.089274151370191
147.92792792792793,-3.14077208660729
148.008008008008,-3.177097691802359
148.08808808808809,-3.216070828369831
148.16816816816817,-3.246758892210487
148.24824824824825,-3.2825774430907324
148.32832832832833,-3.314465157354171
148.4084084084084,-3.352759794809848
148.48848848848849,-3.380937205568052
148.56856856856857,-3.4121834012944827
148.64864864864865,-3.4355987337997176
148.72872872872873,-3.470321127234527
148.8088088088088,-3.5030860673011954
148.88888888888889,-3.5317427121983944
148.96896896896897,-3.5515398228735306
149.04904904904905,-3.5611654545543114
149.12912912912913,-3.577300444005253
149.2092092092092,-3.58641632587454
149.2892892892893,-3.605461865175689
149.36936936936937,-3.617329221155141
149.44944944944945,-3.633881517602906
149.52952952952953,-3.6440715610593726
149.6096096096096,-3.6498253173658775
149.6896896896897,-3.6561511384347547
149.76976976976977,-3.6689793242031636
149.84984984984985,-3.676787352137702
149.92992992992993,-3.6805939985071583
150.01001001001,-3.6705755256154293
150.0900900900901,-3.6628163976309347
150.17017017017017,-3.650957239343341
150.25025025025025,-3.6480739824481807
150.33033033033033,-3.643365353799861
150.4104104104104,-3.633502260434782
150.4904904904905,-3.6167002689140393
150.57057057057057,-3.602551374794139
150.65065065065065,-3.588849278304288
150.73073073073073,-3.583372219766238
150.8108108108108,-3.5723575305187385
150.8908908908909,-3.5594766913858655
150.97097097097097,-3.5348773446521817
151.05105105105105,-3.508136074354834
151.13113113113113,-3.479299695862621
151.2112112112112,-3.4552459264757
151.2912912912913,-3.425661247017196
151.37137137137137,-3.3989477586491605
151.45145145145145,-3.365122223729308
151.53153153153153,-3.3341395277827757
151.6116116116116,-3.3001445812102737
151.6916916916917,-3.2728250759270416
151.77177177177177,-3.240886694325478
151.85185185185185,-3.1999741961305994
151.93193193193193,-3.1536245639583522
152.012012012012,-3.104555449946974
152.0920920920921,-3.0634869261986686
152.17217217217217,-3.0205884400282654
152.25225225225225,-2.980065756297225
152.33233233233233,-2.930719643502563
152.4124124124124,-2.879956996435726
152.4924924924925,-2.827607624071552
152.57257257257257,-2.776221786672459
152.65265265265265,-2.728085967397735
152.73273273273273,-2.6833176498096023
152.8128128128128,-2.63409659343009
152.8928928928929,-2.5852276725950776
152.97297297297297,-2.522228490078716
153.05305305305305,-2.4605552351578597
153.13313313313313,-2.390784494420607
153.2132132132132,-2.333196308667733
153.2932932932933,-2.2722673994391878
153.37337337337337,-2.2179802203097894
153.45345345345345,-2.15041546130937
153.53353353353353,-2.0874652700799463
153.6136136136136,-2.0187791826711847
153.6936936936937,-1.9586824750081158
153.77377377377377,-1.8924045604600352
153.85385385385385,-1.8268581898035194
153.93393393393393,-1.7572692641845866
154.014014014014,-1.6892842645077102
154.0940940940941,-1.617669389870656
154.17417417417417,-1.5516622275066232
154.25425425425425,-1.484008929778194
154.33433433433433,-1.4195472322330576
154.4144144144144,-1.3500502812535906
154.4944944944945,-1.2844055412901767
154.57457457457457,-1.2190145800572036
154.65465465465465,-1.1573337390603744
154.73473473473473,-1.0959845682757412
154.8148148148148,-1.0327940913710427
154.8948948948949,-0.9698002015501161
154.97497497497497,-0.9042686107545825
155.05505505505505,-0.8436521334279239
155.13513513513513,-0.7860181768143597
155.2152152152152,-0.7344534800749374
155.2952952952953,-0.680603563290204
155.37537537537537,-0.6316610681283807
155.45545545545545,-0.5792396403344843
155.53553553553553,-0.5294933045790096
155.6156156156156,-0.48045631194171706
155.6956956956957,-0.44045450115142787
155.77577577577577,-0.4027066451679957
155.85585585585585,-0.37152816912191317
155.93593593593593,-0.3353878732873997
156.016016016016,-0.3045174732566381
156.0960960960961,-0.2739886548213412
156.17617617617617,-0.2547339939960268
156.25625625625625,-0.23407849123898364
156.33633633633633,-0.22145381550624382
156.4164164164164,-0.20874072508485159
156.4964964964965,-0.20453313112726026
156.57657657657657,-0.20057890021691727
156.65665665665665,-0.20382547848287397
156.73673673673673,-0.20530469066014836
156.8168168168168,-0.21356184293318753
156.8968968968969,-0.2235986826784208
156.97697697697697,-0.2412987409754707
157.05705705705705,-0.2598714819305942
157.13713713713713,-0.2874477118644369
157.2172172172172,-0.31643798271193546
157.2972972972973,-0.3528005662076548
157.37737737737737,-0.38625603477724874
157.45745745745745,-0.42893514838813274
157.53753753753753,-0.46797621237294784
157.6176176176176,-0.5179220468712146
157.6976976976977,-0.5622491023417477
157.77777777777777,-0.616072495219642
157.85785785785785,-0.6656174810427228
157.93793793793793,-0.7250443895410896
158.018018018018,-0.7790937740773471
158.0980980980981,-0.8383362116127735
158.17817817817817,-0.8942107814064413
158.25825825825825,-0.954906833117295
158.33833833833833,-1.0200797745977723
158.4184184184184,-1.0862078761988778
158.4984984984985,-1.1551448824035782
158.57857857857857,-1.2204500368447608
158.65865865865865,-1.2894858853259124
158.73873873873873,-1.3540164211205503
158.8188188188188,-1.4231005836460968
158.8988988988989,-1.4924011631082634
158.97897897897897,-1.5633057428348325
159.05905905905905,-1.6275783573946598
159.13913913913913,-1.694540089140984
159.2192192192192,-1.7608951678445273
159.2992992992993,-1.835281750606032
159.37937937937937,-1.8995564528869275
159.45945945945945,-1.962575137294948
159.53953953953953,-2.018781681165245
159.6196196196196,-2.083612977706639
159.6996996996997,-2.148026775746129
159.77977977977977,-2.212275844901473
159.85985985985985,-2.27395309779299
159.93993993993993,-2.3341858646290228
160.02002002002,-2.3942333199790284
160.1001001001001,-2.4519175903661834
160.18018018018017,-2.5085145915506293
160.26026026026025,-2.5624149675094965
160.34034034034033,-2.613624311672082
160.4204204204204,-2.6635699857235653
160.5005005005005,-2.7149188112161404
160.58058058058057,-2.7634904551801993
160.66066066066065,-2.817576226623542
160.74074074074073,-2.865990583196443
160.8208208208208,-2.9210860343759917
160.9009009009009,-2.961765910382997
160.98098098098097,-3.0008445603025473
161.06106106106105,-3.0346434860816807
161.14114114114113,-3.0717821864915087
161.2212212212212,-3.10999728465513
161.3013013013013,-3.146134551393983
161.38138138138137,-3.184200412347411
161.46146146146145,-3.2182776208039203
161.54154154154153,-3.249287493891987
161.6216216216216,-3.2816802995755507
161.7017017017017,-3.3091103031778615
161.78178178178177,-3.3397617164916764
161.86186186186185,-3.361336045892938
161.94194194194193,-3.3881500196089376
162.022022022022,-3.409259687126547
162.1021021021021,-3.4301654405822624
162.18218218218217,-3.4480638179395315
162.26226226226225,-3.4661057788593417
162.34234234234233,-3.4862516720935113
162.42242242242241,-3.5036219392353396
162.5025025025025,-3.5137227128837853
162.58258258258257,-3.525016042639384
162.66266266266265,-3.5328069001807183
162.74274274274273,-3.546597428214437
162.82282282282281,-3.5522485321656467
162.9029029029029,-3.555107023605208
162.98298298298297,-3.551460369587377
163.06306306306305,-3.5475480098949714
163.14314314314313,-3.543314716714339
163.22322322322321,-3.5349432593414383
163.3033033033033,-3.52819423693486
163.38338338338338,-3.5217963630527156
163.46346346346346,-3.5181916187428333
163.54354354354354,-3.5101955787413663
163.62362362362362,-3.5035704682505866
163.7037037037037,-3.491912404350313
163.78378378378378,-3.4829942737331923
163.86386386386386,-3.4632169046255434
163.94394394394394,-3.4484078039565356
164.02402402402402,-3.424893537666427
164.1041041041041,-3.407539141033227
164.18418418418418,-3.378408455040759
164.26426426426426,-3.361585173947926
164.34434434434434,-3.33252589783737
164.42442442442442,-3.312874609983506
164.5045045045045,-3.2787883429336775
164.58458458458458,-3.2527993896335774
164.66466466466466,-3.2151931442339774
164.74474474474474,-3.1865020967106616
164.82482482482482,-3.1485792901680125
164.9049049049049,-3.1118849234449732
164.98498498498498,-3.0671811402708267
165.06506506506506,-3.032420877346608
165.14514514514514,-2.988969666348955
165.22522522522522,-2.9511443385297533
165.3053053053053,-2.9003744923919634
165.38538538538538,-2.864510205710165
165.46546546546546,-2.815884414036258
165.54554554554554,-2.7707463884761236
165.62562562562562,-2.7161474613503973
165.7057057057057,-2.6680569276904023
165.78578578578578,-2.6229807961405784
165.86586586586586,-2.5709613120940977
165.94594594594594,-2.518569767774114
166.02602602602602,-2.465706223412774
166.1061061061061,-2.4110030853018873
166.18618618618618,-2.351706248622914
166.26626626626626,-2.2881388909692726
166.34634634634634,-2.2298204085201414
166.42642642642642,-2.171125385460989
166.5065065065065,-2.108917694685555
166.58658658658658,-2.048177425454294
166.66666666666666,-1.9791847307382884
166.74674674674674,-1.9186898296280614
166.82682682682682,-1.845119116591026
166.9069069069069,-1.784894154590908
166.98698698698698,-1.716096389391621
167.06706706706706,-1.6602488586628659
167.14714714714714,-1.5909726873597536
167.22722722722722,-1.532097916434674
167.3073073073073,-1.4640561513529706
167.38738738738738,-1.4051942612113466
167.46746746746746,-1.330856387616619
167.54754754754754,-1.2688381524760404
167.62762762762762,-1.1963151001733434
167.7077077077077,-1.1403482158695122
167.78778778778778,-1.0729582705028937
167.86786786786786,-1.015816043853706
167.94794794794794,-0.9484345409621682
168.02802802802802,-0.8944984140459211
168.1081081081081,-0.8335583759651357
168.18818818818818,-0.7809248061637598
168.26826826826826,-0.717241714662828
168.34834834834834,-0.6627270970688373
168.42842842842842,-0.6058840005828512
168.5085085085085,-0.5618659487069924
168.58858858858858,-0.5140836434792891
168.66866866866866,-0.4736794493952066
168.74874874874874,-0.43082498508754585
168.82882882882882,-0.39242262495496927
168.9089089089089,-0.3500660290627667
168.98898898898898,-0.3126996229093357
169.06906906906906,-0.2828513364864027
169.14914914914914,-0.2580854139719288
169.22922922922922,-0.23721299666145557
169.3093093093093,-0.21511369596320276
169.38938938938938,-0.20179736747791313
169.46946946946946,-0.1899877045440583
169.54954954954954,-0.1831408663068467
169.62962962962962,-0.1714260610076779
169.7097097097097,-0.17143841515311067
169.78978978978978,-0.1716654459489583
169.86986986986986,-0.1824632404937554
169.94994994994994,-0.18757691288742265
170.03003003003002,-0.20568854468914563
170.1101101101101,-0.22285880663282692
170.19019019019018,-0.2480992984322861
170.27027027027026,-0.27024429966355573
170.35035035035034,-0.30086225854554505
170.43043043043042,-0.33159736611591595
170.5105105105105,-0.3723668632099734
170.59059059059058,-0.40994472494815104
170.67067067067066,-0.4549282744763362
170.75075075075074,-0.49893456755733573
170.83083083083082,-0.5487560136562168
170.9109109109109,-0.5994746069892646
170.99099099099098,-0.6548569566926109
171.07107107107106,-0.7080048588472837
171.15115115115114,-0.7615579329087567
171.23123123123122,-0.8160542263355527
171.3113113113113,-0.8736416347239521
171.39139139139138,-0.9322856654434784
171.47147147147146,-0.9934976207153884
171.55155155155154,-1.0576130503180778
171.63163163163162,-1.1236462230148148
171.7117117117117,-1.1879215746237721
171.79179179179178,-1.2518257884561197
171.87187187187186,-1.3187914587192915
171.95195195195194,-1.3852971418351552
172.03203203203202,-1.4489473235334935
172.11211211211213,-1.5072226965407198
172.19219219219218,-1.5725741517973408
172.2722722722723,-1.6381589396644887
172.35235235235234,-1.7047128028352683
172.43243243243245,-1.7663738801402045
172.5125125125125,-1.8319979053328292
172.5925925925926,-1.8954322322154156
172.67267267267266,-1.9570650279122197
172.75275275275277,-2.0166619231134066
172.83283283283282,-2.0776257228766704
172.91291291291293,-2.1369694610128285
172.99299299299298,-2.195968621358324
173.0730730730731,-2.2526345463620427
173.15315315315314,-2.3098345784901895
173.23323323323325,-2.3647924861399727
173.3133133133133,-2.4193676768208507
173.3933933933934,-2.4744089954699553
173.47347347347346,-2.528313570695057
173.55355355355357,-2.579735684566361
173.63363363363362,-2.6267425100018276
