freq,trans
140.0,0.7637427630563448
140.08008008008008,0.7685332172404095
140.16016016016016,0.7715332998256734
140.24024024024024,0.7785322461331539
140.32032032032032,0.783875914704878
140.4004004004004,0.790598819751309
140.48048048048048,0.7951391980071952
140.56056056056056,0.8003937770669082
140.64064064064064,0.803525851236958
140.72072072072072,0.8078142773167953
140.8008008008008,0.8112048358035936
140.88088088088088,0.814668450282181
140.96096096096096,0.8167029577355166
141.04104104104104,0.817645228015308
141.12112112112112,0.8181952875168105
141.2012012012012,0.8191227234766192
141.28128128128128,0.8192803563340171
141.36136136136136,0.8185984399028285
141.44144144144144,0.8170534807184613
141.52152152152152,0.8154202124866611
141.6016016016016,0.8127242454991166
141.68168168168168,0.8091969356677338
141.76176176176176,0.8054209159614198
141.84184184184184,0.8017509998881508
141.92192192192192,0.7979714432977764
142.002002002002,0.7926818293372971
142.08208208208208,0.7871263091987282
142.16216216216216,0.7815824508243903
142.24224224224224,0.776033191156317
142.32232232232232,0.7696805100417239
142.4024024024024,0.7623553077398374
142.48248248248248,0.7550151054835859
142.56256256256256,0.7484316433880986
142.64264264264264,0.7410510395244292
142.72272272272272,0.7339166630710167
142.8028028028028,0.7253069687621779
142.88288288288288,0.7185362847935547
142.96296296296296,0.7105941652109921
143.04304304304304,0.7036832266595338
143.12312312312312,0.6951216144612805
143.2032032032032,0.6883460918823804
143.28328328328328,0.6803172470913301
143.36336336336336,0.6738943129655364
143.44344344344344,0.6655665996973074
143.52352352352352,0.6597023005034756
143.6036036036036,0.6518915017100629
143.68368368368368,0.6459242257919736
143.76376376376376,0.6376632774227046
143.84384384384384,0.6311172629022862
143.92392392392392,0.6239355916758905
144.004004004004,0.6179756244107041
144.08408408408408,0.6115530955716484
144.16416416416416,0.6056365374886379
144.24424424424424,0.5993429798201343
144.32432432432432,0.5938013387498319
144.4044044044044,0.5881530165324752
144.48448448448448,0.5828486745593271
144.56456456456456,0.5775717504569385
144.64464464464464,0.5726295034483576
144.72472472472472,0.5680165567655456
144.8048048048048,0.5623059729596007
144.88488488488488,0.5583069665406328
144.96496496496496,0.5533976125205053
145.04504504504504,0.5508310651765669
145.12512512512512,0.5462371601887491
145.2052052052052,0.543098240044647
145.28528528528528,0.5385524175103408
145.36536536536536,0.5356878361460131
145.44544544544544,0.5323688500321764
145.52552552552552,0.5299982397056563
145.6056056056056,0.5267959673432658
145.68568568568568,0.524939005544498
145.76576576576576,0.5216343663999181
145.84584584584584,0.5195692431287784
145.92592592592592,0.5167450187440238
146.006006006006,0.5158299182890115
146.08608608608608,0.5143215707515797
146.16616616616616,0.513362210641673
146.24624624624624,0.5118531751104557
146.32632632632632,0.5104391242650101
146.4064064064064,0.508705003797625
146.48648648648648,0.507205741773997
146.56656656656656,0.5058130027102863
146.64664664664664,0.5054903524740915
146.72672672672672,0.505054588626295
146.8068068068068,0.5043030433900978
146.88688688688688,0.5038554893051791
146.96696696696696,0.5034389551196085
147.04704704704704,0.5040022422188843
147.12712712712712,0.5039914221744651
147.2072072072072,0.5045504420427565
147.28728728728728,0.5049235085338742
147.36736736736736,0.5057817945402253
147.44744744744744,0.5063298121715641
147.52752752752752,0.5069206773338786
147.6076076076076,0.5074192734671938
147.68768768768768,0.5088030984897705
147.76776776776777,0.509673660839787
147.84784784784785,0.5112971730984227
147.92792792792793,0.5123408964330793
148.008008008008,0.5143634279544892
148.08808808808809,0.516197787870812
148.16816816816817,0.5185537262532592
148.24824824824825,0.520563354007476
148.32832832832833,0.5226966278936639
148.4084084084084,0.5246947687030407
148.48848848848849,0.5274602239812833
148.56856856856857,0.5304685626886348
148.64864864864865,0.5335927464798721
148.72872872872873,0.5360622673575055
148.8088088088088,0.5385421479904512
148.88888888888889,0.5418051336119123
148.96896896896897,0.5456471267014211
149.04904904904905,0.5497051366152025
149.12912912912913,0.5532901230955123
149.2092092092092,0.5575973122704124
149.2892892892893,0.5616481792491714
149.36936936936937,0.5661715484452311
149.44944944944945,0.5701530351921367
149.52952952952953,0.5745307548879027
149.6096096096096,0.5792506088974798
149.6896896896897,0.5837866493837167
149.76976976976977,0.5884728558522158
149.84984984984985,0.5933458074954254
149.92992992992993,0.5985899690820411
150.01001001001,0.604542631355036
150.0900900900901,0.6103910397092877
150.17017017017017,0.6166567467095708
150.25025025025025,0.6224033258852787
150.33033033033033,0.6286361845375971
150.4104104104104,0.6351150818800169
150.4904904904905,0.642090717232781
150.57057057057057,0.6488482969099234
150.65065065065065,0.6550911463656424
150.73073073073073,0.6609971970412857
150.8108108108108,0.6678412472647001
150.8908908908909,0.6749497778764634
150.97097097097097,0.6826261074875029
151.05105105105105,0.6899383973209068
151.13113113113113,0.6974310312573978
151.2112112112112,0.7046761624525589
151.2912912912913,0.7119060608545611
151.37137137137137,0.7191879895101709
151.45145145145145,0.7262742125438095
151.53153153153153,0.7329695422516987
151.6116116116116,0.7393959361997473
151.6916916916917,0.7462752433786185
151.77177177177177,0.7535514615495968
151.85185185185185,0.7610331320452164
151.93193193193193,0.7677049216999388
152.012012012012,0.7741014163161043
152.0920920920921,0.7798867247520038
152.17217217217217,0.7857174094099425
152.25225225225225,0.7909178998544306
152.33233233233233,0.7960803668811663
152.4124124124124,0.8005545390069942
152.4924924924925,0.8044663046127192
152.57257257257257,0.8077971336509474
152.65265265265265,0.810842525072902
152.73273273273273,0.8137057020383743
152.8128128128128,0.8162913809358424
152.8928928928929,0.8180980813290201
152.97297297297297,0.8191294513265273
153.05305305305305,0.8194100305593097
153.13313313313313,0.8191087852516686
153.2132132132132,0.8186408006486139
153.2932932932933,0.8176347227607789
153.37337337337337,0.816063369824326
153.45345345345345,0.8133903642596495
153.53353353353353,0.8105859018922552
153.6136136136136,0.807197955436086
153.6936936936937,0.8038824509922072
153.77377377377377,0.7996111541820685
153.85385385385385,0.7953148323889573
153.93393393393393,0.7898843154378647
154.014014014014,0.7848865449392909
154.0940940940941,0.779071025261426
154.17417417417417,0.7741182595447257
154.25425425425425,0.7683284740825592
154.33433433433433,0.762599623101955
154.4144144144144,0.7558318988647891
154.4944944944945,0.749518862382244
154.57457457457457,0.7428617705499115
154.65465465465465,0.7358670690452241
154.73473473473473,0.7281591672529003
154.8148148148148,0.721149647661414
154.8948948948949,0.7142725476648893
154.97497497497497,0.7075312943150722
155.05505505505505,0.7002653629420938
155.13513513513513,0.6937649244288911
155.2152152152152,0.6869879027612479
155.2952952952953,0.6803137399476247
155.37537537537537,0.6731420640985266
155.45545545545545,0.6661569936635894
155.53553553553553,0.6594745860828426
155.6156156156156,0.652749802681756
155.6956956956957,0.6466294782109396
155.77577577577577,0.640722734171241
155.85585585585585,0.6345847977709508
155.93593593593593,0.6283809252961311
156.016016016016,0.6221134487341814
156.0960960960961,0.6164891215556293
156.17617617617617,0.6107022619070723
156.25625625625625,0.6052186303723724
156.33633633633633,0.5996886144119264
156.4164164164164,0.5941068783058167
156.4964964964965,0.5889523054207016
156.57657657657657,0.5839581702994102
156.65665665665665,0.5793836048036998
156.73673673673673,0.5745237350831185
156.8168168168168,0.5699085791901011
156.8968968968969,0.565416018436707
156.97697697697697,0.5609960401634185
157.05705705705705,0.5565211922299591
157.13713713713713,0.5524975425082388
157.2172172172172,0.5488116069873359
157.2972972972973,0.5456031857860796
157.37737737737737,0.5423922707959529
157.45745745745745,0.5391661908964726
157.53753753753753,0.5355809861898919
157.6176176176176,0.532502538597411
157.6976976976977,0.5294663197501009
157.77777777777777,0.527027793412998
157.85785785785785,0.5241760697945272
157.93793793793793,0.5219198553681389
158.018018018018,0.5198891627063371
158.0980980980981,0.5180943918979724
158.17817817817817,0.516553800234694
158.25825825825825,0.514824113984498
158.33833833833833,0.5134929830101218
158.4184184184184,0.5118872775253763
158.4984984984985,0.5105902612239496
158.57857857857857,0.5096046365525329
158.65865865865865,0.5085672501377412
158.73873873873873,0.5081599832647834
158.8188188188188,0.5074653440909694
158.8988988988989,0.5071264846544784
158.97897897897897,0.5069341648977354
159.05905905905905,0.5068603223856151
159.13913913913913,0.5070955914643804
159.2192192192192,0.5069726478476471
159.2992992992993,0.5075416906697466
159.37937937937937,0.5080350145655745
159.45945945945945,0.5091746252869895
159.53953953953953,0.5099302625904395
159.6196196196196,0.5111164752397538
159.6996996996997,0.5120880075361006
159.77977977977977,0.5136283127492625
159.85985985985985,0.51471682237714
159.93993993993993,0.5164345602235242
160.02002002002,0.5180057599770528
160.1001001001001,0.5206844302026032
160.18018018018017,0.5230567198211401
160.26026026026025,0.5257126837873842
160.34034034034033,0.5278642718748037
160.4204204204204,0.5302623760293398
160.5005005005005,0.5332380982752861
160.58058058058057,0.5362733448506357
160.66066066066065,0.5394436416929783
160.74074074074073,0.5426761840889502
160.8208208208208,0.5459198422543255
160.9009009009009,0.5493017903059023
160.98098098098097,0.5524875299639366
161.06106106106105,0.5562530584401147
161.14114114114113,0.5604990169228815
161.2212212212212,0.5652517740090988
