freq,trans_dB
140.0,-2.554596730974656
140.08008008008008,-2.5050513417685756
140.16016016016016,-2.473741844109346
140.24024024024024,-2.398158285748336
140.32032032032032,-2.3417905393768073
140.4004004004004,-2.2662531093653815
140.48048048048048,-2.2120505920223046
140.56056056056056,-2.153968772520202
140.64064064064064,-2.1198580159831466
140.72072072072072,-2.074988821509556
140.8008008008008,-2.0342579759509176
140.88088088088088,-1.99991999895523
140.96096096096096,-1.9817458049243433
141.04104104104104,-1.9690076001140329
141.12112112112112,-1.9596316582521909
141.2012012012012,-1.9453665484339075
141.28128128128128,-1.9484991020993927
141.36136136136136,-1.956594858257969
141.44144144144144,-1.9719451133299493
141.52152152152152,-1.9825963728378966
141.6016016016016,-2.00560484318607
141.68168168168168,-2.0362146954628138
141.76176176176176,-2.0702829938556935
141.84184184184184,-2.1042726589181164
141.92192192192192,-2.142480320222579
142.002002002002,-2.2001017812637147
142.08208208208208,-2.2587180691946185
142.16216216216216,-2.3192760480032546
142.24224224224224,-2.374706250051512
142.32232232232232,-2.4417565945357897
142.4024024024024,-2.5174448834206102
142.48248248248248,-2.5961149816063482
142.56256256256256,-2.667602048688711
142.64264264264264,-2.7508516239825083
142.72272272272272,-2.8330848103811856
142.8028028028028,-2.931276414423703
142.88288288288288,-3.007753455944147
142.96296296296296,-3.1013501552593428
143.04304304304304,-3.1846513611723686
143.12312312312312,-3.287561226864146
143.2032032032032,-3.366192222599388
143.28328328328328,-3.460676027958305
143.36336336336336,-3.5414931099296694
143.44344344344344,-3.6459609854245842
143.52352352352352,-3.724256122189507
143.6036036036036,-3.8234856875592773
143.68368368368368,-3.9023653161670206
143.76376376376376,-4.010182290274813
143.84384384384384,-4.09845334332275
143.92392392392392,-4.203356789315464
144.004004004004,-4.290829054726669
144.08408408408408,-4.380112057155012
144.16416416416416,-4.456663354441124
144.24424424424424,-4.532596236583693
144.32432432432432,-4.614395830454589
144.4044044044044,-4.695502466957151
144.48448448448448,-4.781605649433427
144.56456456456456,-4.859104844775406
144.64464464464464,-4.9350276823774815
144.72472472472472,-5.009610592817289
144.8048048048048,-5.097148494800662
144.88488488488488,-5.161301803478324
144.96496496496496,-5.228908668749387
145.04504504504504,-5.2669829243002715
145.12512512512512,-5.338526702920538
145.2052052052052,-5.388076970058299
145.28528528528528,-5.459080837092048
145.36536536536536,-5.496127581619382
145.44544544544544,-5.548847264673146
145.52552552552552,-5.590501787247201
145.6056056056056,-5.651334742717727
145.68568568568568,-5.6912152858108875
145.76576576576576,-5.749192434508495
145.84584584584584,-5.7854822012387865
145.92592592592592,-5.824409040900993
146.006006006006,-5.83877432936687
146.08608608608608,-5.865431272353918
146.16616616616616,-5.889256981430809
146.24624624624624,-5.91453560825387
146.32632632632632,-5.932494795290685
146.4064064064064,-5.957845516441027
146.48648648648648,-5.986287034916037
146.56656656656656,-6.013924184664296
146.64664664664664,-6.0233663931655546
146.72672672672672,-6.026109857498888
146.8068068068068,-6.040737150640686
146.88688688688688,-6.048969571925082
146.96696696696696,-6.063607581736618
147.04704704704704,-6.0577548698419035
147.12712712712712,-6.05953905442263
147.2072072072072,-6.0518935286049285
147.28728728728728,-6.0396645460915215
147.36736736736736,-6.023677089246912
147.44744744744744,-6.012186486402512
147.52752752752752,-6.008400379400314
147.6076076076076,-6.005124574518007
147.68768768768768,-5.982298880919775
147.76776776776777,-5.970481484390563
147.84784784784785,-5.941446531586349
147.92792792792793,-5.927615046863931
148.008008008008,-5.892002332492061
148.08808808808809,-5.859701819281209
148.16816816816817,-5.819415690184101
148.24824824824825,-5.786915588068463
