freq,trans_dB
140.0,-0.719430753495656
140.08008008008008,-0.6777444322220127
140.16016016016016,-0.6513147096926969
140.24024024024024,-0.5874064079583613
140.32032032032032,-0.5414721133749915
140.4004004004004,-0.4792638047171423
140.48048048048048,-0.43801803715382415
140.56056056056056,-0.3967302166419549
140.64064064064064,-0.383102928702869
140.72072072072072,-0.368904356079524
140.8008008008008,-0.35663361638920804
140.88088088088088,-0.3431471034085349
140.96096096096096,-0.33548417929459834
141.04104104104104,-0.3411915759254542
141.12112112112112,-0.3561823994604686
141.2012012012012,-0.373224770507165
141.28128128128128,-0.40178487024274284
141.36136136136136,-0.4391306214834994
141.44144144144144,-0.47890909471284127
141.52152152152152,-0.5193265192223483
141.6016016016016,-0.5675112863919236
141.68168168168168,-0.6283100715180866
141.76176176176176,-0.6895164438527412
141.84184184184184,-0.7555003521374145
141.92192192192192,-0.8229063568936745
142.002002002002,-0.9029149758634917
142.08208208208208,-0.9817955286553313
142.16216216216216,-1.0651528468463576
142.24224224224224,-1.145688103289208
142.32232232232232,-1.2319821936864255
142.4024024024024,-1.3222639938223457
142.48248248248248,-1.417989874155953
142.56256256256256,-1.5126274467215672
142.64264264264264,-1.6158296122946452
142.72272272272272,-1.711439626964042
142.8028028028028,-1.8161955916055275
142.88288288288288,-1.9019069439923475
142.96296296296296,-2.000778837419449
143.04304304304304,-2.090455906206591
143.12312312312312,-2.198870428622553
143.2032032032032,-2.287164780757385
143.28328328328328,-2.388369646271158
143.36336336336336,-2.4724591194198102
143.44344344344344,-2.5767284666993855
143.52352352352352,-2.6571393150583495
143.6036036036036,-2.7553047798840056
143.68368368368368,-2.836514028566607
143.76376376376376,-2.94068131747759
143.84384384384384,-3.027467500808321
143.92392392392392,-3.1243756888157384
144.004004004004,-3.2041761877714285
144.08408408408408,-3.28477416507019
144.16416416416416,-3.3551121107029664
144.24424424424424,-3.4224921664062515
144.32432432432432,-3.4944762277548675
144.4044044044044,-3.5645941614163448
144.48448448448448,-3.639884967059973
144.56456456456456,-3.704790897352162
144.64464464464464,-3.769145774561895
144.72472472472472,-3.8312382906863665
144.8048048048048,-3.9015320078532922
144.88488488488488,-3.9522931124924843
144.96496496496496,-4.004597666531307
145.04504504504504,-4.036207839282214
145.12512512512512,-4.096256568169542
145.2052052052052,-4.1362200415863235
145.28528528528528,-4.194411045021953
145.36536536536536,-4.221450441204361
145.44544544544544,-4.265646387664198
145.52552552552552,-4.294824477450556
145.6056056056056,-4.340733578286917
145.68568568568568,-4.36546077649635
145.76576576576576,-4.404545986376769
145.84584584584584,-4.426081138435435
145.92592592592592,-4.45004839822425
146.006006006006,-4.458519435756044
146.08608608608608,-4.474017274872108
146.16616616616616,-4.487188615630419
146.24624624624624,-4.498660374328455
146.32632632632632,-4.504791760439977
146.4064064064064,-4.5169894065325025
146.48648648648648,-4.532580327314672
146.56656656656656,-4.545958472802935
146.64664664664664,-4.541627278811685
146.72672672672672,-4.532974180889371
146.8068068068068,-4.534150784650216
146.88688688688688,-4.532998399126127
146.96696696696696,-4.532653696178204
147.04704704704704,-4.5146733749802825
147.12712712712712,-4.5027016175506525
147.2072072072072,-4.484511882345713
147.28728728728728,-4.4646804469965
147.36736736736736,-4.4392192454970045
147.44744744744744,-4.4171406301133125
147.52752752752752,-4.396539715755305
147.6076076076076,-4.374491899865726
147.68768768768768,-4.335219528970458
147.76776776776777,-4.311759918226615
147.84784784784785,-4.273896869258213
147.92792792792793,-4.251648781021882
148.008008008008,-4.19947882423135
148.08808808808809,-4.153046765478523
148.16816816816817,-4.0974619419187395
148.24824824824825,-4.05591773982779
148.32832832832833,-4.014267871304544
148.4084084084084,-3.9662980118340982
148.48848848848849,-3.912549670783788
148.56856856856857,-3.8551740063169113
148.64864864864865,-3.8000765795184352
148.72872872872873,-3.7517654765626443
148.8088088088088,-3.696943800615347
148.88888888888889,-3.637070474482971
148.96896896896897,-3.5609520067686526
149.04904904904905,-3.4857004736162804
149.12912912912913,-3.414255963813983
149.2092092092092,-3.3419290105102513
149.2892892892893,-3.2794401761439516
149.36936936936937,-3.2049776419165186
149.44944944944945,-3.1368865036878057
149.52952952952953,-3.0541390055847155
149.6096096096096,-2.972309962964106
149.6896896896897,-2.8936189457691808
149.76976976976977,-2.8166148830647906
149.84984984984985,-2.7386847504090035
149.92992992992993,-2.6498682239201323
150.01001001001,-2.5588372496955367
150.0900900900901,-2.467843405842836
150.17017017017017,-2.3771672515914966
150.25025025025025,-2.292937985707128
150.33033033033033,-2.2000940589924323
150.4104104104104,-2.1090674489183003
150.4904904904905,-2.0168853222908156
150.57057057057057,-1.9313523297339235
150.65065065065065,-1.8487749962913504
150.73073073073073,-1.7644003689180228
150.8108108108108,-1.675451733618784
150.8908908908909,-1.5834858440018265
150.97097097097097,-1.4911726213993997
151.05105105105105,-1.3999125507331343
151.13113113113113,-1.3116423952283678
151.2112112112112,-1.228959652657702
151.2912912912913,-1.1469819636033496
151.37137137137137,-1.0643306059416962
151.45145145145145,-0.9785964641607974
151.53153153153153,-0.90037327044557
151.6116116116116,-0.8269339616345747
151.6916916916917,-0.7570695857671534
151.77177177177177,-0.6922685615994342
151.85185185185185,-0.6257443720358163
151.93193193193193,-0.567949888859467
152.012012012012,-0.5080637634127277
152.0920920920921,-0.4603232115589312
152.17217217217217,-0.41337407216799305
152.25225225225225,-0.3763471427085622
152.33233233233233,-0.3375813127720417
152.4124124124124,-0.3076596436365686
152.4924924924925,-0.28712749818820377
152.57257257257257,-0.2749093657200731
152.65265265265265,-0.26749981296047665
152.73273273273273,-0.2654210611255788
152.8128128128128,-0.2658536111774654
152.8928928928929,-0.27352781875069887
152.97297297297297,-0.28374215926941787
153.05305305305305,-0.30859287267778296
153.13313313313313,-0.338333766907904
153.2132132132132,-0.376041483492677
153.2932932932933,-0.413929225586411
153.37337337337337,-0.4566123697351364
153.45345345345345,-0.5065195669216519
153.53353353353353,-0.5579366403866042
153.6136136136136,-0.6187325166848805
153.6936936936937,-0.6829817086039569
153.77377377377377,-0.7568053090537717
153.85385385385385,-0.8314768314344522
153.93393393393393,-0.9135656698513704
154.014014014014,-0.9952604979144776
154.0940940940941,-1.0801514700214008
154.17417417417417,-1.160730075408022
154.25425425425425,-1.245604231779012
154.33433433433433,-1.3286026966927673
154.4144144144144,-1.4179967492435057
154.4944944944945,-1.5037984775613225
154.57457457457457,-1.5961771772586708
154.65465465465465,-1.6929560605099279
154.73473473473473,-1.7889350468596972
154.8148148148148,-1.8811031792508364
154.8948948948949,-1.9659982861299254
154.97497497497497,-2.0564101177212595
155.05505505505505,-2.1463357486996832
155.13513513513513,-2.231966091900876
155.2152152152152,-2.3203937914546566
155.2952952952953,-2.4051983983926504
155.37537537537537,-2.4969880030533513
155.45545545545545,-2.5820740061448952
155.53553553553553,-2.6651295998040982
155.6156156156156,-2.7468348542656305
155.6956956956957,-2.825518809859154
155.77577577577577,-2.9043924632940357
155.85585585585585,-2.9833746717808443
155.93593593593593,-3.0571287155100633
156.016016016016,-3.1289681428895855
156.0960960960961,-3.193838761894548
156.17617617617617,-3.263060907933359
156.25625625625625,-3.329714747240356
156.33633633633633,-3.396137954477507
156.4164164164164,-3.462205087759054
156.4964964964965,-3.5234865314129786
156.57657657657657,-3.5828535098197367
156.65665665665665,-3.639807138442009
156.73673673673673,-3.695193201750825
156.8168168168168,-3.747732127226074
156.8968968968969,-3.7958592880809694
156.97697697697697,-3.8409077461615366
157.05705705705705,-3.883546669300067
157.13713713713713,-3.924849467492633
157.2172172172172,-3.96920497571889
157.2972972972973,-4.011064256327445
157.37737737737737,-4.0486997193508225
157.45745745745745,-4.081752357123715
157.53753753753753,-4.111768217149509
157.6176176176176,-4.139139904771992
157.6976976976977,-4.16250586610204
157.77777777777777,-4.1844921566278
157.85785785785785,-4.208086386271263
157.93793793793793,-4.227817792210378
158.018018018018,-4.239445647445282
158.0980980980981,-4.245353075486211
158.17817817817817,-4.2489569547388495
158.25825825825825,-4.257822533918792
158.33833833833833,-4.267441746446685
158.4184184184184,-4.275816147773205
158.4984984984985,-4.274641602296174
158.57857857857857,-4.272056809939436
158.65865865865865,-4.269258737313107
158.73873873873873,-4.261549605901336
158.8188188188188,-4.250899348591519
158.8988988988989,-4.236900220253156
158.97897897897897,-4.226173838905311
159.05905905905905,-4.214528273296299
159.13913913913913,-4.19957444270692
159.2192192192192,-4.178924326332784
159.2992992992993,-4.148002621639885
159.37937937937937,-4.117768908890769
159.45945945945945,-4.0833907322100425
159.53953953953953,-4.053032367004763
159.6196196196196,-4.021498405639683
159.6996996996997,-3.991412256964213
159.77977977977977,-3.958249069575264
159.85985985985985,-3.920800890008445
159.93993993993993,-3.877202767067623
160.02002002002,-3.827933358922135
160.1001001001001,-3.772589793756343
160.18018018018017,-3.7251698732784004
160.26026026026025,-3.6778144547336407
160.34034034034033,-3.6333357342028165
160.4204204204204,-3.580918556177639
160.5005005005005,-3.524717062137443
160.58058058058057,-3.4688186290011545
160.66066066066065,-3.4090549335789593
160.74074074074073,-3.347034335324645
160.8208208208208,-3.281220482430443
160.9009009009009,-3.2147251633757814
160.98098098098097,-3.1480798309992126
161.06106106106105,-3.079855050319652
161.14114114114113,-3.009868041960458
161.2212212212212,-2.9331298414551634
161.3013013013013,-2.8548799664607105
161.38138138138137,-2.777048405812445
161.46146146146145,-2.7044249058306438
161.54154154154153,-2.627408097158963
161.6216216216216,-2.5502744225576226
161.7017017017017,-2.4713558266401794
161.78178178178177,-2.392817693092699
161.86186186186185,-2.3079607809854297
161.94194194194193,-2.2231902610730163
162.022022022022,-2.1331623986013626
162.1021021021021,-2.0490325549181008
162.18218218218217,-1.9606448290938867
162.26226226226225,-1.8792783105892459
162.34234234234233,-1.7924080707077117
162.42242242242241,-1.7087367519372405
162.5025025025025,-1.6192646346755297
162.58258258258257,-1.5331926028785812
162.66266266266265,-1.4458435968082848
162.74274274274273,-1.3619699259268732
162.82282282282281,-1.2733267936496055
162.9029029029029,-1.1883248025751505
162.98298298298297,-1.100263640585097
163.06306306306305,-1.0179819366912584
163.14314314314313,-0.9344542605032979
163.22322322322321,-0.8598535938222989
163.3033033033033,-0.7854490614618729
163.38338338338338,-0.7204455828766714
163.46346346346346,-0.6527553660324644
163.54354354354354,-0.5917340482654116
163.62362362362362,-0.5303793601184847
163.7037037037037,-0.47399636132861606
163.78378378378378,-0.4194270820521835
163.86386386386386,-0.3698172413559956
163.94394394394394,-0.32674104486248834
164.02402402402402,-0.2886466250857131
164.1041041041041,-0.2585071808699174
164.18418418418418,-0.2318588404292463
164.26426426426426,-0.2095393698901797
164.34434434434434,-0.18938707081016343
164.42442442442442,-0.17696285723362506
164.5045045045045,-0.17120046790862467
164.58458458458458,-0.17331421351855483
164.66466466466466,-0.18167787186530446
164.74474474474474,-0.19938212029875052
164.82482482482482,-0.22034816996602852
164.9049049049049,-0.2473009370044403
164.98498498498498,-0.27755754108143194
165.06506506506506,-0.31710569855823567
165.14514514514514,-0.36084135244488197
165.22522522522522,-0.4080299264316178
165.3053053053053,-0.4557994561177859
165.38538538538538,-0.5115008530540117
165.46546546546546,-0.5725083692361804
165.54554554554554,-0.6377735242776992
165.62562562562562,-0.7068214041585816
165.7057057057057,-0.7771062114175719
165.78578578578578,-0.8548594038012227
165.86586586586586,-0.9298995277877192
165.94594594594594,-1.0072197389311277
166.02602602602602,-1.0837998998094638
166.1061061061061,-1.1644909044488603
166.18618618618618,-1.244706704645586
166.26626626626626,-1.3258081370253116
166.34634634634634,-1.4056541527256965
166.42642642642642,-1.4911065776625836
166.5065065065065,-1.57401250982786
166.58658658658658,-1.6623063953043442
166.66666666666666,-1.741694061871947
166.74674674674674,-1.8222660929892838
166.82682682682682,-1.8958263337280108
166.9069069069069,-1.9762985021772908
166.98698698698698,-2.0537110670030883
167.06706706706706,-2.134961405465564
167.14714714714714,-2.211164181906036
167.22722722722722,-2.2922522515851527
167.3073073073073,-2.369066441605146
167.38738738738738,-2.4460735269318854
167.46746746746746,-2.513410092927009
167.54754754754754,-2.5834877971116335
167.62762762762762,-2.649329015929293
167.7077077077077,-2.718970538411302
167.78778778778778,-2.7857074353464624
167.86786786786786,-2.8509102534437174
167.94794794794794,-2.912054563575463
168.02802802802802,-2.970580432948688
168.1081081081081,-3.0313267732069487
168.18818818818818,-3.0905135901381513
168.26826826826826,-3.147126771224833
168.34834834834834,-3.195606697641867
168.42842842842842,-3.2438043393501674
168.5085085085085,-3.290601406254381
168.58858858858858,-3.3425559521645276
168.66866866866866,-3.3882562309382145
168.74874874874874,-3.440089978415712
168.82882882882882,-3.4836140649104435
168.9089089089089,-3.531337158593192
168.98898898898898,-3.564538694776917
169.06906906906906,-3.6045476589074554
169.14914914914914,-3.634527894693095
169.22922922922922,-3.672412866187622
169.3093093093093,-3.7009902163187007
169.38938938938938,-3.7369889280636968
169.46946946946946,-3.761946243799087
169.54954954954954,-3.7915961293867726
169.62962962962962,-3.808185781737332
169.7097097097097,-3.8360521773758993
169.78978978978978,-3.8549877329781688
169.86986986986986,-3.8833008393660458
169.94994994994994,-3.8946824286188684
170.03003003003002,-3.9049955756413337
170.1101101101101,-3.905582512966292
170.19019019019018,-3.9107596119991714
170.27027027027026,-3.9126595026242237
170.35035035035034,-3.9150538084499305
170.43043043043042,-3.9153489217834267
170.5105105105105,-3.9177214606717055
170.59059059059058,-3.9163210900616323
170.67067067067066,-3.913585171771078
170.75075075075074,-3.9014110215987814
170.83083083083082,-3.8857290099343165
170.9109109109109,-3.8695212636639105
170.99099099099098,-3.8549165133213847
171.07107107107106,-3.8411353371977026
171.15115115115114,-3.821325229332318
171.23123123123122,-3.8007308208253447
171.3113113113113,-3.771722493185833
171.39139139139138,-3.7446785279750054
171.47147147147146,-3.7128102623115624
171.55155155155154,-3.6839711078444592
171.63163163163162,-3.6527010010940426
171.7117117117117,-3.6204998200284333
171.79179179179178,-3.5807784429237124
171.87187187187186,-3.537329051709518
171.95195195195194,-3.48762885613915
172.03203203203202,-3.441197861018613
172.11211211211213,-3.391859826014361
