freq,trans_dB
153.13313313313313,-6.172295109475529
153.2132132132132,-6.09970144759731
153.2932932932933,-6.0231507043954515
153.37337337337337,-5.966570394847049
153.45345345345345,-5.911017938066367
153.53353353353353,-5.87130661221886
153.6136136136136,-5.830893227857611
153.6936936936937,-5.794157585322126
153.77377377377377,-5.766729960497752
153.85385385385385,-5.744398113637309
153.93393393393393,-5.7314292411237755
154.014014014014,-5.7088581343952365
154.0940940940941,-5.697533784349924
154.17417417417417,-5.679415098910406
154.25425425425425,-5.68420959320864
154.33433433433433,-5.681666475999962
154.4144144144144,-5.699381013149053
154.4944944944945,-5.710068882603492
154.57457457457457,-5.742115786913283
154.65465465465465,-5.76505114279913
154.73473473473473,-5.802489343592203
154.8148148148148,-5.826033190616635
154.8948948948949,-5.855814881678408
154.97497497497497,-5.876380486187315
