freq,trans_dB
140.0,-4.442590066694656
140.08008008008008,-4.403523950867266
140.16016016016016,-4.363458570190102
140.24024024024024,-4.284445754115209
140.32032032032032,-4.211397151854657
140.4004004004004,-4.115513267889546
140.48048048048048,-4.024131952542214
140.56056056056056,-3.928506130678627
140.64064064064064,-3.8419211139688154
140.72072072072072,-3.7557024914202386
140.8008008008008,-3.657645182134629
140.88088088088088,-3.5695048692387528
140.96096096096096,-3.476738911226146
141.04104104104104,-3.3876741227738822
141.12112112112112,-3.29646296929212
141.2012012012012,-3.202781875136955
141.28128128128128,-3.1172315014759255
141.36136136136136,-3.032472381179933
141.44144144144144,-2.938569458719673
141.52152152152152,-2.8426780698524574
141.6016016016016,-2.7448391682754925
141.68168168168168,-2.669251936036665
141.76176176176176,-2.588503630196062
141.84184184184184,-2.5131784504861483
141.92192192192192,-2.424256174477524
142.002002002002,-2.3441991464435037
142.08208208208208,-2.2649411904412076
142.16216216216216,-2.1973779356909335
142.24224224224224,-2.129689770260769
142.32232232232232,-2.064465845720803
142.4024024024024,-1.9946956982581698
142.48248248248248,-1.9394512210380292
142.56256256256256,-1.8841158194461736
142.64264264264264,-1.8478560928763543
142.72272272272272,-1.7976419083402855
142.8028028028028,-1.769684588800598
142.88288288288288,-1.7210992479441547
142.96296296296296,-1.7013637790208747
143.04304304304304,-1.6656931734977085
143.12312312312312,-1.6598465713254456
143.2032032032032,-1.629489298187881
143.28328328328328,-1.6274504684153905
143.36336336336336,-1.6100076845660367
143.44344344344344,-1.6240795697841823
143.52352352352352,-1.6196342442892127
143.6036036036036,-1.632293093422397
143.68368368368368,-1.6341559386820692
143.76376376376376,-1.6623684988166494
143.84384384384384,-1.6834681048317697
143.92392392392392,-1.7190797944635399
144.004004004004,-1.7422778495229523
144.08408408408408,-1.7801601540870091
144.16416416416416,-1.8162134465923871
144.24424424424424,-1.8609334588288733
144.32432432432432,-1.9100970274123041
144.4044044044044,-1.9563044400853002
144.48448448448448,-2.016973447428328
144.56456456456456,-2.0691087331826368
144.64464464464464,-2.137820983106446
144.72472472472472,-2.1934012826112097
144.8048048048048,-2.274102096527265
144.88488488488488,-2.3323072438275916
144.96496496496496,-2.4121186528253507
145.04504504504504,-2.467153053135394
145.12512512512512,-2.5512743002431053
145.2052052052052,-2.6107890424656044
145.28528528528528,-2.7021100637447995
145.36536536536536,-2.7700148514697167
145.44544544544544,-2.860667899804806
145.52552552552552,-2.923415501417587
145.6056056056056,-3.013249721170169
145.68568568568568,-3.084873532890094
145.76576576576576,-3.1791667086198308
145.84584584584584,-3.2514813098488355
145.92592592592592,-3.340791458138606
146.006006006006,-3.4149269290534567
146.08608608608608,-3.496861232098458
146.16616616616616,-3.5610236767911982
146.24624624624624,-3.6374035199363686
146.32632632632632,-3.706187820260703
146.4064064064064,-3.789989296904358
