freq,trans_dB
140.0,-2.423370191364656
140.08008008008008,-2.3925568833428352
140.16016016016016,-2.364491375297518
140.24024024024024,-2.301899839326659
140.32032032032032,-2.2403269390913776
140.4004004004004,-2.1569765832351946
140.48048048048048,-2.088499103580153
140.56056056056056,-2.0275578784697643
140.64064064064064,-1.9700834300635923
140.72072072072072,-1.9075134537777916
140.8008008008008,-1.8269571999523813
140.88088088088088,-1.7600340634034164
140.96096096096096,-1.6871589534939821
141.04104104104104,-1.628842293217399
141.12112112112112,-1.568062130908412
141.2012012012012,-1.5039637389935376
141.28128128128128,-1.4340847767672322
141.36136136136136,-1.3649587690253455
141.44144144144144,-1.2914759509788605
141.52152152152152,-1.224627621558892
141.6016016016016,-1.1533087051150461
141.68168168168168,-1.1024416250978122
141.76176176176176,-1.0345833555767079
141.84184184184184,-0.9810257349768438
141.92192192192192,-0.908729830006251
142.002002002002,-0.854942925606765
142.08208208208208,-0.7868806793811797
142.16216216216216,-0.7349553882538363
142.24224224224224,-0.6747113494708462
142.32232232232232,-0.6304799389825626
142.4024024024024,-0.573645181564596
142.48248248248248,-0.5321626478702347
142.56256256256256,-0.4768154603297128
142.64264264264264,-0.44762147201495134
142.72272272272272,-0.39950083009456017
142.8028028028028,-0.37649195045310735
142.88288288288288,-0.32242512121277417
142.96296296296296,-0.3000590803322531
143.04304304304304,-0.26005074073318946
143.12312312312312,-0.2589870013222741
143.2032032032032,-0.23051254054089895
143.28328328328328,-0.2297793047460644
143.36336336336336,-0.20687332970848343
143.44344344344344,-0.21695499067882343
143.52352352352352,-0.20636838683068998
143.6036036036036,-0.21486453221828022
143.68368368368368,-0.21134538108938725
143.76376376376376,-0.23516589154678055
143.84384384384384,-0.25330579609841536
143.92392392392392,-0.2798642336537563
144.004004004004,-0.296547822179679
144.08408408408408,-0.3247522206273521
144.16416416416416,-0.35742135780660866
144.24424424424424,-0.39114226299677024
144.32432432432432,-0.4335107732296932
144.4044044044044,-0.4687185718369936
144.48448448448448,-0.5240850447337606
144.56456456456456,-0.564617250968083
144.64464464464464,-0.6263812436612146
144.72472472472472,-0.6716622842847804
144.8048048048048,-0.7453843750611626
144.88488488488488,-0.7915291647964453
144.96496496496496,-0.8628283911166886
145.04504504504504,-0.9082198681047742
145.12512512512512,-0.9866238808428701
145.2052052052052,-1.0401854955865264
145.28528528528528,-1.1196635239367838
145.36536536536536,-1.1762812649991183
145.44544544544544,-1.2544806414863248
145.52552552552552,-1.3111487996372748
145.6056056056056,-1.3903255425980152
145.68568568568568,-1.4519728700040961
145.76576576576576,-1.5353022770453046
145.84584584584584,-1.6000737121555166
145.92592592592592,-1.6777658804379207
146.006006006006,-1.7394240284882263
146.08608608608608,-1.8093333187058058
146.16616616616616,-1.868279278527901
146.24624624624624,-1.9362487946065445
146.32632632632632,-2.0004411610537534
146.4064064064064,-2.0740556319248125
146.48648648648648,-2.1421331377729644
146.56656656656656,-2.2155778791882814
146.64664664664664,-2.2792639224550393
146.72672672672672,-2.342847250297547
146.8068068068068,-2.4070588803063075
146.88688688688688,-2.470571001517924
146.96696696696696,-2.5350388692933103
147.04704704704704,-2.594260776789793
147.12712712712712,-2.6525576435807676
147.2072072072072,-2.7060008525631027
147.28728728728728,-2.7578162416265415
147.36736736736736,-2.808110065497715
147.44744744744744,-2.8626473330612883
147.52752752752752,-2.9122305654246285
147.6076076076076,-2.9651828630915316
147.68768768768768,-3.0049639342375616
147.76776776776777,-3.060673835525528
147.84784784784785,-3.104643974438933
147.92792792792793,-3.1563863619865025
148.008008008008,-3.1916953612596526
148.08808808808809,-3.231208156489281
148.16816816816817,-3.2600343640649814
148.24824824824825,-3.2944121734274288
148.32832832832833,-3.325108355721054
148.4084084084084,-3.364318623618743
148.48848848848849,-3.394963336606817
148.56856856856857,-3.427403043090309
148.64864864864865,-3.450941978562601
148.72872872872873,-3.485484259690713
148.8088088088088,-3.518489078682259
148.88888888888889,-3.5482789915240835
148.96896896896897,-3.5678035680430233
149.04904904904905,-3.5782446922949487
149.12912912912913,-3.593660099631937
149.2092092092092,-3.603293666916235
149.2892892892893,-3.6216778329205037
149.36936936936937,-3.632379499370336
149.44944944944945,-3.6482254632344633
149.52952952952953,-3.6586982249043105
149.6096096096096,-3.6665421579948396
149.6896896896897,-3.6739111237511715
149.76976976976977,-3.685222254725726
149.84984984984985,-3.694101325259703
149.92992992992993,-3.698381559864982
150.01001001001,-3.688949125169661
150.0900900900901,-3.6799592659237144
150.17017017017017,-3.667604254112043
150.25025025025025,-3.6656945759447206
150.33033033033033,-3.66128364427597
150.4104104104104,-3.6517161543114853
150.4904904904905,-3.6377452200993607
150.57057057057057,-3.6250817009333445
150.65065065065065,-3.613023720030691
150.73073073073073,-3.6066293510602683
150.8108108108108,-3.595075410301118
150.8908908908909,-3.5819667985306003
150.97097097097097,-3.5555757161275467
151.05105105105105,-3.527416847143734
151.13113113113113,-3.4962402068497918
151.2112112112112,-3.473851457912173
151.2912912912913,-3.4464750593003757
151.37137137137137,-3.4210613650639985
151.45145145145145,-3.385828421407951
151.53153153153153,-3.353334792944781
151.6116116116116,-3.3190490268594792
151.6916916916917,-3.2938763385614522
151.77177177177177,-3.262525346115795
151.85185185185185,-3.222733832812498
151.93193193193193,-3.1758271589791263
152.012012012012,-3.126920778177097
152.0920920920921,-3.086152668204908
152.17217217217217,-3.042732170241819
152.25225225225225,-3.0025445016053136
152.33233233233233,-2.951720830197425
152.4124124124124,-2.900954957757651
152.4924924924925,-2.849099882714728
152.57257257257257,-2.80074939456733
152.65265265265265,-2.752137661020274
152.73273273273273,-2.7071304336967463
152.8128128128128,-2.657302211113003
152.8928928928929,-2.608978186595648
152.97297297297297,-2.5454261868114787
153.05305305305305,-2.4824437021261208
153.13313313313313,-2.4129250637771933
153.2132132132132,-2.3560827985895245
153.2932932932933,-2.295400129613349
153.37337337337337,-2.2417586903006534
153.45345345345345,-2.175960908192616
153.53353353353353,-2.115907834072476
153.6136136136136,-2.0465750204388393
153.6936936936937,-1.9844493613576721
153.77377377377377,-1.9159345346879326
153.85385385385385,-1.8515520380542931
153.93393393393393,-1.7835087867678836
154.014014014014,-1.714810632536286
154.0940940940941,-1.6417767732107595
154.17417417417417,-1.57552028181015
154.25425425425425,-1.5091067986759514
