freq,trans_dB
140.0,-4.624141999984657
140.08008008008008,-4.577277319353712
140.16016016016016,-4.5376866061234855
140.24024024024024,-4.451122870787911
140.32032032032032,-4.374354442923217
140.4004004004004,-4.2894971004278855
140.48048048048048,-4.225519089370654
140.56056056056056,-4.158813354119951
140.64064064064064,-4.115892269767035
140.72072072072072,-4.055390588974383
140.8008008008008,-4.003461217944787
140.88088088088088,-3.952544863763873
140.96096096096096,-3.931658176427701
141.04104104104104,-3.908705792603934
141.12112112112112,-3.892251435497638
141.2012012012012,-3.8616610893576713
141.28128128128128,-3.859631657882599
141.36136136136136,-3.8570881689927092
141.44144144144144,-3.871098151158024
141.52152152152152,-3.8710778717528043
141.6016016016016,-3.8882799279692075
141.68168168168168,-3.9061162388871726
141.76176176176176,-3.936945383102689
141.84184184184184,-3.9655458022209498
141.92192192192192,-4.003376481749509
142.002002002002,-4.052922057324359
142.08208208208208,-4.1102247246776065
142.16216216216216,-4.168528323129815
142.24224224224224,-4.2279846165901755
142.32232232232232,-4.292291512056358
142.4024024024024,-4.372864311484393
142.48248248248248,-4.449586522000778
142.56256256256256,-4.520520967434081
142.64264264264264,-4.6050554370116625
142.72272272272272,-4.694247003531452
142.8028028028028,-4.808814342888065
142.88288288288288,-4.891677145628148
142.96296296296296,-4.9964838374570135
143.04304304304304,-5.078410141501298
143.12312312312312,-5.195901894405696
143.2032032032032,-5.2831094328273975
143.28328328328328,-5.397672095963422
143.36336336336336,-5.491732167265896
143.44344344344344,-5.61716604907175
143.52352352352352,-5.710066029490625
143.6036036036036,-5.829366197805222
143.68368368368368,-5.917261257612091
143.76376376376376,-6.046593273855168
143.84384384384384,-6.141740908445424
143.92392392392392,-6.2726664081703145
144.004004004004,-6.37529019671661
144.08408408408408,-6.492298411234532
144.16416416416416,-6.5896503480404185
144.24424424424424,-6.686853838942732
144.32432432432432,-6.791845583628061
144.4044044044044,-6.89703931028496
144.48448448448448,-7.012731622480048
144.56456456456456,-7.105692782951999
144.64464464464464,-7.2013136518670295
144.72472472472472,-7.289639313573998
144.8048048048048,-7.400136479392316
144.88488488488488,-7.47958036945913
144.96496496496496,-7.571741572478168
145.04504504504504,-7.622610857722723
145.12512512512512,-7.719035262284503
145.2052052052052,-7.780075857399727
145.28528528528528,-7.874182243230919
145.36536536536536,-7.915766554244604
145.44544544544544,-7.988378307127451
145.52552552552552,-8.037528127503156
145.6056056056056,-8.112749448044976
145.68568568568568,-8.163216583982843
145.76576576576576,-8.231314919729469
145.84584584584584,-8.274088480754747
145.92592592592592,-8.319176708513291
146.006006006006,-8.339323936775894
146.08608608608608,-8.375940442247028
146.16616616616616,-8.40509905625666
146.24624624624624,-8.435223564805636
146.32632632632632,-8.45591485644855
146.4064064064064,-8.485147616140463
146.48648648648648,-8.517076176975326
146.56656656656656,-8.544921249679444
146.64664664664664,-8.555923025940643
146.72672672672672,-8.559568580260635
146.8068068068068,-8.570392864295796
146.88688688688688,-8.573070391393303
146.96696696696696,-8.58750460176519
147.04704704704704,-8.578856622877796
147.12712712712712,-8.585415718566662
147.2072072072072,-8.57209778898838
147.28728728728728,-8.558611409478786
147.36736736736736,-8.53046061697771
147.44744744744744,-8.515455954344857
147.52752752752752,-8.505300990376135
147.6076076076076,-8.49541356002236
147.68768768768768,-8.467656611276263
147.76776776776777,-8.446851521967698
147.84784784784785,-8.409860064978313
147.92792792792793,-8.387984843350411
148.008008008008,-8.341013402328143
148.08808808808809,-8.298690262413317
148.16816816816817,-8.24037444496037
148.24824824824825,-8.19891685913837
148.32832832832833,-8.156342728973536
148.4084084084084,-8.113745659387005
148.48848848848849,-8.06281707235956
148.56856856856857,-8.007682392658278
148.64864864864865,-7.9503824493016655
148.72872872872873,-7.894164762965495
148.8088088088088,-7.83409537277384
148.88888888888889,-7.774696870246486
148.96896896896897,-7.705204732475986
149.04904904904905,-7.63185011497669
149.12912912912913,-7.554119969735346
149.2092092092092,-7.47585237450613
149.2892892892893,-7.402764758749803
149.36936936936937,-7.327019110622759
149.44944944944945,-7.260103947174759
149.52952952952953,-7.182069163082293
149.6096096096096,-7.101607101379684
149.6896896896897,-7.018114265111303
149.76976976976977,-6.939634883354414
149.84984984984985,-6.861077212948346
149.92992992992993,-6.773315964635621
150.01001001001,-6.676310540859559
150.0900900900901,-6.580679379989621
150.17017017017017,-6.483098197763303
150.25025025025025,-6.39495334123213
150.33033033033033,-6.295383607068177
150.4104104104104,-6.195942891663956
150.4904904904905,-6.091394710264077
150.57057057057057,-5.98801150818489
150.65065065065065,-5.888742441690351
150.73073073073073,-5.786989658426283
150.8108108108108,-5.688156167598506
150.8908908908909,-5.587165552878714
150.97097097097097,-5.482060740223911
151.05105105105105,-5.376239076561692
151.13113113113113,-5.26974059573473
151.2112112112112,-5.169457054930733
151.2912912912913,-5.064503370619752
151.37137137137137,-4.962879023960533
151.45145145145145,-4.861940199795102
151.53153153153153,-4.766380345104714
151.6116116116116,-4.678239614341027
151.6916916916917,-4.580208237096074
151.77177177177177,-4.486505916651349
151.85185185185185,-4.384791118321396
151.93193193193193,-4.299956249636976
152.012012012012,-4.207147060236536
152.0920920920921,-4.123256590283496
152.17217217217217,-4.03965841483576
152.25225225225225,-3.9694580527072723
152.33233233233233,-3.8982493234239586
152.4124124124124,-3.8316821951366244
152.4924924924925,-3.764162916347683
152.57257257257257,-3.7061966812972837
152.65265265265265,-3.65169746935104
152.73273273273273,-3.6085772950120774
152.8128128128128,-3.565339595508419
152.8928928928929,-3.5355289444537674
152.97297297297297,-3.5023037757570226
153.05305305305305,-3.483198762547357
153.13313313313313,-3.4632917883509418
153.2132132132132,-3.4506526048109976
153.2932932932933,-3.438762312209166
153.37337337337337,-3.433353172685784
153.45345345345345,-3.4370897317106954
153.53353353353353,-3.4448515670508115
153.6136136136136,-3.465513185867031
153.6936936936937,-3.486124393041164
153.77377377377377,-3.514711277709855
153.85385385385385,-3.5392910789745446
153.93393393393393,-3.5757249515004665
154.014014014014,-3.6111565045970018
154.0940940940941,-3.661476855940402
154.17417417417417,-3.708131353947846
154.25425425425425,-3.7678347177100924
154.33433433433433,-3.819333264188629
154.4144144144144,-3.880713783681091
154.4944944944945,-3.9329327760153086
154.57457457457457,-4.001437983904246
154.65465465465465,-4.0706958377863325
154.73473473473473,-4.146568344682549
154.8148148148148,-4.213992788161299
154.8948948948949,-4.2848691551343725
154.97497497497497,-4.359216794883781
155.05505505505505,-4.440824914023297
155.13513513513513,-4.520385245495831
155.2152152152152,-4.607736770282246
155.2952952952953,-4.688431659120635
155.37537537537537,-4.778809403847391
155.45545545545545,-4.865982580458388
155.53553553553553,-4.955577779994792
155.6156156156156,-5.0447793947617185
155.6956956956957,-5.130693500921781
155.77577577577577,-5.216225489265523
155.85585585585585,-5.303189113855324
155.93593593593593,-5.39030168398749
156.016016016016,-5.48312671072309
156.0960960960961,-5.575700676758643
156.17617617617617,-5.671809706556032
156.25625625625625,-5.758026512612074
156.33633633633633,-5.844332540833027
156.4164164164164,-5.934659180280685
156.4964964964965,-6.022854607383368
156.57657657657657,-6.118908408846006
156.65665665665665,-6.206135218489959
156.73673673673673,-6.301394250875197
156.8168168168168,-6.392270264555217
156.8968968968969,-6.49126332291639
156.97697697697697,-6.580644303882853
157.05705705705705,-6.6660418481542285
157.13713713713713,-6.744819973181265
157.2172172172172,-6.830628157416898
157.2972972972973,-6.908964377078345
157.37737737737737,-6.992839297471575
157.45745745745745,-7.0757687853721585
157.53753753753753,-7.1621835134794924
157.6176176176176,-7.237438696258583
157.6976976976977,-7.301696841113568
157.77777777777777,-7.364346810725705
157.85785785785785,-7.429889660832054
157.93793793793793,-7.494647418908439
158.018018018018,-7.5517093457566284
158.0980980980981,-7.605588853748111
158.17817817817817,-7.654490574132532
158.25825825825825,-7.711253993836306
158.33833833833833,-7.763945901613238
158.4184184184184,-7.820636143815632
158.4984984984985,-7.855801044091281
158.57857857857857,-7.892452072258291
158.65865865865865,-7.922411808529756
158.73873873873873,-7.960782654973906
158.8188188188188,-7.984776092904128
158.8988988988989,-8.008523778403772
158.97897897897897,-8.030727752585976
159.05905905905905,-8.05736310855234
159.13913913913913,-8.069694116855768
159.2192192192192,-8.072593401607348
159.2992992992993,-8.067102905417231
159.37937937937937,-8.067657936167507
159.45945945945945,-8.055988152085582
159.53953953953953,-8.041373167393775
159.6196196196196,-8.022709918393472
159.6996996996997,-8.014096262929572
159.77977977977977,-8.001593130037277
159.85985985985985,-7.98363576398038
159.93993993993993,-7.954625690619407
160.02002002002,-7.924653726819898
160.1001001001001,-7.896394743499155
160.18018018018017,-7.8700885554603035
160.26026026026025,-7.843234774239661
160.34034034034033,-7.811058753813563
160.4204204204204,-7.7744194173695504
160.5005005005005,-7.723038693064282
160.58058058058057,-7.674311027484362
160.66066066066065,-7.617511935594057
160.74074074074073,-7.564080185510232
160.8208208208208,-7.503164857036434
160.9009009009009,-7.442518292496646
160.98098098098097,-7.380303425430858
161.06106106106105,-7.319440863935965
161.14114114114113,-7.248566546348873
161.2212212212212,-7.166557523454481
161.3013013013013,-7.076266137379366
161.38138138138137,-6.999584834444184
161.46146146146145,-6.9272958164772485
161.54154154154153,-6.851421227226851
161.6216216216216,-6.767645277598102
161.7017017017017,-6.689572589210224
161.78178178178177,-6.6160075882315805
161.86186186186185,-6.535364277264395
161.94194194194193,-6.444929995527221
162.022022022022,-6.347201320507196
162.1021021021021,-6.252730951364073
162.18218218218217,-6.155881465966615
162.26226226226225,-6.064563138275579
162.34234234234233,-5.969225365183377
162.42242242242241,-5.872012878530162
162.5025025025025,-5.766813528542351
162.58258258258257,-5.660277433101406
162.66266266266265,-5.556660895167082
162.74274274274273,-5.458999700879557
162.82282282282281,-5.358115002813761
162.9029029029029,-5.2554430876305736
162.98298298298297,-5.143836293468149
163.06306306306305,-5.035570175108837
163.14314314314313,-4.927103024421933
163.22322322322321,-4.825392246751245
163.3033033033033,-4.725911470956603
163.38338338338338,-4.631793254965278
163.46346346346346,-4.537167568404216
163.54354354354354,-4.443538745962904
163.62362362362362,-4.348210124038753
163.7037037037037,-4.249922596709397
163.78378378378378,-4.151901114366545
163.86386386386386,-4.056421031880683
163.94394394394394,-3.9667567782236937
164.02402402402402,-3.8837615849247173
164.1041041041041,-3.8075712009559695
164.18418418418418,-3.732808474943236
164.26426426426426,-3.660458123706023
164.34434434434434,-3.5920286769739813
164.42442442442442,-3.531432738477718
164.5045045045045,-3.4758786506472026
164.58458458458458,-3.4268003470229873
164.66466466466466,-3.379807750384297
164.74474474474474,-3.3414569089805686
164.82482482482482,-3.3046204638110557
164.9049049049049,-3.276812096110553
164.98498498498498,-3.252187495130672
165.06506506506506,-3.2400968808709125
165.14514514514514,-3.2311529772778025
165.22522522522522,-3.2249694998211056
165.3053053053053,-3.217814270942339
165.38538538538538,-3.2226298965696927
165.46546546546546,-3.233345434131406
