freq,trans_dB
140.0,-2.445957967544656
140.08008008008008,-2.3895633601138577
140.16016016016016,-2.332282640309857
140.24024024024024,-2.257794971475532
140.32032032032032,-2.206492577365069
140.4004004004004,-2.0846703776306765
140.48048048048048,-2.057837881046626
140.56056056056056,-2.0164840401354462
140.64064064064064,-1.9142545582586474
140.72072072072072,-1.8670816840861282
140.8008008008008,-1.7748591980363222
140.88088088088088,-1.7111904498459967
140.96096096096096,-1.648203194280347
141.04104104104104,-1.602382394459167
141.12112112112112,-1.5249316019016386
141.2012012012012,-1.4559899865591477
141.28128128128128,-1.3942550406949832
141.36136136136136,-1.3276261130600435
141.44144144144144,-1.2424460152641978
141.52152152152152,-1.191057229165097
141.6016016016016,-1.10622092126211
141.68168168168168,-1.0803663737187514
141.76176176176176,-0.9867007614719605
141.84184184184184,-0.9400858286061416
141.92192192192192,-0.8596986571720104
142.002002002002,-0.828980154704711
142.08208208208208,-0.7481015616921889
142.16216216216216,-0.7140161813534712
142.24224224224224,-0.643657899041055
142.32232232232232,-0.6021752974714432
142.4024024024024,-0.5409894501984367
142.48248248248248,-0.5189162316713574
142.56256256256256,-0.4424733250809748
142.64264264264264,-0.4509764069854613
142.72272272272272,-0.3753295892224948
142.8028028028028,-0.37193904105162073
142.88288288288288,-0.2856178595226751
142.96296296296296,-0.3116766793515299
143.04304304304304,-0.2514091492990535
143.12312312312312,-0.28583318536832236
143.2032032032032,-0.22094372895911937
143.28328328328328,-0.2445271522979354
143.36336336336336,-0.21173941974673557
143.44344344344344,-0.24862635204360525
143.52352352352352,-0.21257320593393325
143.6036036036036,-0.23814426891099233
143.68368368368368,-0.24008219107098938
143.76376376376376,-0.2866789728525235
143.84384384384384,-0.2949088966363865
143.92392392392392,-0.32125166281483025
144.004004004004,-0.3362920858670118
144.08408408408408,-0.37573234990843246
144.16416416416416,-0.41646961193962384
144.24424424424424,-0.4362072213307385
144.32432432432432,-0.505664239964991
144.4044044044044,-0.5251796341721259
144.48448448448448,-0.6019899876904169
144.56456456456456,-0.6247331475774787
144.64464464464464,-0.7034153295055855
144.72472472472472,-0.7384876424846766
144.8048048048048,-0.8469879403342317
144.88488488488488,-0.8467040452509901
144.96496496496496,-0.9547770498798912
145.04504504504504,-0.9802495207689123
145.12512512512512,-1.0775134802909436
145.2052052052052,-1.1102143489767742
145.28528528528528,-1.2204170613925427
145.36536536536536,-1.2510577802289695
145.44544544544544,-1.3454958926406353
145.52552552552552,-1.3930992725408289
145.6056056056056,-1.4898041228626617
145.68568568568568,-1.5329738350827224
145.76576576576576,-1.638517518917908
145.84584584584584,-1.6793839622850193
145.92592592592592,-1.7675016952520457
146.006006006006,-1.829063644531647
146.08608608608608,-1.893862947093784
146.16616616616616,-1.9457839681688522
146.24624624624624,-2.029945787146376
146.32632632632632,-2.0848703105645594
146.4064064064064,-2.1663274583216094
146.48648648648648,-2.234440905932453
146.56656656656656,-2.307460282441421
146.64664664664664,-2.3584556865986506
146.72672672672672,-2.428404475496403
146.8068068068068,-2.49577165629493
146.88688688688688,-2.5434707038590956
146.96696696696696,-2.621598815329019
147.04704704704704,-2.672273632167521
147.12712712712712,-2.7186008373321404
147.2072072072072,-2.7806575452363838
147.28728728728728,-2.830305533090662
147.36736736736736,-2.867151990007172
147.44744744744744,-2.9421909207166825
147.52752752752752,-2.9828416833157174
147.6076076076076,-3.0313800664864585
147.68768768768768,-3.0648865141693102
147.76776776776777,-3.1468583512634196
147.84784784784785,-3.157196582149636
147.92792792792793,-3.2200252099233095
148.008008008008,-3.2526027385861926
148.08808808808809,-3.2802275172880107
148.16816816816817,-3.3073798934715515
148.24824824824825,-3.355352411803165
148.32832832832833,-3.374333673876351
148.4084084084084,-3.428523953882216
148.48848848848849,-3.453400478292093
148.56856856856857,-3.4725444644911025
148.64864864864865,-3.49641949860765
148.72872872872873,-3.552095562962055
148.8088088088088,-3.5665788191446293
148.88888888888889,-3.5857437134994288
148.96896896896897,-3.6103844937801046
149.04904904904905,-3.598361716152489
149.12912912912913,-3.6264074704534566
149.2092092092092,-3.6403781331263616
149.2892892892893,-3.6581898161033637
149.36936936936937,-3.662286191278899
149.44944944944945,-3.692767112990657
149.52952952952953,-3.688641677011713
149.6096096096096,-3.6856582780326788
149.6896896896897,-3.711329532169513
149.76976976976977,-3.7248991992947147
149.84984984984985,-3.7130597650915482
149.92992992992993,-3.725916090752238
150.01001001001,-3.6923007040016933
150.0900900900901,-3.686889065716745
150.17017017017017,-3.684172463003727
150.25025025025025,-3.6890623071614788
150.33033033033033,-3.672731107110162
150.4104104104104,-3.659556432673655
150.4904904904905,-3.6489080875993523
150.57057057057057,-3.6368675053846937
150.65065065065065,-3.625898228155066
150.73073073073073,-3.626099979881526
150.8108108108108,-3.5974911626188635
150.8908908908909,-3.5845956429240724
150.97097097097097,-3.5523084528776003
151.05105105105105,-3.520485388954061
151.13113113113113,-3.4942086583730694
151.2112112112112,-3.4794311085640426
151.2912912912913,-3.433383022839239
151.37137137137137,-3.418635184920425
151.45145145145145,-3.3823989965200427
151.53153153153153,-3.341433911718469
151.6116116116116,-3.316344704517986
151.6916916916917,-3.298863346784661
151.77177177177177,-3.240228299687111
151.85185185185185,-3.193883218695029
151.93193193193193,-3.1621060893159787
152.012012012012,-3.0939670612788324
152.0920920920921,-3.0711704861060998
152.17217217217217,-3.028942596942706
152.25225225225225,-2.9782565171142705
152.33233233233233,-2.9251796418546174
152.4124124124124,-2.8796803194893728
152.4924924924925,-2.8179408712439677
152.57257257257257,-2.7752364164517522
152.65265265265265,-2.7366394425927663
152.73273273273273,-2.6861589104257004
152.8128128128128,-2.619681485186947
152.8928928928929,-2.590591283124306
152.97297297297297,-2.4957813796745736
153.05305305305305,-2.4384959188603754
153.13313313313313,-2.376407052187423
153.2132132132132,-2.326008298277903
153.2932932932933,-2.2581705875923253
153.37337337337337,-2.221267927183154
153.45345345345345,-2.1252010076761354
153.53353353353353,-2.071973317343924
153.6136136136136,-2.0138256891419726
153.6936936936937,-1.9428366684594527
153.77377377377377,-1.8652751509536254
153.85385385385385,-1.8145842803852985
153.93393393393393,-1.7319251002664677
154.014014014014,-1.6617990015651274
154.0940940940941,-1.6019496856034052
154.17417417417417,-1.5335395497860522
154.25425425425425,-1.462388961741432
154.33433433433433,-1.4098990287945794
154.4144144144144,-1.3323119810403548
154.4944944944945,-1.2664222841874069
154.57457457457457,-1.2131264531594959
154.65465465465465,-1.1400612052389048
154.73473473473473,-1.0791710378004942
154.8148148148148,-1.023036741442652
154.8948948948949,-0.955812904393264
154.97497497497497,-0.8875446779420733
155.05505505505505,-0.8434322258110265
155.13513513513513,-0.7816304223155558
155.2152152152152,-0.7335215039307948
155.2952952952953,-0.6818591922362911
155.37537537537537,-0.6342129015022947
155.45545545545545,-0.5713721839424587
155.53553553553553,-0.5314413097464935
155.6156156156156,-0.4865552749845839
155.6956956956957,-0.4538672961001385
155.77577577577577,-0.41809191789640354
155.85585585585585,-0.394117654053656
155.93593593593593,-0.3417713688023393
156.016016016016,-0.32031371411675985
156.0960960960961,-0.2968859314627914
156.17617617617617,-0.283841493578491
156.25625625625625,-0.2633105762453064
156.33633633633633,-0.2587216025270024
156.4164164164164,-0.24104189472582663
156.4964964964965,-0.24522862460253386
156.57657657657657,-0.24603232448565993
156.65665665665665,-0.25467589121967765
156.73673673673673,-0.2500023834056016
156.8168168168168,-0.2713761285520331
156.8968968968969,-0.2818069424705781
156.97697697697697,-0.30024337836231335
157.05705705705705,-0.3270415216990309
157.13713713713713,-0.36438167302765284
157.2172172172172,-0.38463866540401004
157.2972972972973,-0.4329834428513884
157.37737737737737,-0.45699142104011925
157.45745745745745,-0.5129362001110971
157.53753753753753,-0.5495236557361814
157.6176176176176,-0.6096740709597555
157.6976976976977,-0.6449806660153073
157.77777777777777,-0.7104005904143612
157.85785785785785,-0.7594781453750797
157.93793793793793,-0.8215536362213207
158.018018018018,-0.8727137108865218
158.0980980980981,-0.9356351913953695
158.17817817817817,-0.9900019041454218
158.25825825825825,-1.0525637320122643
158.33833833833833,-1.1264436848612203
158.4184184184184,-1.1837486278552114
158.4984984984985,-1.259281206410719
158.57857857857857,-1.324090723139092
158.65865865865865,-1.3916556455744349
158.73873873873873,-1.445483743406763
158.8188188188188,-1.5317647460988768
158.8988988988989,-1.5962110281263577
158.97897897897897,-1.662147644921815
159.05905905905905,-1.726373215336227
159.13913913913913,-1.8005246936370016
159.2192192192192,-1.864089373270196
159.2992992992993,-1.9426238997492475
159.37937937937937,-1.9908971900738524
159.45945945945945,-2.049311405145396
159.53953953953953,-2.11592752245051
159.6196196196196,-2.18666483477209
159.6996996996997,-2.2395659636184613
159.77977977977977,-2.3065760490606038
159.85985985985985,-2.3771915708278404
159.93993993993993,-2.425510763047638
160.02002002002,-2.4904634741069422
160.1001001001001,-2.542180129869524
160.18018018018017,-2.5941368441153925
160.26026026026025,-2.6469869719062626
160.34034034034033,-2.7017963137024075
160.4204204204204,-2.7467340603579804
160.5005005005005,-2.804033566734689
160.58058058058057,-2.847824716860211
160.66066066066065,-2.9080781141096588
160.74074074074073,-2.9508672573393495
160.8208208208208,-3.0112218706984155
160.9009009009009,-3.0290261637921447
160.98098098098097,-3.0698255192917268
161.06106106106105,-3.112445719869905
161.14114114114113,-3.145462928567308
161.2212212212212,-3.1826476763020795
161.3013013013013,-3.223704245787086
161.38138138138137,-3.259955614912848
161.46146146146145,-3.2861589657888537
161.54154154154153,-3.3189575402504494
161.6216216216216,-3.351837203092331
161.7017017017017,-3.372449465893734
161.78178178178177,-3.412898892128851
161.86186186186185,-3.4227119397893313
161.94194194194193,-3.457281936053087
162.022022022022,-3.474347665863519
162.1021021021021,-3.4885774874232642
162.18218218218217,-3.5077350596884656
162.26226226226225,-3.5315729218942122
162.34234234234233,-3.5520099113950527
162.42242242242241,-3.564929568353546
162.5025025025025,-3.568780207415451
162.58258258258257,-3.5822346989841303
162.66266266266265,-3.5876360023321743
162.74274274274273,-3.606640812314291
162.82282282282281,-3.6017833345375836
162.9029029029029,-3.594515216758512
162.98298298298297,-3.5997723164581075
163.06306306306305,-3.591235162997719
163.14314314314313,-3.5839696335691924
163.22322322322321,-3.5690952806726357
163.3033033033033,-3.5708586495288266
163.38338338338338,-3.5641834176469906
163.46346346346346,-3.565924550725335
163.54354354354354,-3.547929760262711
163.62362362362362,-3.5505220065483685
163.7037037037037,-3.527354438129868
163.78378378378378,-3.522190965685378
163.86386386386386,-3.485127694453206
163.94394394394394,-3.478898021089521
164.02402402402402,-3.449629054289798
164.1041041041041,-3.4362388052114516
164.18418418418418,-3.401019762001607
164.26426426426426,-3.3995783537325304
164.34434434434434,-3.346403798483338
164.42442442442442,-3.3381424352886913
164.5045045045045,-3.2989027922733776
164.58458458458458,-3.269481303120003
164.66466466466466,-3.2238216973599925
164.74474474474474,-3.2122207802066445
164.82482482482482,-3.152853581258524
164.9049049049049,-3.1125385231231015
164.98498498498498,-3.083823344577482
165.06506506506506,-3.0519035926392744
165.14514514514514,-2.9914685707055644
165.22522522522522,-2.967436489352216
