freq,trans_dB
140.0,-1.5283239572346559
140.08008008008008,-1.4837030918422982
140.16016016016016,-1.4572016955928488
140.24024024024024,-1.3890524664630806
140.32032032032032,-1.3366953788963465
140.4004004004004,-1.263066274740016
140.48048048048048,-1.214397204653124
140.56056056056056,-1.1649127967398005
140.64064064064064,-1.1399678225145702
140.72072072072072,-1.1014552992083282
140.8008008008008,-1.0592916795075877
140.88088088088088,-1.0206645390286027
140.96096096096096,-1.0001123378029801
141.04104104104104,-0.9970415618732441
141.12112112112112,-0.9962316327402828
141.2012012012012,-0.9889578595779057
141.28128128128128,-0.9881108348541097
141.36136136136136,-0.9957118492312541
141.44144144144144,-1.0102157540294512
141.52152152152152,-1.027040806640336
141.6016016016016,-1.0521662846914273
141.68168168168168,-1.0888464336525454
141.76176176176176,-1.1262129373822953
141.84184184184184,-1.164337811007406
141.92192192192192,-1.2011934003119795
142.002002002002,-1.2545826165491003
142.08208208208208,-1.309116808965062
142.16216216216216,-1.3720171757318254
142.24224224224224,-1.431002689910984
142.32232232232232,-1.5006307930839782
142.4024024024024,-1.572451020109069
142.48248248248248,-1.6488804421100949
142.56256256256256,-1.7201441426855009
142.64264264264264,-1.801268641275636
142.72272272272272,-1.8788096186976797
142.8028028028028,-1.9696209966236675
142.88288288288288,-2.038225959271648
142.96296296296296,-2.1238818121442717
143.04304304304304,-2.2005441057134933
143.12312312312312,-2.2986310034016872
143.2032032032032,-2.37372381285296
143.28328328328328,-2.463561453767789
143.36336336336336,-2.5385643695808056
143.44344344344344,-2.6370084642739235
143.52352352352352,-2.7088533341933045
143.6036036036036,-2.8023516904203225
143.68368368368368,-2.874445879332684
143.76376376376376,-2.9776880796527117
143.84384384384384,-3.0548252934025095
143.92392392392392,-3.148145551238613
144.004004004004,-3.222477463372386
144.08408408408408,-3.303695464296402
144.16416416416416,-3.3761819593265057
144.24424424424424,-3.445768729489825
144.32432432432432,-3.520037463719672
144.4044044044044,-3.5904612970102887
144.48448448448448,-3.6671812093159306
144.56456456456456,-3.7376756131065694
144.64464464464464,-3.803392882491192
144.72472472472472,-3.87353319643103
144.8048048048048,-3.9488418369606384
144.88488488488488,-4.00838150453189
144.96496496496496,-4.068552827793617
145.04504504504504,-4.106763739428707
145.12512512512512,-4.173646851364715
145.2052052052052,-4.2171847718529945
145.28528528528528,-4.285944416496873
145.36536536536536,-4.325171493440719
145.44544544544544,-4.3773610451074685
145.52552552552552,-4.41668452369797
145.6056056056056,-4.471544460366629
145.68568568568568,-4.509309356382247
145.76576576576576,-4.557780008377601
145.84584584584584,-4.588419985870769
145.92592592592592,-4.625695488811048
146.006006006006,-4.644173608028518
146.08608608608608,-4.672041449625286
146.16616616616616,-4.693231047449388
146.24624624624624,-4.716297549845781
146.32632632632632,-4.7356696001293175
146.4064064064064,-4.76172744930571
146.48648648648648,-4.7926454561677785
146.56656656656656,-4.821504479574906
146.64664664664664,-4.831679999503614
146.72672672672672,-4.838166362504495
146.8068068068068,-4.846701842977251
146.88688688688688,-4.857990566904718
146.96696696696696,-4.866891806620448
147.04704704704704,-4.864732186106283
147.12712712712712,-4.868077688600777
147.2072072072072,-4.864032452775176
147.28728728728728,-4.858683158244052
147.36736736736736,-4.844982965940441
147.44744744744744,-4.838677972922037
147.52752752752752,-4.8350774825424025
147.6076076076076,-4.831460747686739
147.68768768768768,-4.814462704855756
147.76776776776777,-4.802558599698324
147.84784784784785,-4.781002567717172
147.92792792792793,-4.768969451665114
148.008008008008,-4.739698062603742
148.08808808808809,-4.713406360418579
148.16816816816817,-4.676944669142042
148.24824824824825,-4.651661942112881
148.32832832832833,-4.62566173539315
148.4084084084084,-4.59614877242808
148.48848848848849,-4.55724287636989
148.56856856856857,-4.513993298242198
148.64864864864865,-4.471535810216154
148.72872872872873,-4.435101679605052
148.8088088088088,-4.397539015531839
148.88888888888889,-4.356377767765669
148.96896896896897,-4.302673688891733
149.04904904904905,-4.246859716704043
149.12912912912913,-4.186380666359104
149.2092092092092,-4.12427868800229
149.2892892892893,-4.066099346381845
149.36936936936937,-4.006598180841748
149.44944944944945,-3.956098190661664
149.52952952952953,-3.8970223336046463
149.6096096096096,-3.838695499551544
149.6896896896897,-3.780389726465898
149.76976976976977,-3.720271204747277
149.84984984984985,-3.656831081758948
149.92992992992993,-3.584463425268475
150.01001001001,-3.5050211349189495
150.0900900900901,-3.4250834142617643
150.17017017017017,-3.342444555475063
150.25025025025025,-3.272523853252234
150.33033033033033,-3.19805106776762
150.4104104104104,-3.120966734047952
150.4904904904905,-3.036685745274293
150.57057057057057,-2.9522536642301525
150.65065065065065,-2.876493483060735
150.73073073073073,-2.8013175102062426
150.8108108108108,-2.72408152196297
150.8908908908909,-2.6426648262929135
150.97097097097097,-2.555744328102114
151.05105105105105,-2.4690817368341977
151.13113113113113,-2.381699320295341
151.2112112112112,-2.3013278284313947
151.2912912912913,-2.2230351883677533
151.37137137137137,-2.143899409830698
151.45145145145145,-2.0673290116890963
151.53153153153153,-1.992016891700431
151.6116116116116,-1.922369417745556
151.6916916916917,-1.8489471952269623
151.77177177177177,-1.7744332682463693
151.85185185185185,-1.6968737621843535
151.93193193193193,-1.6249103961393658
152.012012012012,-1.5574342108130814
152.0920920920921,-1.4992801657962775
152.17217217217217,-1.4440668174672955
152.25225225225225,-1.3938648043276962
152.33233233233233,-1.341411719572823
152.4124124124124,-1.2947675914893344
152.4924924924925,-1.2550587063296539
152.57257257257257,-1.219844291418785
152.65265265265265,-1.19310997314059
152.73273273273273,-1.1708534550880936
152.8128128128128,-1.1550596234096215
152.8928928928929,-1.1425318337259187
152.97297297297297,-1.1360910411284033
153.05305305305305,-1.1376512489088058
153.13313313313313,-1.1431485070339744
153.2132132132132,-1.1505660299044793
153.2932932932933,-1.1630381667446341
153.37337337337337,-1.1801426784158797
153.45345345345345,-1.2076060394169388
153.53353353353353,-1.2340662397217352
153.6136136136136,-1.2727884645399097
153.6936936936937,-1.3110970796270849
153.77377377377377,-1.3611055983357443
153.85385385385385,-1.40788839127013
153.93393393393393,-1.4640443786088642
154.014014014014,-1.5190426890505635
154.0940940940941,-1.5819343683527043
154.17417417417417,-1.6428601970261154
154.25425425425425,-1.7104372517481639
154.33433433433433,-1.7747542994259866
154.4144144144144,-1.8473393697282876
154.4944944944945,-1.9151116041542715
154.57457457457457,-1.9935777889297877
154.65465465465465,-2.074901390292035
154.73473473473473,-2.159906080777263
154.8148148148148,-2.242086722418062
154.8948948948949,-2.3208699711694423
154.97497497497497,-2.4035502786839587
155.05505505505505,-2.486953529505106
155.13513513513513,-2.565722414157401
155.2152152152152,-2.646825894487247
155.2952952952953,-2.725628067007435
155.37537537537537,-2.815529965001579
155.45545545545545,-2.902639391090544
155.53553553553553,-2.987266257611596
155.6156156156156,-3.0693550989292553
155.6956956956957,-3.145622647937016
155.77577577577577,-3.223369738821104
155.85585585585585,-3.3010407124234473
155.93593593593593,-3.376563820739849
156.016016016016,-3.4533468827369784
156.0960960960961,-3.5246028302760446
156.17617617617617,-3.5977710923333026
156.25625625625625,-3.6668104639337527
156.33633633633633,-3.735194951804677
156.4164164164164,-3.806807542211905
156.4964964964965,-3.871542687968969
156.57657657657657,-3.9377252810184205
156.65665665665665,-3.9985537080366353
156.73673673673673,-4.061602339072949
156.8168168168168,-4.122005407826527
156.8968968968969,-4.181789557291462
156.97697697697697,-4.2359156634729604
157.05705705705705,-4.290246843508391
157.13713713713713,-4.337775657460008
157.2172172172172,-4.390797841655873
157.2972972972973,-4.438841525988661
157.37737737737737,-4.488588651399395
157.45745745745745,-4.53479331397786
157.53753753753753,-4.581605718033284
157.6176176176176,-4.621405474712812
157.6976976976977,-4.652546851414885
157.77777777777777,-4.681937841639243
157.85785785785785,-4.716083705619279
157.93793793793793,-4.750085908663901
158.018018018018,-4.7771922937462525
158.0980980980981,-4.801020998503009
158.17817817817817,-4.8170418199795195
158.25825825825825,-4.843802884825539
158.33833833833833,-4.86530585337608
158.4184184184184,-4.895572841450163
158.4984984984985,-4.905775345610456
158.57857857857857,-4.919607112323321
158.65865865865865,-4.925625044373784
158.73873873873873,-4.935868376133384
158.8188188188188,-4.945444625242111
158.8988988988989,-4.9539195389114425
158.97897897897897,-4.960831140662305
159.05905905905905,-4.967023519821988
159.13913913913913,-4.964389950611084
159.2192192192192,-4.960543337033345
159.2992992992993,-4.946415608419513
159.37937937937937,-4.940543283177823
159.45945945945945,-4.923259835562442
