freq,trans_dB
90.0,-10.540785340298115
90.05005005005005,-10.430571585731288
90.10010010010011,-10.28192030112183
90.15015015015015,-10.148054841893794
90.2002002002002,-9.974185234073062
90.25025025025025,-9.933087812005253
90.30030030030031,-9.815649876957798
90.35035035035035,-9.66445108777538
90.4004004004004,-9.521494057488846
90.45045045045045,-9.449152541806207
90.50050050050051,-9.309219749320594
90.55055055055055,-9.189635310374564
90.6006006006006,-9.047914822040575
90.65065065065065,-8.998860655703643
90.70070070070071,-8.845156373300462
90.75075075075075,-8.787765579341292
90.8008008008008,-8.6881228523304
90.85085085085085,-8.565516659470896
90.90090090090091,-8.45945058841811
90.95095095095095,-8.351510053322873
91.001001001001,-8.282113096942807
91.05105105105105,-8.157977194199411
91.10110110110111,-8.066131097053054
91.15115115115115,-7.932696772349074
91.2012012012012,-7.844137265873444
91.25125125125125,-7.7812200704939665
91.30130130130131,-7.715522456659137
91.35135135135135,-7.633405298616003
91.4014014014014,-7.5297865769774095
91.45145145145145,-7.477304908920089
91.50150150150151,-7.383966339401953
91.55155155155155,-7.331194700334633
91.6016016016016,-7.250391757793915
91.65165165165165,-7.16494705590629
91.70170170170171,-7.105480230580547
91.75175175175175,-7.061036499799665
91.8018018018018,-7.045744655368786
91.85185185185185,-6.931225657473423
91.90190190190191,-6.917345255135663
91.95195195195195,-6.849613148965929
92.002002002002,-6.798976831838898
92.05205205205205,-6.746691970299296
92.10210210210211,-6.700457520147198
92.15215215215215,-6.601105923248302
92.2022022022022,-6.593435311864756
92.25225225225225,-6.582916801538034
92.30230230230231,-6.576871626415786
92.35235235235236,-6.531825742307693
92.4024024024024,-6.4790269520568415
92.45245245245245,-6.49825851223458
92.50250250250251,-6.488198286351
92.55255255255256,-6.449798043789852
92.6026026026026,-6.431678190173489
92.65265265265265,-6.370889637479091
92.70270270270271,-6.383499149824097
92.75275275275276,-6.4047934906366955
92.8028028028028,-6.3919524258289995
92.85285285285285,-6.373253293791916
92.90290290290291,-6.378234580342213
92.95295295295296,-6.40111770662889
93.003003003003,-6.424939187117715
93.05305305305305,-6.473936552389255
93.10310310310311,-6.425693425757962
93.15315315315316,-6.416325454553751
93.2032032032032,-6.458086843841196
93.25325325325325,-6.549258829536935
93.30330330330331,-6.549108307941569
93.35335335335336,-6.5416112333027305
93.4034034034034,-6.545298553032504
93.45345345345345,-6.6132575352591
93.50350350350351,-6.719878367848535
93.55355355355356,-6.777165857258165
93.6036036036036,-6.790078874142051
93.65365365365365,-6.801248850451166
93.70370370370371,-6.915566179287671
93.75375375375376,-6.9898440320916
93.8038038038038,-7.019171112911161
93.85385385385385,-7.063463738327588
93.90390390390391,-7.118753895086269
93.95395395395396,-7.208715823609807
94.004004004004,-7.407835711346233
94.05405405405405,-7.485381098073995
94.10410410410411,-7.531922883135946
94.15415415415416,-7.6061113698781195
94.2042042042042,-7.787550023583362
94.25425425425425,-7.911863097321493
94.30430430430431,-7.955507216706714
94.35435435435436,-8.04460832998112
94.4044044044044,-8.123295446951898
94.45445445445445,-8.310081014499582
94.50450450450451,-8.501807749618584
94.55455455455456,-8.617460492590881
94.6046046046046,-8.666229186314915
94.65465465465465,-8.89076112025001
94.70470470470471,-9.049487189131492
94.75475475475476,-9.180870217997184
94.8048048048048,-9.311943284674845
94.85485485485485,-9.495619563386475
94.90490490490491,-9.596947989528724
94.95495495495496,-9.799105371054637
95.005005005005,-10.05517632812312
95.05505505505505,-10.156382332457067
95.10510510510511,-10.213506570876758
95.15515515515516,-10.434522691802032
95.2052052052052,-10.738678293492804
95.25525525525525,-10.882005438163429
95.30530530530531,-10.96243015232635
95.35535535535536,-11.224270102695048
95.4054054054054,-11.436096598889543
95.45545545545545,-11.568945268222066
95.50550550550551,-11.805918883678498
95.55555555555556,-11.959293458085197
95.6056056056056,-12.079393519332081
95.65565565565565,-12.28898933319413
95.70570570570571,-12.552136233045449
95.75575575575576,-12.721587782121444
95.8058058058058,-12.960896534375513
95.85585585585585,-13.132117394648958
95.90590590590591,-13.376474654170115
95.95595595595596,-13.637128543923595
96.006006006006,-13.789144407331637
96.05605605605605,-13.943313250785085
96.10610610610611,-14.056990952598799
96.15615615615616,-14.305252759999123
96.2062062062062,-14.491737260218509
96.25625625625625,-14.66895256682868
96.30630630630631,-14.909467433898062
96.35635635635636,-15.109310446359524
96.4064064064064,-15.442512337477746
96.45645645645645,-15.562052581193706
96.50650650650651,-15.770086622790249
96.55655655655656,-15.917790987368129
96.6066066066066,-16.043875773035943
96.65665665665665,-16.200226461909327
96.70670670670671,-16.430762779939304
96.75675675675676,-16.606114791264293
96.8068068068068,-16.781947111337125
96.85685685685685,-16.917528727113154
96.90690690690691,-17.22086080285654
96.95695695695696,-17.439901361398608
97.007007007007,-17.533605655097244
97.05705705705705,-17.79069049940174
97.10710710710711,-17.89084797328127
97.15715715715716,-18.032826938471445
97.2072072072072,-18.150386415618133
97.25725725725725,-18.37777546465133
97.30730730730731,-18.492173923421543
97.35735735735736,-18.68986228831824
97.4074074074074,-18.988125025789355
97.45745745745745,-19.13325634548095
97.50750750750751,-19.175779733392897
97.55755755755756,-19.35442698214567
97.6076076076076,-19.456101234667372
97.65765765765767,-19.653599353609717
97.70770770770771,-19.766300698611328
97.75775775775776,-19.87137859229896
97.8078078078078,-20.049434708511022
97.85785785785785,-20.136858540889563
97.90790790790791,-20.28040341007484
97.95795795795796,-20.430631106295547
98.008008008008,-20.494593166875863
98.05805805805807,-20.522757570484355
98.10810810810811,-20.653030595467513
98.15815815815816,-20.721282069351627
98.2082082082082,-20.811058389508286
98.25825825825825,-20.88998503823322
98.30830830830831,-20.9717819599846
98.35835835835836,-21.123508111732992
98.4084084084084,-21.195348712408563
98.45845845845847,-21.259005826961616
98.50850850850851,-21.261765299061555
98.55855855855856,-21.283827101859504
98.6086086086086,-21.318107921563087
98.65865865865865,-21.36062061762085
98.70870870870871,-21.372405378812452
98.75875875875876,-21.488415071433888
98.8088088088088,-21.452499242747695
98.85885885885887,-21.490187729031643
98.90890890890891,-21.492198848288215
98.95895895895896,-21.539718286873484
99.009009009009,-21.467312627393035
99.05905905905905,-21.486564943243145
99.10910910910911,-21.50971136254735
99.15915915915916,-21.461614499562664
99.2092092092092,-21.47718528619922
99.25925925925927,-21.42075718275958
99.30930930930931,-21.339075535307035
99.35935935935936,-21.379083986025595
99.4094094094094,-21.286133087846302
99.45945945945945,-21.238291243688625
99.50950950950951,-21.22813051980939
99.55955955955956,-21.190315598144597
99.6096096096096,-21.153216924957874
99.65965965965967,-21.020907120764953
99.70970970970971,-21.019448040296027
99.75975975975976,-20.979152319729728
99.8098098098098,-20.921700188895834
99.85985985985985,-20.886420257547655
99.90990990990991,-20.64723899737303
99.95995995995996,-20.62780571110988
100.01001001001,-20.56709105647693
100.06006006006007,-20.546808288468313
100.11011011011011,-20.52383523022742
100.16016016016016,-20.418443899070773
100.2102102102102,-20.310755588131286
100.26026026026025,-20.18225245094611
100.31031031031031,-20.07163096565853
100.36036036036036,-19.97343694449055
100.4104104104104,-19.824343968607092
100.46046046046047,-19.782221547373975
100.51051051051051,-19.66732663735682
100.56056056056056,-19.515956132637037
100.6106106106106,-19.444310135162713
100.66066066066065,-19.3385777063957
100.71071071071071,-19.272021716916658
100.76076076076076,-19.12644488519309
100.8108108108108,-19.02777087086145
100.86086086086087,-18.983152703730468
100.91091091091091,-18.84964927916737
100.96096096096096,-18.784814729275542
101.011011011011,-18.638268565992195
101.06106106106107,-18.524119666480697
101.11111111111111,-18.38270008322542
101.16116116116116,-18.230284720698645
101.21121121121121,-18.141809141918543
101.26126126126127,-18.01010108273333
101.31131131131131,-17.942144517125506
101.36136136136136,-17.797364697080187
101.41141141141141,-17.636612148700532
101.46146146146147,-17.534685305240515
101.51151151151151,-17.43482946404973
101.56156156156156,-17.293729896041445
