freq,trans_dB
140.0,-3.4256709306546558
140.08008008008008,-3.3779500620551475
140.16016016016016,-3.3458296891660626
140.24024024024024,-3.2668823212542217
140.32032032032032,-3.2031394301776235
140.4004004004004,-3.125501281814147
140.48048048048048,-3.070884228547597
140.56056056056056,-3.0109607866978942
140.64064064064064,-2.9740599861024917
140.72072072072072,-2.921850038109811
140.8008008008008,-2.8764328477395007
140.88088088088088,-2.8356409338221336
140.96096096096096,-2.816890051187313
141.04104104104104,-2.7985222218854373
141.12112112112112,-2.785893286746709
141.2012012012012,-2.763984906627194
141.28128128128128,-2.7655013399117987
141.36136136136136,-2.7692527847853827
141.44144144144144,-2.787064464081628
141.52152152152152,-2.795746128775684
141.6016016016016,-2.815148816717468
141.68168168168168,-2.839554454215073
141.76176176176176,-2.8730497809749154
141.84184184184184,-2.9084642358629904
141.92192192192192,-2.9495677814955332
142.002002002002,-3.0036703920221437
142.08208208208208,-3.0591495818134344
142.16216216216216,-3.1195190956306686
142.24224224224224,-3.178344310543687
142.32232232232232,-3.245051180886479
142.4024024024024,-3.3215705773657938
142.48248248248248,-3.3999202300832505
142.56256256256256,-3.47268125005064
142.64264264264264,-3.558242240724388
142.72272272272272,-3.643563085587145
142.8028028028028,-3.7503456036169545
142.88288288288288,-3.8273759043997995
142.96296296296296,-3.924771588106317
143.04304304304304,-4.004694619056822
143.12312312312312,-4.1128086757085685
143.2032032032032,-4.197866029372387
143.28328328328328,-4.3004740686538545
143.36336336336336,-4.388638926753066
143.44344344344344,-4.501216302666405
143.52352352352352,-4.5911075850841145
143.6036036036036,-4.698434083102825
143.68368368368368,-4.780751231341188
143.76376376376376,-4.894351294935429
143.84384384384384,-4.984180589050201
143.92392392392392,-5.099226715644306
144.004004004004,-5.19065816300169
144.08408408408408,-5.289769758709381
144.16416416416416,-5.374929231265776
144.24424424424424,-5.459317390214172
144.32432432432432,-5.554562210125008
144.4044044044044,-5.643844905607502
144.48448448448448,-5.746752272806979
144.56456456456456,-5.826501230253832
144.64464464464464,-5.911237323674015
144.72472472472472,-5.988295969456775
144.8048048048048,-6.082147519512461
144.88488488488488,-6.150723931486571
144.96496496496496,-6.223857371083246
145.04504504504504,-6.269432184441868
145.12512512512512,-6.349241562576746
145.2052052052052,-6.40426144658447
145.28528528528528,-6.486099493460934
145.36536536536536,-6.523935632436955
145.44544544544544,-6.583480815554707
145.52552552552552,-6.625552103825469
145.6056056056056,-6.692501504413817
145.68568568568568,-6.738043884003212
145.76576576576576,-6.7946798172189675
145.84584584584584,-6.830011137601597
145.92592592592592,-6.868453154154812
146.006006006006,-6.8891596837622515
146.08608608608608,-6.919526434319115
146.16616616616616,-6.947645732183874
146.24624624624624,-6.969822555250698
146.32632632632632,-6.991409159811239
146.4064064064064,-7.016157871739723
146.48648648648648,-7.049814649380432
146.56656656656656,-7.074262223602455
146.64664664664664,-7.082401419915375
146.72672672672672,-7.085633307260118
146.8068068068068,-7.096848050284964
146.88688688688688,-7.102122930224612
146.96696696696696,-7.114201578880634
147.04704704704704,-7.104985465145939
147.12712712712712,-7.111597043470373
147.2072072072072,-7.101153434346263
147.28728728728728,-7.092433692335572
147.36736736736736,-7.067504718430967
147.44744744744744,-7.055388990662171
147.52752752752752,-7.047188824043224
147.6076076076076,-7.040621031362552
147.68768768768768,-7.017892268877506
147.76776776776777,-7.000930824048984
147.84784784784785,-6.968847249706693
147.92792792792793,-6.950509619474766
148.008008008008,-6.911944974428949
