freq,trans_dB
140.0,-3.477748224044656
140.08008008008008,-3.441008324525349
140.16016016016016,-3.406378388299701
140.24024024024024,-3.3350696015532466
140.32032032032032,-3.269673609843838
140.4004004004004,-3.181418827573825
140.48048048048048,-3.0989531585286247
140.56056056056056,-3.0187173437699832
140.64064064064064,-2.943521426505453
140.72072072072072,-2.86943594286889
140.8008008008008,-2.780968964922376
140.88088088088088,-2.7027836773189833
140.96096096096096,-2.620083428813383
141.04104104104104,-2.5427482685984826
141.12112112112112,-2.4649760733832062
141.2012012012012,-2.385987369750913
141.28128128128128,-2.311350730410876
141.36136136136136,-2.2402440337526204
141.44144144144144,-2.15608628861978
141.52152152152152,-2.0711630280719633
141.6016016016016,-1.9807242556303093
141.68168168168168,-1.914374614840291
141.76176176176176,-1.838520280476046
141.84184184184184,-1.7738491719136975
141.92192192192192,-1.6914714958063934
142.002002002002,-1.6246080811105064
142.08208208208208,-1.553147407289604
142.16216216216216,-1.4975564859949972
142.24224224224224,-1.4341707861637942
142.32232232232232,-1.375599699266595
142.4024024024024,-1.3091459134284866
142.48248248248248,-1.2587247267207253
142.56256256256256,-1.2047157876958166
142.64264264264264,-1.1720185542537147
142.72272272272272,-1.12515230673135
142.8028028028028,-1.099413641754572
142.88288288288288,-1.0509328673731535
142.96296296296296,-1.028829716620342
143.04304304304304,-0.9929851838473609
143.12312312312312,-0.987486102291769
143.2032032032032,-0.9574828111547378
143.28328328328328,-0.9525563529455389
143.36336336336336,-0.933880359617397
143.44344344344344,-0.9440329114873215
143.52352352352352,-0.9378340152762412
143.6036036036036,-0.9463505599658013
143.68368368368368,-0.9482941246313124
143.76376376376376,-0.9746741223598403
143.84384384384384,-0.9961443619916835
143.92392392392392,-1.0273706885904663
144.004004004004,-1.0490446653710306
144.08408408408408,-1.0842672012615737
144.16416416416416,-1.1196970221815634
144.24424424424424,-1.1594502989366642
144.32432432432432,-1.2057151728846407
144.4044044044044,-1.2478618594910267
144.48448448448448,-1.3071299667181624
144.56456456456456,-1.3554827406402374
144.64464464464464,-1.422307456370217
144.72472472472472,-1.4737774886624986
144.8048048048048,-1.5504826836798349
144.88488488488488,-1.604059196153261
144.96496496496496,-1.679215849964713
145.04504504504504,-1.731349777161534
145.12512512512512,-1.8124126807901624
145.2052052052052,-1.87039753720917
145.28528528528528,-1.955222860055131
145.36536536536536,-2.0198343207916802
145.44544544544544,-2.1039969426300185
145.52552552552552,-2.1629966542950223
145.6056056056056,-2.2455064192669063
145.68568568568568,-2.3145729229214256
145.76576576576576,-2.4039466405753567
145.84584584584584,-2.474700908352326
145.92592592592592,-2.5579612199617965
146.006006006006,-2.628717357628629
146.08608608608608,-2.70610120136355
146.16616616616616,-2.7682281579755093
146.24624624624624,-2.83967313700121
146.32632632632632,-2.905250504500844
146.4064064064064,-2.984011234912553
146.48648648648648,-3.054420883763217
146.56656656656656,-3.1307850417448537
146.64664664664664,-3.1982838667323272
146.72672672672672,-3.2641921069768363
146.8068068068068,-3.3353922950737687
146.88688688688688,-3.402749656510974
146.96696696696696,-3.472504052230845
147.04704704704704,-3.5326911311944778
147.12712712712712,-3.59296119477278
147.2072072072072,-3.6506578274806105
147.28728728728728,-3.7065021854485103
147.36736736736736,-3.7635471408457093
147.44744744744744,-3.8208906106006846
147.52752752752752,-3.872606744481258
147.6076076076076,-3.9293449653065995
147.68768768768768,-3.973638889184712
147.76776776776777,-4.036113980740202
147.84784784784785,-4.083964921791024
147.92792792792793,-4.137900423282828
148.008008008008,-4.173863832631517
148.08808808808809,-4.2153461995259
148.16816816816817,-4.250209496301942
148.24824824824825,-4.289483076138484
148.32832832832833,-4.323072384759001
148.4084084084084,-4.362609452217863
148.48848848848849,-4.392257217240333
148.56856856856857,-4.426697572060328
148.64864864864865,-4.455893636275011
148.72872872872873,-4.496699438624867
148.8088088088088,-4.531641844997196
148.88888888888889,-4.5623849586603935
148.96896896896897,-4.585456487428042
149.04904904904905,-4.600996898542505
149.12912912912913,-4.621278435046391
149.2092092092092,-4.634367881782541
149.2892892892893,-4.654044170921028
149.36936936936937,-4.665497269007426
149.44944944944945,-4.681419337320516
149.52952952952953,-4.693924233456645
149.6096096096096,-4.704343369534733
149.6896896896897,-4.712689088958556
149.76976976976977,-4.724804615896633
149.84984984984985,-4.734492337814754
149.92992992992993,-4.7415840838566705
150.01001001001,-4.732700001396529
150.0900900900901,-4.723155664062484
150.17017017017017,-4.711579755718396
150.25025025025025,-4.710112141631714
150.33033033033033,-4.705805267145546
150.4104104104104,-4.696681407410605
150.4904904904905,-4.679784518693266
150.57057057057057,-4.6647948649607125
150.65065065065065,-4.647340645064185
150.73073073073073,-4.640505088044016
150.8108108108108,-4.62662764988047
150.8908908908909,-4.612416861396426
150.97097097097097,-4.582171011417684
151.05105105105105,-4.5486057190586155
151.13113113113113,-4.512584788327386
151.2112112112112,-4.4850566235840255
151.2912912912913,-4.454643554833309
151.37137137137137,-4.423203907859232
151.45145145145145,-4.379930731180451
151.53153153153153,-4.337551721425209
151.6116116116116,-4.291946860189064
151.6916916916917,-4.254464060365153
151.77177177177177,-4.211780144093599
151.85185185185185,-4.161874009280667
151.93193193193193,-4.104491461263583
152.012012012012,-4.042421406239292
152.0920920920921,-3.9876182205919277
152.17217217217217,-3.9309653394648336
152.25225225225225,-3.8750277721880786
152.33233233233233,-3.8084361708732004
152.4124124124124,-3.7405586983712587
152.4924924924925,-3.6720895403928706
152.57257257257257,-3.6065948607509766
152.65265265265265,-3.541261165071465
152.73273273273273,-3.476056465811191
152.8128128128128,-3.403256938181648
152.8928928928929,-3.332154251386084
152.97297297297297,-3.2501886861813047
153.05305305305305,-3.171294701123288
153.13313313313313,-3.0851720009782686
153.2132132132132,-3.0107990949923615
153.2932932932933,-2.9334077303619264
153.37337337337337,-2.86222474806722
153.45345345345345,-2.777764029022986
153.53353353353353,-2.698494285130005
153.6136136136136,-2.6169212049975235
153.6936936936937,-2.5440576925535843
153.77377377377377,-2.4667935708007804
153.85385385385385,-2.3874570840452605
153.93393393393393,-2.3091638382181494
154.014014014014,-2.2342418889319244
154.0940940940941,-2.1597332111376137
154.17417417417417,-2.087386886928877
154.25425425425425,-2.0119230856854866
154.33433433433433,-1.9385242712029016
154.4144144144144,-1.863954912330912
154.4944944944945,-1.7932675978209545
154.57457457457457,-1.7262651762305041
154.65465465465465,-1.6618884238323037
154.73473473473473,-1.5983700708952948
154.8148148148148,-1.5314844062864386
154.8948948948949,-1.4651277597550696
154.97497497497497,-1.3979631654912752
155.05505505505505,-1.339364007107057
155.13513513513513,-1.2852459910809884
155.2152152152152,-1.2371467719717248
155.2952952952953,-1.1827499714360172
155.37537537537537,-1.133895933745659
155.45545545545545,-1.084153601305306
155.53553553553553,-1.0408160780538855
155.6156156156156,-0.9988164799326846
155.6956956956957,-0.9612481372741853
155.77577577577577,-0.9266244628337039
155.85585585585585,-0.8993538741253113
155.93593593593593,-0.8685874825679445
156.016016016016,-0.8399784535143453
156.0960960960961,-0.8099852145687738
156.17617617617617,-0.7966331261157444
156.25625625625625,-0.7840115353176884
156.33633633633633,-0.7814971229664704
156.4164164164164,-0.7740762462253402
156.4964964964965,-0.7771551579787842
156.57657657657657,-0.7798466407600526
156.65665665665665,-0.790333974711571
156.73673673673673,-0.7963401464987498
156.8168168168168,-0.8110630743637195
156.8968968968969,-0.829227130406982
156.97697697697697,-0.8580714023184208
157.05705705705705,-0.8876804332318387
157.13713713713713,-0.923423446949233
157.2172172172172,-0.9598929409513045
157.2972972972973,-1.0018140970308829
157.37737737737737,-1.0434472374159516
157.45745745745745,-1.0907283703418578
157.53753753753753,-1.1363247244888282
157.6176176176176,-1.1927426653495155
157.6976976976977,-1.2469229514521367
157.77777777777777,-1.3077641018307224
157.85785785785785,-1.3664394394882478
157.93793793793793,-1.4330028417379173
158.018018018018,-1.4997730560661455
158.0980980980981,-1.5686442649640184
158.17817817817817,-1.637083230776363
158.25825825825825,-1.7040363518487824
158.33833833833833,-1.7771309630256
158.4184184184184,-1.8486943411817727
158.4984984984985,-1.923887344937865
158.57857857857857,-1.993878877323375
158.65865865865865,-2.067546374317904
158.73873873873873,-2.1353770055767463
158.8188188188188,-2.209612115030404
158.8988988988989,-2.2841950423568713
158.97897897897897,-2.360833333668375
159.05905905905905,-2.4289707843956436
159.13913913913913,-2.4991211236709536
159.2192192192192,-2.5686981116976098
159.2992992992993,-2.6471674225769353
159.37937937937937,-2.7186078105674536
159.45945945945945,-2.7887912742251135
159.53953953953953,-2.8539127144099687
159.6196196196196,-2.9247036552016628
159.6996996996997,-2.9959270701867586
159.77977977977977,-3.0645706119635463
159.85985985985985,-3.1328397227486877
159.93993993993993,-3.198601766307693
160.02002002002,-3.26505268352805
160.1001001001001,-3.3269502248328795
160.18018018018017,-3.386585291824363
160.26026026026025,-3.441724457626036
160.34034034034033,-3.495860441557951
160.4204204204204,-3.549334171453908
160.5005005005005,-3.6055483122100895
160.58058058058057,-3.6575648266864618
160.66066066066065,-3.712045783488474
160.74074074074073,-3.758986555174055
160.8208208208208,-3.8133768463740862
160.9009009009009,-3.8567995780177973
160.98098098098097,-3.902429763098329
161.06106106106105,-3.942443111782713
161.14114114114113,-3.9862857498089985
161.2212212212212,-4.028265830866484
161.3013013013013,-4.069002969220956
161.38138138138137,-4.110644929865664
161.46146146146145,-4.149202093270403
161.54154154154153,-4.181187170581012
161.6216216216216,-4.212013863089842
161.7017017017017,-4.235467746604365
161.78178178178177,-4.265369148526193
161.86186186186185,-4.288390625718966
161.94194194194193,-4.316450948984169
162.022022022022,-4.336907853323498
162.1021021021021,-4.356002210766251
162.18218218218217,-4.369992868551491
162.26226226226225,-4.383836045602327
162.34234234234233,-4.3991406288311
162.42242242242241,-4.414806341475714
162.5025025025025,-4.423388935140669
162.58258258258257,-4.432499210594978
162.66266266266265,-4.436229242390797
162.74274274274273,-4.444688300220269
162.82282282282281,-4.44604310065953
162.9029029029029,-4.4437398960470835
162.98298298298297,-4.437522371865444
163.06306306306305,-4.42548041116571
163.14314314314313,-4.413419275427359
163.22322322322321,-4.393781875372165
163.3033033033033,-4.378362141782733
163.38338338338338,-4.361144361035032
163.46346346346346,-4.344108175527205
163.54354354354354,-4.322887967183616
163.62362362362362,-4.301198243932455
163.7037037037037,-4.275116325513103
163.78378378378378,-4.248682390934322
163.86386386386386,-4.20894897467294
163.94394394394394,-4.172113402854305
164.02402402402402,-4.128246150324485
164.1041041041041,-4.0937182570006145
164.18418418418418,-4.048314649386982
164.26426426426426,-4.013338395812786
164.34434434434434,-3.966888919138872
164.42442442442442,-3.92908367267337
164.5045045045045,-3.8766133069731437
164.58458458458458,-3.8278563878541196
164.66466466466466,-3.767726444226439
164.74474474474474,-3.718326146039548
164.82482482482482,-3.6630959455949137
164.9049049049049,-3.6085770173660783
164.98498498498498,-3.5463951230423847
165.06506506506506,-3.49308109518729
165.14514514514514,-3.431715550329968
165.22522522522522,-3.3756702587059593
165.3053053053053,-3.31062824039488
165.38538538538538,-3.259194783436881
165.46546546546546,-3.1956465841094017
165.54554554554554,-3.1338905788196567
165.62562562562562,-3.0667644333603983
165.7057057057057,-3.0077835141711224
165.78578578578578,-2.955661633509457
165.86586586586586,-2.8960467028905725
165.94594594594594,-2.8376706307612203
166.02602602602602,-2.7775247967032386
166.1061061061061,-2.7177817714446544
166.18618618618618,-2.652957645342848
166.26626626626626,-2.583580282041566
166.34634634634634,-2.5186605170467224
166.42642642642642,-2.455845699935437
166.5065065065065,-2.3918431722994655
166.58658658658658,-2.330143086750638
166.66666666666666,-2.2589042088387257
166.74674674674674,-2.197652583705943
166.82682682682682,-2.1239678239728486
166.9069069069069,-2.062728714656004
166.98698698698698,-1.9914715871129607
167.06706706706706,-1.9328509894839931
167.14714714714714,-1.8646604660109112
167.22722722722722,-1.808675472732167
167.3073073073073,-1.7444739306989094
167.38738738738738,-1.6885426878179457
167.46746746746746,-1.6191410304556235
167.54754754754754,-1.5637888428326625
167.62762762762762,-1.496644118696193
167.7077077077077,-1.4430271928378469
167.78778778778778,-1.3784296435988088
167.86786786786786,-1.3254075584255367
167.94794794794794,-1.2624357615645225
168.02802802802802,-1.2118658146762125
168.1081081081081,-1.1554566297523632
168.18818818818818,-1.1081740739964905
168.26826826826826,-1.0513390020793343
168.34834834834834,-1.0021190678865066
168.42842842842842,-0.9509910643787279
168.5085085085085,-0.9140042040192213
168.58858858858858,-0.8743472901821412
168.66866866866866,-0.8401880911536275
168.74874874874874,-0.8023258137201303
168.82882882882882,-0.7699029053067843
168.9089089089089,-0.7363650298991467
168.98898898898898,-0.7080246950765634
169.06906906906906,-0.6875632272522252
169.14914914914914,-0.669725114504131
169.22922922922922,-0.6569171739994918
169.3093093093093,-0.641919096278379
169.38938938938938,-0.6373771406966461
169.46946946946946,-0.6317992739146704
169.54954954954954,-0.6314954045645299
169.62962962962962,-0.6262234620770966
169.7097097097097,-0.6343889108658679
169.78978978978978,-0.6436021216594259
169.86986986986986,-0.6646778195936339
169.94994994994994,-0.6810701348836523
170.03003003003002,-0.7097939741904112
170.1101101101101,-0.735549928794322
170.19019019019018,-0.7689260611047054
170.27027027027026,-0.8007064172382162
170.35035035035034,-0.8421393125706723
170.43043043043042,-0.8825263709888125
170.5105105105105,-0.9319197257490061
170.59059059059058,-0.9766090120963096
170.67067067067066,-1.0281187371962932
170.75075075075074,-1.0794280032827348
170.83083083083082,-1.1387973492141417
170.9109109109109,-1.1976646547865857
170.99099099099098,-1.2608761307845224
171.07107107107106,-1.3207343151781206
171.15115115115114,-1.3841849374973312
171.23123123123122,-1.447755572770252
171.3113113113113,-1.512554974086361
171.39139139139138,-1.5768203791353104
171.47147147147146,-1.643042646613255
171.55155155155154,-1.7136162582931382
171.63163163163162,-1.7873362344800905
171.7117117117117,-1.8599817386718114
171.79179179179178,-1.9304856439209894
171.87187187187186,-2.002116893826171
171.95195195195194,-2.0723748654586407
172.03203203203202,-2.1427783526120634
172.11211211211213,-2.210003580090622
172.19219219219218,-2.282250321650917
172.2722722722723,-2.352334488857152
172.35235235235234,-2.422133679711692
172.43243243243245,-2.4869167726558077
172.5125125125125,-2.555147122376216
172.5925925925926,-2.619839535974438
172.67267267267266,-2.6854734438663272
172.75275275275277,-2.7505239962073538
172.83283283283282,-2.81611746394358
172.91291291291293,-2.878839592868397
172.99299299299298,-2.9411699371234357
173.0730730730731,-3.0013126609191136
173.15315315315314,-3.060486595784898
173.23323323323325,-3.1153599285624924
173.3133133133133,-3.170171265409894
173.3933933933934,-3.2267459658716415
173.47347347347346,-3.284799453398271
173.55355355355357,-3.3383214468179467
173.63363363363362,-3.3839791519650744
173.71371371371373,-3.4255287370895275
173.79379379379378,-3.4673178997924508
173.8738738738739,-3.5116456623770196
173.95395395395394,-3.553775343131774
174.03403403403405,-3.591815016026766
174.1141141141141,-3.6299139919700263
174.1941941941942,-3.6732803919713732
174.27427427427426,-3.713947793298865
174.35435435435437,-3.748122136414238
174.43443443443442,-3.775075328897316
174.51451451451453,-3.8012634264825707
174.59459459459458,-3.8261853328693842
174.6746746746747,-3.8483729705058134
174.75475475475474,-3.8694180565246254
174.83483483483485,-3.8890276631665572
