freq,trans_dB
140.0,-0.35295147588465603
140.08008008008008,-0.2760890099152604
140.16016016016016,-0.24379669965841247
140.24024024024024,-0.1770822410592591
140.32032032032032,-0.14909582682851993
140.4004004004004,-0.06140958061452494
140.48048048048048,-0.06202762561928884
140.56056056056056,-0.043251545184369564
140.64064064064064,-0.039650674152339686
140.72072072072072,-0.01969791152454894
140.8008008008008,0.006109467843327859
140.88088088088088,0.017148376393538216
140.96096096096096,-0.0005493885138341649
141.04104104104104,-0.017883820482418853
141.12112112112112,-0.04703706197169174
141.2012012012012,-0.0594049288885467
141.28128128128128,-0.10742616140520193
141.36136136136136,-0.1467692932143143
141.44144144144144,-0.17332962865562326
141.52152152152152,-0.22652922000491246
141.6016016016016,-0.2956903240005603
141.68168168168168,-0.35857426085217875
141.76176176176176,-0.4114780234668501
141.84184184184184,-0.48508668894831986
141.92192192192192,-0.548506989326759
142.002002002002,-0.6479757765919912
142.08208208208208,-0.7268581002532246
142.16216216216216,-0.7965482714632054
142.24224224224224,-0.8810869644303466
142.32232232232232,-0.9775229926048159
142.4024024024024,-1.0640290698605888
142.48248248248248,-1.1607647915194552
142.56256256256256,-1.242552350979916
142.64264264264264,-1.3582088982719545
142.72272272272272,-1.4362059083990333
142.8028028028028,-1.5481321307125038
142.88288288288288,-1.5953228567692912
142.96296296296296,-1.7145452769510667
143.04304304304304,-1.8059455134618816
143.12312312312312,-1.9070847515487361
143.2032032032032,-1.9692724133199808
143.28328328328328,-2.0954412847696733
143.36336336336336,-2.1582771739895303
143.44344344344344,-2.269754819495992
143.52352352352352,-2.321431308625814
143.6036036036036,-2.4351997013562277
143.68368368368368,-2.496305643885049
143.76376376376376,-2.627980796340648
143.84384384384384,-2.675772248588508
143.92392392392392,-2.7704323949580627
144.004004004004,-2.849498810336484
144.08408408408408,-2.9108858171995364
144.16416416416416,-2.978077749161167
144.24424424424424,-3.046570103219566
144.32432432432432,-3.117060894196494
144.4044044044044,-3.1714649704702556
144.48448448448448,-3.2550551627137616
144.56456456456456,-3.303405256317865
144.64464464464464,-3.356687502876319
144.72472472472472,-3.4435969236452952
144.8048048048048,-3.504707493204679
144.88488488488488,-3.5039874014266683
144.96496496496496,-3.5922904596831775
145.04504504504504,-3.602530544812593
