freq,trans_dB
140.0,-0.391258188988656
140.08008008008008,-0.31639007710044437
140.16016016016016,-0.285896111826916
140.24024024024024,-0.21983800809126253
140.32032032032032,-0.18847287145757022
140.4004004004004,-0.09844819933011588
140.48048048048048,-0.10230188556413584
140.56056056056056,-0.08284083020698343
140.64064064064064,-0.07750528958348343
140.72072072072072,-0.06278422295730549
140.8008008008008,-0.034040531649245864
140.88088088088088,-0.023477643651330052
140.96096096096096,-0.04099187562127198
141.04104104104104,-0.05818709885750109
141.12112112112112,-0.08716206694123947
141.2012012012012,-0.09812593817198538
141.28128128128128,-0.14770828769305186
141.36136136136136,-0.18438766274942667
141.44144144144144,-0.20948537296918185
141.52152152152152,-0.26478454665612067
141.6016016016016,-0.3339817460676648
141.68168168168168,-0.39571523714345824
141.76176176176176,-0.4467989471687181
141.84184184184184,-0.5196548282719495
141.92192192192192,-0.58433772852978
142.002002002002,-0.6833750130706128
142.08208208208208,-0.7633084459675076
142.16216216216216,-0.8344189588712054
142.24224224224224,-0.9199660977509315
142.32232232232232,-1.0139044216233148
142.4024024024024,-1.0984017489724802
142.48248248248248,-1.1973536111773322
142.56256256256256,-1.2834618718417976
142.64264264264264,-1.4037803607942074
142.72272272272272,-1.4784743476150992
142.8028028028028,-1.5917645700220133
142.88288288288288,-1.6374710580874894
142.96296296296296,-1.7572395806762529
143.04304304304304,-1.843736061077695
143.12312312312312,-1.95394328098249
143.2032032032032,-2.0152368134099916
143.28328328328328,-2.138168946569833
143.36336336336336,-2.2018007863146956
143.44344344344344,-2.3117652719077837
143.52352352352352,-2.371654399492101
143.6036036036036,-2.479784330047488
143.68368368368368,-2.543930107565159
143.76376376376376,-2.676206043331729
143.84384384384384,-2.7259660416574265
143.92392392392392,-2.8252512497552513
144.004004004004,-2.897094835137675
144.08408408408408,-2.960335099922089
144.16416416416416,-3.028356841186983
144.24424424424424,-3.0931987636068623
144.32432432432432,-3.16634934748217
144.4044044044044,-3.2208580570509757
144.48448448448448,-3.3096565959991877
144.56456456456456,-3.3561198418596065
144.64464464464464,-3.4097025468933366
144.72472472472472,-3.493242863276306
144.8048048048048,-3.5605811170523065
144.88488488488488,-3.5607559872799817
144.96496496496496,-3.644350771187602
145.04504504504504,-3.6561978817875485
145.12512512512512,-3.732518814909222
145.2052052052052,-3.7567794707880555
145.28528528528528,-3.823798927132004
145.36536536536536,-3.815665036991436
145.44544544544544,-3.88762448253535
145.52552552552552,-3.9135031248737526
145.6056056056056,-3.948351493199688
145.68568568568568,-3.9608640832106654
145.76576576576576,-4.023829224488102
145.84584584584584,-4.009168750929569
145.92592592592592,-4.038527260193537
146.006006006006,-4.05275179126267
146.08608608608608,-4.059908201515622
146.16616616616616,-4.076749836084248
146.24624624624624,-4.083592693147466
146.32632632632632,-4.08121850212131
146.4064064064064,-4.113522454625097
146.48648648648648,-4.139997043435447
146.56656656656656,-4.1251434603445185
146.64664664664664,-4.10653749003538
146.72672672672672,-4.115951464727156
146.8068068068068,-4.122117922010525
146.88688688688688,-4.107560861033419
146.96696696696696,-4.1162294470660905
147.04704704704704,-4.071559819734019
147.12712712712712,-4.072326249676491
147.2072072072072,-4.066124379466135
147.28728728728728,-4.024899100368663
147.36736736736736,-4.002561861868687
147.44744744744744,-4.006266626242059
147.52752752752752,-3.9693591133843706
147.6076076076076,-3.9374490907941064
147.68768768768768,-3.9007268396272194
147.76776776776777,-3.89811164279352
147.84784784784785,-3.8325474188339954
147.92792792792793,-3.8346137476552276
148.008008008008,-3.749135560384154
148.08808808808809,-3.705013937723646
148.16816816816817,-3.6721767216942247
148.24824824824825,-3.6333667790992727
148.32832832832833,-3.5781311164212437
148.4084084084084,-3.536401544877692
148.48848848848849,-3.47623176504644
148.56856856856857,-3.406165050065501
148.64864864864865,-3.3761084316968573
148.72872872872873,-3.339344218806034
148.8088088088088,-3.251959557213837
148.88888888888889,-3.2074529278160955
148.96896896896897,-3.1172674083311764
149.04904904904905,-3.036864506365942
149.12912912912913,-2.990456305844098
149.2092092092092,-2.9113812577138574
149.2892892892893,-2.8510388464647805
149.36936936936937,-2.781260879100449
149.44944944944945,-2.7125309146575973
149.52952952952953,-2.6102312403316033
149.6096096096096,-2.5467240130042366
149.6896896896897,-2.4816970996576684
149.76976976976977,-2.3871747341439673
149.84984984984985,-2.3166162226785563
149.92992992992993,-2.226370642340212
150.01001001001,-2.1206750126091753
150.0900900900901,-2.0419041244981093
150.17017017017017,-1.9620637148992843
150.25025025025025,-1.879104139659732
