freq,trans_dB
90.0,-11.587277916898115
90.05005005005005,-11.549472362159321
90.10010010010011,-11.382259386775683
90.15015015015015,-11.247186809776464
90.2002002002002,-11.120951093802027
90.25025025025025,-11.004684584850777
90.30030030030031,-10.933516344357734
90.35035035035035,-10.825852403065182
90.4004004004004,-10.657480484911344
90.45045045045045,-10.541440524669634
90.50050050050051,-10.375621297789225
90.55055055055055,-10.26920352896122
90.6006006006006,-10.122994860255027
90.65065065065065,-10.033499637155064
90.70070070070071,-9.869195074741409
90.75075075075075,-9.77570975558805
90.8008008008008,-9.695804990117908
90.85085085085085,-9.52628096973674
90.90090090090091,-9.385621135151172
90.95095095095095,-9.24835577543212
91.001001001001,-9.115828156797802
91.05105105105105,-8.974312714784931
91.10110110110111,-8.892762133309452
91.15115115115115,-8.722756208058037
91.2012012012012,-8.590927720783204
91.25125125125125,-8.519706494596674
91.30130130130131,-8.388456756378924
91.35135135135135,-8.24677377115222
91.4014014014014,-8.120683630195433
91.45145145145145,-8.012216910893267
91.50150150150151,-7.8758724410364795
91.55155155155155,-7.7661134714868165
91.6016016016016,-7.676383816598239
91.65165165165165,-7.535677010657654
91.70170170170171,-7.415944485781446
91.75175175175175,-7.34970121355737
91.8018018018018,-7.27392135654348
91.85185185185185,-7.119183067932329
91.90190190190191,-7.0390213163804365
91.95195195195195,-6.922860985485118
92.002002002002,-6.816305044052983
92.05205205205205,-6.711874747698661
92.10210210210211,-6.648848127148341
92.15215215215215,-6.505584593009518
92.2022022022022,-6.423381046059764
92.25225225225225,-6.364241682162274
92.30230230230231,-6.294561102860847
92.35235235235236,-6.192985118314928
92.4024024024024,-6.078514903980632
92.45245245245245,-6.042243529184091
92.50250250250251,-5.9489548140037
92.55255255255256,-5.886944040174694
92.6026026026026,-5.81950080005771
92.65265265265265,-5.72091857333146
92.70270270270271,-5.652821532264093
92.75275275275276,-5.609996365598114
92.8028028028028,-5.544839545850216
92.85285285285285,-5.463380624433316
92.90290290290291,-5.399165670068238
92.95295295295296,-5.349444002674366
93.003003003003,-5.305809015300329
93.05305305305305,-5.295418810314322
93.10310310310311,-5.20875470960334
93.15315315315316,-5.134789897832763
93.2032032032032,-5.108156369375105
93.25325325325325,-5.129636437392218
93.30330330330331,-5.058440765762652
93.35335335335336,-5.029029863402348
93.4034034034034,-4.957858986391144
93.45345345345345,-4.9416786740449385
93.50350350350351,-4.963287393387611
93.55355355355356,-4.972583000820121
93.6036036036036,-4.905791194623321
93.65365365365365,-4.864222695805332
93.70370370370371,-4.912815182101738
93.75375375375376,-4.891480180089859
93.8038038038038,-4.906485673082363
93.85385385385385,-4.903461181671947
93.90390390390391,-4.866216348156149
93.95395395395396,-4.8576142919764544
94.004004004004,-4.965524959011781
94.05405405405405,-4.987440879949434
94.10410410410411,-4.938261631170412
94.15415415415416,-4.984362128208859
94.2042042042042,-5.041955516357903
94.25425425425425,-5.098316617318903
94.30430430430431,-5.119526080135614
94.35435435435436,-5.184705933759783
94.4044044044044,-5.145290802371647
94.45445445445445,-5.209391599517045
94.50450450450451,-5.367821177731728
94.55455455455456,-5.407421826337448
94.6046046046046,-5.391778757230305
94.65465465465465,-5.50023411959074
94.70470470470471,-5.610318284849626
94.75475475475476,-5.657885147680386
94.8048048048048,-5.726696535564709
94.85485485485485,-5.854161436270033
94.90490490490491,-5.864079790657604
