freq,trans_dB
140.0,-0.330326059367656
140.08008008008008,-0.2938965351570865
140.16016016016016,-0.2725201822549646
140.24024024024024,-0.21683178999169628
140.32032032032032,-0.17464106208800656
140.4004004004004,-0.11425902151008806
140.48048048048048,-0.07715295267908898
140.56056056056056,-0.04377958862922398
140.64064064064064,-0.036967616953085834
140.72072072072072,-0.022636334162109327
140.8008008008008,-0.005838876112517067
140.88088088088088,0.013231964200572169
140.96096096096096,0.018721950294565973
141.04104104104104,0.009711911496575494
141.12112112112112,-0.012921216599316835
141.2012012012012,-0.032284651680613494
141.28128128128128,-0.06070738971815432
141.36136136136136,-0.09129426588665797
141.44144144144144,-0.1291793435113688
141.52152152152152,-0.16885298008257513
141.6016016016016,-0.21945239610303338
141.68168168168168,-0.28165892049252195
141.76176176176176,-0.3453744433755508
141.84184184184184,-0.4078217126082069
141.92192192192192,-0.4698978143322415
142.002002002002,-0.5457880271916487
142.08208208208208,-0.6250129837344426
142.16216216216216,-0.7060429021763508
142.24224224224224,-0.7836539402068504
142.32232232232232,-0.8665412953701853
142.4024024024024,-0.9547004408746775
142.48248248248248,-1.0466480717783666
142.56256256256256,-1.1346493880941209
142.64264264264264,-1.2332559187353371
142.72272272272272,-1.324004155117609
142.8028028028028,-1.4234904312291217
142.88288288288288,-1.501209422213619
142.96296296296296,-1.5927501771057353
143.04304304304304,-1.676718496940649
143.12312312312312,-1.7800769241600736
143.2032032032032,-1.863925489226154
143.28328328328328,-1.962456800271065
143.36336336336336,-2.041650098978506
143.44344344344344,-2.1423178698233767
143.52352352352352,-2.2131640924570744
143.6036036036036,-2.305900403001409
143.68368368368368,-2.3795414083758635
143.76376376376376,-2.481752484302416
143.84384384384384,-2.563105514887721
143.92392392392392,-2.6524118877557963
144.004004004004,-2.7246326526126965
144.08408408408408,-2.8006746575416486
144.16416416416416,-2.8689377675981658
144.24424424424424,-2.9384513017331715
144.32432432432432,-3.001719198910684
144.4044044044044,-3.0667790201248013
144.48448448448448,-3.1303894486718606
144.56456456456456,-3.1943672285626796
144.64464464464464,-3.2544199043247777
144.72472472472472,-3.3145782644802275
144.8048048048048,-3.383172621600788
144.88488488488488,-3.430704972663459
144.96496496496496,-3.483072630383027
145.04504504504504,-3.513490293067617
145.12512512512512,-3.571762663211414
145.2052052052052,-3.609653104980658
145.28528528528528,-3.662932199781603
145.36536536536536,-3.6923203825210735
145.44544544544544,-3.734827096834495
145.52552552552552,-3.764136999158831
145.6056056056056,-3.8067520256168943
145.68568568568568,-3.8307636198071973
145.76576576576576,-3.872293573562522
145.84584584584584,-3.892110033225975
145.92592592592592,-3.9191986975343975
146.006006006006,-3.925788218213317
146.08608608608608,-3.9442179341112906
146.16616616616616,-3.9563754016501194
146.24624624624624,-3.9704015502748717
146.32632632632632,-3.9769888536480282
146.4064064064064,-3.990171146834151
146.48648648648648,-4.0057988871748185
146.56656656656656,-4.019663431542753
146.64664664664664,-4.015416978053834
146.72672672672672,-4.007762621049778
146.8068068068068,-4.009907519746032
146.88688688688688,-4.011748944783811
146.96696696696696,-4.013456348255498
147.04704704704704,-3.9959511886026386
147.12712712712712,-3.9839515254583233
147.2072072072072,-3.9680488785859964
147.28728728728728,-3.9509097079160185
147.36736736736736,-3.927800627017374
147.44744744744744,-3.90719146313994
147.52752752752752,-3.888801699725475
147.6076076076076,-3.869508998184214
147.68768768768768,-3.831798888773861
147.76776776776777,-3.8115297619641924
147.84784784784785,-3.7760177157233925
147.92792792792793,-3.7558821676462832
148.008008008008,-3.7068741251301867
148.08808808808809,-3.6653950344795967
148.16816816816817,-3.616075391523227
148.24824824824825,-3.577396757050362
148.32832832832833,-3.5355289005977966
148.4084084084084,-3.4893137345673306
148.48848848848849,-3.4353565404345208
148.56856856856857,-3.379858816379517
148.64864864864865,-3.3259995430864158
148.72872872872873,-3.2816377586129377
148.8088088088088,-3.2332730460007624
148.88888888888889,-3.176481425823111
148.96896896896897,-3.1027341598331595
149.04904904904905,-3.0300909023079843
149.12912912912913,-2.9640888655325734
149.2092092092092,-2.897993928308166
149.2892892892893,-2.8359832060079757
149.36936936936937,-2.7633314227024464
149.44944944944945,-2.695539071319748
149.52952952952953,-2.617876396260034
149.6096096096096,-2.5429855175795946
149.6896896896897,-2.470352752917018
149.76976976976977,-2.3966190491435797
149.84984984984985,-2.3190833367113353
149.92992992992993,-2.2351964623847325
150.01001001001,-2.1476882000324404
150.0900900900901,-2.0608257896638333
150.17017017017017,-1.9740792874659203
150.25025025025025,-1.8928549023400993
150.33033033033033,-1.8054860661750745
150.4104104104104,-1.7171732818685206
150.4904904904905,-1.6293922257783193
150.57057057057057,-1.5475254117005754
150.65065065065065,-1.4705536434756499
150.73073073073073,-1.3926804041661338
150.8108108108108,-1.3083013920742326
150.8908908908909,-1.2204879203967716
150.97097097097097,-1.1300753002034098
151.05105105105105,-1.043825787439104
151.13113113113113,-0.9615148681206895
151.2112112112112,-0.8831912878165217
151.2912912912913,-0.8037982190438206
151.37137137137137,-0.7240280194648141
151.45145145145145,-0.6471394379093868
151.53153153153153,-0.5759211503615488
151.6116116116116,-0.5092619688078406
151.6916916916917,-0.4441003655137924
151.77177177177177,-0.38181130580251615
151.85185185185185,-0.3186419964457451
151.93193193193193,-0.26258708988745794
152.012012012012,-0.2089984754491037
152.0920920920921,-0.16737456608915877
152.17217217217217,-0.12583563117843774
152.25225225225225,-0.09111196496807619
152.33233233233233,-0.053400722970049656
152.4124124124124,-0.02797154395435735
152.4924924924925,-0.011297806602429582
152.57257257257257,-0.0019005714342743927
152.65265265265265,0.003909080919335418
152.73273273273273,0.004327549027461954
152.8128128128128,5.748511265473051e-05
152.8928928928929,-0.010805927508841897
152.97297297297297,-0.02432784728438778
153.05305305305305,-0.05209031017617757
153.13313313313313,-0.08428419553459773
153.2132132132132,-0.12341278443315974
153.2932932932933,-0.1609832005068727
153.37337337337337,-0.20676851577647126
153.45345345345345,-0.2573632378631935
153.53353353353353,-0.3121840681590774
153.6136136136136,-0.3724780334926462
153.6936936936937,-0.43771097850473767
153.77377377377377,-0.5110414558364494
153.85385385385385,-0.5858726655141683
153.93393393393393,-0.665919153403371
154.014014014014,-0.7444014515707045
154.0940940940941,-0.8248221250580351
154.17417417417417,-0.9036579609147437
154.25425425425425,-0.9854820732102696
154.33433433433433,-1.0670111964609423
154.4144144144144,-1.1535752184502497
154.4944944944945,-1.237162051056118
