freq,trans_dB
140.0,-2.443572589664656
140.08008008008008,-2.3868525201033584
140.16016016016016,-2.3240845673449018
140.24024024024024,-2.252661550977574
140.32032032032032,-2.2011990913718957
140.4004004004004,-2.081388805538705
140.48048048048048,-2.047675730157736
140.56056056056056,-2.012089710317078
140.64064064064064,-1.9005369536611791
140.72072072072072,-1.85845298815766
140.8008008008008,-1.7665443411360826
140.88088088088088,-1.6985999084740049
140.96096096096096,-1.6380582456769246
141.04104104104104,-1.5830757293936404
141.12112112112112,-1.510479598285783
141.2012012012012,-1.4377866789983955
141.28128128128128,-1.3814874418937118
141.36136136136136,-1.313111090689984
141.44144144144144,-1.2241395752068107
141.52152152152152,-1.1783793421039566
141.6016016016016,-1.0888759845495166
141.68168168168168,-1.0659835314790789
141.76176176176176,-0.9730833232931657
141.84184184184184,-0.9303172082185931
141.92192192192192,-0.8467716669657569
142.002002002002,-0.80765553978279
142.08208208208208,-0.7295468231787072
142.16216216216216,-0.6902571948422551
142.24224224224224,-0.625350650945325
142.32232232232232,-0.5923539967805894
142.4024024024024,-0.5205724102026046
142.48248248248248,-0.502087502803194
142.56256256256256,-0.4223462625171149
142.64264264264264,-0.4330949587808664
142.72272272272272,-0.3588505060935158
142.8028028028028,-0.3553563612907839
142.88288288288288,-0.2751774943710441
142.96296296296296,-0.29256730274860343
143.04304304304304,-0.2361495352724843
143.12312312312312,-0.26918441988265873
143.2032032032032,-0.204443547291872
143.28328328328328,-0.23728495137302857
143.36336336336336,-0.20260902153853835
143.44344344344344,-0.234676166386284
143.52352352352352,-0.20900323246779962
143.6036036036036,-0.23120150203259737
143.68368368368368,-0.2285597043244566
143.76376376376376,-0.2776037347005731
143.84384384384384,-0.28746475325173193
143.92392392392392,-0.31237046943372476
144.004004004004,-0.32955681780747814
144.08408408408408,-0.3728892394978141
144.16416416416416,-0.41267584539063495
144.24424424424424,-0.4388884604428881
144.32432432432432,-0.5053080474406413
144.4044044044044,-0.5196734398423383
144.48448448448448,-0.6050825333969622
144.56456456456456,-0.6294867134013402
144.64464464464464,-0.7123678950638277
144.72472472472472,-0.7476722576360001
144.8048048048048,-0.8531818438081779
144.88488488488488,-0.8523419001558049
144.96496496496496,-0.9598748571089625
145.04504504504504,-0.9969118295308957
145.12512512512512,-1.0893242024699021
145.2052052052052,-1.1245600680335606
145.28528528528528,-1.2359583589352157
145.36536536536536,-1.26359708237042
145.44544544544544,-1.3617893852869114
145.52552552552552,-1.4069238234951233
145.6056056056056,-1.5037218730482853
145.68568568568568,-1.5538375760868266
145.76576576576576,-1.6595129070784496
145.84584584584584,-1.6966030228241287
145.92592592592592,-1.7828318553613038
146.006006006006,-1.8492428005933588
146.08608608608608,-1.9125206589857655
146.16616616616616,-1.9668329371468
146.24624624624624,-2.0510328715956554
146.32632632632632,-2.1059835387244608
146.4064064064064,-2.1840048337051328
146.48648648648648,-2.256466491106238
146.56656656656656,-2.3253946530090186
146.64664664664664,-2.378479879294287
