freq,trans_dB
90.0,-5.914287594748115
90.05005005005005,-5.905744389408782
90.10010010010011,-5.837045556703589
90.15015015015015,-5.801559193469252
90.2002002002002,-5.772239330654816
90.25025025025025,-5.697117832759671
90.30030030030031,-5.684215933226769
90.35035035035035,-5.637992340377718
90.4004004004004,-5.542143846705956
90.45045045045045,-5.538396555239174
90.50050050050051,-5.441317724358077
90.55055055055055,-5.3685533966329215
90.6006006006006,-5.355104763452706
90.65065065065065,-5.30823217579286
90.70070070070071,-5.165826892087603
90.75075075075075,-5.146783786289046
90.8008008008008,-5.173071100808637
90.85085085085085,-5.051115741984791
90.90090090090091,-4.975282114759464
90.95095095095095,-4.944193240680429
91.001001001001,-4.851299505657521
91.05105105105105,-4.7512358314022745
91.10110110110111,-4.721445091966465
91.15115115115115,-4.6448224149823485
91.2012012012012,-4.546380463667315
91.25125125125125,-4.527826856230033
91.30130130130131,-4.463938137285396
91.35135135135135,-4.353645092544649
91.4014014014014,-4.275371731230503
91.45145145145145,-4.2190273857667275
91.50150150150151,-4.112079893305342
91.55155155155155,-4.031519633785399
91.6016016016016,-3.983537204785512
91.65165165165165,-3.872037372856296
91.70170170170171,-3.7824838134916092
91.75175175175175,-3.7522669214679314
91.8018018018018,-3.6960171364415784
91.85185185185185,-3.5782381208030634
91.90190190190191,-3.5237772811160433
91.95195195195195,-3.44883564579611
92.002002002002,-3.332638352955365
92.05205205205205,-3.2455740585177955
92.10210210210211,-3.196150687552664
92.15215215215215,-3.0729951210124606
92.2022022022022,-2.991350386164967
92.25225225225225,-2.961742528347861
92.30230230230231,-2.875955898644831
92.35235235235236,-2.771065120215502
92.4024024024024,-2.70677614294604
92.45245245245245,-2.6535545634583095
92.50250250250251,-2.531807452528163
92.55255255255256,-2.4582920622305804
92.6026026026026,-2.3946970736294344
92.65265265265265,-2.283086228568495
92.70270270270271,-2.2215346495505788
92.75275275275276,-2.1771716687342493
92.8028028028028,-2.082771162088575
92.85285285285285,-1.9980081332617814
92.90290290290291,-1.9392112556679777
92.95295295295296,-1.864068337813384
93.003003003003,-1.7844688409434541
93.05305305305305,-1.7435044113354672
93.10310310310311,-1.6430845103799971
93.15315315315316,-1.5736220090204223
93.2032032032032,-1.5361753584017277
93.25325325325325,-1.488260108971189
93.30330330330331,-1.4054731591870082
93.35335335335336,-1.3614569302553399
93.4034034034034,-1.3058379491862473
93.45345345345345,-1.2267847705774075
93.50350350350351,-1.2022919582251739
93.55355355355356,-1.1694792377553485
93.6036036036036,-1.0959035996169229
93.65365365365365,-1.0599008185738095
93.70370370370371,-1.0651294167626237
93.75375375375376,-0.9826583407970673
93.8038038038038,-0.95369826263763
93.85385385385385,-0.9637346391306036
93.90390390390391,-0.9175819552917728
93.95395395395396,-0.8528302768284391
94.004004004004,-0.9101254360681722
94.05405405405405,-0.8819940580153607
94.10410410410411,-0.8117166174383552
94.15415415415416,-0.8489315332033509
94.2042042042042,-0.8660125671887248
94.25425425425425,-0.832001269821234
94.30430430430431,-0.8491754471123403
94.35435435435436,-0.9083732537701156
94.4044044044044,-0.8512216545120186
94.45445445445445,-0.8602280321818657
94.50450450450451,-0.9526437658727603
94.55455455455456,-0.9509764762124904
94.6046046046046,-0.9409603800736138
94.65465465465465,-1.0192427779041493
94.70470470470471,-1.054011787972465
94.75475475475476,-1.041597198471597
94.8048048048048,-1.1056685672504258
94.85485485485485,-1.1904248439680598
94.90490490490491,-1.1692737702368428
94.95495495495496,-1.2240027797587838
95.005005005005,-1.3174516817261661
95.05505505505505,-1.3389108456716337
95.10510510510511,-1.3533942574954414
95.15515515515516,-1.4461200940508376
95.2052052052052,-1.5225641213046053
95.25525525525525,-1.5724839022852275
95.30530530530531,-1.6500697423543207
95.35535535535536,-1.7233264687736805
95.4054054054054,-1.769468312230902
95.45545545545545,-1.8453703578663136
95.50550550550551,-1.9418784133287195
95.55555555555556,-1.9996716047529868
95.6056056056056,-2.051667675297982
95.65565565565565,-2.1354567799766735
95.70570570570571,-2.2231707094970945
95.75575575575576,-2.286358836540364
95.8058058058058,-2.377528525780001
95.85585585585585,-2.4495702463365823
95.90590590590591,-2.496222254223751
95.95595595595596,-2.5833675230142665
96.006006006006,-2.681747559110202
96.05605605605605,-2.749421303565022
96.10610610610611,-2.8021356224477167
96.15615615615616,-2.911224952697119
96.2062062062062,-2.9979239803635136
96.25625625625625,-3.0652116458375636
96.30630630630631,-3.1514260327689763
96.35635635635636,-3.221656946840063
96.4064064064064,-3.305713144941553
96.45645645645645,-3.396400412087844
96.50650650650651,-3.4733815624880617
96.55655655655656,-3.543132052898137
96.6066066066066,-3.6233111687801376
96.65665665665665,-3.684902749524842
96.70670670670671,-3.74889564158871
96.75675675675676,-3.8250017917772685
96.8068068068068,-3.885216537274418
96.85685685685685,-3.9408012872626847
96.90690690690691,-4.033847865475397
96.95695695695696,-4.125415441041993
97.007007007007,-4.182061907854959
97.05705705705705,-4.250269885520154
97.10710710710711,-4.323123037484572
97.15715715715716,-4.392635777210386
97.2072072072072,-4.467674118390403
97.25725725725725,-4.531075362861526
97.30730730730731,-4.586642115135948
97.35735735735736,-4.6630646815706465
97.4074074074074,-4.736066360870856
97.45745745745745,-4.792957259883835
97.50750750750751,-4.839646576919407
97.55755755755756,-4.890088337337291
97.6076076076076,-4.939328747256974
97.65765765765767,-5.004190038038903
97.70770770770771,-5.065841030712626
97.75775775775776,-5.107805571992106
97.8078078078078,-5.1730254442027706
97.85785785785785,-5.2313367891512605
97.90790790790791,-5.288845389522161
97.95795795795796,-5.359013759300144
98.008008008008,-5.393454759798776
98.05805805805807,-5.426006391805333
98.10810810810811,-5.502018638762377
98.15815815815816,-5.5616705630868
98.2082082082082,-5.591252955587919
98.25825825825825,-5.6267931578568
98.30830830830831,-5.671750489438464
98.35835835835836,-5.708150211792377
98.4084084084084,-5.763618112662142
98.45845845845847,-5.807848718173855
98.50850850850851,-5.81618134743566
98.55855855855856,-5.850871183815715
98.6086086086086,-5.9042193325113
98.65865865865865,-5.944485141312672
98.70870870870871,-5.971589319150465
98.75875875875876,-6.013902480519901
98.8088088088088,-6.043351982057137
98.85885885885887,-6.082548206909417
98.90890890890891,-6.120773307908716
98.95895895895896,-6.140504022032161
99.009009009009,-6.156310029209973
99.05905905905905,-6.176996643614947
99.10910910910911,-6.2145472365858465
99.15915915915916,-6.242201562723295
99.2092092092092,-6.269648158740103
99.25925925925927,-6.293029197387365
99.30930930930931,-6.301240077617582
99.35935935935936,-6.339039054936145
99.4094094094094,-6.361307358905053
99.45945945945945,-6.361594373585378
99.50950950950951,-6.373793145415257
99.55955955955956,-6.389197011865853
99.6096096096096,-6.4195066130425795
99.65965965965967,-6.4347604172015185
99.70970970970971,-6.429053584431414
99.75975975975976,-6.450522743203448
99.8098098098098,-6.473996606351419
99.85985985985985,-6.489732122725152
99.90990990990991,-6.468763660384382
99.95995995995996,-6.4737086065067535
100.01001001001,-6.488157330154083
100.06006006006007,-6.480206320465817
100.11011011011011,-6.502626209314687
100.16016016016016,-6.524496368865798
100.2102102102102,-6.5061490945808815
100.26026026026025,-6.498984792689635
100.31031031031031,-6.519578247301386
100.36036036036036,-6.540999485927646
100.4104104104104,-6.503478672566888
100.46046046046047,-6.498059816450473
100.51051051051051,-6.504980476201782
100.56056056056056,-6.484562493895216
100.6106106106106,-6.475494695811262
100.66066066066065,-6.4645666552101675
100.71071071071071,-6.448974618325069
100.76076076076076,-6.43219428817106
100.8108108108108,-6.436568714927391
100.86086086086087,-6.428969106031265
100.91091091091091,-6.406012211633054
100.96096096096096,-6.394517375086677
101.011011011011,-6.389568965366287
101.06106106106107,-6.366633905985454
101.11111111111111,-6.348096752400963
101.16116116116116,-6.321767816830792
101.21121121121121,-6.289633987802592
101.26126126126127,-6.271594778479007
101.31131131131131,-6.273116063598609
101.36136136136136,-6.242735277219389
101.41141141141141,-6.1828543485791965
101.46146146146147,-6.159133794635958
101.51151151151151,-6.153385040972096
101.56156156156156,-6.119624048479384
101.61161161161161,-6.077369254187297
101.66166166166167,-6.052521408324705
101.71171171171171,-6.024065086840758
101.76176176176176,-5.9833224152669535
101.81181181181181,-5.955322685796641
101.86186186186187,-5.926208480763271
101.91191191191191,-5.868413641499245
101.96196196196196,-5.825290887248162
102.01201201201201,-5.810866065088971
102.06206206206207,-5.786444846407795
102.11211211211211,-5.7136600700671565
102.16216216216216,-5.658953993809853
102.21221221221221,-5.6309262855589735
102.26226226226227,-5.57974090809142
102.31231231231232,-5.536399322957824
102.36236236236236,-5.484270608773718
102.41241241241241,-5.432464346096543
102.46246246246247,-5.377340847617029
102.51251251251252,-5.341703673153993
102.56256256256256,-5.2966851808444435
102.61261261261261,-5.2196204150781815
102.66266266266267,-5.157915782434423
102.71271271271272,-5.110715028113922
102.76276276276276,-5.0591667114691985
102.81281281281281,-5.010922095864775
102.86286286286287,-4.938889648966016
102.91291291291292,-4.868427338275353
102.96296296296296,-4.820535050463173
103.01301301301301,-4.759507553532855
103.06306306306307,-4.693326252605821
103.11311311311312,-4.613058660338108
103.16316316316316,-4.545132778367832
103.21321321321321,-4.4934331279179585
103.26326326326327,-4.432338506841937
103.31331331331332,-4.350821473361206
103.36336336336336,-4.270080260054392
103.41341341341341,-4.215056513279498
103.46346346346347,-4.1365860830179235
103.51351351351352,-4.05940194654253
103.56356356356356,-3.993967518537354
103.61361361361361,-3.903007652935452
103.66366366366367,-3.8260940827714762
103.71371371371372,-3.769629773704737
103.76376376376376,-3.7032209646627643
103.81381381381381,-3.6087755781245905
103.86386386386387,-3.534876877972107
103.91391391391392,-3.4694321849431398
103.96396396396396,-3.390525504387946
104.01401401401401,-3.2936423402744226
104.06406406406407,-3.2066297264692984
104.11411411411412,-3.1214613170323458
104.16416416416416,-3.0387188350760614
104.21421421421421,-2.966327453273517
