freq,trans_dB
90.0,-0.9997321643281146
90.05005005005005,-0.9487376020169088
90.10010010010011,-0.9304167485980592
90.15015015015015,-0.8793276182571873
90.2002002002002,-0.773632004393282
90.25025025025025,-0.771158397808313
90.30030030030031,-0.7333174781602706
90.35035035035035,-0.643910908282817
90.4004004004004,-0.6027670769267386
90.45045045045045,-0.5890799290391975
90.50050050050051,-0.5195625511110892
90.55055055055055,-0.4617228977176928
90.6006006006006,-0.4628088437990459
90.65065065065065,-0.4172862063332494
90.70070070070071,-0.3251340506574817
90.75075075075075,-0.3553157947030976
90.8008008008008,-0.3353674850859571
90.85085085085085,-0.24027456365259772
90.90090090090091,-0.26356679750174256
90.95095095095095,-0.2336311721877824
91.001001001001,-0.16056312993292043
91.05105105105105,-0.1413252681003731
91.10110110110111,-0.16976635913866184
91.15115115115115,-0.10397000248625178
91.2012012012012,-0.07238438168493351
91.25125125125125,-0.12027680595869067
91.30130130130131,-0.08773448314378969
91.35135135135135,-0.026590873880557322
91.4014014014014,-0.06400349975305326
91.45145145145145,-0.06191727898895076
91.50150150150151,-0.01264461170771211
91.55155155155155,-0.043786977131055074
91.6016016016016,-0.06356192355721536
91.65165165165165,-0.020580609144906375
91.70170170170171,-0.030317645954139202
91.75175175175175,-0.07533341916662133
91.8018018018018,-0.05700705549256115
91.85185185185185,-0.05712530818434079
91.90190190190191,-0.10698414886406317
91.95195195195195,-0.11515624312553024
92.002002002002,-0.09703541870316083
92.05205205205205,-0.15089971941154437
92.10210210210211,-0.18290998485904397
92.15215215215215,-0.1732246881322491
92.2022022022022,-0.21982545304017054
92.25225225225225,-0.2434156627977422
92.30230230230231,-0.2703610732464973
92.35235235235236,-0.30090452402653284
92.4024024024024,-0.35101706051286075
92.45245245245245,-0.38835789514806607
92.50250250250251,-0.4039090408156524
92.55255255255256,-0.46836152449799084
92.6026026026026,-0.5006961740687006
92.65265265265265,-0.5390998433285729
92.70270270270271,-0.5827305199019087
92.75275275275276,-0.6219919073360448
92.8028028028028,-0.6620103054190235
92.85285285285285,-0.7304953915158269
92.90290290290291,-0.7759001130828217
92.95295295295296,-0.8173325547575436
93.003003003003,-0.8620203982562185
93.05305305305305,-0.945390308158228
93.10310310310311,-0.9663563666143146
93.15315315315316,-1.0317453374690664
93.2032032032032,-1.0697999474339905
93.25325325325325,-1.144781126097491
93.30330330330331,-1.195055750694893
93.35335335335336,-1.2737409996048923
93.4034034034034,-1.2849802299804318
93.45345345345345,-1.3489123518641524
93.50350350350351,-1.407226192596526
93.55355355355356,-1.483356106245286
93.6036036036036,-1.532514830998077
93.65365365365365,-1.584491995051604
93.70370370370371,-1.659096236386558
93.75375375375376,-1.7066621095178174
93.8038038038038,-1.7592485370100372
93.85385385385385,-1.850584947499983
93.90390390390391,-1.8925182293719747
93.95395395395396,-1.9172141564467653
94.004004004004,-1.9947086508174252
94.05405405405405,-2.063223404525618
94.10410410410411,-2.1069988013799814
94.15415415415416,-2.147416140290078
94.2042042042042,-2.232697146287575
94.25425425425425,-2.270636358418935
