freq,trans_dB
140.0,-1.461590954564656
140.08008008008008,-1.412551596979575
140.16016016016016,-1.3864786191891147
140.24024024024024,-1.3161053692895668
140.32032032032032,-1.2641132375597597
140.4004004004004,-1.1898703027727984
140.48048048048048,-1.1435380729380489
140.56056056056056,-1.094452704939344
140.64064064064064,-1.0689177521266655
140.72072072072072,-1.0305521321946824
140.8008008008008,-0.9907563234335096
140.88088088088088,-0.9554220318119117
140.96096096096096,-0.9340490881131952
141.04104104104104,-0.9303310414800704
141.12112112112112,-0.9308755424203975
141.2012012012012,-0.925697437660901
141.28128128128128,-0.9242376325789688
141.36136136136136,-0.930836682039273
141.44144144144144,-0.943716330076065
141.52152152152152,-0.962110791975753
141.6016016016016,-0.9885643190873254
141.68168168168168,-1.0238081948505877
141.76176176176176,-1.0592992567508412
141.84184184184184,-1.095551221933625
141.92192192192192,-1.1355811411411119
142.002002002002,-1.1902709923790273
142.08208208208208,-1.2457235560978424
142.16216216216216,-1.3047528695581492
142.24224224224224,-1.364589012898549
142.32232232232232,-1.4349481680933676
142.4024024024024,-1.5102993508869167
142.48248248248248,-1.5865144455652103
142.56256256256256,-1.656624907357119
142.64264264264264,-1.7388163546235307
142.72272272272272,-1.8169153488606362
142.8028028028028,-1.9065835699612552
142.88288288288288,-1.9750458977998757
142.96296296296296,-2.0602760491287095
143.04304304304304,-2.136254073417774
143.12312312312312,-2.2326894904781405
143.2032032032032,-2.307426154836723
143.28328328328328,-2.3988270812407384
143.36336336336336,-2.4735383946617833
143.44344344344344,-2.5716054689978978
143.52352352352352,-2.6423394335519657
143.6036036036036,-2.737086090986472
143.68368368368368,-2.809732206975757
143.76376376376376,-2.9131219266645325
143.84384384384384,-2.9919481639759127
143.92392392392392,-3.0838993741211547
144.004004004004,-3.1567475107799368
144.08408408408408,-3.2356895758224615
144.16416416416416,-3.308396234939386
144.24424424424424,-3.3809075615529496
144.32432432432432,-3.4524485490581105
144.4044044044044,-3.523165824069435
144.48448448448448,-3.597138095737832
144.56456456456456,-3.6688951206511935
144.64464464464464,-3.73484782683204
144.72472472472472,-3.8027227941145108
144.8048048048048,-3.8802857849300962
144.88488488488488,-3.9380835126645803
144.96496496496496,-4.000385955631138
145.04504504504504,-4.037043144699451
145.12512512512512,-4.103494899430345
145.2052052052052,-4.148650319336796
145.28528528528528,-4.214906641453756
145.36536536536536,-4.255865348640691
145.44544544544544,-4.306321441632096
145.52552552552552,-4.34431778217524
145.6056056056056,-4.3983444493276975
145.68568568568568,-4.433696856234993
145.76576576576576,-4.48636692048156
145.84584584584584,-4.515544826307903
145.92592592592592,-4.555106423415715
146.006006006006,-4.570691835069679
146.08608608608608,-4.600195128360633
146.16616616616616,-4.620296573765364
146.24624624624624,-4.643970940918134
146.32632632632632,-4.662018396447739
146.4064064064064,-4.689598885794572
146.48648648648648,-4.719559712468062
146.56656656656656,-4.74889619242534
146.64664664664664,-4.758227336051746
146.72672672672672,-4.76316974090538
146.8068068068068,-4.773715570338022
146.88688688688688,-4.784428529384981
146.96696696696696,-4.796349156877227
147.04704704704704,-4.794669969611179
147.12712712712712,-4.797110933178485
147.2072072072072,-4.791823674499411
147.28728728728728,-4.783921136869584
147.36736736736736,-4.772654753401713
147.44744744744744,-4.767236174884089
147.52752752752752,-4.76383137007015
147.6076076076076,-4.760977180882358
147.68768768768768,-4.741910857593938
147.76776776776777,-4.732973344777562
147.84784784784785,-4.709687830630876
147.92792792792793,-4.700672737236676
148.008008008008,-4.67031756382103
148.08808808808809,-4.643427583581393
148.16816816816817,-4.607653105339829
148.24824824824825,-4.581478493466413
148.32832832832833,-4.557683825506193
148.4084084084084,-4.527336171266229
148.48848848848849,-4.487668148463143
148.56856856856857,-4.442979337369766
148.64864864864865,-4.4005023529559235
148.72872872872873,-4.365878733259693
148.8088088088088,-4.329311448854828
148.88888888888889,-4.28689856178045
148.96896896896897,-4.233198735140602
149.04904904904905,-4.177662012655609
149.12912912912913,-4.120891528706204
