freq,trans
140.0,0.9136350682040579
140.08008008008008,0.9223413212223195
140.16016016016016,0.9273916181038275
140.24024024024024,0.9398104151206882
140.32032032032032,0.9486052791939893
140.4004004004004,0.9606807157025932
140.48048048048048,0.9688016756797204
140.56056056056056,0.9772392757045666
140.64064064064064,0.9794379718980903
140.72072072072072,0.9825890622973467
140.8008008008008,0.9851027318448676
140.88088088088088,0.988710753518605
140.96096096096096,0.989715251556511
141.04104104104104,0.9880648687100805
141.12112112112112,0.9840600581478302
141.2012012012012,0.9801902365978239
141.28128128128128,0.9737525303937854
141.36136136136136,0.9659987092368002
141.44144144144144,0.9570311865652539
141.52152152152152,0.9480261435341655
141.6016016016016,0.9373075143215712
141.68168168168168,0.9242752165195822
141.76176176176176,0.9110965776300757
141.84184184184184,0.8979432217997145
141.92192192192192,0.8848092921369963
142.002002002002,0.869060026625246
142.08208208208208,0.8534188274274991
142.16216216216216,0.838260392681382
142.24224224224224,0.8239074119864892
142.32232232232232,0.8085576439129483
142.4024024024024,0.7920196833586868
142.48248248248248,0.7751924436717075
142.56256256256256,0.7597124262117886
142.64264264264264,0.7425874010889878
142.72272272272272,0.7272332176180842
142.8028028028028,0.7105652374879109
142.88288288288288,0.6979360293694351
142.96296296296296,0.6832805983192699
143.04304304304304,0.6700799041876254
143.12312312312312,0.6542976985536664
143.2032032032032,0.6417283198849835
143.28328328328328,0.6273708686906568
143.36336336336336,0.6157745251194583
143.44344344344344,0.6016718645485898
143.52352352352352,0.591534837965502
143.6036036036036,0.5789829730252881
143.68368368368368,0.5690663386207699
143.76376376376376,0.5558960636321177
143.84384384384384,0.5458181218648097
143.92392392392392,0.5347013494718222
144.004004004004,0.5259547187872617
144.08408408408408,0.5167206274862505
144.16416416416416,0.5085827723590864
144.24424424424424,0.5007372183025284
144.32432432432432,0.4931732056497716
144.4044044044044,0.4858177138751297
144.48448448448448,0.4782854628695466
144.56456456456456,0.4714249319572316
144.64464464464464,0.46499386171640406
144.72472472472472,0.45876091127963603
144.8048048048048,0.4515825730856226
144.88488488488488,0.4467947661610861
144.96496496496496,0.44134839139886983
145.04504504504504,0.4382882428447689
145.12512512512512,0.4323074994980776
145.2052052052052,0.4286664499826035
145.28528528528528,0.42317324248470334
145.36536536536536,0.4202568857367555
145.44544544544544,0.41616653827927813
145.52552552552552,0.4134035809841164
145.6056056056056,0.40951065715036583
145.68568568568568,0.4072858640006138
145.76576576576576,0.4036848323082953
145.84584584584584,0.4017651625131104
145.92592592592592,0.3991783986549702
146.006006006006,0.3985054913242612
146.08608608608608,0.396944147080445
146.16616616616616,0.3959132760631342
146.24624624624624,0.39466085389616135
146.32632632632632,0.39374984799111457
146.4064064064064,0.3924487274141833
146.48648648648648,0.39102016717215043
146.56656656656656,0.38990618083576195
146.64664664664664,0.3903177404606242
146.72672672672672,0.39097629964073277
146.8068068068068,0.390892154660804
146.88688688688688,0.39087509800924786
146.96696696696696,0.39094218220020766
147.04704704704704,0.39256738883230796
147.12712712712712,0.3935367105445906
147.2072072072072,0.3949612239064727
147.28728728728728,0.3965021072023423
147.36736736736736,0.3986076259694913
147.44744744744744,0.4003998486022087
147.52752752752752,0.4020880744324308
147.6076076076076,0.4039696900258031
147.68768768768768,0.4074722176414414
147.76776776776777,0.40969471568794286
147.84784784784785,0.4132068660066492
147.92792792792793,0.41530868887224276
148.008008008008,0.419824473628571
148.08808808808809,0.42381050579353724
148.16816816816817,0.4285871368947873
148.24824824824825,0.4324818903880155
148.32832832832833,0.4366373804202338
148.4084084084084,0.44134583575355
148.48848848848849,0.4467396493886159
148.56856856856857,0.4526321671288123
148.64864864864865,0.45830779576809455
148.72872872872873,0.46325412407633015
148.8088088088088,0.4685611814246979
148.88888888888889,0.4747625363803023
148.96896896896897,0.4827220681375704
149.04904904904905,0.49068855004062273
149.12912912912913,0.49835910222867613
149.2092092092092,0.5061368537254625
149.2892892892893,0.5135819309843863
149.36936936936937,0.5222561471603472
149.44944944944945,0.530352077598143
149.52952952952953,0.5399027481014473
149.6096096096096,0.549311864906284
149.6896896896897,0.5588446263728092
149.76976976976977,0.5685018121921014
149.84984984984985,0.5786428682402878
149.92992992992993,0.5898942144140666
150.01001001001,0.6017447290926533
150.0900900900901,0.6141171587483318
150.17017017017017,0.6265148940610226
150.25025025025025,0.6384317662929847
150.33033033033033,0.6513326908054499
150.4104104104104,0.6646091171105343
150.4904904904905,0.6781442011704656
150.57057057057057,0.6909658845912826
150.65065065065065,0.7033592667918301
150.73073073073073,0.7163591635321482
150.8108108108108,0.7304327662173693
150.8908908908909,0.7455138753445448
150.97097097097097,0.7610268430944919
151.05105105105105,0.7763840426425077
151.13113113113113,0.791306904208948
151.2112112112112,0.8056357969734061
151.2912912912913,0.8203352727190645
151.37137137137137,0.8350690723737393
151.45145145145145,0.8500999338955231
151.53153153153153,0.8644719146843849
151.6116116116116,0.8783379988629629
151.6916916916917,0.8919644487587886
151.77177177177177,0.9047855085100961
151.85185185185185,0.917786875338012
151.93193193193193,0.9293683523221132
152.012012012012,0.9409919259056865
152.0920920920921,0.9504064734708385
152.17217217217217,0.9595995125985668
152.25225225225225,0.966990639765436
152.33233233233233,0.9749790422552846
152.4124124124124,0.9807583288977016
152.4924924924925,0.985234007707904
152.57257257257257,0.9876938843685379
152.65265265265265,0.9894463965503832
152.73273273273273,0.9894993776176667
152.8128128128128,0.9889762786128092
152.8928928928929,0.9863011454059234
152.97297297297297,0.9830206720488724
153.05305305305305,0.9767729419454843
153.13313313313313,0.9702298640180771
153.2132132132132,0.9619576513608511
153.2932932932933,0.9536000633380447
153.37337337337337,0.9439326460190772
153.45345345345345,0.933246661660384
153.53353353353353,0.9220789516640121
153.6136136136136,0.9091863772108701
153.6936936936937,0.8956228426478233
153.77377377377377,0.8806708828638353
153.85385385385385,0.8657471410261428
153.93393393393393,0.8500326686855717
154.014014014014,0.83471586658181
154.0940940940941,0.8190000405424559
154.17417417417417,0.8042759995642424
154.25425425425425,0.7893270269939872
154.33433433433433,0.7746285776281344
154.4144144144144,0.7593676870401553
154.4944944944945,0.7448808541149268
154.57457457457457,0.7300914213725573
154.65465465465465,0.7145393930207473
154.73473473473473,0.6990030066536914
154.8148148148148,0.68465170834656
154.8948948948949,0.6716466515224401
154.97497497497497,0.6587164749547152
155.05505505505505,0.645689126688311
155.13513513513513,0.6337742400434142
155.2152152152152,0.6214794251630283
155.2952952952953,0.6101434442460112
155.37537537537537,0.5978411492255671
155.45545545545545,0.5868522483526069
155.53553553553553,0.5763567381242694
155.6156156156156,0.5664029686327836
155.6956956956957,0.5570369218305097
155.77577577577577,0.5477223265476894
155.85585585585585,0.5383111760185204
155.93593593593593,0.52971447104633
156.016016016016,0.5215767890362216
156.0960960960961,0.5146551876761123
156.17617617617617,0.5070591188056235
156.25625625625625,0.49994807912714795
156.33633633633633,0.4927171100281252
156.4164164164164,0.4860471052195738
156.4964964964965,0.4799242566579731
156.57657657657657,0.4743132708649613
156.65665665665665,0.4686914087695271
156.73673673673673,0.4634508034732479
156.8168168168168,0.4584706075974219
156.8968968968969,0.4541853281107983
156.97697697697697,0.44975145317049126
157.05705705705705,0.44565958999347194
157.13713713713713,0.4416078088039064
157.2172172172172,0.43785289923214965
157.2972972972973,0.4342746536364488
157.37737737737737,0.43116503402729894
157.45745745745745,0.4280611674183347
157.53753753753753,0.42523457681595755
157.6176176176176,0.4225769945710727
157.6976976976977,0.420583368712669
157.77777777777777,0.4187246571532915
157.85785785785785,0.416579072007902
157.93793793793793,0.414860495777407
158.018018018018,0.4137245878778935
158.0980980980981,0.41328857698230953
158.17817817817817,0.4130879927306859
158.25825825825825,0.4124133705328056
158.33833833833833,0.41163909504042173
158.4184184184184,0.41080687708488045
158.4984984984985,0.4109346013984854
158.57857857857857,0.4113902871211504
158.65865865865865,0.41161937435387297
158.73873873873873,0.41258322348572063
158.8188188188188,0.4130732975166711
158.8988988988989,0.41457950791460746
158.97897897897897,0.41565631181974083
159.05905905905905,0.4171599777638779
159.13913913913913,0.4186748117972012
159.2192192192192,0.42027549126781927
159.2992992992993,0.42279879786775537
159.37937937937937,0.42534386305705435
159.45945945945945,0.42857172239878205
159.53953953953953,0.4313731685481619
159.6196196196196,0.4339947260186013
159.6996996996997,0.4368235022250591
159.77977977977977,0.43995448534640824
159.85985985985985,0.4437577286098089
159.93993993993993,0.44815239416846
160.02002002002,0.4531350184054757
160.1001001001001,0.4587043119016195
160.18018018018017,0.4632796710241484
160.26026026026025,0.46817334827649676
160.34034034034033,0.4725667886900394
160.4204204204204,0.4780409186339123
160.5005005005005,0.4840040724910569
160.58058058058057,0.48991982570513415
160.66066066066065,0.4966315669839998
160.74074074074073,0.5032856513237607
160.8208208208208,0.5104961715169238
160.9009009009009,0.5177463253846003
160.98098098098097,0.5251689684000763
161.06106106106105,0.5331301647091943
161.14114114114113,0.540998528361796
161.2212212212212,0.5499286285175535
161.3013013013013,0.5588447643276386
161.38138138138137,0.5682939205378025
161.46146146146145,0.5776971800168352
161.54154154154153,0.5873851193625543
161.6216216216216,0.5975083427211902
161.7017017017017,0.6076214671432184
161.78178178178177,0.6185028545491871
161.86186186186185,0.63036518524224
161.94194194194193,0.6424620083230785
162.022022022022,0.6554866492543099
162.1021021021021,0.6673695465390602
162.18218218218217,0.6805080299606986
162.26226226226225,0.692411413422505
162.34234234234233,0.7056297980044961
162.42242242242241,0.7183300396533263
162.5025025025025,0.7322555965522666
162.58258258258257,0.7460009275425752
162.66266266266265,0.7601942028115697
162.74274274274273,0.7740900966398365
162.82282282282281,0.7888875100649843
162.9029029029029,0.8032883531146385
162.98298298298297,0.8182162156422544
163.06306306306305,0.8321200562472796
163.14314314314313,0.8469049380847646
163.22322322322321,0.860820013867097
163.3033033033033,0.8750107428668158
163.38338338338338,0.8876970047660132
163.46346346346346,0.9010492673747578
163.54354354354354,0.9132065601060351
163.62362362362362,0.9253428775862415
163.7037037037037,0.9364610087395338
163.78378378378378,0.9470872672514946
163.86386386386386,0.9570042038227696
163.94394394394394,0.9657243167975239
164.02402402402402,0.9735989298512387
164.1041041041041,0.9797707340390469
164.18418418418418,0.9847023575008547
164.26426426426426,0.988791457033452
164.34434434434434,0.9923417370250565
164.42442442442442,0.9945403447707358
164.5045045045045,0.9949125676674143
164.58458458458458,0.9939160990338086
164.66466466466466,0.9917210968042244
164.74474474474474,0.9874736772204511
164.82482482482482,0.9821856183453141
164.9049049049049,0.9758397483268217
164.98498498498498,0.9688806764164173
165.06506506506506,0.9603372010623106
165.14514514514514,0.9508143883693393
165.22522522522522,0.940599226097364
165.3053053053053,0.929625181853901
165.38538538538538,0.917445396867439
165.46546546546546,0.9044032778905204
165.54554554554554,0.8910880555501064
165.62562562562562,0.8770410770256212
165.7057057057057,0.8629806338694459
165.78578578578578,0.8481048163404671
165.86586586586586,0.8341331165020672
165.94594594594594,0.8196641167193508
166.02602602602602,0.8053528981587543
166.1061061061061,0.7903697434254975
166.18618618618618,0.7761872946661387
166.26626626626626,0.7616760406885789
166.34634634634634,0.7477324323876122
166.42642642642642,0.7332080675588799
166.5065065065065,0.719704748756438
166.58658658658658,0.705901781407406
166.66666666666666,0.6936582010211372
166.74674674674674,0.6811801404643159
166.82682682682682,0.669811753330643
