freq,trans_dB
90.0,-6.555820492688114
90.05005005005005,-6.490903453462692
90.10010010010011,-6.40232509061311
90.15015015015015,-6.301228672288687
90.2002002002002,-6.183689900937905
90.25025025025025,-6.1829794239136415
90.30030030030031,-6.098040827992928
90.35035035035035,-6.01227261555119
90.4004004004004,-5.929535652595991
90.45045045045045,-5.887554666153856
90.50050050050051,-5.817640112165551
90.55055055055055,-5.719710020863391
90.6006006006006,-5.655869219611896
90.65065065065065,-5.6044527370830135
90.70070070070071,-5.495770260234259
90.75075075075075,-5.470506271959673
90.8008008008008,-5.440310761640824
90.85085085085085,-5.340525886349534
90.90090090090091,-5.317483510909463
90.95095095095095,-5.25041456306049
91.001001001001,-5.19754668228683
91.05105105105105,-5.144412997043291
91.10110110110111,-5.126883343771931
91.15115115115115,-5.03360119840701
91.2012012012012,-4.988088843705633
91.25125125125125,-4.980538647479307
91.30130130130131,-4.974560356088786
91.35135135135135,-4.902838178394644
91.4014014014014,-4.868346467995853
91.45145145145145,-4.860374098134546
91.50150150150151,-4.818626941664871
91.55155155155155,-4.806578845497386
91.6016016016016,-4.786516395801834
91.65165165165165,-4.754054281507425
91.70170170170171,-4.725457770661893
91.75175175175175,-4.742656798356983
91.8018018018018,-4.7458204192051605
91.85185185185185,-4.720662810194161
91.90190190190191,-4.723032118953101
91.95195195195195,-4.719718631762957
92.002002002002,-4.706449221793881
92.05205205205205,-4.724819010721138
92.10210210210211,-4.714404955478396
92.15215215215215,-4.685796678798289
92.2022022022022,-4.723937519130338
92.25225225225225,-4.758864463414428
92.30230230230231,-4.77873557016741
92.35235235235236,-4.809047746092872
92.4024024024024,-4.809580661262722
92.45245245245245,-4.86869819439019
92.50250250250251,-4.893924085284903
92.55255255255256,-4.93681692398099
92.6026026026026,-4.942281019985835
92.65265265265265,-4.969702118304704
92.70270270270271,-4.998828724723292
92.75275275275276,-5.0934866818376365
92.8028028028028,-5.109870280071442
92.85285285285285,-5.167375713348607
92.90290290290291,-5.199887920176688
92.95295295295296,-5.2857902667695695
93.003003003003,-5.328143958967502
93.05305305305305,-5.4566186339491365
93.10310310310311,-5.466700897750312
93.15315315315316,-5.514053517956272
93.2032032032032,-5.584722854952222
93.25325325325325,-5.739766803295058
