freq,trans_dB
140.0,-4.882516690994656
140.08008008008008,-4.845656095709934
140.16016016016016,-4.804853539504511
140.24024024024024,-4.733307316014803
140.32032032032032,-4.662501488766415
140.4004004004004,-4.585267452016549
140.48048048048048,-4.519181217873939
140.56056056056056,-4.460981616970713
140.64064064064064,-4.4243288714562725
140.72072072072072,-4.380750881484004
140.8008008008008,-4.338158435540682
140.88088088088088,-4.296300925659529
140.96096096096096,-4.27559052654598
141.04104104104104,-4.259224186924172
141.12112112112112,-4.262193145808966
141.2012012012012,-4.251776236915145
141.28128128128128,-4.272098114224806
141.36136136136136,-4.2795020400872925
141.44144144144144,-4.3104831956020995
141.52152152152152,-4.32849564719796
141.6016016016016,-4.375476500959334
141.68168168168168,-4.417726510185426
141.76176176176176,-4.476147971557529
141.84184184184184,-4.520353788326221
141.92192192192192,-4.5854199001639095
142.002002002002,-4.653091424345348
142.08208208208208,-4.742750189230024
142.16216216216216,-4.819367915371432
142.24224224224224,-4.906369878605474
142.32232232232232,-4.984417609715762
142.4024024024024,-5.087228502835056
142.48248248248248,-5.186273543092494
142.56256256256256,-5.297724510922411
142.64264264264264,-5.410245553289821
142.72272272272272,-5.525607906878757
142.8028028028028,-5.648833900854241
142.88288288288288,-5.752244550365817
142.96296296296296,-5.873574825195403
143.04304304304304,-5.98858343385382
143.12312312312312,-6.135549105336276
143.2032032032032,-6.254953125265572
143.28328328328328,-6.396389989992333
143.36336336336336,-6.508004052797678
143.44344344344344,-6.6532900513012905
143.52352352352352,-6.756867361253374
143.6036036036036,-6.899793446112746
143.68368368368368,-7.004035579294615
143.76376376376376,-7.156998329781318
143.84384384384384,-7.265389539848133
143.92392392392392,-7.406475007791547
144.004004004004,-7.516966484866553
144.08408408408408,-7.657692828312962
144.16416416416416,-7.783153124218675
144.24424424424424,-7.919946523586558
144.32432432432432,-8.03341996554774
144.4044044044044,-8.153203389795081
144.48448448448448,-8.261730227693969
144.56456456456456,-8.376589249238704
144.64464464464464,-8.47520197602177
144.72472472472472,-8.575514710854907
144.8048048048048,-8.692933899745942
144.88488488488488,-8.780848183966006
144.96496496496496,-8.882821458023638
145.04504504504504,-8.940792441356212
145.12512512512512,-9.040402164592855
145.2052052052052,-9.10506366284349
145.28528528528528,-9.201082322236351
145.36536536536536,-9.243504165180733
145.44544544544544,-9.309680974041443
145.52552552552552,-9.344760044895205
145.6056056056056,-9.414852882362757
145.68568568568568,-9.443349130028066
145.76576576576576,-9.505406883110401
145.84584584584584,-9.53198282268851
145.92592592592592,-9.591602424977872
146.006006006006,-9.603883978497219
146.08608608608608,-9.632907717913087
146.16616616616616,-9.63354323046038
146.24624624624624,-9.647790962307264
146.32632632632632,-9.652518378494964
146.4064064064064,-9.682804526360691
146.48648648648648,-9.700961708355823
146.56656656656656,-9.716459066142596
146.64664664664664,-9.69475429151717
146.72672672672672,-9.67998182969961
146.8068068068068,-9.672130871555606
146.88688688688688,-9.670933309648332
146.96696696696696,-9.666475234678288
147.04704704704704,-9.639207233166363
147.12712712712712,-9.616414268028864
147.2072072072072,-9.580753924816694
147.28728728728728,-9.553450726131844
147.36736736736736,-9.510369211081
147.44744744744744,-9.479470429955606
147.52752752752752,-9.441879009741358
147.6076076076076,-9.411698378930382
147.68768768768768,-9.353271137203004
147.76776776776777,-9.31087809374481
147.84784784784785,-9.245089718432693
147.92792792792793,-9.206092316907839
148.008008008008,-9.131638515035487
148.08808808808809,-9.066710550536282
148.16816816816817,-8.979856378556924
148.24824824824825,-8.91514777854424
148.32832832832833,-8.841013514254843
148.4084084084084,-8.770951726955289
148.48848848848849,-8.693122082236735
148.56856856856857,-8.612506247688701
148.64864864864865,-8.529874370395392
148.72872872872873,-8.455096764239993
148.8088088088088,-8.376695941643577
148.88888888888889,-8.294550830336735
148.96896896896897,-8.193540944919366
149.04904904904905,-8.098258136353037
149.12912912912913,-8.00105708463977
149.2092092092092,-7.90743179872053
149.2892892892893,-7.810606214460017
149.36936936936937,-7.712788915538741
149.44944944944945,-7.6149767686248735
149.52952952952953,-7.50711423767018
149.6096096096096,-7.399270029835789
149.6896896896897,-7.292708317009658
149.76976976976977,-7.1868952484744
149.84984984984985,-7.067941482911362
149.92992992992993,-6.952325373719849
150.01001001001,-6.831549403770802
150.0900900900901,-6.716326721450546
150.17017017017017,-6.593683845150788
150.25025025025025,-6.480078242462566
150.33033033033033,-6.3599373299140085
150.4104104104104,-6.238181837064557
150.4904904904905,-6.111447729262732
150.57057057057057,-5.992352923243975
150.65065065065065,-5.881088425847073
150.73073073073073,-5.775144903769308
150.8108108108108,-5.653816651028256
150.8908908908909,-5.533688417211935
150.97097097097097,-5.403807550422076
151.05105105105105,-5.285192040325562
151.13113113113113,-5.165948930230984
151.2112112112112,-5.055194660213311
151.2912912912913,-4.939639294030289
151.37137137137137,-4.823855415923709
151.45145145145145,-4.710149845806847
151.53153153153153,-4.600906525967181
151.6116116116116,-4.499768307004414
151.6916916916917,-4.395425978672684
151.77177177177177,-4.299835125810451
151.85185185185185,-4.198749347925824
151.93193193193193,-4.11148316525036
152.012012012012,-4.017146695308158
152.0920920920921,-3.939967027308192
152.17217217217217,-3.860852512994602
152.25225225225225,-3.793866642604843
152.33233233233233,-3.7189007662579523
152.4124124124124,-3.660453228895196
152.4924924924925,-3.6034073630197176
152.57257257257257,-3.5595238187848133
152.65265265265265,-3.5086918084427996
152.73273273273273,-3.470710113418064
152.8128128128128,-3.4314034440956753
152.8928928928929,-3.4107487657470736
152.97297297297297,-3.3878748909663634
153.05305305305305,-3.379792691322797
153.13313313313313,-3.3719772663567107
153.2132132132132,-3.375212590605206
153.2932932932933,-3.376405512518993
153.37337337337337,-3.3877293194059073
153.45345345345345,-3.3984399061111588
153.53353353353353,-3.4215227361252434
153.6136136136136,-3.450078615250028
153.6936936936937,-3.4919278334664923
153.77377377377377,-3.537233479952894
153.85385385385385,-3.587026865030527
153.93393393393393,-3.63890668114763
154.014014014014,-3.6881967003024094
154.0940940940941,-3.7403510331472374
154.17417417417417,-3.789527998291049
154.25425425425425,-3.8509115759006365
154.33433433433433,-3.918202901676258
154.4144144144144,-3.9950271676758566
154.4944944944945,-4.062237582959551
154.57457457457457,-4.137488362059257
154.65465465465465,-4.215276780199839
154.73473473473473,-4.304230489892711
154.8148148148148,-4.383672963362481
154.8948948948949,-4.4610600386402615
154.97497497497497,-4.535911531387004
155.05505505505505,-4.621512166210823
155.13513513513513,-4.705428924921743
155.2152152152152,-4.803775149930914
155.2952952952953,-4.894156398698813
155.37537537537537,-4.997446361940536
155.45545545545545,-5.089507207724172
155.53553553553553,-5.185020557650311
155.6156156156156,-5.277095518194102
155.6956956956957,-5.3703527733965215
155.77577577577577,-5.463510915308748
155.85585585585585,-5.565669190305519
155.93593593593593,-5.668036547219824
156.016016016016,-5.773160863885566
156.0960960960961,-5.871844666620034
156.17617617617617,-5.981864256339943
156.25625625625625,-6.08399405660939
156.33633633633633,-6.194288603819225
156.4164164164164,-6.295679907762153
156.4964964964965,-6.400429110863899
156.57657657657657,-6.500958181795887
156.65665665665665,-6.595665071980146
156.73673673673673,-6.692642808931339
156.8168168168168,-6.789311486231368
156.8968968968969,-6.895198092836279
156.97697697697697,-6.994417471284189
157.05705705705705,-7.098539690015494
157.13713713713713,-7.193563412161002
157.2172172172172,-7.282542727693826
157.2972972972973,-7.3581944720500205
157.37737737737737,-7.438187190025756
157.45745745745745,-7.520647460298925
157.53753753753753,-7.6110128467902225
157.6176176176176,-7.692084616506448
157.6976976976977,-7.767655130590394
157.77777777777777,-7.832425323451205
157.85785785785785,-7.910410272003349
157.93793793793793,-7.978726790370552
158.018018018018,-8.041757159054454
158.0980980980981,-8.08789225802396
158.17817817817817,-8.13018236232191
158.25825825825825,-8.16937006746417
158.33833833833833,-8.207914634884933
158.4184184184184,-8.243993227051579
158.4984984984985,-8.276638500690844
158.57857857857857,-8.302165465594854
158.65865865865865,-8.329324555537267
158.73873873873873,-8.343716010202018
158.8188188188188,-8.355373734650621
158.8988988988989,-8.354043128422505
158.97897897897897,-8.35376072710442
159.05905905905905,-8.346643168165484
159.13913913913913,-8.336645020720868
159.2192192192192,-8.328748130844817
159.2992992992993,-8.317806625417319
159.37937937937937,-8.30953334505366
159.45945945945945,-8.28301269344707
159.53953953953953,-8.254378585250901
159.6196196196196,-8.220735582047066
159.6996996996997,-8.192001495825552
159.77977977977977,-8.151651308207363
159.85985985985985,-8.111611555279547
159.93993993993993,-8.05961250621825
160.02002002002,-8.006084877495157
160.1001001001001,-7.935521279532388
160.18018018018017,-7.877076196384508
160.26026026026025,-7.820612772218046
160.34034034034033,-7.771533183517557
160.4204204204204,-7.709225975397209
160.5005005005005,-7.628922009428151
160.58058058058057,-7.554380614729341
160.66066066066065,-7.474005226471068
160.74074074074073,-7.3972592185092125
160.8208208208208,-7.310452819743913
160.9009009009009,-7.231565427268132
160.98098098098097,-7.151443408016297
161.06106106106105,-7.074399157994679
161.14114114114113,-6.985086017654633
161.2212212212212,-6.891447349827327
161.3013013013013,-6.7943600960073525
161.38138138138137,-6.697564901046819
161.46146146146145,-6.593188055212536
161.54154154154153,-6.486562140414321
161.6216216216216,-6.381000866623939
161.7017017017017,-6.28143237728097
161.78178178178177,-6.176308375801783
161.86186186186185,-6.0642938255268275
161.94194194194193,-5.9500698251682715
162.022022022022,-5.836761009753036
162.1021021021021,-5.72384635212783
162.18218218218217,-5.607928482891912
162.26226226226225,-5.493177070358073
162.34234234234233,-5.382976108825272
162.42242242242241,-5.272988424892804
162.5025025025025,-5.163969377772015
162.58258258258257,-5.054124157508858
162.66266266266265,-4.942417218493394
162.74274274274273,-4.832796484964758
162.82282282282281,-4.716370260610384
162.9029029029029,-4.6057817160954215
162.98298298298297,-4.495032947837655
163.06306306306305,-4.39025041369175
163.14314314314313,-4.27743567197188
163.22322322322321,-4.165596018669748
163.3033033033033,-4.054118500155412
163.38338338338338,-3.951011348935543
163.46346346346346,-3.8478253881553703
163.54354354354354,-3.750672795436522
163.62362362362362,-3.6554072597651555
163.7037037037037,-3.5659612230782267
163.78378378378378,-3.4790653287014286
163.86386386386386,-3.3977666805898594
163.94394394394394,-3.318666508433754
164.02402402402402,-3.2478489299685522
164.1041041041041,-3.180498430640575
164.18418418418418,-3.1163022842376225
164.26426426426426,-3.055238115327135
164.34434434434434,-3.000610187214129
164.42442442442442,-2.953794662082559
164.5045045045045,-2.9120600258183913
164.58458458458458,-2.875826336752117
164.66466466466466,-2.8456607869257096
164.74474474474474,-2.824528206914231
164.82482482482482,-2.805807138393493
164.9049049049049,-2.788026910380601
164.98498498498498,-2.7768503873939845
165.06506506506506,-2.775926919356192
165.14514514514514,-2.781781908112424
165.22522522522522,-2.790809945298528
165.3053053053053,-2.8045755901809266
165.38538538538538,-2.82619309939736
165.46546546546546,-2.8484667959375143
165.54554554554554,-2.8715963807176323
165.62562562562562,-2.899401815940859
165.7057057057057,-2.9349974059004205
165.78578578578578,-2.9776290012743862
165.86586586586586,-3.014063109829327
165.94594594594594,-3.0489296039702936
166.02602602602602,-3.0876761633653356
166.1061061061061,-3.132358298800641
166.18618618618618,-3.1787912258101483
166.26626626626626,-3.227037930235313
166.34634634634634,-3.276544375957249
166.42642642642642,-3.3271521652878313
166.5065065065065,-3.3735818451365356
166.58658658658658,-3.42572282031001
