freq,trans_dB
140.0,-7.535624810964657
140.08008008008008,-7.475613398383906
140.16016016016016,-7.418549333144602
140.24024024024024,-7.299274617917377
140.32032032032032,-7.185736498442692
140.4004004004004,-7.046671125017127
140.48048048048048,-6.90095277663185
140.56056056056056,-6.7498730584441295
140.64064064064064,-6.611311499801391
140.72072072072072,-6.470873589336784
140.8008008008008,-6.331768673946474
140.88088088088088,-6.189355833399223
140.96096096096096,-6.058899984797299
141.04104104104104,-5.9181192027998755
141.12112112112112,-5.789147578714061
141.2012012012012,-5.6463568652571325
141.28128128128128,-5.528636829594882
141.36136136136136,-5.398029748598159
141.44144144144144,-5.27233148623916
141.52152152152152,-5.128368681994184
141.6016016016016,-5.0055191242305925
141.68168168168168,-4.894602064197011
141.76176176176176,-4.7906490332474005
141.84184184184184,-4.673848788057158
141.92192192192192,-4.5599364390927
142.002002002002,-4.450312311235381
142.08208208208208,-4.361875645496921
142.16216216216216,-4.276425523947416
142.24224224224224,-4.200017617033308
142.32232232232232,-4.119264747459052
142.4024024024024,-4.044758196908892
142.48248248248248,-3.9834531758504346
142.56256256256256,-3.918875588299192
142.64264264264264,-3.8789177985233767
142.72272272272272,-3.824893399381203
142.8028028028028,-3.8069950423873222
142.88288288288288,-3.762420444258216
142.96296296296296,-3.7521686486876726
143.04304304304304,-3.7146322049000733
143.12312312312312,-3.7144910503746376
143.2032032032032,-3.6794336805961296
143.28328328328328,-3.688145090539526
143.36336336336336,-3.669565141117567
143.44344344344344,-3.7001143520718247
143.52352352352352,-3.696853477312632
143.6036036036036,-3.727833397504989
143.68368368368368,-3.732904617798834
143.76376376376376,-3.779024516630194
143.84384384384384,-3.8031092348330606
143.92392392392392,-3.8547180885099874
144.004004004004,-3.884350435414506
144.08408408408408,-3.9393977923769112
144.16416416416416,-3.985369534160388
144.24424424424424,-4.0479059737106
144.32432432432432,-4.110802914966584
144.4044044044044,-4.170688980543677
144.48448448448448,-4.243448544501559
144.56456456456456,-4.309698388535447
144.64464464464464,-4.3955685176621815
144.72472472472472,-4.460167747076823
144.8048048048048,-4.557321053649673
144.88488488488488,-4.6248656472882725
144.96496496496496,-4.724103961920973
145.04504504504504,-4.787302484290373
145.12512512512512,-4.8913404844337185
145.2052052052052,-4.9662173434043035
145.28528528528528,-5.084835112332631
145.36536536536536,-5.166108916637724
145.44544544544544,-5.272904261135069
145.52552552552552,-5.3424167226359955
145.6056056056056,-5.454193664975397
145.68568568568568,-5.537443066129283
145.76576576576576,-5.65016378829574
145.84584584584584,-5.7312434928296065
145.92592592592592,-5.842040601733378
146.006006006006,-5.934871045495426
146.08608608608608,-6.035359620533858
146.16616616616616,-6.109144962774181
146.24624624624624,-6.200125807910353
146.32632632632632,-6.280509203135045
146.4064064064064,-6.382041159902333
146.48648648648648,-6.466788179454067
146.56656656656656,-6.559962612932003
146.64664664664664,-6.6399197419084866
146.72672672672672,-6.72276013647779
146.8068068068068,-6.816748894464859
146.88688688688688,-6.900333257559417
146.96696696696696,-6.990747242473411
147.04704704704704,-7.064186406791426
147.12712712712712,-7.150126874043123
147.2072072072072,-7.2250985060371375
147.28728728728728,-7.306980461407026
147.36736736736736,-7.380901646578121
147.44744744744744,-7.458927691080997
147.52752752752752,-7.520996638805023
147.6076076076076,-7.59823337635121
147.68768768768768,-7.6620246236723935
147.76776776776777,-7.7515269478171
147.84784784784785,-7.8093684569042265
147.92792792792793,-7.877565981193858
148.008008008008,-7.924938575695323
148.08808808808809,-7.994104768653485
