freq,trans_dB
140.0,-7.719612905294657
140.08008008008008,-7.655977858225587
140.16016016016016,-7.602218234559111
140.24024024024024,-7.490591275195381
140.32032032032032,-7.37727149622665
140.4004004004004,-7.245969130221389
140.48048048048048,-7.1173934199063575
140.56056056056056,-7.000956054590518
140.64064064064064,-6.886244536775594
140.72072072072072,-6.766524695840609
140.8008008008008,-6.6335115132512605
140.88088088088088,-6.511096366340715
140.96096096096096,-6.392106082002245
141.04104104104104,-6.270628251129033
141.12112112112112,-6.151473969388513
141.2012012012012,-6.022862733392456
141.28128128128128,-5.910310423851757
141.36136136136136,-5.790031632675646
141.44144144144144,-5.679818613592983
141.52152152152152,-5.559132286516951
141.6016016016016,-5.454646284423928
141.68168168168168,-5.352088999803199
141.76176176176176,-5.260345548802244
141.84184184184184,-5.167282352493095
141.92192192192192,-5.074458037114034
142.002002002002,-4.979743071514637
142.08208208208208,-4.889986967764707
142.16216216216216,-4.812559492505182
142.24224224224224,-4.741090317865827
142.32232232232232,-4.67572295527661
142.4024024024024,-4.609995911866592
142.48248248248248,-4.5572898190672175
142.56256256256256,-4.502181550032426
142.64264264264264,-4.466053056900795
142.72272272272272,-4.423930949252678
142.8028028028028,-4.399258124909324
142.88288288288288,-4.349808009317425
142.96296296296296,-4.32781081329013
143.04304304304304,-4.293607851363608
143.12312312312312,-4.303917061907021
143.2032032032032,-4.280701292691869
143.28328328328328,-4.28783360483528
143.36336336336336,-4.258991502363461
143.44344344344344,-4.283599930427771
143.52352352352352,-4.280967308669607
143.6036036036036,-4.309417615372194
143.68368368368368,-4.308840135579366
143.76376376376376,-4.347645652158973
143.84384384384384,-4.373882280848886
143.92392392392392,-4.416568887842583
144.004004004004,-4.436679870656513
144.08408408408408,-4.4780885350453055
144.16416416416416,-4.513779606445058
144.24424424424424,-4.5697771408131835
144.32432432432432,-4.617436754020834
144.4044044044044,-4.678720702488615
144.48448448448448,-4.737728166340059
144.56456456456456,-4.800976961018424
144.64464464464464,-4.873584807445536
144.72472472472472,-4.936652541874647
144.8048048048048,-5.015451729921752
144.88488488488488,-5.069581847393083
144.96496496496496,-5.147116344399277
145.04504504504504,-5.205709828377519
145.12512512512512,-5.292031817709878
145.2052052052052,-5.3574161578157105
145.28528528528528,-5.445824694726906
145.36536536536536,-5.512465219449
145.44544544544544,-5.602142082282222
145.52552552552552,-5.672396695234681
145.6056056056056,-5.774975465337085
145.68568568568568,-5.852406911250156
145.76576576576576,-5.954362224569296
145.84584584584584,-6.0203712420376485
145.92592592592592,-6.1144899672226085
146.006006006006,-6.186343791663823
146.08608608608608,-6.281863552319169
146.16616616616616,-6.351341572484412
146.24624624624624,-6.435536272608572
146.32632632632632,-6.498184949795716
146.4064064064064,-6.581333469470349
146.48648648648648,-6.657438673743425
146.56656656656656,-6.748428835686761
146.64664664664664,-6.8201856827709495
146.72672672672672,-6.892347012291566
146.8068068068068,-6.9580603269297745
146.88688688688688,-7.031413121615884
146.96696696696696,-7.109934179229219
147.04704704704704,-7.188240799567263
147.12712712712712,-7.263486080475327
147.2072072072072,-7.330063762298601
147.28728728728728,-7.397131593338706
147.36736736736736,-7.4568371925258266
147.44744744744744,-7.526941628667159
147.52752752752752,-7.584253426310971
147.6076076076076,-7.65432416244358
147.68768768768768,-7.707391582167808
147.76776776776777,-7.78226188334351
147.84784784784785,-7.833590621807227
147.92792792792793,-7.8979859014869795
148.008008008008,-7.944225061222588
148.08808808808809,-8.006749963770492
148.16816816816817,-8.054274562002728
148.24824824824825,-8.104059153847619
148.32832832832833,-8.143063295885579
148.4084084084084,-8.189775292445281
148.48848848848849,-8.229116354209985
