freq,trans_dB
140.0,-3.900359699034656
140.08008008008008,-3.8229958897490723
140.16016016016016,-3.7695162293791067
140.24024024024024,-3.7166173442697663
140.32032032032032,-3.6674671525299902
140.4004004004004,-3.5589389161996556
140.48048048048048,-3.5279791687315822
140.56056056056056,-3.4826589724725534
140.64064064064064,-3.3804757146789566
140.72072072072072,-3.3417032732101823
140.8008008008008,-3.2598855123649795
140.88088088088088,-3.2066715551524236
140.96096096096096,-3.1498730797992684
141.04104104104104,-3.0779259384366426
141.12112112112112,-3.00680766291399
141.2012012012012,-2.9448026780192986
141.28128128128128,-2.879006669967025
141.36136136136136,-2.81076854318676
141.44144144144144,-2.725970382879243
141.52152152152152,-2.674801322891084
141.6016016016016,-2.5819063596221277
141.68168168168168,-2.5645450252803577
141.76176176176176,-2.4766998458522913
141.84184184184184,-2.4253476355780292
141.92192192192192,-2.347795201861178
142.002002002002,-2.3052511169881456
142.08208208208208,-2.225850453540987
142.16216216216216,-2.2005628749779573
142.24224224224224,-2.1260421577265656
142.32232232232232,-2.0908802209227164
142.4024024024024,-2.0216897556566344
142.48248248248248,-2.002327801050784
142.56256256256256,-1.9240434653426837
142.64264264264264,-1.926893194832375
142.72272272272272,-1.8490107188929974
142.8028028028028,-1.867491724165296
142.88288288288288,-1.7831283783664043
142.96296296296296,-1.7975181478840498
143.04304304304304,-1.7234986289969645
143.12312312312312,-1.7532052368703384
143.2032032032032,-1.679033680981534
143.28328328328328,-1.7057102058811178
143.36336336336336,-1.670275560698764
143.44344344344344,-1.6987456353459414
143.52352352352352,-1.664599710246028
143.6036036036036,-1.6845414448406644
143.68368368368368,-1.669285118080203
143.76376376376376,-1.719083440353915
143.84384384384384,-1.7115773350633476
143.92392392392392,-1.7347295461399423
144.004004004004,-1.731728497906234
144.08408408408408,-1.7691995541721264
144.16416416416416,-1.7928989307570924
144.24424424424424,-1.8226011273285978
144.32432432432432,-1.867313917524616
144.4044044044044,-1.8751964486247417
144.48448448448448,-1.9414007361377605
144.56456456456456,-1.969849678212549
144.64464464464464,-2.0294361358513955
144.72472472472472,-2.0614563738429723
144.8048048048048,-2.1409088355144688
144.88488488488488,-2.1420234794726642
144.96496496496496,-2.2303956328114127
145.04504504504504,-2.261806534096106
145.12512512512512,-2.3413075901603237
145.2052052052052,-2.3598886572658238
145.28528528528528,-2.468838686012183
145.36536536536536,-2.4838350323188916
145.44544544544544,-2.5672848147520564
145.52552552552552,-2.6015997240563857
145.6056056056056,-2.69121256792316
145.68568568568568,-2.7395225157315735
145.76576576576576,-2.829102692913944
145.84584584584584,-2.8697701701405456
145.92592592592592,-2.9468975342701937
146.006006006006,-3.006491677071317
146.08608608608608,-3.068200085380644
146.16616616616616,-3.102823780907861
146.24624624624624,-3.196319183214997
146.32632632632632,-3.2392985933424114
146.4064064064064,-3.307768902102461
146.48648648648648,-3.3705424868873197
146.56656656656656,-3.4360427700358454
146.64664664664664,-3.4864128931880125
146.72672672672672,-3.546464747874031
146.8068068068068,-3.6169970152633986
146.88688688688688,-3.6622011944912676
146.96696696696696,-3.7274530831619304
147.04704704704704,-3.7894719562288257
147.12712712712712,-3.82618576606217
147.2072072072072,-3.8898144137192663
147.28728728728728,-3.939941479484436
147.36736736736736,-3.969643161164669
147.44744744744744,-4.0423951164241
147.52752752752752,-4.076689771442412
147.6076076076076,-4.139759308783477
147.68768768768768,-4.167764533432734
147.76776776776777,-4.250413634413017
147.84784784784785,-4.267703988775173
147.92792792792793,-4.321324152144387
148.008008008008,-4.369733175648114
148.08808808808809,-4.40078053704782
148.16816816816817,-4.4344329917544645
148.24824824824825,-4.482699338668641
148.32832832832833,-4.496981350027433
148.4084084084084,-4.549896547662278
148.48848848848849,-4.569635252407165
148.56856856856857,-4.5990149909103515
148.64864864864865,-4.631971576293326
148.72872872872873,-4.685959954045669
148.8088088088088,-4.698483896368886
148.88888888888889,-4.7094164637627625
148.96896896896897,-4.758519545849404
149.04904904904905,-4.752940934120094
149.12912912912913,-4.791241994153217
149.2092092092092,-4.805594250654303
149.2892892892893,-4.812096827325755
149.36936936936937,-4.825074298871419
149.44944944944945,-4.865230217400116
149.52952952952953,-4.868053224324793
149.6096096096096,-4.87564850782544
149.6896896896897,-4.903245049747121
149.76976976976977,-4.915815711524952
149.84984984984985,-4.913023890331486
149.92992992992993,-4.941073729432655
150.01001001001,-4.922990752271704
150.0900900900901,-4.912652171847912
150.17017017017017,-4.92676855469622
150.25025025025025,-4.931154528507623
150.33033033033033,-4.924392509432799
150.4104104104104,-4.924253842157662
150.4904904904905,-4.8998590672302
150.57057057057057,-4.897197805103793
150.65065065065065,-4.891026539725904
150.73073073073073,-4.906168217261636
150.8108108108108,-4.881251516937511
150.8908908908909,-4.878236815417697
150.97097097097097,-4.851122328613066
151.05105105105105,-4.817367966801897
151.13113113113113,-4.794778579541966
151.2112112112112,-4.79226463706607
151.2912912912913,-4.758243312132123
151.37137137137137,-4.737427793447444
151.45145145145145,-4.696956835960963
151.53153153153153,-4.670232113424054
151.6116116116116,-4.648637357703344
151.6916916916917,-4.651517034922839
151.77177177177177,-4.593365723366753
151.85185185185185,-4.542964461225399
151.93193193193193,-4.51476691736768
152.012012012012,-4.449755516280483
152.0920920920921,-4.429716050065109
152.17217217217217,-4.388946896944078
152.25225225225225,-4.341892173115535
152.33233233233233,-4.278523984942381
152.4124124124124,-4.244971477485548
152.4924924924925,-4.184843137423005
152.57257257257257,-4.144871084841774
152.65265265265265,-4.092228500181427
152.73273273273273,-4.0308089935479225
152.8128128128128,-3.9587017395676307
152.8928928928929,-3.9182421964901613
152.97297297297297,-3.843010750872679
153.05305305305305,-3.7955615996023786
153.13313313313313,-3.7287522073566537
153.2132132132132,-3.6691165878674554
153.2932932932933,-3.5883587300013557
153.37337337337337,-3.5397456126888858
153.45345345345345,-3.4586745869728617
153.53353353353353,-3.408235442973649
153.6136136136136,-3.3656504228460777
153.6936936936937,-3.292663683105217
153.77377377377377,-3.2174440460582967
153.85385385385385,-3.1497015730994407
153.93393393393393,-3.0832446549511188
154.014014014014,-3.0258489300102935
154.0940940940941,-2.9599748763105937
154.17417417417417,-2.8903769752874324
154.25425425425425,-2.8351016351041793
154.33433433433433,-2.7669611735937947
154.4144144144144,-2.7023729382708033
154.4944944944945,-2.64466556931824
154.57457457457457,-2.588300818879734
154.65465465465465,-2.5300625136923274
154.73473473473473,-2.4720129076839075
154.8148148148148,-2.4170550360776506
154.8948948948949,-2.3621818471597824
154.97497497497497,-2.320923500390987
155.05505505505505,-2.269536184781753
155.13513513513513,-2.2147926395202866
155.2152152152152,-2.1621930194944525
155.2952952952953,-2.113916184380227
155.37537537537537,-2.0721254558600757
155.45545545545545,-2.041975448607851
155.53553553553553,-1.9977387734208145
155.6156156156156,-1.9582740109539363
155.6956956956957,-1.9162249479068714
155.77577577577577,-1.8820192773563864
155.85585585585585,-1.855272255382895
155.93593593593593,-1.824040452100648
156.016016016016,-1.7942938199123635
156.0960960960961,-1.7699789370965848
156.17617617617617,-1.7557971734369042
156.25625625625625,-1.7345576486415728
156.33633633633633,-1.7197728290802985
156.4164164164164,-1.71757830641642
156.4964964964965,-1.708088381999764
156.57657657657657,-1.703598007446355
156.65665665665665,-1.704979869786873
156.73673673673673,-1.7017674941879766
156.8168168168168,-1.7203990876769366
156.8968968968969,-1.740224899815238
156.97697697697697,-1.7506590764691317
157.05705705705705,-1.7643567039800327
157.13713713713713,-1.7880793386149285
