freq,trans
140.0,0.5661708927409503
140.08008008008008,0.570121342563804
140.16016016016016,0.5742429772135227
140.24024024024024,0.5830759115755842
140.32032032032032,0.5913308452987132
140.4004004004004,0.6020324897305354
140.48048048048048,0.611463000081832
140.56056056056056,0.6209603763560902
140.64064064064064,0.6302668464621811
140.72072072072072,0.6395461858152682
140.8008008008008,0.6513697478656872
140.88088088088088,0.6612115340914176
140.96096096096096,0.6723676207377873
141.04104104104104,0.6821888311403789
141.12112112112112,0.692814351552117
141.2012012012012,0.703996147640094
141.28128128128128,0.7151329604794783
141.36136136136136,0.7257616194698677
141.44144144144144,0.737570529981328
141.52152152152152,0.749250518314856
141.6016016016016,0.7624477450647738
141.68168168168168,0.772367292763719
141.76176176176176,0.7846091902016689
141.84184184184184,0.7947033819407471
141.92192192192192,0.8080351891319086
142.002002002002,0.8184179759288692
142.08208208208208,0.8309485055091407
142.16216216216216,0.8405700177791469
142.24224224224224,0.8524153360921161
142.32232232232232,0.8615071440736365
142.4024024024024,0.8733704441032701
142.48248248248248,0.8820643635893627
142.56256256256256,0.8935086408347765
142.64264264264264,0.8997850150344134
142.72272272272272,0.9097300868791797
142.8028028028028,0.9142616947339492
142.88288288288288,0.9248802963806593
142.96296296296296,0.9290950659924323
143.04304304304304,0.9376424823566831
143.12312312312312,0.9382735533378498
143.2032032032032,0.9447670985893031
143.28328328328328,0.9448161856910549
143.36336336336336,0.9496719168456713
143.44344344344344,0.9475400806672434
143.52352352352352,0.9498047054177639
143.6036036036036,0.9478504907983272
143.68368368368368,0.9480522675189399
143.76376376376376,0.942527768799655
143.84384384384384,0.9382863350570199
143.92392392392392,0.9324057889880206
144.004004004004,0.9286278337790518
144.08408408408408,0.9223652431913388
144.16416416416416,0.9150453518465922
144.24424424424424,0.9075996038609525
144.32432432432432,0.8984100930536583
144.4044044044044,0.8909237890914062
144.48448448448448,0.8795505234765344
144.56456456456456,0.8710668994765829
144.64464464464464,0.8586805004847665
