freq,trans_dB
140.0,-11.417243310734655
140.08008008008008,-11.324577553038996
140.16016016016016,-11.21417404669905
140.24024024024024,-11.000000250806346
140.32032032032032,-10.779857094635494
140.4004004004004,-10.550618788912981
140.48048048048048,-10.329480064723088
140.56056056056056,-10.131122844568678
140.64064064064064,-9.947465846801336
140.72072072072072,-9.758245940904636
140.8008008008008,-9.547406578493804
140.88088088088088,-9.350653253362402
140.96096096096096,-9.169077061969439
141.04104104104104,-8.99324371174314
141.12112112112112,-8.828534597349718
141.2012012012012,-8.652629465875288
141.28128128128128,-8.516459538855438
141.36136136136136,-8.365072097040764
141.44144144144144,-8.235744893890875
141.52152152152152,-8.085422610158531
141.6016016016016,-7.977032810191419
141.68168168168168,-7.863610802375655
141.76176176176176,-7.76663589486113
141.84184184184184,-7.651542567113869
141.92192192192192,-7.555434242244244
142.002002002002,-7.459502458859292
142.08208208208208,-7.388554034238678
142.16216216216216,-7.3186342445253505
142.24224224224224,-7.266308282789774
142.32232232232232,-7.205520723765707
142.4024024024024,-7.166679369793253
142.48248248248248,-7.126375337981512
142.56256256256256,-7.09655354838454
142.64264264264264,-7.073127637731163
142.72272272272272,-7.057503157925173
142.8028028028028,-7.06164597821982
142.88288288288288,-7.046336893862099
142.96296296296296,-7.054391443127359
143.04304304304304,-7.052251736441842
143.12312312312312,-7.093387084573431
143.2032032032032,-7.098741207960951
143.28328328328328,-7.138392842958535
143.36336336336336,-7.145918097199915
143.44344344344344,-7.218113922044769
143.52352352352352,-7.242148066262036
143.6036036036036,-7.3066412703993695
143.68368368368368,-7.326436406486546
143.76376376376376,-7.407891493353291
143.84384384384384,-7.463737706755328
143.92392392392392,-7.5467100326400764
144.004004004004,-7.593370536764081
144.08408408408408,-7.675976747405047
144.16416416416416,-7.744612874665036
144.24424424424424,-7.8494992042036476
144.32432432432432,-7.934140654459883
144.4044044044044,-8.042015485150166
144.48448448448448,-8.133090517731992
144.56456456456456,-8.238318362308037
144.64464464464464,-8.341705316685674
144.72472472472472,-8.441499676867693
144.8048048048048,-8.553061653949253
144.88488488488488,-8.64344060649789
144.96496496496496,-8.759438429533226
145.04504504504504,-8.855896866345097
145.12512512512512,-8.98289047345603
145.2052052052052,-9.085431234903895
145.28528528528528,-9.21796342141086
145.36536536536536,-9.324433563041946
145.44544544544544,-9.450055177746197
145.52552552552552,-9.553137126966464
145.6056056056056,-9.694152839224492
145.68568568568568,-9.802307133146682
145.76576576576576,-9.93831643463429
145.84584584584584,-10.026434007271792
145.92592592592592,-10.166101074436737
146.006006006006,-10.27396663911398
146.08608608608608,-10.418863685710912
146.16616616616616,-10.509430615007558
146.24624624624624,-10.622371038459287
146.32632632632632,-10.702669130127056
146.4064064064064,-10.82055249334389
146.48648648648648,-10.925786069625648
146.56656656656656,-11.046436890508614
146.64664664664664,-11.142640410997004
146.72672672672672,-11.236874635210846
146.8068068068068,-11.327371275402475
146.88688688688688,-11.431476434446905
146.96696696696696,-11.543982712100751
147.04704704704704,-11.65015459622013
147.12712712712712,-11.750212034848191
147.2072072072072,-11.836086932681605
147.28728728728728,-11.923354180164036
147.36736736736736,-12.000414678351724
147.44744744744744,-12.092984087220142
147.52752752752752,-12.169311296029601
147.6076076076076,-12.259919835458435
147.68768768768768,-12.333892981367711
147.76776776776777,-12.425430969619903
147.84784784784785,-12.49005760257496
147.92792792792793,-12.56579395908754
148.008008008008,-12.615600596315401
148.08808808808809,-12.691885036981509
148.16816816816817,-12.736324275428817
148.24824824824825,-12.787697929246903
148.32832832832833,-12.815941289813102
148.4084084084084,-12.862982871059302
148.48848848848849,-12.89943343857414
148.56856856856857,-12.937926958580627
148.64864864864865,-12.958682441392975
148.72872872872873,-13.006199704493106
148.8088088088088,-13.033465695451413
148.88888888888889,-13.059626414041507
148.96896896896897,-13.047877336987693
149.04904904904905,-13.059322542829507
149.12912912912913,-13.043575506594745
149.2092092092092,-13.031103234811672
149.2892892892893,-13.000045994395528
149.36936936936937,-12.995892621811429
149.44944944944945,-12.98634956379434
149.52952952952953,-12.956535905004689
149.6096096096096,-12.905980192576946
149.6896896896897,-12.855341759974015
149.76976976976977,-12.816841496242468
149.84984984984985,-12.751254592224269
149.92992992992993,-12.669676991743005
150.01001001001,-12.57192346137966
150.0900900900901,-12.486741236009934
150.17017017017017,-12.393668059376246
150.25025025025025,-12.306377990969967
150.33033033033033,-12.211294160357264
150.4104104104104,-12.111830038726403
150.4904904904905,-11.991392398535469
150.57057057057057,-11.861768716399347
150.65065065065065,-11.722308086219273
150.73073073073073,-11.592979140558853
150.8108108108108,-11.44934212866091
150.8908908908909,-11.30690633106887
150.97097097097097,-11.138292638081897
151.05105105105105,-10.971113167429658
151.13113113113113,-10.800332298587426
151.2112112112112,-10.636589093649183
151.2912912912913,-10.465927655133328
151.37137137137137,-10.284482599798745
151.45145145145145,-10.110702265945237
151.53153153153153,-9.931566266137734
151.6116116116116,-9.765957423978058
151.6916916916917,-9.581265953558201
151.77177177177177,-9.400032311834133
151.85185185185185,-9.208710124537678
151.93193193193193,-9.028902013256321
152.012012012012,-8.846090782533633
152.0920920920921,-8.670548047239889
152.17217217217217,-8.49733517108537
152.25225225225225,-8.32824856060971
152.33233233233233,-8.15209081895268
