freq,trans_dB
140.0,-6.694661447314656
140.08008008008008,-6.646112571399216
140.16016016016016,-6.590400018749277
140.24024024024024,-6.4818320551972075
140.32032032032032,-6.376210196566589
140.4004004004004,-6.24608054241968
140.48048048048048,-6.144361898424722
140.56056056056056,-6.040402135317834
140.64064064064064,-5.986962720933457
140.72072072072072,-5.9065329726052385
140.8008008008008,-5.847443165571169
140.88088088088088,-5.761585708021289
140.96096096096096,-5.7219321657103945
141.04104104104104,-5.664796986990705
141.12112112112112,-5.6514000424438855
141.2012012012012,-5.603380107988146
141.28128128128128,-5.616122120257026
141.36136136136136,-5.598353469986423
141.44144144144144,-5.619765774347249
141.52152152152152,-5.599924083487236
141.6016016016016,-5.624020011800951
141.68168168168168,-5.641470624938966
141.76176176176176,-5.678870649553285
141.84184184184184,-5.711884009465104
141.92192192192192,-5.7550792199087155
142.002002002002,-5.822925600449441
142.08208208208208,-5.887097397751023
142.16216216216216,-5.9656511996943475
142.24224224224224,-6.023879013144098
142.32232232232232,-6.1120689686214895
142.4024024024024,-6.197485134806109
142.48248248248248,-6.307114851015386
142.56256256256256,-6.393292797924195
142.64264264264264,-6.522444719445133
142.72272272272272,-6.629586803759307
142.8028028028028,-6.7887426375048845
142.88288288288288,-6.882520190290102
142.96296296296296,-7.027325681233346
143.04304304304304,-7.1260545525380685
143.12312312312312,-7.292382733329956
143.2032032032032,-7.401102215960205
143.28328328328328,-7.562211274812312
143.36336336336336,-7.685088574005473
143.44344344344344,-7.869378888194914
143.52352352352352,-8.00745877774971
143.6036036036036,-8.181576687044629
143.68368368368368,-8.312070950917189
143.76376376376376,-8.489439624577079
143.84384384384384,-8.638053293774364
143.92392392392392,-8.82226545682588
144.004004004004,-8.988266380720022
144.08408408408408,-9.161118114612162
144.16416416416416,-9.327790349229748
144.24424424424424,-9.47594542950836
144.32432432432432,-9.647171992407158
144.4044044044044,-9.800449560605912
144.48448448448448,-9.98889252836753
144.56456456456456,-10.130679019642363
144.64464464464464,-10.293802389735937
144.72472472472472,-10.42216486851218
144.8048048048048,-10.60559318938157
144.88488488488488,-10.73450056393927
144.96496496496496,-10.89419139803897
145.04504504504504,-10.98354565808725
145.12512512512512,-11.135678132270613
145.2052052052052,-11.248592953076331
145.28528528528528,-11.40852841165917
145.36536536536536,-11.480790897699537
145.44544544544544,-11.592209083130898
145.52552552552552,-11.668446130379062
145.6056056056056,-11.801452949377687
145.68568568568568,-11.874621847058606
145.76576576576576,-11.975848729335606
145.84584584584584,-12.035725393260929
145.92592592592592,-12.114989693353898
146.006006006006,-12.151106546479086
146.08608608608608,-12.200072267859163
146.16616616616616,-12.239404540087035
146.24624624624624,-12.277290919900526
146.32632632632632,-12.30914533060157
146.4064064064064,-12.350567295145702
146.48648648648648,-12.391412171477521
146.56656656656656,-12.420081365154177
146.64664664664664,-12.424885290922518
146.72672672672672,-12.410561705171887
146.8068068068068,-12.418688525381604
146.88688688688688,-12.40973853607124
146.96696696696696,-12.42287892352449
147.04704704704704,-12.394484308076798
147.12712712712712,-12.391276032086044
147.2072072072072,-12.352174797552395
147.28728728728728,-12.323623068965722
147.36736736736736,-12.26173081712632
147.44744744744744,-12.221554364826462
147.52752752752752,-12.177275390479
147.6076076076076,-12.141889214801441
147.68768768768768,-12.073145985385395
147.76776776776777,-12.012190511743295
147.84784784784785,-11.93100610673117
147.92792792792793,-11.87791533384125
148.008008008008,-11.788921998872143
148.08808808808809,-11.702870920238421
148.16816816816817,-11.587368118818553
148.24824824824825,-11.495654609896064
148.32832832832833,-11.406286136031044
148.4084084084084,-11.322750958263832
148.48848848848849,-11.232857987992892
148.56856856856857,-11.13275937122836
148.64864864864865,-11.02783125381439
148.72872872872873,-10.922135301674903
148.8088088088088,-10.819225627320305
148.88888888888889,-10.719116259837413
148.96896896896897,-10.606799638447438
149.04904904904905,-10.479265831412574
149.12912912912913,-10.345508733402742
149.2092092092092,-10.210885672624032
149.2892892892893,-10.096399958684964
149.36936936936937,-9.976497421733747
149.44944944944945,-9.864176904284918
149.52952952952953,-9.723631347358708
149.6096096096096,-9.57998713931467
149.6896896896897,-9.431358401490256
149.76976976976977,-9.298291432313512
149.84984984984985,-9.162625596402874
149.92992992992993,-9.023640480882946
150.01001001001,-8.872162488472933
150.0900900900901,-8.730701095956078
150.17017017017017,-8.574144529966294
150.25025025025025,-8.426133595567743
150.33033033033033,-8.25918174339652
150.4104104104104,-8.105795310478065
150.4904904904905,-7.945459452152718
150.57057057057057,-7.797603989076262
150.65065065065065,-7.650289856161177
150.73073073073073,-7.507814076034786
150.8108108108108,-7.354681274087701
150.8908908908909,-7.199645467610106
150.97097097097097,-7.040838106417695
151.05105105105105,-6.886313275343173
151.13113113113113,-6.738335661046957
151.2112112112112,-6.594336310405987
151.2912912912913,-6.4449617293895205
151.37137137137137,-6.290259811782351
151.45145145145145,-6.135349883338847
151.53153153153153,-5.986474339987719
151.6116116116116,-5.849419890918757
151.6916916916917,-5.709525378961223
151.77177177177177,-5.583693575579392
151.85185185185185,-5.446789485793636
151.93193193193193,-5.328619285070226
152.012012012012,-5.194445063108
152.0920920920921,-5.082289679284005
152.17217217217217,-4.963043941877417
152.25225225225225,-4.864657571610135
152.33233233233233,-4.753324817611881
152.4124124124124,-4.661821032549414
152.4924924924925,-4.570738593326095
152.57257257257257,-4.49976439540602
152.65265265265265,-4.421921926258256
152.73273273273273,-4.3621492279831475
152.8128128128128,-4.299269874132188
152.8928928928929,-4.254663280053778
152.97297297297297,-4.199295283907465
153.05305305305305,-4.1613991034709255
153.13313313313313,-4.126158459118854
153.2132132132132,-4.105771817549931
153.2932932932933,-4.085211172066842
153.37337337337337,-4.066378341735886
153.45345345345345,-4.061929477354099
153.53353353353353,-4.063946401288439
153.6136136136136,-4.081681844445297
153.6936936936937,-4.091005058120148
153.77377377377377,-4.115641790991816
153.85385385385385,-4.136715300363355
153.93393393393393,-4.182035334756549
154.014014014014,-4.214731310308451
154.0940940940941,-4.262833219414577
154.17417417417417,-4.294735310330786
154.25425425425425,-4.352250688336053
154.33433433433433,-4.394486459416979
154.4144144144144,-4.456670212292774
154.4944944944945,-4.502864399272781
154.57457457457457,-4.576521350567763
154.65465465465465,-4.641489068558847
154.73473473473473,-4.717224874818482
154.8148148148148,-4.775087977526604
154.8948948948949,-4.839768476639149
154.97497497497497,-4.910276632022842
155.05505505505505,-4.995039048216597
155.13513513513513,-5.083241714765798
155.2152152152152,-5.174875592036491
155.2952952952953,-5.260337286865369
155.37537537537537,-5.348121348660071
155.45545545545545,-5.4395702521514755
155.53553553553553,-5.53410861980567
155.6156156156156,-5.638973524739345
155.6956956956957,-5.733334868619278
155.77577577577577,-5.836428704905676
155.85585585585585,-5.934059055963212
155.93593593593593,-6.0414792368369845
156.016016016016,-6.141820443884229
156.0960960960961,-6.257132326325538
156.17617617617617,-6.37427683404287
156.25625625625625,-6.496158149345802
156.33633633633633,-6.608646432917503
156.4164164164164,-6.728716827628488
156.4964964964965,-6.842609197724377
156.57657657657657,-6.9716730638462785
156.65665665665665,-7.09027161748046
156.73673673673673,-7.22639849607802
156.8168168168168,-7.355757922770339
156.8968968968969,-7.498965206399412
156.97697697697697,-7.628566241150929
157.05705705705705,-7.758619540421814
157.13713713713713,-7.878625275035446
157.2172172172172,-8.005833192750565
157.2972972972973,-8.12684703924705
157.37737737737737,-8.255147945315848
157.45745745745745,-8.383693673651088
157.53753753753753,-8.518003426605677
157.6176176176176,-8.639543893877379
157.6976976976977,-8.74765254114289
157.77777777777777,-8.857401549754456
157.85785785785785,-8.973779009799605
157.93793793793793,-9.091784702700433
158.018018018018,-9.186794056594701
158.0980980980981,-9.277426812234143
158.17817817817817,-9.357377258174438
158.25825825825825,-9.457414664756639
158.33833833833833,-9.550045219208593
158.4184184184184,-9.635703884550043
158.4984984984985,-9.702760451080817
158.57857857857857,-9.77265550500468
158.65865865865865,-9.8356653849161
158.73873873873873,-9.893936919420845
158.8188188188188,-9.92624416594471
158.8988988988989,-9.954507768856848
158.97897897897897,-9.979504059433596
159.05905905905905,-10.01314076146136
159.13913913913913,-10.037708787185773
159.2192192192192,-10.057302611477342
159.2992992992993,-10.06310804230292
159.37937937937937,-10.06739917254481
159.45945945945945,-10.049423712026398
159.53953953953953,-10.024773551069996
159.6196196196196,-9.999870277993267
159.6996996996997,-9.98475472878334
159.77977977977977,-9.96059359069007
159.85985985985985,-9.92675342183654
159.93993993993993,-9.881610428602865
160.02002002002,-9.836677958624287
160.1001001001001,-9.792408461449215
160.18018018018017,-9.742790829773837
160.26026026026025,-9.687732391099987
160.34034034034033,-9.628653229348044
160.4204204204204,-9.563661620859207
160.5005005005005,-9.480461492685555
160.58058058058057,-9.39296321381355
160.66066066066065,-9.298567832222535
160.74074074074073,-9.208203961051336
160.8208208208208,-9.103484451309228
160.9009009009009,-9.00424201942417
160.98098098098097,-8.902412263638318
161.06106106106105,-8.809956324657628
