freq,trans_dB
140.0,-1.429079839494656
140.08008008008008,-1.3312488780992187
140.16016016016016,-1.3034152386714177
140.24024024024024,-1.2197887584963116
140.32032032032032,-1.1790887297717878
140.4004004004004,-1.0879808894028677
140.48048048048048,-1.0783004881662073
140.56056056056056,-1.0303220816651633
140.64064064064064,-1.007615069643702
140.72072072072072,-0.9635702989667052
140.8008008008008,-0.9093679058353099
140.88088088088088,-0.895996590959847
140.96096096096096,-0.8958943210186695
141.04104104104104,-0.8967599970153739
141.12112112112112,-0.8947084933610641
141.2012012012012,-0.8865792173078555
141.28128128128128,-0.8981673188735828
141.36136136136136,-0.9197065650663195
141.44144144144144,-0.9214866572010914
141.52152152152152,-0.9474144000829546
141.6016016016016,-1.0079127407169683
141.68168168168168,-1.041067934197644
141.76176176176176,-1.0643584487614146
141.84184184184184,-1.1173369262845194
141.92192192192192,-1.1566094550417254
142.002002002002,-1.22932992110465
142.08208208208208,-1.284340931302847
142.16216216216216,-1.335209599987151
142.24224224224224,-1.3979641584927358
142.32232232232232,-1.4869880436102154
142.4024024024024,-1.557990626397317
142.48248248248248,-1.6363354679705406
142.56256256256256,-1.6996536999843508
142.64264264264264,-1.8057314081890752
142.72272272272272,-1.8652652649452592
142.8028028028028,-1.9680108367997218
142.88288288288288,-2.009801819259471
142.96296296296296,-2.119300988505512
143.04304304304304,-2.203229583875185
143.12312312312312,-2.302746531266335
143.2032032032032,-2.3478261779148535
143.28328328328328,-2.4819912914535776
143.36336336336336,-2.527929096585384
143.44344344344344,-2.649779202990186
143.52352352352352,-2.6857307901961622
143.6036036036036,-2.8095669062212756
143.68368368368368,-2.8605568305452094
143.76376376376376,-2.990406390699695
143.84384384384384,-3.0460191866326825
143.92392392392392,-3.1347237058664708
144.004004004004,-3.2148554155532003
144.08408408408408,-3.2859177960745822
144.16416416416416,-3.3517604812628394
144.24424424424424,-3.4443925057256046
144.32432432432432,-3.4958323925902697
144.4044044044044,-3.5774265243230494
144.48448448448448,-3.6501741498341387
144.56456456456456,-3.711713905530267
144.64464464464464,-3.7705265118268807
144.72472472472472,-3.8533426402460753
144.8048048048048,-3.947436976350807
144.88488488488488,-3.938079383489792
144.96496496496496,-4.041844427873067
145.04504504504504,-4.057761695878539
145.12512512512512,-4.1394601244931435
145.2052052052052,-4.185019874309766
145.28528528528528,-4.254897562256658
145.36536536536536,-4.263852837851857
145.44544544544544,-4.330095062191286
145.52552552552552,-4.362738930038973
145.6056056056056,-4.424389389033484
145.68568568568568,-4.43166565526926
145.76576576576576,-4.527221572902335
145.84584584584584,-4.515624252565663
145.92592592592592,-4.559425196130575
146.006006006006,-4.5724763450275345
146.08608608608608,-4.603403445598885
146.16616616616616,-4.617645522934768
146.24624624624624,-4.650209211153021
146.32632632632632,-4.653874361296651
146.4064064064064,-4.700020089839681
146.48648648648648,-4.732026486092738
146.56656656656656,-4.741638124068003
146.64664664664664,-4.719919038607407
146.72672672672672,-4.751135413377786
146.8068068068068,-4.775871692370965
146.88688688688688,-4.759773119482769
146.96696696696696,-4.77992647358125
147.04704704704704,-4.770765190133311
147.12712712712712,-4.764237312714168
147.2072072072072,-4.77144391724595
147.28728728728728,-4.749381506849433
147.36736736736736,-4.734863183457484
147.44744744744744,-4.751299692080438
147.52752752752752,-4.734377676516298
147.6076076076076,-4.723762983044158
147.68768768768768,-4.685343510433583
147.76776776776777,-4.7066833587697126
147.84784784784785,-4.656421896936598
147.92792792792793,-4.659827066120532
148.008008008008,-4.619411589313934
148.08808808808809,-4.574425507417327
148.16816816816817,-4.562163147960861
148.24824824824825,-4.543290765728079
148.32832832832833,-4.4996526743559935
148.4084084084084,-4.472339523716852
148.48848848848849,-4.411299308449837
148.56856856856857,-4.362958737070946
148.64864864864865,-4.337672411950909
148.72872872872873,-4.312163235187343
148.8088088088088,-4.259454684847303
148.88888888888889,-4.208943865154985
148.96896896896897,-4.149634736353466
149.04904904904905,-4.084214224965769
149.12912912912913,-4.046912481499625
149.2092092092092,-3.966692873837249
149.2892892892893,-3.9145679285955004
149.36936936936937,-3.8531329716836895
149.44944944944945,-3.801466258841941
149.52952952952953,-3.731284113111863
149.6096096096096,-3.67404110365396
149.6896896896897,-3.63037212112329
149.76976976976977,-3.557716937776823
149.84984984984985,-3.48394782372555
149.92992992992993,-3.4236794528428645
150.01001001001,-3.319739952555021
150.0900900900901,-3.2528949937375677
150.17017017017017,-3.179085541767613
150.25025025025025,-3.0992781360310784
150.33033033033033,-3.024656994968382
150.4104104104104,-2.9353239874160484
150.4904904904905,-2.846893208552203
150.57057057057057,-2.7654519153655985
150.65065065065065,-2.708236079676053
150.73073073073073,-2.632535019045524
150.8108108108108,-2.5372224254415756
150.8908908908909,-2.46649874335006
150.97097097097097,-2.365745514262595
151.05105105105105,-2.2786087810495683
151.13113113113113,-2.2063589533512165
151.2112112112112,-2.125521705807854
151.2912912912913,-2.0430224734389744
151.37137137137137,-1.9670105809676297
151.45145145145145,-1.8914286096495136
151.53153153153153,-1.81997737692442
151.6116116116116,-1.7632066680118934
151.6916916916917,-1.6764775523306001
151.77177177177177,-1.5948294272877765
151.85185185185185,-1.5264485704691075
151.93193193193193,-1.4608854429214244
152.012012012012,-1.3923748196054997
152.0920920920921,-1.3616998380393466
152.17217217217217,-1.3005921147628765
152.25225225225225,-1.2441473108728272
152.33233233233233,-1.199861509753596
152.4124124124124,-1.159755885679538
152.4924924924925,-1.12744006091009
152.57257257257257,-1.100296351595544
152.65265265265265,-1.0803663131301697
152.73273273273273,-1.057774939596296
152.8128128128128,-1.0524145204940831
152.8928928928929,-1.0454449370299992
152.97297297297297,-1.0492996201905067
153.05305305305305,-1.0621002481236983
153.13313313313313,-1.068434530438268
153.2132132132132,-1.0727269007663152
153.2932932932933,-1.102660824414954
153.37337337337337,-1.122278612320092
153.45345345345345,-1.1597733913363408
153.53353353353353,-1.188520884214611
153.6136136136136,-1.2369733446531939
153.6936936936937,-1.2726307639033008
153.77377377377377,-1.3338077401766955
153.85385385385385,-1.3813743541027954
153.93393393393393,-1.449840369971545
154.014014014014,-1.5036513278618124
154.0940940940941,-1.5724060034603602
154.17417417417417,-1.6307994289019305
154.25425425425425,-1.706511269677957
154.33433433433433,-1.7711122651602849
154.4144144144144,-1.8554536486863695
154.4944944944945,-1.9195135708221973
154.57457457457457,-2.007109366228554
154.65465465465465,-2.100839578377643
154.73473473473473,-2.1792104122830773
154.8148148148148,-2.2515532031198466
154.8948948948949,-2.3436009787281264
154.97497497497497,-2.42085353764198
155.05505505505505,-2.5089309077789674
155.13513513513513,-2.5760745628697235
155.2152152152152,-2.6672910010582966
155.2952952952953,-2.744967656018299
155.37537537537537,-2.8404491236298726
155.45545545545545,-2.9245590596094653
155.53553553553553,-2.9936460989430267
155.6156156156156,-3.084628658783747
155.6956956956957,-3.1588576049938424
155.77577577577577,-3.2218497476319037
155.85585585585585,-3.325223001150271
155.93593593593593,-3.3793466263535374
156.016016016016,-3.4538925382053045
156.0960960960961,-3.5355425672222167
156.17617617617617,-3.597006956287029
156.25625625625625,-3.6631628584787084
156.33633633633633,-3.743103812903099
156.4164164164164,-3.8101024363640588
156.4964964964965,-3.8583443255643877
156.57657657657657,-3.930219173454545
156.65665665665665,-3.9899460648574006
156.73673673673673,-4.0451571523108045
156.8168168168168,-4.112868911928788
156.8968968968969,-4.167983029319298
156.97697697697697,-4.205211640055463
157.05705705705705,-4.27853152297871
157.13713713713713,-4.311496530912321
157.2172172172172,-4.353418544243516
157.2972972972973,-4.414064045001547
157.37737737737737,-4.451006453562744
157.45745745745745,-4.487500829626768
157.53753753753753,-4.546665144415747
157.6176176176176,-4.565755549882552
157.6976976976977,-4.59273042583227
157.77777777777777,-4.634944726146026
157.85785785785785,-4.676484708515556
157.93793793793793,-4.685128413500401
158.018018018018,-4.716699591704615
158.0980980980981,-4.736169655851894
158.17817817817817,-4.734562716476472
158.25825825825825,-4.789732737860744
158.33833833833833,-4.813600711021779
158.4184184184184,-4.8124571293292755
158.4984984984985,-4.834933247286201
158.57857857857857,-4.8383806082029945
158.65865865865865,-4.847001698995385
158.73873873873873,-4.851959728782085
