freq,trans_dB
140.0,-8.154917070174655
140.08008008008008,-8.110339431576941
140.16016016016016,-8.050323722851106
140.24024024024024,-7.9348919261120905
140.32032032032032,-7.8146680871624525
140.4004004004004,-7.689086103139157
140.48048048048048,-7.581381889836028
140.56056056056056,-7.4821243255022445
140.64064064064064,-7.4094792368392834
140.72072072072072,-7.319674792654259
140.8008008008008,-7.228596160567898
140.88088088088088,-7.1375958376623085
140.96096096096096,-7.0774769943853695
141.04104104104104,-7.017302096043355
141.12112112112112,-6.965232220295699
141.2012012012012,-6.893694821347702
141.28128128128128,-6.867828649488289
141.36136136136136,-6.825659033429134
141.44144144144144,-6.819544955339915
141.52152152152152,-6.780032110745309
141.6016016016016,-6.782023885375731
141.68168168168168,-6.762203883822023
141.76176176176176,-6.770093058923929
141.84184184184184,-6.756608813730179
141.92192192192192,-6.772631589973444
142.002002002002,-6.789275927392492
142.08208208208208,-6.831886531657269
142.16216216216216,-6.86105813432356
142.24224224224224,-6.905727394868796
142.32232232232232,-6.9457753448542325
142.4024024024024,-7.013117247237273
142.48248248248248,-7.068718761218818
142.56256256256256,-7.1269723201873365
142.64264264264264,-7.198506081440864
142.72272272272272,-7.275386175372508
142.8028028028028,-7.387346175034502
142.88288288288288,-7.465108801990481
142.96296296296296,-7.5691836984988905
143.04304304304304,-7.6469116672719535
143.12312312312312,-7.764528546738133
143.2032032032032,-7.845081883396152
143.28328328328328,-7.965498373229017
143.36336336336336,-8.061177008839476
143.44344344344344,-8.214173107480919
143.52352352352352,-8.308980050385577
143.6036036036036,-8.454161749223053
143.68368368368368,-8.54308350561474
143.76376376376376,-8.69848684439187
143.84384384384384,-8.797848360547098
143.92392392392392,-8.95753423396676
144.004004004004,-9.077754921880697
144.08408408408408,-9.2385670273021
144.16416416416416,-9.366275698709677
144.24424424424424,-9.498133320217212
144.32432432432432,-9.626676053577294
144.4044044044044,-9.764191727668223
144.48448448448448,-9.92191327570422
144.56456456456456,-10.059704689696906
144.64464464464464,-10.200683115283649
144.72472472472472,-10.321768207508143
144.8048048048048,-10.482388077328485
144.88488488488488,-10.602050792412307
144.96496496496496,-10.750282541002832
145.04504504504504,-10.843983779365827
145.12512512512512,-10.99554216387178
145.2052052052052,-11.110924016315906
145.28528528528528,-11.264254408673418
145.36536536536536,-11.348747249793234
145.44544544544544,-11.46242338951188
145.52552552552552,-11.55171930919658
145.6056056056056,-11.683995549391831
145.68568568568568,-11.774989595348657
145.76576576576576,-11.893818003426462
145.84584584584584,-11.967299956656921
145.92592592592592,-12.06694822967505
146.006006006006,-12.119349511864701
146.08608608608608,-12.199333857934839
146.16616616616616,-12.259953800712427
146.24624624624624,-12.328961383885277
146.32632632632632,-12.380585355903202
146.4064064064064,-12.447944514719303
146.48648648648648,-12.508108687648619
146.56656656656656,-12.567457990135885
146.64664664664664,-12.599687937745399
146.72672672672672,-12.631468216097673
146.8068068068068,-12.665890157920705
146.88688688688688,-12.689025177125624
146.96696696696696,-12.723629746288184
147.04704704704704,-12.73445474683712
147.12712712712712,-12.764946289964351
147.2072072072072,-12.763734530323296
147.28728728728728,-12.760757444491746
147.36736736736736,-12.734476380271227
147.44744744744744,-12.717420396647645
147.52752752752752,-12.70961231347469
147.6076076076076,-12.710867717579843
147.68768768768768,-12.686937200399235
147.76776776776777,-12.658609193024535
147.84784784784785,-12.607507931061663
147.92792792792793,-12.579209201241408
148.008008008008,-12.531707590478245
148.08808808808809,-12.48781453269654
148.16816816816817,-12.411846014613513
148.24824824824825,-12.35179356097434
148.32832832832833,-12.290893424664405
148.4084084084084,-12.239151074709206
148.48848848848849,-12.169411597506
148.56856856856857,-12.09576969684267
148.64864864864865,-12.017977309061232
148.72872872872873,-11.944541679221548
148.8088088088088,-11.85945613842357
148.88888888888889,-11.775674705277517
