freq,trans_dB
140.0,-4.792236634994657
140.08008008008008,-4.711557977403992
140.16016016016016,-4.6279133277811475
140.24024024024024,-4.540175681255804
140.32032032032032,-4.470721565698818
140.4004004004004,-4.332064546560815
140.48048048048048,-4.321961829178376
140.56056056056056,-4.246732764389147
140.64064064064064,-4.219107898306788
140.72072072072072,-4.159645714255318
140.8008008008008,-4.133287773533141
140.88088088088088,-4.059021558635432
140.96096096096096,-4.107396206657045
141.04104104104104,-4.049707908465415
141.12112112112112,-4.083109577708633
141.2012012012012,-4.0475491618143105
141.28128128128128,-4.134203323895323
141.36136136136136,-4.101517891146223
141.44144144144144,-4.167074571581315
141.52152152152152,-4.159874798873142
141.6016016016016,-4.240380136008795
141.68168168168168,-4.289077662429083
141.76176176176176,-4.337338903933175
141.84184184184184,-4.394018633117831
141.92192192192192,-4.471836058242918
142.002002002002,-4.585106778320116
142.08208208208208,-4.634341873624007
142.16216216216216,-4.753181256112286
142.24224224224224,-4.818668495347837
142.32232232232232,-4.940123022947946
142.4024024024024,-5.0402811288267415
142.48248248248248,-5.171398107653072
142.56256256256256,-5.243869166385277
142.64264264264264,-5.4507317811143
142.72272272272272,-5.519709093014429
142.8028028028028,-5.715735925000023
142.88288288288288,-5.75214908977497
142.96296296296296,-5.941389212416254
143.04304304304304,-6.024076756744874
143.12312312312312,-6.239181807586665
143.2032032032032,-6.2885612462031375
143.28328328328328,-6.485770035251203
143.36336336336336,-6.589097251017295
143.44344344344344,-6.775027492424351
143.52352352352352,-6.859882371166133
143.6036036036036,-7.048870645441894
143.68368368368368,-7.143897378201069
143.76376376376376,-7.340034405308877
143.84384384384384,-7.4651581394106055
143.92392392392392,-7.6228010335188285
144.004004004004,-7.771478299486852
144.08408408408408,-7.882211072927601
144.16416416416416,-8.026391573545022
144.24424424424424,-8.130917915246897
144.32432432432432,-8.304385424569997
144.4044044044044,-8.402562760566584
144.48448448448448,-8.571832681994241
144.56456456456456,-8.627460429694198
144.64464464464464,-8.759442953311531
144.72472472472472,-8.867714194065144
144.8048048048048,-9.035408985133836
144.88488488488488,-9.044168966403946
144.96496496496496,-9.192616215212666
145.04504504504504,-9.205888951022663
145.12512512512512,-9.358438756217227
145.2052052052052,-9.41346638942538
145.28528528528528,-9.523332328799153
145.36536536536536,-9.47630474115967
145.44544544544544,-9.632959162677292
145.52552552552552,-9.670407502825546
145.6056056056056,-9.747050996505346
145.68568568568568,-9.755911253253101
145.76576576576576,-9.863312004460717
145.84584584584584,-9.839369866029386
145.92592592592592,-9.882915074039467
146.006006006006,-9.87999303731255
146.08608608608608,-9.904439774844978
146.16616616616616,-9.930501980432416
146.24624624624624,-9.93300353063131
146.32632632632632,-9.934316313232427
146.4064064064064,-9.97749156107716
146.48648648648648,-9.991053425895995
146.56656656656656,-9.954504708653666
146.64664664664664,-9.949722025608946
146.72672672672672,-9.904628890797245
146.8068068068068,-9.939926189237179
146.88688688688688,-9.894101593643889
146.96696696696696,-9.908197566466876
147.04704704704704,-9.839916700476296
147.12712712712712,-9.851241634907566
147.2072072072072,-9.79853859070902
147.28728728728728,-9.747964792625924
147.36736736736736,-9.686201609703925
147.44744744744744,-9.664068989659297
147.52752752752752,-9.613177202814681
147.6076076076076,-9.578859325606121
147.68768768768768,-9.471392614384518
147.76776776776777,-9.461142189526099
147.84784784784785,-9.371583776557562
147.92792792792793,-9.345177789215866
148.008008008008,-9.227724377024867
148.08808808808809,-9.145745892250803
148.16816816816817,-9.064656470753444
148.24824824824825,-9.009945352807264
148.32832832832833,-8.930527902215493
148.4084084084084,-8.842700963539347
148.48848848848849,-8.762853752334902
148.56856856856857,-8.668947875547017
148.64864864864865,-8.578300834872268
148.72872872872873,-8.516015553619686
148.8088088088088,-8.419870880315587
148.88888888888889,-8.326845296347207
148.96896896896897,-8.215038685624735
149.04904904904905,-8.094893941068309
149.12912912912913,-7.998576943597225
149.2092092092092,-7.8827935044825495
149.2892892892893,-7.802401391893974
149.36936936936937,-7.680193063285138
149.44944944944945,-7.586009562358299
149.52952952952953,-7.440786375990934
149.6096096096096,-7.321889963931636
149.6896896896897,-7.2211396970577795
149.76976976976977,-7.1151203055718195
149.84984984984985,-6.989933095908259
149.92992992992993,-6.870789253523595
150.01001001001,-6.724752585665674
150.0900900900901,-6.6170565903801055
150.17017017017017,-6.46450360925461
150.25025025025025,-6.3574173663842375
150.33033033033033,-6.203357994070104
150.4104104104104,-6.078789386330479
150.4904904904905,-5.9526241287832615
150.57057057057057,-5.835039400929989
150.65065065065065,-5.7213801090720775
150.73073073073073,-5.604205420635517
150.8108108108108,-5.450692783905097
150.8908908908909,-5.32969122574014
150.97097097097097,-5.1961012749569475
151.05105105105105,-5.062775666981021
151.13113113113113,-4.9495466044946745
151.2112112112112,-4.8304717231841545
151.2912912912913,-4.68682504537997
151.37137137137137,-4.566303850634033
151.45145145145145,-4.4568052039023796
151.53153153153153,-4.332814781523075
151.6116116116116,-4.240814176928074
151.6916916916917,-4.112103316430131
151.77177177177177,-4.018851592078482
151.85185185185185,-3.9023624906905896
151.93193193193193,-3.821955072182419
152.012012012012,-3.695224964721838
152.0920920920921,-3.6360358287144576
152.17217217217217,-3.5470544103581823
152.25225225225225,-3.4774171441031987
152.33233233233233,-3.3845468858304
152.4124124124124,-3.3458820563706655
152.4924924924925,-3.2766540977355842
152.57257257257257,-3.2481897861203737
152.65265265265265,-3.193364639032349
152.73273273273273,-3.1742114375417945
152.8128128128128,-3.131551985396134
152.8928928928929,-3.123504449365786
152.97297297297297,-3.0946382605367244
153.05305305305305,-3.100031484063811
153.13313313313313,-3.098477078392193
153.2132132132132,-3.095880416676648
153.2932932932933,-3.1155656198616017
153.37337337337337,-3.12399131402611
153.45345345345345,-3.1529493045996744
153.53353353353353,-3.1825544721592745
153.6136136136136,-3.2326095230981653
153.6936936936937,-3.253743497518252
153.77377377377377,-3.328434246972956
153.85385385385385,-3.365559589866047
153.93393393393393,-3.4448589502697753
154.014014014014,-3.4942889488654947
154.0940940940941,-3.573063992202988
154.17417417417417,-3.6142405626513283
154.25425425425425,-3.7161337315994936
154.33433433433433,-3.7615555680977604
154.4144144144144,-3.850814794238262
154.4944944944945,-3.916700496015513
154.57457457457457,-4.024548458829249
154.65465465465465,-4.098762215816348
154.73473473473473,-4.191674169743728
154.8148148148148,-4.255461528244664
154.8948948948949,-4.342464467428394
154.97497497497497,-4.456722461347222
155.05505505505505,-4.5583575595944
155.13513513513513,-4.639887714405124
155.2152152152152,-4.75702846434435
155.2952952952953,-4.8416623588763885
155.37537537537537,-4.936573935923228
155.45545545545545,-5.0587750985286535
155.53553553553553,-5.149752769999826
155.6156156156156,-5.270700038190649
155.6956956956957,-5.371759296768184
155.77577577577577,-5.485859677742768
155.85585585585585,-5.589059853215036
155.93593593593593,-5.699289959170351
156.016016016016,-5.794049566163259
156.0960960960961,-5.9225222466675795
156.17617617617617,-6.04130311129997
156.25625625625625,-6.137221098027454
156.33633633633633,-6.246650491878929
156.4164164164164,-6.383717862062133
156.4964964964965,-6.46201904258535
156.57657657657657,-6.602948124371836
156.65665665665665,-6.712408358126155
156.73673673673673,-6.826868121621271
156.8168168168168,-6.945149826992794
156.8968968968969,-7.065430948071345
156.97697697697697,-7.144540476654885
157.05705705705705,-7.259295608441964
157.13713713713713,-7.358510283362951
157.2172172172172,-7.4600685396885416
157.2972972972973,-7.561994628438566
157.37737737737737,-7.66398302858239
157.45745745745745,-7.761081350224703
157.53753753753753,-7.858559652872519
157.6176176176176,-7.928883714630426
157.6976976976977,-7.981764752441816
