freq,trans
140.0,0.127881571382985
140.08008008008008,0.12965119774717537
140.16016016016016,0.1320019043041262
140.24024024024024,0.13651332213110234
140.32032032032032,0.14136513313882412
140.4004004004004,0.14734169579071224
140.48048048048048,0.15273734802059122
140.56056056056056,0.15830204805449433
140.64064064064064,0.1618811537575888
140.72072072072072,0.16673836397009087
140.8008008008008,0.17075415257142706
140.88088088088088,0.17627542217237605
140.96096096096096,0.1796133370319147
141.04104104104104,0.18396933950277405
141.12112112112112,0.18641414127034067
141.2012012012012,0.190695169562595
141.28128128128128,0.1921639167280735
141.36136136136136,0.1951157739136261
141.44144144144144,0.19603799801368604
141.52152152152152,0.1991345462453742
141.6016016016016,0.1999174385251571
141.68168168168168,0.20116672600753152
141.76176176176176,0.20124870126438965
141.84184184184184,0.20199934042696419
141.92192192192192,0.2020880625545202
142.002002002002,0.20116165589518423
142.08208208208208,0.19980606204536044
142.16216216216216,0.19787670094959633
142.24224224224224,0.19662173656013152
142.32232232232232,0.19458249250117235
142.4024024024024,0.1926790264159936
142.48248248248248,0.1894961674097587
142.56256256256256,0.18717629135569222
142.64264264264264,0.18281529563714427
142.72272272272272,0.17995162316229663
142.8028028028028,0.17445565940811014
142.88288288288288,0.17181650202030882
142.96296296296296,0.16704986452511988
143.04304304304304,0.16437651269036854
143.12312312312312,0.15924073164917707
143.2032032032032,0.15620221385875394
143.28328328328328,0.1510550989686974
143.36336336336336,0.14753741736743714
143.44344344344344,0.1417679920835636
143.52352352352352,0.13810578584359431
143.6036036036036,0.13295346879442774
143.68368368368368,0.12957462293874256
143.76376376376376,0.12457295916843988
143.84384384384384,0.12076523927953758
143.92392392392392,0.11590197130673494
144.004004004004,0.11169183508378484
144.08408408408408,0.10724266764196923
144.16416416416416,0.1029793094862537
144.24424424424424,0.09935844187198804
144.32432432432432,0.09533409965931006
144.4044044044044,0.0920192583511303
144.48448448448448,0.08786685435469142
144.56456456456456,0.0847140373673869
144.64464464464464,0.08105047687063681
144.72472472472472,0.07839562380852624
144.8048048048048,0.07460449443692484
144.88488488488488,0.0719649617257631
144.96496496496496,0.06851512063753196
145.04504504504504,0.06652683091053482
145.12512512512512,0.06355369468492021
145.2052052052052,0.06137768330754238
145.28528528528528,0.05841975603031092
145.36536536536536,0.056739024870371024
145.44544544544544,0.05467716504734313
145.52552552552552,0.05317142203293991
145.6056056056056,0.05087644119629775
145.68568568568568,0.04938117059978544
145.76576576576576,0.04756369659522194
145.84584584584584,0.046339281462012265
145.92592592592592,0.04469226421696049
146.006006006006,0.043602663459168634
146.08608608608608,0.042529775955249954
146.16616616616616,0.041709297908619346
