freq,trans_dB
140.0,-4.901721784374656
140.08008008008008,-4.861541413237266
140.16016016016016,-4.822134996372825
140.24024024024024,-4.745053740708183
140.32032032032032,-4.666007765946441
140.4004004004004,-4.567617740353776
140.48048048048048,-4.480645293113931
140.56056056056056,-4.393292500480676
140.64064064064064,-4.318690711097846
140.72072072072072,-4.233859361061049
140.8008008008008,-4.137262861185087
140.88088088088088,-4.045425542849424
140.96096096096096,-3.956315621338849
141.04104104104104,-3.87584457957767
141.12112112112112,-3.7899748186359368
141.2012012012012,-3.6980692405247977
141.28128128128128,-3.6043450044036316
141.36136136136136,-3.513665781019245
141.44144144144144,-3.422469016111036
141.52152152152152,-3.3340269695266467
141.6016016016016,-3.244435982725729
141.68168168168168,-3.1656767824576435
141.76176176176176,-3.0778737549491857
141.84184184184184,-2.9966022652015467
141.92192192192192,-2.9053730202337236
142.002002002002,-2.827969204283972
142.08208208208208,-2.7422522081571934
142.16216216216216,-2.6703229049457677
142.24224224224224,-2.593216843991798
142.32232232232232,-2.5293430325153543
142.4024024024024,-2.4626342847337632
142.48248248248248,-2.4123494880496037
142.56256256256256,-2.3526587092328026
142.64264264264264,-2.3079659298156856
142.72272272272272,-2.2505199400628593
142.8028028028028,-2.2165228433652238
142.88288288288288,-2.1616763437561164
142.96296296296296,-2.1374003446216516
143.04304304304304,-2.099108007814758
143.12312312312312,-2.0923830371116745
143.2032032032032,-2.0592628918738978
143.28328328328328,-2.0490877125849054
143.36336336336336,-2.0210968214798757
143.44344344344344,-2.0263658980977435
143.52352352352352,-2.014703379334582
143.6036036036036,-2.019160902963482
143.68368368368368,-2.012829397521049
143.76376376376376,-2.03411074106652
143.84384384384384,-2.0500033575098584
143.92392392392392,-2.0774574224883184
144.004004004004,-2.0945041991281785
144.08408408408408,-2.1217442067746672
144.16416416416416,-2.151480470985427
144.24424424424424,-2.1862321695359768
144.32432432432432,-2.2286128803742224
144.4044044044044,-2.272319865946245
144.48448448448448,-2.32702287081008
144.56456456456456,-2.373765660154519
144.64464464464464,-2.433147485698568
144.72472472472472,-2.4854187950660114
144.8048048048048,-2.55612464392512
144.88488488488488,-2.605710040681042
144.96496496496496,-2.67674084081532
145.04504504504504,-2.724503671828847
145.12512512512512,-2.803855028858624
145.2052052052052,-2.859739486330811
145.28528528528528,-2.9444554294633196
145.36536536536536,-3.005826598980302
145.44544544544544,-3.0907857402975254
145.52552552552552,-3.1561528291770538
145.6056056056056,-3.2432798230674003
145.68568568568568,-3.3126741970538514
145.76576576576576,-3.4021237688053914
145.84584584584584,-3.468290457721709
145.92592592592592,-3.5556530532622452
146.006006006006,-3.6232073537516496
146.08608608608608,-3.706256867454548
146.16616616616616,-3.7693926797535036
146.24624624624624,-3.8451863778658706
146.32632632632632,-3.910443706569214
146.4064064064064,-3.988870248833283
146.48648648648648,-4.064248994317712
146.56656656656656,-4.144316227426225
146.64664664664664,-4.215365653095042
146.72672672672672,-4.284192501419331
146.8068068068068,-4.353543144697038
146.88688688688688,-4.421588682623573
146.96696696696696,-4.494027130985135
147.04704704704704,-4.561295249547629
147.12712712712712,-4.629032654782665
147.2072072072072,-4.690123248755478
147.28728728728728,-4.757154566031622
147.36736736736736,-4.813775684793746
147.44744744744744,-4.880759331039681
147.52752752752752,-4.936018876129587
147.6076076076076,-5.001138610934915
147.68768768768768,-5.051817843541667
147.76776776776777,-5.115132882081828
147.84784784784785,-5.165674035754878
147.92792792792793,-5.2259134032339905
148.008008008008,-5.267645845317811
148.08808808808809,-5.320506895700387
148.16816816816817,-5.3553158864975865
148.24824824824825,-5.4024843272638154
148.32832832832833,-5.438486186244822
148.4084084084084,-5.489545687125934
148.48848848848849,-5.5355196824797295
148.56856856856857,-5.582225489614592
148.64864864864865,-5.614597656837635
148.72872872872873,-5.652232049135641
148.8088088088088,-5.69012184469122
148.88888888888889,-5.728905904400151
148.96896896896897,-5.758428392518807
149.04904904904905,-5.78136685259117
149.12912912912913,-5.801298892755145
149.2092092092092,-5.822358375702137
149.2892892892893,-5.847206703977192
149.36936936936937,-5.869822735589296
149.44944944944945,-5.899073800209994
149.52952952952953,-5.920147721487952
149.6096096096096,-5.937407509977009
149.6896896896897,-5.950097010982845
149.76976976976977,-5.967541476848531
149.84984984984985,-5.984968143653954
149.92992992992993,-5.995082150431303
150.01001001001,-5.992410068422737
150.0900900900901,-5.990776355966882
150.17017017017017,-5.984335367442682
150.25025025025025,-5.98994418718868
150.33033033033033,-5.988428647737245
150.4104104104104,-5.988683940545973
150.4904904904905,-5.986048749254029
150.57057057057057,-5.98006389652636
