freq,trans_dB
90.0,-2.4877693929181146
90.05005005005005,-2.429019434478221
90.10010010010011,-2.393273381050235
90.15015015015015,-2.3428835454655332
90.2002002002002,-2.2355442359794173
90.25025025025025,-2.228213153044138
90.30030030030031,-2.184777421868874
90.35035035035035,-2.096203817242999
90.4004004004004,-2.0375117388602124
90.45045045045045,-2.0234683979747565
90.50050050050051,-1.951997642481752
90.55055055055055,-1.8888084028603178
90.6006006006006,-1.8810837367689546
90.65065065065065,-1.8263615649979943
90.70070070070071,-1.7380247714862842
90.75075075075075,-1.7549933565447793
90.8008008008008,-1.7382304683000824
90.85085085085085,-1.645667363125272
90.90090090090091,-1.6501154543740577
90.95095095095095,-1.6188840213764562
91.001001001001,-1.5577867307607534
91.05105105105105,-1.5272021681849632
91.10110110110111,-1.5405021932136722
91.15115115115115,-1.4685044614920946
91.2012012012012,-1.4395244300568608
91.25125125125125,-1.472536972598306
91.30130130130131,-1.452238885936134
91.35135135135135,-1.3788027084881505
91.4014014014014,-1.4040449664451595
91.45145145145145,-1.4132121350992604
91.50150150150151,-1.372234608833192
91.55155155155155,-1.3845520282348196
91.6016016016016,-1.3876059385021944
91.65165165165165,-1.3562237286238756
91.70170170170171,-1.358161985189202
91.75175175175175,-1.4000289941641704
91.8018018018018,-1.3959802410619144
91.85185185185185,-1.3809940991708165
91.90190190190191,-1.425367981972711
91.95195195195195,-1.4385058286369206
92.002002002002,-1.427709084251829
92.05205205205205,-1.4647470279931576
92.10210210210211,-1.4927784005949116
92.15215215215215,-1.4893616498316722
92.2022022022022,-1.5405490870299485
92.25225225225225,-1.5635215757841563
92.30230230230231,-1.5955731297588216
92.35235235235236,-1.6248247717620976
92.4024024024024,-1.6571892898401406
92.45245245245245,-1.7128557769233246
92.50250250250251,-1.7336767353941158
92.55255255255256,-1.8048927558471426
92.6026026026026,-1.8291030742047796
92.65265265265265,-1.8780646053584529
92.70270270270271,-1.9266387911730176
92.75275275275276,-1.975156619146577
92.8028028028028,-2.0094875527639218
92.85285285285285,-2.081880678139711
92.90290290290291,-2.1351873911516024
92.95295295295296,-2.1899914134816014
93.003003003003,-2.2402059452276837
93.05305305305305,-2.3360713629517353
93.10310310310311,-2.3581060966581786
93.15315315315316,-2.4266928953044706
93.2032032032032,-2.4866713618411653
93.25325325325325,-2.5916566923387534
93.30330330330331,-2.6319078041765143
93.35335335335336,-2.7106490164147403
93.4034034034034,-2.7393765283173233
93.45345345345345,-2.840792306216734
93.50350350350351,-2.905767193324185
93.55355355355356,-2.9939564030651247
93.6036036036036,-3.0498490527189737
93.65365365365365,-3.12230309309256
93.70370370370371,-3.220967266098411
93.75375375375376,-3.2879622904701598
93.8038038038038,-3.349034723479574
93.85385385385385,-3.451282778132958
93.90390390390391,-3.523009895975488
93.95395395395396,-3.5691854684672157
94.004004004004,-3.6783204662132505
94.05405405405405,-3.7538202169988577
94.10410410410411,-3.8084503144056967
94.15415415415416,-3.871295652537632
94.2042042042042,-4.009970244912468
94.25425425425425,-4.065873675281419
94.30430430430431,-4.144024332796516
94.35435435435436,-4.218711992393524
94.4044044044044,-4.283779777145376
94.45445445445445,-4.3675954949038145
94.50450450450451,-4.457737939668937
