freq,trans_dB
140.0,-2.822326967024656
140.08008008008008,-2.7885593992372306
140.16016016016016,-2.7562464139691167
140.24024024024024,-2.6880514440320114
140.32032032032032,-2.6271197142819216
140.4004004004004,-2.5446707746018147
140.48048048048048,-2.475288216016145
140.56056056056056,-2.4024287796604202
140.64064064064064,-2.3374338575406384
140.72072072072072,-2.2681411718166373
140.8008008008008,-2.185485351598137
140.88088088088088,-2.115359431516783
140.96096096096096,-2.0370183612492108
141.04104104104104,-1.968676071005061
141.12112112112112,-1.8953122596618266
141.2012012012012,-1.8231476500464507
141.28128128128128,-1.7538928229896207
141.36136136136136,-1.690365207103187
141.44144144144144,-1.617640270765461
141.52152152152152,-1.54609465867592
141.6016016016016,-1.4644323776629917
141.68168168168168,-1.4047359410927627
141.76176176176176,-1.3314301773966843
141.84184184184184,-1.274919275602975
141.92192192192192,-1.1997764386033485
142.002002002002,-1.1414379770929448
142.08208208208208,-1.0693675836728878
142.16216216216216,-1.0144922922120145
142.24224224224224,-0.9539207819493251
142.32232232232232,-0.9042209789276223
142.4024024024024,-0.8447975235311832
142.48248248248248,-0.797592528615254
142.56256256256256,-0.7446834959576988
142.64264264264264,-0.7132571654600701
142.72272272272272,-0.6656876539099977
142.8028028028028,-0.6411878117711549
142.88288288288288,-0.5889363584225156
142.96296296296296,-0.5683715657057776
143.04304304304304,-0.5297407020018887
143.12312312312312,-0.5264816464374497
143.2032032032032,-0.49713479667679644
143.28328328328328,-0.49630690910871095
143.36336336336336,-0.4775372273920275
143.44344344344344,-0.487407327000575
143.52352352352352,-0.4795648226661939
143.6036036036036,-0.48886123261883013
143.68368368368368,-0.4903428532126834
143.76376376376376,-0.5163920572759985
143.84384384384384,-0.5363772613835857
143.92392392392392,-0.5638054948779335
144.004004004004,-0.5808884760204145
144.08408408408408,-0.611796609172862
144.16416416416416,-0.6477305266601423
144.24424424424424,-0.6856521494194434
144.32432432432432,-0.7317202334699366
144.4044044044044,-0.7711301467757513
144.48448448448448,-0.8296380333518308
144.56456456456456,-0.8746777043356936
144.64464464464464,-0.937386631956859
144.72472472472472,-0.985263021657029
144.8048048048048,-1.0593670745089743
144.88488488488488,-1.1101254925027142
144.96496496496496,-1.1851409796856682
145.04504504504504,-1.2338451199466933
145.12512512512512,-1.312941023321825
145.2052052052052,-1.3665610700286503
145.28528528528528,-1.4480382884038603
145.36536536536536,-1.5088564458687779
