freq,trans_dB
140.0,-1.421358534604656
140.08008008008008,-1.3685182188870828
140.16016016016016,-1.3393388540442035
140.24024024024024,-1.266824556972193
140.32032032032032,-1.2167612765348539
140.4004004004004,-1.1483666595230246
140.48048048048048,-1.1013201661697176
140.56056056056056,-1.0482258873326207
140.64064064064064,-1.0192172916497555
140.72072072072072,-0.9805780832969637
140.8008008008008,-0.9451321156697587
140.88088088088088,-0.9120460448611354
140.96096096096096,-0.893044547429041
141.04104104104104,-0.8846870194355319
141.12112112112112,-0.8791571683075994
141.2012012012012,-0.8683802836945493
141.28128128128128,-0.868160297088122
141.36136136136136,-0.8783437315859446
141.44144144144144,-0.8970569601309385
141.52152152152152,-0.9166148723583801
141.6016016016016,-0.9440362626961076
141.68168168168168,-0.9799333565604691
141.76176176176176,-1.0167270651660039
141.84184184184184,-1.05266649809477
141.92192192192192,-1.0905788207128064
142.002002002002,-1.146391258869354
142.08208208208208,-1.2048688641573586
142.16216216216216,-1.2660631039931511
142.24224224224224,-1.3237242436535477
142.32232232232232,-1.3892018573156157
142.4024024024024,-1.464597719488104
142.48248248248248,-1.5427772608277686
142.56256256256256,-1.61627932718434
142.64264264264264,-1.6948570135740142
142.72272272272272,-1.7713957214533318
142.8028028028028,-1.860284131744464
142.88288288288288,-1.9334229577954176
142.96296296296296,-2.0198688050215754
143.04304304304304,-2.0974954042116276
143.12312312312312,-2.1937743499475593
143.2032032032032,-2.2683825908572963
143.28328328328328,-2.361480970194338
143.36336336336336,-2.434247295159476
143.44344344344344,-2.5353106654328754
143.52352352352352,-2.6020141742461256
143.6036036036036,-2.6976999436080003
143.68368368368368,-2.766628140785998
143.76376376376376,-2.8696819324367815
143.84384384384384,-2.948782694542465
143.92392392392392,-3.041219395556563
144.004004004004,-3.1170353616774444
144.08408408408408,-3.1960139050013106
144.16416416416416,-3.267734060828956
144.24424424424424,-3.3407545239139544
144.32432432432432,-3.4101881847293845
144.4044044044044,-3.4844839388466524
144.48448448448448,-3.554310742753143
144.56456456456456,-3.6277870522492184
144.64464464464464,-3.6925575407736613
144.72472472472472,-3.7619456921488252
144.8048048048048,-3.838620231999005
144.88488488488488,-3.8961139201213735
144.96496496496496,-3.959313921529757
145.04504504504504,-3.996368325258601
145.12512512512512,-4.06323887538872
145.2052052052052,-4.109096109538601
145.28528528528528,-4.175747997910777
145.36536536536536,-4.215143988332858
145.44544544544544,-4.264810719492173
145.52552552552552,-4.300597126960443
145.6056056056056,-4.354499228082953
145.68568568568568,-4.38782763197137
145.76576576576576,-4.443297612413662
145.84584584584584,-4.475701790180499
145.92592592592592,-4.517568918337556
146.006006006006,-4.531388874542563
146.08608608608608,-4.557034703507663
146.16616616616616,-4.57780468399469
146.24624624624624,-4.6025332359582505
146.32632632632632,-4.621757997815955
146.4064064064064,-4.647624550649337
146.48648648648648,-4.676936380471145
146.56656656656656,-4.706728413339821
146.64664664664664,-4.714826973008416
146.72672672672672,-4.720201350321969
146.8068068068068,-4.731766729991179
146.88688688688688,-4.745876044828799
146.96696696696696,-4.756371028025129
147.04704704704704,-4.754485361518537
147.12712712712712,-4.754800964977001
147.2072072072072,-4.752220697001101
147.28728728728728,-4.74281530722811
147.36736736736736,-4.731933265172034
147.44744744744744,-4.723268996450247
147.52752752752752,-4.720418287234977
147.6076076076076,-4.717747662213348
147.68768768768768,-4.698589319854256
147.76776776776777,-4.689791047147427
147.84784784784785,-4.666058600227763
147.92792792792793,-4.656489258337826
148.008008008008,-4.626434166644086
148.08808808808809,-4.59894942218598
148.16816816816817,-4.565165888479292
148.24824824824825,-4.539751037463951
148.32832832832833,-4.5168758763758605
148.4084084084084,-4.485715621451571
148.48848848848849,-4.44448177026919
148.56856856856857,-4.39806638799016
148.64864864864865,-4.356528139381412
148.72872872872873,-4.322494682596884
148.8088088088088,-4.289009220134634
148.88888888888889,-4.245272522851379
148.96896896896897,-4.190122114775499
149.04904904904905,-4.132342454989545
149.12912912912913,-4.078442063917499
149.2092092092092,-4.018773474042406
149.2892892892893,-3.961573013078412
149.36936936936937,-3.8980228828974353
149.44944944944945,-3.842439357072032
149.52952952952953,-3.7811143923122876
149.6096096096096,-3.7197894104992755
149.6896896896897,-3.6605178397075324
149.76976976976977,-3.602304833969567
149.84984984984985,-3.5383317113305566
149.92992992992993,-3.4696086319764174
150.01001001001,-3.389530099096944
150.0900900900901,-3.3134902429791184
150.17017017017017,-3.2333225153604315
150.25025025025025,-3.1615456505930983
150.33033033033033,-3.0853063500179636
150.4104104104104,-3.0056978386268147
150.4904904904905,-2.9213151894306026
150.57057057057057,-2.836584772762338
150.65065065065065,-2.7598257786005846
150.73073073073073,-2.6861754393930366
150.8108108108108,-2.609421611319453
150.8908908908909,-2.5282075836140114
150.97097097097097,-2.4424432878475404
151.05105105105105,-2.3555780197854297
151.13113113113113,-2.2687569101915708
151.2112112112112,-2.188184114370254
151.2912912912913,-2.109514715911157
151.37137137137137,-2.0313714884751106
151.45145145145145,-1.9519977907752228
151.53153153153153,-1.8783065290673187
151.6116116116116,-1.8084010623844884
151.6916916916917,-1.7374615774524014
151.77177177177177,-1.6617324303792156
151.85185185185185,-1.5846153831378336
151.93193193193193,-1.5142042103026359
152.012012012012,-1.4484099032585942
152.0920920920921,-1.3914310443828477
152.17217217217217,-1.33738184727842
152.25225225225225,-1.2877878047357472
152.33233233233233,-1.2362336582189937
152.4124124124124,-1.1868149801042938
152.4924924924925,-1.1469946220871754
152.57257257257257,-1.1118436986722815
152.65265265265265,-1.0857857075156288
152.73273273273273,-1.0614447513132128
152.8128128128128,-1.0449331327793356
152.8928928928929,-1.0330684589103634
152.97297297297297,-1.0300370999682835
153.05305305305305,-1.0325058375816156
153.13313313313313,-1.0390323033671547
153.2132132132132,-1.0461105057632045
153.2932932932933,-1.05994725278036
153.37337337337337,-1.0766343940740908
153.45345345345345,-1.1048212652503258
153.53353353353353,-1.13305703820216
153.6136136136136,-1.172770387072149
153.6936936936937,-1.2128077165654505
153.77377377377377,-1.2605490650764415
153.85385385385385,-1.3093188678449552
153.93393393393393,-1.3662077114157305
154.014014014014,-1.4237942410482778
154.0940940940941,-1.4875396807319066
154.17417417417417,-1.5491940389002636
154.25425425425425,-1.617505843241574
154.33433433433433,-1.6848710175245192
154.4144144144144,-1.759859833490463
154.4944944944945,-1.8309211211881133
154.57457457457457,-1.9079913063946865
154.65465465465465,-1.9898661949950713
154.73473473473473,-2.0751552772409596
154.8148148148148,-2.1553741360323047
154.8948948948949,-2.235434418651945
154.97497497497497,-2.3169065860375087
155.05505505505505,-2.4045299040229553
155.13513513513513,-2.4818700205904745
155.2152152152152,-2.5641282353650827
155.2952952952953,-2.6432734123462773
155.37537537537537,-2.732818626363495
155.45545545545545,-2.8180177591892965
155.53553553553553,-2.90130506953505
155.6156156156156,-2.983007615238174
155.6956956956957,-3.0602377286223486
155.77577577577577,-3.1368138820625777
155.85585585585585,-3.216757077797584
155.93593593593593,-3.2925140547699523
