freq,trans
140.0,0.6139784733214237
140.08008008008008,0.6181528304565056
140.16016016016016,0.621183395970945
140.24024024024024,0.6273611202258118
140.32032032032032,0.6325900802192753
140.4004004004004,0.6386301903331822
140.48048048048048,0.6434821541737967
140.56056056056056,0.6484962059909399
140.64064064064064,0.6519684692214386
140.72072072072072,0.6562257789155832
140.8008008008008,0.6598402453803819
140.88088088088088,0.6635132800112629
140.96096096096096,0.6657813660867697
141.04104104104104,0.6673799197214674
141.12112112112112,0.6682890667928054
141.2012012012012,0.6696440519926354
141.28128128128128,0.6697760706802172
141.36136136136136,0.6700079646500471
141.44144144144144,0.6688373519304289
141.52152152152152,0.6682661445444201
141.6016016016016,0.6660091352979501
141.68168168168168,0.6639249628853794
141.76176176176176,0.6607874533756272
141.84184184184184,0.6581444703866969
141.92192192192192,0.654902892947971
142.002002002002,0.6508870833914818
142.08208208208208,0.6460808745499647
142.16216216216216,0.6412614434733018
142.24224224224224,0.6362972696062414
142.32232232232232,0.6310857724531873
142.4024024024024,0.6249420047157142
142.48248248248248,0.6186605527601448
142.56256256256256,0.6126188323738976
142.64264264264264,0.6059281039418718
142.72272272272272,0.5994598288587965
142.8028028028028,0.5912271821618438
142.88288288288288,0.5848984143110385
142.96296296296296,0.5772356101507227
143.04304304304304,0.5714119637709614
143.12312312312312,0.5632434775436826
143.2032032032032,0.5566564129461412
143.28328328328328,0.5484769937221379
143.36336336336336,0.5425295779694194
143.44344344344344,0.5352106584347662
143.52352352352352,0.5296852072193786
143.6036036036036,0.5220820421126567
143.68368368368368,0.5163037264104484
143.76376376376376,0.5083590899419479
143.84384384384384,0.5022065517573393
143.92392392392392,0.49497210118084506
144.004004004004,0.48915288839653087
144.08408408408408,0.48275979790976997
144.16416416416416,0.47645087717302337
144.24424424424424,0.47025383318991293
144.32432432432432,0.4645612878887799
144.4044044044044,0.4592835403642224
144.48448448448448,0.45388382546284756
144.56456456456456,0.4487218294104603
144.64464464464464,0.4437855210832308
144.72472472472472,0.43918788827801336
144.8048048048048,0.43347670755924
144.88488488488488,0.4293978240452193
144.96496496496496,0.4242992398011143
145.04504504504504,0.42168718987359444
145.12512512512512,0.41714702320632635
145.2052052052052,0.41456075735317194
145.28528528528528,0.40989108754201653
145.36536536536536,0.4071458023388991
145.44544544544544,0.4036709629764606
145.52552552552552,0.4016243023186793
145.6056056056056,0.3986069371452078
145.68568568568568,0.39691026025371656
145.76576576576576,0.39413025840832827
145.84584584584584,0.3926250247710116
145.92592592592592,0.3899477689901534
146.006006006006,0.38874003876925195
146.08608608608608,0.38685846114456623
146.16616616616616,0.38629932220670077
146.24624624624624,0.38537608177357296
146.32632632632632,0.3843358922098575
146.4064064064064,0.3824797258643317
146.48648648648648,0.38109147094501483
146.56656656656656,0.3799684946092288
146.64664664664664,0.37988068350325854
146.72672672672672,0.37956205347283456
146.8068068068068,0.3793735398298345
146.88688688688688,0.379284671304777
146.96696696696696,0.37905784849289087
147.04704704704704,0.3794418517032318
147.12712712712712,0.3793796011277977
147.2072072072072,0.3804007771623506
147.28728728728728,0.38087132140448626
147.36736736736736,0.3821616275174647
147.44744744744744,0.3827123458971795
147.52752752752752,0.38351784769393005
147.6076076076076,0.3840491407105929
147.68768768768768,0.385360424881224
147.76776776776777,0.3863652751224436
147.84784784784785,0.38811958279376335
147.92792792792793,0.3895160289675532
148.008008008008,0.3917639376696718
148.08808808808809,0.39370419542544094
148.16816816816817,0.3962063450977661
148.24824824824825,0.3984130008647575
148.32832832832833,0.40072067713030024
148.4084084084084,0.4027544371828277
148.48848848848849,0.40520257013034466
148.56856856856857,0.40799122531794657
148.64864864864865,0.4110195259094625
148.72872872872873,0.413689067437535
148.8088088088088,0.4163180549224178
148.88888888888889,0.41946105762726166
148.96896896896897,0.4230308366332537
149.04904904904905,0.42671565071176853
149.12912912912913,0.4302056588835816
149.2092092092092,0.4343299450682599
149.2892892892893,0.4383000317827564
149.36936936936937,0.4424923752026526
149.44944944944945,0.4462567412091292
149.52952952952953,0.4503113569640836
149.6096096096096,0.45500097812432805
149.6896896896897,0.4595938140766302
149.76976976976977,0.4641701579100823
149.84984984984985,0.4688949189864026
149.92992992992993,0.4739468834755354
150.01001001001,0.47973685261950033
150.0900900900901,0.4853324891334214
150.17017017017017,0.4911449166221003
150.25025025025025,0.49648115132636084
150.33033033033033,0.5026267417510206
150.4104104104104,0.5089770184743879
150.4904904904905,0.5155460594276743
150.57057057057057,0.5217161728989637
150.65065065065065,0.5278486524913
150.73073073073073,0.5338261586287488
150.8108108108108,0.5403944341726757
150.8908908908909,0.5470097277320345
150.97097097097097,0.5544228039272019
151.05105105105105,0.5616258173660936
151.13113113113113,0.5690526193693377
151.2112112112112,0.5758738312936369
151.2912912912913,0.5829665406362939
151.37137137137137,0.5899761341660693
151.45145145145145,0.5969376107206308
151.53153153153153,0.6036072033907127
151.6116116116116,0.6103008358324652
151.6916916916917,0.6175397113715407
151.77177177177177,0.6244607213738868
151.85185185185185,0.6318641410506035
151.93193193193193,0.6383207019355764
152.012012012012,0.6451325172759312
152.0920920920921,0.651244626870303
152.17217217217217,0.6577046372092481
152.25225225225225,0.6633503314188453
152.33233233233233,0.668937232208261
152.4124124124124,0.6736810326663581
152.4924924924925,0.6781247717305299
152.57257257257257,0.6819906950150981
152.65265265265265,0.6861542998726503
152.73273273273273,0.6896445412502281
152.8128128128128,0.6932297332826529
152.8928928928929,0.6956177221661097
152.97297297297297,0.6978468373638711
153.05305305305305,0.6993429568998086
153.13313313313313,0.7006314802652763
153.2132132132132,0.7011317790547348
153.2932932932933,0.7012894942064678
153.37337337337337,0.7007618945729741
153.45345345345345,0.6995327817976851
153.53353353353353,0.6977992573861246
153.6136136136136,0.6957561698322287
153.6936936936937,0.6936448149016459
153.77377377377377,0.69083528443698
153.85385385385385,0.6880056997772237
153.93393393393393,0.6841152849210247
154.014014014014,0.6805941981465462
154.0940940940941,0.676208535565287
154.17417417417417,0.6727576115040441
154.25425425425425,0.6681859499759899
154.33433433433433,0.6638192449095403
154.4144144144144,0.6581883385160118
154.4944944944945,0.6531755220464615
154.57457457457457,0.6476419262024126
154.65465465465465,0.6421377343485258
154.73473473473473,0.6356276714997521
154.8148148148148,0.6299153407171102
154.8948948948949,0.6243349550307918
154.97497497497497,0.618842319823046
155.05505505505505,0.612614122605436
155.13513513513513,0.6066660125052682
155.2152152152152,0.600139289578521
155.2952952952953,0.5941022680269012
155.37537537537537,0.5873178793958246
155.45545545545545,0.580990374537279
155.53553553553553,0.5746823449326769
155.6156156156156,0.5687777840849185
155.6956956956957,0.5632323563367954
155.77577577577577,0.5577386665098012
155.85585585585585,0.5519205777212527
155.93593593593593,0.5457043123935145
156.016016016016,0.5393334675094011
156.0960960960961,0.5333215337078516
156.17617617617617,0.5274041516055564
156.25625625625625,0.5216887758852023
156.33633633633633,0.5160106112176757
156.4164164164164,0.5103411092127058
156.4964964964965,0.5048148571153028
156.57657657657657,0.49929208373844036
156.65665665665665,0.4942999726323489
156.73673673673673,0.48899031578131025
156.8168168168168,0.48378694788321136
156.8968968968969,0.47838127234216254
156.97697697697697,0.47354618725958486
157.05705705705705,0.46866406040769776
157.13713713713713,0.46425975122167
157.2172172172172,0.45978746097803386
157.2972972972973,0.45576141283219956
157.37737737737737,0.4517592323229158
157.45745745745745,0.44777564326325
157.53753753753753,0.4433212534630166
157.6176176176176,0.43931406924977545
157.6976976976977,0.4355501388392638
157.77777777777777,0.4323956899918254
157.85785785785785,0.4288042736987731
157.93793793793793,0.4256646989480907
158.018018018018,0.4226737846231318
158.0980980980981,0.42044235415985204
158.17817817817817,0.41835500786430674
158.25825825825825,0.4159235080308388
158.33833833833833,0.4137681960387824
158.4184184184184,0.4114396266501167
158.4984984984985,0.4096933863848737
158.57857857857857,0.40801385445702176
158.65865865865865,0.4065339989685622
158.73873873873873,0.40555322802168553
158.8188188188188,0.404616836843211
158.8988988988989,0.4040378534418589
158.97897897897897,0.40344403246580124
159.05905905905905,0.4030004913253426
159.13913913913913,0.40308186294081944
159.2192192192192,0.4028828311258766
159.2992992992993,0.4030286762750529
159.37937937937937,0.4026693545051701
159.45945945945945,0.40338128918781985
159.53953953953953,0.40389261836770524
159.6196196196196,0.40496065459751956
159.6996996996997,0.4055646283166439
159.77977977977977,0.40682629588880426
159.85985985985985,0.40795852319146053
159.93993993993993,0.409183283284291
160.02002002002,0.4103416307223425
160.1001001001001,0.41247748771456083
160.18018018018017,0.4150846346238942
160.26026026026025,0.41779244749590166
160.34034034034033,0.41991527001811163
160.4204204204204,0.42186012644019566
160.5005005005005,0.42445959530999533
160.58058058058057,0.4273913246026959
160.66066066066065,0.43076237416362245
160.74074074074073,0.43370475141239684
160.8208208208208,0.4368713691393898
160.9009009009009,0.4397659078364634
160.98098098098097,0.44302485963987
