freq,trans_dB
140.0,-10.548073121834655
140.08008008008008,-10.405087345608193
140.16016016016016,-10.224411484421164
140.24024024024024,-10.041836190005787
140.32032032032032,-9.871261529511553
140.4004004004004,-9.649555095147512
140.48048048048048,-9.489207895953465
140.56056056056056,-9.351788124741985
140.64064064064064,-9.127634756121987
140.72072072072072,-8.937999856420452
140.8008008008008,-8.750241477735928
140.88088088088088,-8.575119812597213
140.96096096096096,-8.438459450023577
141.04104104104104,-8.248438753338517
141.12112112112112,-8.086032593302658
141.2012012012012,-7.8874675690529115
141.28128128128128,-7.776417984901572
141.36136136136136,-7.590448941315718
141.44144144144144,-7.448257002460681
141.52152152152152,-7.2796842063632585
141.6016016016016,-7.166892990715766
141.68168168168168,-6.996531334306722
141.76176176176176,-6.918686110265114
141.84184184184184,-6.74778296615658
141.92192192192192,-6.643994461319423
142.002002002002,-6.520852981753681
142.08208208208208,-6.4375249834122235
142.16216216216216,-6.3216090765803905
142.24224224224224,-6.255994423060458
142.32232232232232,-6.160054323763422
142.4024024024024,-6.107040172457208
142.48248248248248,-6.049899521468114
142.56256256256256,-5.963152948114687
142.64264264264264,-5.931399483893963
142.72272272272272,-5.873278887957873
142.8028028028028,-5.871592404507898
142.88288288288288,-5.7898570844220805
142.96296296296296,-5.819890062534048
143.04304304304304,-5.763206484298759
143.12312312312312,-5.786923425473311
143.2032032032032,-5.722275930503822
143.28328328328328,-5.765539424844402
143.36336336336336,-5.714369426231967
143.44344344344344,-5.803538490628754
143.52352352352352,-5.732757864017281
143.6036036036036,-5.802568036474089
143.68368368368368,-5.789271293966674
143.76376376376376,-5.8838492467597145
143.84384384384384,-5.864043035808839
143.92392392392392,-5.944211588304406
144.004004004004,-5.943178048226853
144.08408408408408,-6.026356669062543
144.16416416416416,-6.074284705357944
144.24424424424424,-6.153125517132912
144.32432432432432,-6.203716955574593
144.4044044044044,-6.291184190106173
144.48448448448448,-6.360005537502502
144.56456456456456,-6.444793771411676
144.64464464464464,-6.5352663708021925
144.72472472472472,-6.58886734690141
144.8048048048048,-6.714990949476208
144.88488488488488,-6.737357102928471
144.96496496496496,-6.886088532360591
145.04504504504504,-6.925190088863654
145.12512512512512,-7.0760371338595425
145.2052052052052,-7.10474044670637
145.28528528528528,-7.274382093671221
145.36536536536536,-7.317727483231453
145.44544544544544,-7.456705008112837
145.52552552552552,-7.52319559890559
145.6056056056056,-7.697424103395313
145.68568568568568,-7.721302036668397
145.76576576576576,-7.9099642098139515
145.84584584584584,-7.929029315367075
145.92592592592592,-8.10152622612538
146.006006006006,-8.171183912132454
146.08608608608608,-8.316353339215162
146.16616616616616,-8.334819899268371
146.24624624624624,-8.485753204515687
146.32632632632632,-8.539288124457048
146.4064064064064,-8.669032370802695
146.48648648648648,-8.784568914802179
146.56656656656656,-8.875192108241418
146.64664664664664,-8.956662563711646
146.72672672672672,-9.069029741840396
146.8068068068068,-9.16158730729753
146.88688688688688,-9.233471904957614
146.96696696696696,-9.378114832326887
147.04704704704704,-9.43670012846299
147.12712712712712,-9.543230383263959
147.2072072072072,-9.63794561801304
147.28728728728728,-9.731834826378169
147.36736736736736,-9.776870588697186
147.44744744744744,-9.929976867220496
147.52752752752752,-9.971039889193158
147.6076076076076,-10.06742177877124
147.68768768768768,-10.166710750496636
147.76776776776777,-10.263139305558386
147.84784784784785,-10.31096292641079
147.92792792792793,-10.432821988174306
148.008008008008,-10.450750520908251
148.08808808808809,-10.55403460828979
148.16816816816817,-10.604423083126447
148.24824824824825,-10.678178792759
148.32832832832833,-10.701897994791084
148.4084084084084,-10.829121540510684
148.48848848848849,-10.86765800992624
148.56856856856857,-10.91327890797151
148.64864864864865,-10.974176379049537
148.72872872872873,-11.05697890981732
148.8088088088088,-11.101890094925912
148.88888888888889,-11.170267232351652
148.96896896896897,-11.182782964974097
149.04904904904905,-11.22793950612652
149.12912912912913,-11.241608940804714
149.2092092092092,-11.289712922284638
149.2892892892893,-11.288824015108434
149.36936936936937,-11.357784584769526
149.44944944944945,-11.40208392893496
149.52952952952953,-11.400117369094042
149.6096096096096,-11.414879624856553
149.6896896896897,-11.437141128908651
149.76976976976977,-11.457108185084158
149.84984984984985,-11.46233927419867
149.92992992992993,-11.443081374261967
150.01001001001,-11.379276443778927
150.0900900900901,-11.40138737084594
150.17017017017017,-11.360158758672114
150.25025025025025,-11.354394544825142
150.33033033033033,-11.330870162671488
150.4104104104104,-11.295341705878624
150.4904904904905,-11.256338614648334
150.57057057057057,-11.192345010707582
150.65065065065065,-11.12302330559307
150.73073073073073,-11.05133882093515
150.8108108108108,-10.981010824997522
150.8908908908909,-10.904456469776315
150.97097097097097,-10.784826701032182
151.05105105105105,-10.699861799251924
151.13113113113113,-10.588138762694653
151.2112112112112,-10.479065910695645
151.2912912912913,-10.337247502480931
151.37137137137137,-10.21688167261639
151.45145145145145,-10.118716466191747
151.53153153153153,-9.96583361455119
151.6116116116116,-9.836787218495028
151.6916916916917,-9.680415479300374
151.77177177177177,-9.513510411628738
151.85185185185185,-9.341138047753189
151.93193193193193,-9.209889604197627
152.012012012012,-9.02407843013644
152.0920920920921,-8.864359894292607
152.17217217217217,-8.700384328574083
152.25225225225225,-8.525469495856191
152.33233233233233,-8.337963380584938
152.4124124124124,-8.208672811575399
152.4924924924925,-8.019884905266574
152.57257257257257,-7.876919746706534
152.65265265265265,-7.691557089220887
152.73273273273273,-7.535961191833936
152.8128128128128,-7.371453836640833
152.8928928928929,-7.266090012118623
152.97297297297297,-7.06876281457621
153.05305305305305,-6.925541357297778
153.13313313313313,-6.779089247268293
153.2132132132132,-6.663330496867142
153.2932932932933,-6.509371219403635
153.37337337337337,-6.399196380875548
153.45345345345345,-6.2455390244768285
153.53353353353353,-6.141465266514116
153.6136136136136,-6.030852390149706
153.6936936936937,-5.9160491275263025
153.77377377377377,-5.821252749541885
153.85385385385385,-5.7317332641361824
153.93393393393393,-5.6203900805624265
154.014014014014,-5.50172307786758
154.0940940940941,-5.434725928033352
154.17417417417417,-5.342937954256201
154.25425425425425,-5.279121455825421
154.33433433433433,-5.203579329861707
154.4144144144144,-5.124391887247021
154.4944944944945,-5.066599436039671
154.57457457457457,-5.035299824609649
154.65465465465465,-4.949796248506439
154.73473473473473,-4.908250315443927
154.8148148148148,-4.8638257217657985
154.8948948948949,-4.801350323291675
154.97497497497497,-4.73260379188262
155.05505505505505,-4.716177919911957
155.13513513513513,-4.664562168653248
155.2152152152152,-4.670722769205905
155.2952952952953,-4.624682301080695
155.37537537537537,-4.600627205607679
155.45545545545545,-4.564273876282832
155.53553553553553,-4.574591104827772
155.6156156156156,-4.543487329913381
155.6956956956957,-4.541851239864967
155.77577577577577,-4.523133706669725
155.85585585585585,-4.514924962115775
155.93593593593593,-4.511173005392223
156.016016016016,-4.544200290617366
156.0960960960961,-4.547100171321504
156.17617617617617,-4.5627961767598455
156.25625625625625,-4.57942798291024
156.33633633633633,-4.606622242843991
156.4164164164164,-4.621240740031153
156.4964964964965,-4.668431070127614
156.57657657657657,-4.696855059640765
156.65665665665665,-4.731315038314409
156.73673673673673,-4.773120299647965
156.8168168168168,-4.809203631945428
156.8968968968969,-4.8597537160812525
156.97697697697697,-4.915249947842089
157.05705705705705,-4.99379140146006
157.13713713713713,-5.041956303579029
157.2172172172172,-5.115550590346376
157.2972972972973,-5.164238206549919
157.37737737737737,-5.255833030113276
157.45745745745745,-5.327951062553184
157.53753753753753,-5.406470915957088
157.6176176176176,-5.476149400343998
157.6976976976977,-5.56695508059693
157.77777777777777,-5.644163895763781
157.85785785785785,-5.760548764485317
157.93793793793793,-5.832344855255374
158.018018018018,-5.940738330088486
158.0980980980981,-6.014568967238403
158.17817817817817,-6.124608415648154
158.25825825825825,-6.197952958833726
158.33833833833833,-6.3152958465931786
158.4184184184184,-6.409328780298391
158.4984984984985,-6.510963701263946
158.57857857857857,-6.633985394210226
158.65865865865865,-6.73951253220478
158.73873873873873,-6.821602221876848
158.8188188188188,-6.956815669035319
158.8988988988989,-7.063600943329077
158.97897897897897,-7.155389954896302
159.05905905905905,-7.274183467104029
159.13913913913913,-7.353172581399132
159.2192192192192,-7.465921796749656
159.2992992992993,-7.563789548108446
159.37937937937937,-7.672084055833386
159.45945945945945,-7.736375505106199
159.53953953953953,-7.868488175937883
159.6196196196196,-7.960723813249946
159.6996996996997,-8.053924220218782
159.77977977977977,-8.156267158436673
159.85985985985985,-8.223755008386163
159.93993993993993,-8.30927428612336
160.02002002002,-8.421404878986982
160.1001001001001,-8.49061065300763
160.18018018018017,-8.588062495029805
160.26026026026025,-8.664087699379053
160.34034034034033,-8.743318895838025
160.4204204204204,-8.83850081514281
160.5005005005005,-8.936640369251794
160.58058058058057,-9.025791822279468
160.66066066066065,-9.072030269979283
160.74074074074073,-9.159817900523798
160.8208208208208,-9.214585180448411
160.9009009009009,-9.275715010859077
160.98098098098097,-9.334954967585203
161.06106106106105,-9.399785818420737
161.14114114114113,-9.441575360704118
161.2212212212212,-9.50312066995512
161.3013013013013,-9.523103024584184
161.38138138138137,-9.554557942436897
161.46146146146145,-9.589959805708302
161.54154154154153,-9.604065515858151
161.6216216216216,-9.60696930477448
161.7017017017017,-9.639228755957541
161.78178178178177,-9.644413148410298
161.86186186186185,-9.66102256324432
161.94194194194193,-9.664998807722341
162.022022022022,-9.63733416324547
162.1021021021021,-9.650935288139756
162.18218218218217,-9.638919153155289
162.26226226226225,-9.605267419746747
162.34234234234233,-9.57802954474795
162.42242242242241,-9.547967548940068
162.5025025025025,-9.515782050062636
162.58258258258257,-9.472693433888104
162.66266266266265,-9.422702400557498
162.74274274274273,-9.361699954328799
162.82282282282281,-9.279498462072315
162.9029029029029,-9.197069326362099
162.98298298298297,-9.086906827503663
163.06306306306305,-8.989230119449013
163.14314314314313,-8.88341980147452
163.22322322322321,-8.786591197989097
163.3033033033033,-8.667761815423708
163.38338338338338,-8.558719385758534
163.46346346346346,-8.457003234315946
163.54354354354354,-8.332049615441996
163.62362362362362,-8.20683663611905
163.7037037037037,-8.059981976529528
163.78378378378378,-7.936080451120268
163.86386386386386,-7.793531482359171
163.94394394394394,-7.6552846872134666
164.02402402402402,-7.523260701760089
164.1041041041041,-7.390100182595712
164.18418418418418,-7.251258228406909
164.26426426426426,-7.117730044813662
164.34434434434434,-6.978726822989589
164.42442442442442,-6.864776182635419
164.5045045045045,-6.726312262897733
164.58458458458458,-6.593875124433361
164.66466466466466,-6.4616078090085765
164.74474474474474,-6.350622173265064
164.82482482482482,-6.2104760724451875
164.9049049049049,-6.089278174095046
164.98498498498498,-5.990533924879636
165.06506506506506,-5.895639898725227
165.14514514514514,-5.793794411532411
165.22522522522522,-5.701075126052221
165.3053053053053,-5.605678082957078
165.38538538538538,-5.546791284121845
165.46546546546546,-5.456940154245937
165.54554554554554,-5.35089891603884
165.62562562562562,-5.264964851764331
165.7057057057057,-5.201973964433187
165.78578578578578,-5.139633971490047
165.86586586586586,-5.063324440476374
165.94594594594594,-5.003112033361918
166.02602602602602,-4.9309448807904
166.1061061061061,-4.863541715457301
166.18618618618618,-4.825044550868982
166.26626626626626,-4.763493937286967
166.34634634634634,-4.702700225564101
166.42642642642642,-4.660040182760323
166.5065065065065,-4.594121594001171
166.58658658658658,-4.553447346170877
166.66666666666666,-4.500178143381768
166.74674674674674,-4.4669440046899735
166.82682682682682,-4.416801377887624
166.9069069069069,-4.412883803445307
166.98698698698698,-4.3601519211768345
167.06706706706706,-4.31892392579522
167.14714714714714,-4.272900329433515
167.22722722722722,-4.255459706449081
167.3073073073073,-4.212657268806024
167.38738738738738,-4.194507387684491
167.46746746746746,-4.142570980591817
167.54754754754754,-4.12247357408854
167.62762762762762,-4.083206133365114
167.7077077077077,-4.075594106813085
167.78778778778778,-4.032049458084871
167.86786786786786,-4.011921482905774
167.94794794794794,-3.9788408635293924
168.02802802802802,-3.9638792134945886
168.1081081081081,-3.94456520668778
168.18818818818818,-3.9274078495718276
168.26826826826826,-3.9026106927104585
168.34834834834834,-3.895901152868808
168.42842842842842,-3.8875292204696845
168.5085085085085,-3.8806538771800256
168.58858858858858,-3.87055712013685
168.66866866866866,-3.8660509788652577
168.74874874874874,-3.858434574322593
168.82882882882882,-3.849592141681638
168.9089089089089,-3.846838872227029
168.98898898898898,-3.847453487837259
169.06906906906906,-3.870448117994194
169.14914914914914,-3.8702572299965414
169.22922922922922,-3.8887104072803536
169.3093093093093,-3.8940143503319953
169.38938938938938,-3.9357471269913353
169.46946946946946,-3.9589608458830594
169.54954954954954,-3.9868863822111402
169.62962962962962,-3.9974027628199003
169.7097097097097,-4.051759895999678
169.78978978978978,-4.0854511209287265
169.86986986986986,-4.138472333470083
169.94994994994994,-4.177705353216472
170.03003003003002,-4.242696334736036
170.1101101101101,-4.289436276005433
170.19019019019018,-4.359686832199523
170.27027027027026,-4.408371125072371
170.35035035035034,-4.4762936685233115
170.43043043043042,-4.536626517437637
170.5105105105105,-4.623297756096737
170.59059059059058,-4.681919734683524
170.67067067067066,-4.760687203873909
170.75075075075074,-4.832826324247738
170.83083083083082,-4.906608790084186
170.9109109109109,-4.996275410197577
170.99099099099098,-5.09378561941347
171.07107107107106,-5.1617540601351966
171.15115115115114,-5.2572822444398675
171.23123123123122,-5.341336314725471
171.3113113113113,-5.420950776223242
171.39139139139138,-5.519024083200181
171.47147147147146,-5.620539607963033
171.55155155155154,-5.699009672116764
171.63163163163162,-5.7980104478387435
171.7117117117117,-5.891217354191137
171.79179179179178,-5.971224183122512
171.87187187187186,-6.082364112120248
171.95195195195194,-6.168852421378395
172.03203203203202,-6.243042759028205
172.11211211211213,-6.333123623597433
172.19219219219218,-6.42896361536538
172.2722722722723,-6.501455981168418
172.35235235235234,-6.600197128908972
172.43243243243245,-6.682244660168899
172.5125125125125,-6.772376392114458
172.5925925925926,-6.842007561310074
172.67267267267266,-6.925016448818563
172.75275275275277,-6.996737165343695
172.83283283283282,-7.0792802521529765
172.91291291291293,-7.126504619044148
172.99299299299298,-7.1963499495269625
173.0730730730731,-7.278600970927639
173.15315315315314,-7.351532291372144
173.23323323323325,-7.390079965221668
173.3133133133133,-7.443811701705737
173.3933933933934,-7.494223628653234
173.47347347347346,-7.547077387879071
173.55355355355357,-7.565534613929467
173.63363363363362,-7.596637471296679
173.71371371371373,-7.605400883248078
173.79379379379378,-7.6341367468851535
173.8738738738739,-7.64535241177066
173.95395395395394,-7.638795463733012
174.03403403403405,-7.644842630497816
174.1141141141141,-7.676406118472872
174.1941941941942,-7.675279820101645
174.27427427427426,-7.653552585721216
174.35435435435437,-7.644843942234164
174.43443443443442,-7.631920888785996
174.51451451451453,-7.590278503561278
174.59459459459458,-7.561194956732515
174.6746746746747,-7.512572909733856
174.75475475475474,-7.4637065141496155
174.83483483483485,-7.425501397969652
174.9149149149149,-7.3612618999242665
174.994994994995,-7.302786320697799
175.07507507507506,-7.244392971004805
175.15515515515517,-7.182615153581064
175.23523523523522,-7.07664632317678
175.31531531531533,-6.987618518037619
175.39539539539538,-6.882026900114323
175.4754754754755,-6.79564367458064
175.55555555555554,-6.720536288338056
175.63563563563565,-6.635391063741381
175.7157157157157,-6.53246917284118
175.7957957957958,-6.440644240799057
175.87587587587586,-6.352709608125785
175.95595595595597,-6.25151433590485
176.03603603603602,-6.144455003980866
176.11611611611613,-6.054494900019167
176.19619619619618,-5.953667002895948
176.2762762762763,-5.860692126612122
176.35635635635634,-5.763577538567992
176.43643643643645,-5.671638717648896
176.5165165165165,-5.598966217870583
176.5965965965966,-5.5204893628527305
176.67667667667666,-5.426991306691792
176.75675675675677,-5.345205028578208
176.83683683683682,-5.278009001986952
176.91691691691693,-5.206391905603977
176.99699699699698,-5.131367837107715
177.0770770770771,-5.0663793307157245
177.15715715715714,-4.9944351873685955
177.23723723723725,-4.937250649409572
177.3173173173173,-4.890301748164902
177.3973973973974,-4.843266323364846
177.47747747747746,-4.7968604252788545
177.55755755755757,-4.757252133652254
177.63763763763762,-4.71321801842828
177.71771771771773,-4.667653936990706
177.79779779779778,-4.636043389208299
177.8778778778779,-4.598861400730989
177.95795795795794,-4.5619564930353835
178.03803803803805,-4.52976426957401
178.1181181181181,-4.5032742280347025
178.1981981981982,-4.479703364070113
178.27827827827826,-4.4495501854338695
178.35835835835837,-4.4084169174257
178.43843843843842,-4.376369681727736
178.51851851851853,-4.361346044527689
178.59859859859858,-4.349701911648324
178.6786786786787,-4.320438968946468
178.75875875875874,-4.287673133750855
178.83883883883885,-4.25886471596824
178.9189189189189,-4.232278844919574
178.998998998999,-4.211505093984996
179.07907907907907,-4.182854031665345
179.15915915915917,-4.162490863941282
179.23923923923923,-4.156719824964448
179.31931931931933,-4.128041200365331
179.39939939939939,-4.082934116730088
179.4794794794795,-4.052141628511367
179.55955955955955,-4.035223592846252
179.63963963963965,-4.02200126079261
179.7197197197197,-3.9971995700272047
179.7997997997998,-3.956336756322915
179.87987987987987,-3.9268957142004757
179.95995995995997,-3.9072424553538254
180.04004004004003,-3.877546241513041
180.12012012012013,-3.845953195118058
180.2002002002002,-3.8281910128375456
180.2802802802803,-3.7976290995950364
180.36036036036035,-3.769170791136391
180.44044044044045,-3.743289202197109
180.5205205205205,-3.7084032094173534
180.60060060060061,-3.6869941050521837
180.68068068068067,-3.669675968617321
180.76076076076077,-3.6402174640755525
180.84084084084083,-3.603606268992574
180.92092092092093,-3.5728132490624933
181.001001001001,-3.55410707744853
181.0810810810811,-3.5425979536311205
181.16116116116115,-3.527528703169196
181.24124124124126,-3.4911082958559927
181.3213213213213,-3.4635052665632835
181.40140140140142,-3.4482695437197193
181.48148148148147,-3.4354546318100083
181.56156156156158,-3.424996469441613
181.64164164164163,-3.4142419382939777
181.72172172172174,-3.4070469225205007
181.8018018018018,-3.397897608530529
181.8818818818819,-3.390292178174907
181.96196196196195,-3.383917346173636
182.04204204204206,-3.3919468298709052
182.1221221221221,-3.4001100428520212
182.20220220220222,-3.399052212060423
182.28228228228227,-3.4096647998973295
182.36236236236238,-3.424417516313264
182.44244244244243,-3.4358957745397256
