freq,trans
140.0,0.3448147220631313
140.08008008008008,0.34855576326800064
140.16016016016016,0.35174775914639655
140.24024024024024,0.35882914717568876
140.32032032032032,0.3652284126012195
140.4004004004004,0.3724348305586816
140.48048048048048,0.37796195879526645
140.56056056056056,0.383812102185613
140.64064064064064,0.3876241019080356
140.72072072072072,0.39306189273240405
140.8008008008008,0.39779001553637444
140.88088088088088,0.4024811207191088
140.96096096096096,0.4044214503722251
141.04104104104104,0.4065644682471639
141.12112112112112,0.4081077634475672
141.2012012012012,0.41099249464582516
141.28128128128128,0.4111845937974993
141.36136136136136,0.4114254786817705
141.44144144144144,0.4101003924440687
141.52152152152152,0.41010230741462506
141.6016016016016,0.4084811378373208
141.68168168168168,0.40680696142105477
141.76176176176176,0.40392939743942247
141.84184184184184,0.40127806422984014
141.92192192192192,0.3977977769845801
142.002002002002,0.39328537278355136
142.08208208208208,0.38813028175915004
142.16216216216216,0.38295449163552386
142.24224224224224,0.3777474474281308
142.32232232232232,0.37219526926734814
142.4024024024024,0.36535374961138656
142.48248248248248,0.35895610809055195
142.56256256256256,0.3531408054742053
142.64264264264264,0.34633346368754325
142.72272272272272,0.33929331242069904
142.8028028028028,0.33045974675812034
142.88288288288288,0.32421438901371563
142.96296296296296,0.3164838960182237
143.04304304304304,0.3105696308535543
143.12312312312312,0.3022802763317491
143.2032032032032,0.2962709408941448
143.28328328328328,0.28855778152557976
143.36336336336336,0.28237535067826725
143.44344344344344,0.2743363746168464
143.52352352352352,0.2685303618389135
143.6036036036036,0.2612542596731702
143.68368368368368,0.2560199887968962
143.76376376376376,0.24850817078146378
143.84384384384384,0.24312292336339447
143.92392392392392,0.23590294312816978
144.004004004004,0.23039390211000688
144.08408408408408,0.2242694711150402
144.16416416416416,0.21929814859261035
144.24424424424424,0.2144443538548679
144.32432432432432,0.20932227280893845
144.4044044044044,0.2043130320982949
144.48448448448448,0.1989421640311198
144.56456456456456,0.1947290395018208
144.64464464464464,0.19048844422788683
144.72472472472472,0.18665347021928982
144.8048048048048,0.1819643674423797
144.88488488488488,0.17866601998789197
144.96496496496496,0.17491451199877672
145.04504504504504,0.17287767542184604
145.12512512512512,0.16908164863278655
145.2052052052052,0.1667218091312138
145.28528528528528,0.16314800805909202
145.36536536536536,0.16159329796525612
145.44544544544544,0.15891400363512734
145.52552552552552,0.15712568616335867
145.6056056056056,0.15442764735730155
145.68568568568568,0.1526435091677055
145.76576576576576,0.15026869264972145
145.84584584584584,0.14879596418107718
145.92592592592592,0.1472591634979789
146.006006006006,0.1465775999535525
146.08608608608608,0.14534696101979178
146.16616616616616,0.14437436742211954
146.24624624624624,0.14337639072893926
146.32632632632632,0.14269492066831949
146.4064064064064,0.14173765341764308
146.48648648648648,0.14069944434330825
146.56656656656656,0.13980022649721405
146.64664664664664,0.13944652540600003
146.72672672672672,0.1393295203321937
146.8068068068068,0.13898269013027428
146.88688688688688,0.13889703045819013
146.96696696696696,0.13843615862166567
147.04704704704704,0.1387120971348598
147.12712712712712,0.13850276009454615
147.2072072072072,0.13892813992872183
147.28728728728728,0.1393602314853025
147.36736736736736,0.14026649286573936
147.44744744744744,0.140751944884291
147.52752752752752,0.14108144557340158
147.6076076076076,0.14140300666357103
147.68768768768768,0.14230964617719993
147.76776776776777,0.14299302305728476
147.84784784784785,0.14421618190031804
147.92792792792793,0.14494442497633533
148.008008008008,0.1465205903310151
148.08808808808809,0.14795545223182247
148.16816816816817,0.1499555539541974
148.24824824824825,0.15139387813212046
148.32832832832833,0.1528852990565919
148.4084084084084,0.15439222785811332
148.48848848848849,0.1562134028069671
148.56856856856857,0.1582092095602256
148.64864864864865,0.16031042115804064
148.72872872872873,0.1623990647037798
148.8088088088088,0.1646608916145113
148.88888888888889,0.16692843161941376
148.96896896896897,0.16962096386871856
149.04904904904905,0.17251028334884996
149.12912912912913,0.17562567362748863
149.2092092092092,0.1788194532012436
149.2892892892893,0.18185427889086836
149.36936936936937,0.18505383466983702
149.44944944944945,0.18792718364169358
149.52952952952953,0.1913344109551914
149.6096096096096,0.19491231956517371
149.6896896896897,0.19869574799404438
149.76976976976977,0.20231892635071655
149.84984984984985,0.20601188632680806
149.92992992992993,0.21021727568335033
150.01001001001,0.21496558944467686
150.0900900900901,0.21975160818101805
150.17017017017017,0.2247450733029053
150.25025025025025,0.22935312710481018
150.33033033033033,0.23467219704156175
150.4104104104104,0.2401074916729327
150.4904904904905,0.24595775989437385
150.57057057057057,0.2518829953292459
150.65065065065065,0.25770672735972494
150.73073073073073,0.2638159410236172
150.8108108108108,0.2698885022740714
150.8908908908909,0.2762380150806235
150.97097097097097,0.2830048810580335
151.05105105105105,0.2899853729415344
151.13113113113113,0.2971843534768345
151.2112112112112,0.3041265213960549
151.2912912912913,0.31156571607852684
