freq,trans
140.0,0.4489781205173701
140.08008008008008,0.4527924404770491
140.16016016016016,0.45641736689563756
140.24024024024024,0.4639733541232255
140.32032032032032,0.47101272360923524
140.4004004004004,0.4806822852758371
140.48048048048048,0.48989689192069424
140.56056056056056,0.49903185101776115
140.64064064064064,0.5077475743640324
140.72072072072072,0.5164834452458122
140.8008008008008,0.5271122430148397
140.88088088088088,0.5366876878681371
140.96096096096096,0.5470054547120251
141.04104104104104,0.556833266514622
141.12112112112112,0.5668946947115617
141.2012012012012,0.5772996085614039
141.28128128128128,0.5873066616649052
141.36136136136136,0.5970017396072652
141.44144144144144,0.6086832784760218
141.52152152152152,0.6207027895578464
141.6016016016016,0.6337640121406051
141.68168168168168,0.6435207254688858
141.76176176176176,0.6548592584052018
141.84184184184184,0.6646837827726362
141.92192192192192,0.6774119450054643
142.002002002002,0.687921989417453
142.08208208208208,0.6993349921324732
142.16216216216216,0.7083442149999472
142.24224224224224,0.7187583803631734
142.32232232232232,0.728517569592823
142.4024024024024,0.7397507406531375
142.48248248248248,0.7483892271508039
142.56256256256256,0.757754320429972
142.64264264264264,0.7634808433761603
142.72272272272272,0.7717644493922039
142.8028028028028,0.776351927913219
142.88288288288288,0.7850669835986138
142.96296296296296,0.7890727185884266
143.04304304304304,0.7956122871926872
143.12312312312312,0.7966203377499751
143.2032032032032,0.8021428540053664
143.28328328328328,0.8030532881915747
143.36336336336336,0.8065140993138032
143.44344344344344,0.8046309041030022
143.52352352352352,0.805780212935237
143.6036036036036,0.8042016207111857
143.68368368368368,0.8038418030693394
143.76376376376376,0.798973891302698
143.84384384384384,0.7950337472646871
143.92392392392392,0.7893378549583046
144.004004004004,0.7854083849762598
144.08408408408408,0.7790642574263869
144.16416416416416,0.7727344916623128
144.24424424424424,0.7656935171695527
144.32432432432432,0.7575799683830571
144.4044044044044,0.7502634919298391
144.48448448448448,0.7400942044340031
144.56456456456456,0.7318999642350217
144.64464464464464,0.7207244482757428
144.72472472472472,0.7122332609154867
144.8048048048048,0.6997642184682067
144.88488488488488,0.6911846431982355
144.96496496496496,0.6793262788076703
145.04504504504504,0.6712202068231657
145.12512512512512,0.6588077992925058
