freq,trans
140.0,0.5013955784977444
140.08008008008008,0.5063557704379701
140.16016016016016,0.5097256281456986
140.24024024024024,0.5168437441703817
140.32032032032032,0.5231134094586302
140.4004004004004,0.5318646216059408
140.48048048048048,0.5393571286160003
140.56056056056056,0.5467059562868911
140.64064064064064,0.5532379121040958
140.72072072072072,0.5605814399864021
140.8008008008008,0.5696233683437052
140.88088088088088,0.5775713978016379
140.96096096096096,0.5866367961341389
141.04104104104104,0.5944575525784097
141.12112112112112,0.6032633383357278
141.2012012012012,0.6115498940655615
141.28128128128128,0.6202814074539814
141.36136136136136,0.6286940117919256
141.44144144144144,0.6385825639104925
141.52152152152152,0.6477511202623513
141.6016016016016,0.657971076489572
141.68168168168168,0.6656597226712896
141.76176176176176,0.6753663266088801
141.84184184184184,0.6828856477033637
141.92192192192192,0.6931555314225922
142.002002002002,0.7005706771584936
142.08208208208208,0.7101435513970041
142.16216216216216,0.7165888546964215
142.24224224224224,0.725881136202701
142.32232232232232,0.7323152897576317
142.4024024024024,0.7416909066136891
142.48248248248248,0.7471401902760536
142.56256256256256,0.7552509440519654
142.64264264264264,0.759134477915732
142.72272272272272,0.7664710633948605
142.8028028028028,0.7691417790428347
142.88288288288288,0.777865621464097
142.96296296296296,0.7812412221345649
143.04304304304304,0.788882351654394
143.12312312312312,0.7884852439202968
143.2032032032032,0.7935286018204024
143.28328328328328,0.7932915524645865
143.36336336336336,0.7980729744228701
143.44344344344344,0.7959098851027919
143.52352352352352,0.7977326863226415
143.6036036036036,0.7956567636958296
143.68368368368368,0.7966500430901335
143.76376376376376,0.7925001514787575
143.84384384384384,0.7899221312654952
143.92392392392392,0.7854858402160615
144.004004004004,0.7834711365188349
144.08408408408408,0.7791354175118477
144.16416416416416,0.7747105519338722
144.24424424424424,0.7693252555413959
144.32432432432432,0.7635000372546301
144.4044044044044,0.7578680485193802
144.48448448448448,0.7499163227789413
144.56456456456456,0.7434048930319073
144.64464464464464,0.7343255321377733
144.72472472472472,0.7275728393118477
144.8048048048048,0.7175391445267164
144.88488488488488,0.7117215242030406
144.96496496496496,0.7022766078305216
145.04504504504504,0.69619773292993
145.12512512512512,0.6852710395690196
145.2052052052052,0.6778349800408922
145.28528528528528,0.667055735274473
145.36536536536536,0.6599247709615239
145.44544544544544,0.6500123417766949
145.52552552552552,0.6426779977267161
145.6056056056056,0.6320421313411385
145.68568568568568,0.623883685081781
145.76576576576576,0.6131882909302624
145.84584584584584,0.6057460604778294
145.92592592592592,0.5963793837419208
146.006006006006,0.5891041209740113
146.08608608608608,0.5805419816151293
146.16616616616616,0.5735789478373868
146.24624624624624,0.5655773176907517
146.32632632632632,0.5584467963290682
146.4064064064064,0.5504354428920532
146.48648648648648,0.5428318731666292
146.56656656656656,0.5343515500885857
146.64664664664664,0.5270529006112323
146.72672672672672,0.5202750256663875
146.8068068068068,0.5138801462476592
146.88688688688688,0.5075845163899341
146.96696696696696,0.5009197011700305
147.04704704704704,0.4946187404402632
147.12712712712712,0.48850367926531596
147.2072072072072,0.48293016617917445
147.28728728728728,0.47769009894834824
147.36736736736736,0.4730769668200543
147.44744744744744,0.4678667857644745
147.52752752752752,0.4629800317403109
147.6076076076076,0.4575448528341969
147.68768768768768,0.4537120441660472
147.76776776776777,0.4486166339523131
147.84784784784785,0.4448179244280171
147.92792792792793,0.4400126861782246
148.008008008008,0.43647654269182207
148.08808808808809,0.4323334929588984
148.16816816816817,0.4293378273111912
148.24824824824825,0.4261470498890659
148.32832832832833,0.42345771597810994
148.4084084084084,0.42022868054488366
148.48848848848849,0.4175484155719531
148.56856856856857,0.41490786348113745
148.64864864864865,0.41280663659689154
148.72872872872873,0.4097669983585626
148.8088088088088,0.40705301932410587
148.88888888888889,0.40473124208580313
148.96896896896897,0.4030472345519664
149.04904904904905,0.40213067991378054
149.12912912912913,0.4006559287952514
149.2092092092092,0.39982593041974956
149.2892892892893,0.3979562083068437
149.36936936936937,0.3968172085606678
149.44944944944945,0.39506696857799367
149.52952952952953,0.3941246223603297
149.6096096096096,0.3934387626367131
149.6896896896897,0.39269147546186456
149.76976976976977,0.391218381227434
149.84984984984985,0.3902030943929538
149.92992992992993,0.38937165958531145
150.01001001001,0.3901414626495883
150.0900900900901,0.3906805828134657
150.17017017017017,0.3919529465966037
150.25025025025025,0.3920683943392012
150.33033033033033,0.3921270786896694
150.4104104104104,0.39265353016301346
150.4904904904905,0.39345487835313886
150.57057057057057,0.3943947672252798
150.65065065065065,0.39500520380434545
150.73073073073073,0.39539399940428305
150.8108108108108,0.3964985348503892
150.8908908908909,0.3974296984115181
150.97097097097097,0.39949904805787345
151.05105105105105,0.4016044632819564
151.13113113113113,0.40435992099313334
151.2112112112112,0.40644646814226876
151.2912912912913,0.4086859470301819
151.37137137137137,0.4108719348902152
151.45145145145145,0.413431141930577
151.53153153153153,0.4161408371961732
151.6116116116116,0.4186272676915842
151.6916916916917,0.42055469163600673
151.77177177177177,0.423311927106696
151.85185185185185,0.42692554479441
151.93193193193193,0.43148182423833675
152.012012012012,0.43602697950594216
152.0920920920921,0.43983142291943106
152.17217217217217,0.4436748434868702
152.25225225225225,0.4469795450428611
152.33233233233233,0.4516765391134686
152.4124124124124,0.4562864933947763
152.4924924924925,0.4619603227265281
152.57257257257257,0.4667522497504033
152.65265265265265,0.47186009381570443
152.73273273273273,0.47666327498183336
152.8128128128128,0.48245354692778725
152.8928928928929,0.4884608859040123
152.97297297297297,0.4950680203364302
153.05305305305305,0.501016869765762
153.13313313313313,0.507298932970648
153.2132132132132,0.5131003335938992
153.2932932932933,0.5200133491447111
153.37337337337337,0.5269469819263499
153.45345345345345,0.5350801622160329
153.53353353353353,0.542514430362644
153.6136136136136,0.5497812140135844
153.6936936936937,0.5560993393783767
153.77377377377377,0.5632366805039811
153.85385385385385,0.5710651877019333
153.93393393393393,0.5794149602369508
154.014014014014,0.587932503622988
154.0940940940941,0.5962240860143765
154.17417417417417,0.6045813173804447
154.25425425425425,0.6126865922111284
154.33433433433433,0.6210863136430336
154.4144144144144,0.6294032850166849
154.4944944944945,0.6380201500573224
154.57457457457457,0.6463170125820846
154.65465465465465,0.6544685850049939
154.73473473473473,0.6625451413898483
154.8148148148148,0.6708027371086257
154.8948948948949,0.6787072895053353
154.97497497497497,0.6863156405576354
155.05505505505505,0.6943303429264942
155.13513513513513,0.702563002225458
155.2152152152152,0.7107969798628261
155.2952952952953,0.718560446089597
155.37537537537537,0.7253290983585103
155.45545545545545,0.7313634476102068
155.53553553553553,0.7375089637433012
155.6156156156156,0.7438188619546208
155.6956956956957,0.7504276828418981
155.77577577577577,0.7558976526768005
155.85585585585585,0.760632909860926
155.93593593593593,0.7655811964845947
156.016016016016,0.7705870284229832
156.0960960960961,0.7746681015793139
156.17617617617617,0.7775366071890355
156.25625625625625,0.7800747134747659
156.33633633633633,0.7822469916966615
156.4164164164164,0.783527449933199
156.4964964964965,0.7841618559726469
156.57657657657657,0.7842938952930317
156.65665665665665,0.783971875229364
156.73673673673673,0.7835404243643015
156.8168168168168,0.7820498922603943
156.8968968968969,0.7798164127483728
156.97697697697697,0.7768840754117372
157.05705705705705,0.773806385156882
157.13713713713713,0.7701261866588938
157.2172172172172,0.7657984836996949
157.2972972972973,0.7605972054823577
157.37737737737737,0.755634813776993
157.45745745745745,0.749151744970905
157.53753753753753,0.7436327042105102
157.6176176176176,0.736904002140706
157.6976976976977,0.7311675463772446
157.77777777777777,0.7243980728616808
157.85785785785785,0.7181743307476668
157.93793793793793,0.7109747571959509
158.018018018018,0.7037413643903812
158.0980980980981,0.6960998392802276
158.17817817817817,0.688232274027196
158.25825825825825,0.6801206525031668
158.33833833833833,0.6715149762714169
158.4184184184184,0.663333096187824
158.4984984984985,0.6549446913456607
158.57857857857857,0.6471961537399038
158.65865865865865,0.6386123532406457
158.73873873873873,0.6308635280450277
158.8188188188188,0.6221048814491154
158.8988988988989,0.6136513970015195
158.97897897897897,0.6047651300404521
159.05905905905905,0.5971366732903801
159.13913913913913,0.5893307005578595
159.2192192192192,0.5815151857504605
159.2992992992993,0.5731885904862517
159.37937937937937,0.5657724292513518
159.45945945945945,0.5586716874173311
159.53953953953953,0.5522702500537513
159.6196196196196,0.5453211394991211
159.6996996996997,0.5389002932922283
159.77977977977977,0.5323882726444569
159.85985985985985,0.5258322892686059
159.93993993993993,0.5194454469970313
160.02002002002,0.5127936651513059
160.1001001001001,0.506878958833224
160.18018018018017,0.5006165546250299
160.26026026026025,0.4953702578139246
160.34034034034033,0.4899152683942525
160.4204204204204,0.4847321619011157
160.5005005005005,0.4791392433120899
160.58058058058057,0.47400871871636824
160.66066066066065,0.46872321991907434
160.74074074074073,0.4637121735270181
160.8208208208208,0.4581299535735858
160.9009009009009,0.45393695133509565
160.98098098098097,0.45016672333037966
161.06106106106105,0.4469311697174647
161.14114114114113,0.4428827585143465
161.2212212212212,0.4389144279469199
161.3013013013013,0.43531813732296926
161.38138138138137,0.4319086544164965
161.46146146146145,0.42876301071685474
161.54154154154153,0.42582733403953577
161.6216216216216,0.42293127412437537
161.7017017017017,0.42012197116535427
161.78178178178177,0.41703401374905896
161.86186186186185,0.4147512333942325
161.94194194194193,0.41211842685397215
162.022022022022,0.4101173172267487
162.1021021021021,0.4077586955398538
162.18218218218217,0.4056363936799728
162.26226226226225,0.40345820559327766
162.34234234234233,0.401369056025128
162.42242242242241,0.3997192319757445
162.5025025025025,0.39857606001109275
162.58258258258257,0.39773573030072257
162.66266266266265,0.3969452532439055
162.74274274274273,0.39563165882140255
162.82282282282281,0.3945216010863338
162.9029029029029,0.393749663730728
162.98298298298297,0.3937319143108174
163.06306306306305,0.3939733908409597
163.14314314314313,0.3943002323522377
163.22322322322321,0.39476843368648895
163.3033033033033,0.39499581395826905
163.38338338338338,0.39524433173559964
163.46346346346346,0.394966974835097
163.54354354354354,0.3952740030058441
163.62362362362362,0.3952659816437799
163.7037037037037,0.3962822319559785
163.78378378378378,0.3971155160325005
163.86386386386386,0.3991153833672656
163.94394394394394,0.40042492695667653
164.02402402402402,0.402497567794959
164.1041041041041,0.4039123953116958
164.18418418418418,0.4061892409915801
164.26426426426426,0.4077452826980182
164.34434434434434,0.41050643710036716
164.42442442442442,0.41233137240158496
164.5045045045045,0.4152918560844215
