freq,trans_dB
90.0,-10.175606278398114
90.05005005005005,-10.092167070567225
90.10010010010011,-9.936051639618427
90.15015015015015,-9.807132867121963
90.2002002002002,-9.630411557371144
90.25025025025025,-9.557558327062239
90.30030030030031,-9.485646642596747
90.35035035035035,-9.344923552422959
90.4004004004004,-9.198531064591759
90.45045045045045,-9.134667309763408
90.50050050050051,-9.03346828126138
90.55055055055055,-8.881901261019665
90.6006006006006,-8.759553539003997
90.65065065065065,-8.715108906403948
90.70070070070071,-8.534613514426209
90.75075075075075,-8.482498591877901
90.8008008008008,-8.432848515002586
90.85085085085085,-8.29418075505095
90.90090090090091,-8.206616758082614
90.95095095095095,-8.10759285064135
91.001001001001,-8.007065940750973
91.05105105105105,-7.928574859716795
91.10110110110111,-7.8462155251852375
91.15115115115115,-7.688563106592776
91.2012012012012,-7.629251571392181
91.25125125125125,-7.596905258230922
91.30130130130131,-7.540482124257781
91.35135135135135,-7.40818295588735
91.4014014014014,-7.339467625962236
91.45145145145145,-7.271878075620717
91.50150150150151,-7.195845358524505
91.55155155155155,-7.146154132358785
91.6016016016016,-7.075637160153044
91.65165165165165,-6.991209409678004
91.70170170170171,-6.922381647567694
91.75175175175175,-6.894064709377655
91.8018018018018,-6.9015750670153615
91.85185185185185,-6.786705551340834
91.90190190190191,-6.760490503907795
91.95195195195195,-6.708565515168332
92.002002002002,-6.685522652238698
92.05205205205205,-6.612722581729184
92.10210210210211,-6.604714703107108
92.15215215215215,-6.4939075039743175
92.2022022022022,-6.5067980497630655
92.25225225225225,-6.482826323621725
92.30230230230231,-6.4988815837414835
92.35235235235236,-6.440860223589925
92.4024024024024,-6.393170848014946
92.45245245245245,-6.438908338123903
92.50250250250251,-6.40515887563572
92.55255255255256,-6.409537007146462
92.6026026026026,-6.367791975395111
92.65265265265265,-6.3567762504043195
92.70270270270271,-6.3504698255268
92.75275275275276,-6.380345781767176
92.8028028028028,-6.364307404956431
92.85285285285285,-6.368106114464864
92.90290290290291,-6.3557987214187
92.95295295295296,-6.382257220930671
93.003003003003,-6.428374213174651
93.05305305305305,-6.49394689342621
93.10310310310311,-6.453508291824769
93.15315315315316,-6.442136284783119
93.2032032032032,-6.490490937262236
93.25325325325325,-6.598446175678049
93.30330330330331,-6.578745461382797
93.35335335335336,-6.594409489686726
93.4034034034034,-6.593642308377931
93.45345345345345,-6.714223073792737
93.50350350350351,-6.8031033780079975
93.55355355355356,-6.885279577155963
93.6036036036036,-6.900286118221868
93.65365365365365,-6.921899653576748
93.70370370370371,-7.04831464182767
93.75375375375376,-7.121200132508479
93.8038038038038,-7.174030808020532
93.85385385385385,-7.215569208645191
93.90390390390391,-7.288253992589663
93.95395395395396,-7.388398191523801
94.004004004004,-7.576132334384151
94.05405405405405,-7.66705659663049
94.10410410410411,-7.696147964079456
94.15415415415416,-7.820039167247672
94.2042042042042,-7.9704329668896055
94.25425425425425,-8.128254435444857
94.30430430430431,-8.159387710048971
94.35435435435436,-8.288213539878353
94.4044044044044,-8.39026361943292
94.45445445445445,-8.570686445680892
94.50450450450451,-8.77834738893543
94.55455455455456,-8.884481068463971
94.6046046046046,-8.951636851211592
94.65465465465465,-9.167005719075021
94.70470470470471,-9.345341886487239
94.75475475475476,-9.495995551646425
94.8048048048048,-9.641638424948143
94.85485485485485,-9.839794958451993
94.90490490490491,-9.93298623248395
94.95495495495496,-10.15618032342671
95.005005005005,-10.357076209485179
95.05505505505505,-10.480908586621421
95.10510510510511,-10.565685651367447
95.15515515515516,-10.781729533103334
95.2052052052052,-11.084640924876984
95.25525525525525,-11.277000165244802
95.30530530530531,-11.407332789100433
95.35535535535536,-11.606684655053805
95.4054054054054,-11.833187948943591
95.45545545545545,-12.008196705872622
95.50550550550551,-12.22070987346919
95.55555555555556,-12.389716135029635
95.6056056056056,-12.53161229963429
95.65565565565565,-12.719741597715046
95.70570570570571,-13.00028332810611
95.75575575575576,-13.188568412753678
95.8058058058058,-13.407271716757089
95.85585585585585,-13.59571967545258
95.90590590590591,-13.786951943051998
95.95595595595596,-14.060215708814784
96.006006006006,-14.246592639277884
96.05605605605605,-14.399998983321623
96.10610610610611,-14.51477799472132
96.15615615615616,-14.792368780415341
96.2062062062062,-14.953044337199696
96.25625625625625,-15.095544681497541
96.30630630630631,-15.391147049580944
96.35635635635636,-15.58601644334562
96.4064064064064,-15.847508509711876
96.45645645645645,-16.00337422910601
96.50650650650651,-16.24865850307894
96.55655655655656,-16.43241447466924
96.6066066066066,-16.52515461347137
96.65665665665665,-16.71929401621234
96.70670670670671,-16.908579408521582
96.75675675675676,-17.018897666604836
96.8068068068068,-17.198059106151543
96.85685685685685,-17.30701488342939
96.90690690690691,-17.565781473816592
96.95695695695696,-17.830355946773178
97.007007007007,-17.969483013158513
97.05705705705705,-18.149081548049192
97.10710710710711,-18.249568743091878
97.15715715715716,-18.476663902859933
97.2072072072072,-18.59941931073976
97.25725725725725,-18.785717082414603
97.30730730730731,-18.841343267961182
97.35735735735736,-19.02632992820624
97.4074074074074,-19.218799769452332
97.45745745745745,-19.312926272647807
97.50750750750751,-19.390515950179385
97.55755755755756,-19.541520640575023
97.6076076076076,-19.555802141365767
97.65765765765767,-19.760642748831337
97.70770770770771,-19.833246268105817
97.75775775775776,-19.898893509152316
97.8078078078078,-20.005056954867477
97.85785785785785,-20.10137926360208
97.90790790790791,-20.227137406021388
97.95795795795796,-20.35940742634149
98.008008008008,-20.455737135870763
98.05805805805807,-20.462206813982757
98.10810810810811,-20.610185513832377
98.15815815815816,-20.67466565539909
98.2082082082082,-20.628392038640023
98.25825825825825,-20.662976631074667
98.30830830830831,-20.71422472399403
98.35835835835836,-20.739180308209075
98.4084084084084,-20.781303538884234
98.45845845845847,-20.855409935966815
98.50850850850851,-20.82994183201871
98.55855855855856,-20.817744382869407
98.6086086086086,-20.86400715522767
98.65865865865865,-20.83381143882255
98.70870870870871,-20.83262714193527
98.75875875875876,-20.848634440687842
98.8088088088088,-20.80618806413375
98.85885885885887,-20.933321057402512
98.90890890890891,-20.901494169979408
98.95895895895896,-20.87713462554416
99.009009009009,-20.778487552726368
99.05905905905905,-20.796525345770387
99.10910910910911,-20.777369407173676
99.15915915915916,-20.694540378506208
99.2092092092092,-20.707394505032255
99.25925925925927,-20.635910347115132
99.30930930930931,-20.557554829281823
99.35935935935936,-20.528478373642614
99.4094094094094,-20.425750081741597
99.45945945945945,-20.377314483231885
99.50950950950951,-20.278462067001282
99.55955955955956,-20.19839486540266
99.6096096096096,-20.176018922712803
99.65965965965967,-20.142319659579968
99.70970970970971,-20.13829055759893
99.75975975975976,-20.053731289404503
99.8098098098098,-20.01789693721085
99.85985985985985,-19.991540573698295
99.90990990990991,-19.782112860146903
99.95995995995996,-19.756161527753928
100.01001001001,-19.607229994182045
100.06006006006007,-19.490925636931983
100.11011011011011,-19.406690255058848
100.16016016016016,-19.346804060066567
100.2102102102102,-19.26450278470786
100.26026026026025,-19.172548714594242
100.31031031031031,-19.109402209721498
100.36036036036036,-19.006914607365317
100.4104104104104,-18.8896249344104
100.46046046046047,-18.82088893406757
100.51051051051051,-18.70553591671508
100.56056056056056,-18.560847911979682
100.6106106106106,-18.487927339797846
100.66066066066065,-18.38345641115456
100.71071071071071,-18.32044247693358
100.76076076076076,-18.236324208001797
100.8108108108108,-18.131220821285794
100.86086086086087,-18.026612367850383
100.91091091091091,-17.90441410212052
100.96096096096096,-17.8548255989377
101.011011011011,-17.727272504136838
101.06106106106107,-17.613449633280798
101.11111111111111,-17.504221291214304
101.16116116116116,-17.379398720419267
101.21121121121121,-17.259843997326854
101.26126126126127,-17.11619710985585
101.31131131131131,-17.06209768984062
101.36136136136136,-16.91093678057018
101.41141141141141,-16.758710733501427
101.46146146146147,-16.687650845145324
101.51151151151151,-16.624963061894476
101.56156156156156,-16.502459270563364
101.61161161161161,-16.36965161644842
101.66166166166167,-16.294349622292295
101.71171171171171,-16.259289381041118
101.76176176176176,-16.037053697332535
101.81181181181181,-15.937867130850154
101.86186186186187,-15.81044626563994
101.91191191191191,-15.663161103854593
101.96196196196196,-15.523718129578086
102.01201201201201,-15.423613354841926
102.06206206206207,-15.317377491990493
102.11211211211211,-15.179781027219802
102.16216216216216,-15.083109396644186
102.21221221221221,-14.993906211230742
102.26226226226227,-14.859624586806314
102.31231231231232,-14.693696365696965
102.36236236236236,-14.570883971776313
102.41241241241241,-14.458596061966162
102.46246246246247,-14.353945655817297
102.51251251251252,-14.256824291534443
102.56256256256256,-14.14894063791035
102.61261261261261,-14.035005988689988
102.66266266266267,-13.939460625317963
102.71271271271272,-13.828286816453879
102.76276276276276,-13.708641156171879
102.81281281281281,-13.571158968500205
102.86286286286287,-13.43909877188948
102.91291291291292,-13.35115885103944
102.96296296296296,-13.236273191573918
103.01301301301301,-13.084375615383754
103.06306306306307,-12.913282526032669
103.11311311311312,-12.827132486299469
103.16316316316316,-12.767134300385385
103.21321321321321,-12.688696493687658
103.26326326326327,-12.62759046955588
103.31331331331332,-12.527429162333538
103.36336336336336,-12.3887511660532
103.41341341341341,-12.278904253176
103.46346346346347,-12.19052917055012
103.51351351351352,-12.112913269709559
103.56356356356356,-11.95673632073421
103.61361361361361,-11.840805372352394
103.66366366366367,-11.768538967184028
103.71371371371372,-11.677003213993267
103.76376376376376,-11.593036571065406
103.81381381381381,-11.507993069144648
103.86386386386387,-11.445159405120565
103.91391391391392,-11.385011254523793
103.96396396396396,-11.307325109800647
104.01401401401401,-11.24748170157101
104.06406406406407,-11.154104804493812
104.11411411411412,-11.072673658052372
104.16416416416416,-11.031018454819126
104.21421421421421,-11.0209906537108
104.26426426426427,-10.959972640987527
104.31431431431432,-10.868110463722866
104.36436436436436,-10.78561418747945
104.41441441441441,-10.7651942662856
104.46446446446447,-10.722939516718121
104.51451451451452,-10.6864879708774
104.56456456456456,-10.653814902922154
104.61461461461461,-10.652728156514836
104.66466466466467,-10.636960006602253
104.71471471471472,-10.610937878465808
104.76476476476476,-10.557575498588266
104.81481481481481,-10.487844385353007
104.86486486486487,-10.493555100644153
104.91491491491492,-10.555408589299725
104.96496496496496,-10.587445059898478
105.01501501501502,-10.59710330752045
105.06506506506507,-10.610107207169976
105.11511511511512,-10.649786786120563
105.16516516516516,-10.689305752721971
105.21521521521521,-10.721789376367067
105.26526526526527,-10.736955855309956
105.31531531531532,-10.76273746801788
105.36536536536536,-10.782048013294881
105.41541541541542,-10.860302847427523
105.46546546546547,-10.955282587276404
105.51551551551552,-11.026193509902319
105.56556556556556,-11.09130986949221
105.61561561561561,-11.236402362069711
105.66566566566567,-11.367895539393333
105.71571571571572,-11.402028031143313
105.76576576576576,-11.48243155987535
105.81581581581582,-11.57273439590991
105.86586586586587,-11.712347920771473
105.91591591591592,-11.850007630823546
105.96596596596596,-11.995199514251167
106.01601601601601,-12.131822215319525
106.06606606606607,-12.220154847962409
106.11611611611612,-12.384560136676576
106.16616616616616,-12.555455699759777
106.21621621621622,-12.721327881083246
106.26626626626627,-12.889400463971375
106.31631631631632,-13.041890223839367
106.36636636636636,-13.202791395249651
106.41641641641641,-13.424894986246434
106.46646646646647,-13.644298459889635
106.51651651651652,-13.778098721221165
106.56656656656656,-13.957689355510817
106.61661661661662,-14.166610332693438
106.66666666666667,-14.422568599011308
106.71671671671672,-14.632068906626932
106.76676676676676,-14.846856489459975
106.81681681681681,-15.069338901455037
106.86686686686687,-15.289595531277785
106.91691691691692,-15.553345397120516
106.96696696696696,-15.796244146662014
107.01701701701703,-16.025476112476518
107.06706706706707,-16.157881610599453
107.11711711711712,-16.36748332817347
107.16716716716716,-16.62097943775343
107.21721721721721,-16.885059367438988
107.26726726726727,-17.193811621124688
107.31731731731732,-17.40769666761767
107.36736736736736,-17.73191080710143
107.41741741741743,-18.0542101855707
107.46746746746747,-18.298907295734708
107.51751751751752,-18.476416671834343
107.56756756756756,-18.754484112034124
107.61761761761761,-19.022407298812784
107.66766766766767,-19.31513522836538
107.71771771771772,-19.582856998698315
107.76776776776777,-19.798351710141873
107.81781781781783,-20.070839995665732
107.86786786786787,-20.369805372069163
107.91791791791792,-20.655071542458803
107.96796796796797,-20.91545007598668
108.01801801801801,-21.114609725676452
108.06806806806807,-21.325498573794043
