freq,trans_dB
140.0,-8.154917070174655
140.08008008008008,-8.065761792979226
140.16016016016016,-7.930292305399434
140.24024024024024,-7.808621679957611
140.32032032032032,-7.7050902761303135
140.4004004004004,-7.553546353329549
140.48048048048048,-7.4855090400482265
140.56056056056056,-7.407317583128958
140.64064064064064,-7.335611087340664
140.72072072072072,-7.216095707493156
140.8008008008008,-7.134081686869876
140.88088088088088,-7.062610118623897
140.96096096096096,-7.035739177662333
141.04104104104104,-6.953556991843834
141.12112112112112,-6.9064004913809285
141.2012012012012,-6.821126980818342
141.28128128128128,-6.875958476265594
141.36136136136136,-6.7798916432034675
141.44144144144144,-6.802784746550684
141.52152152152152,-6.757419942481778
141.6016016016016,-6.785866967094728
141.68168168168168,-6.743324741889564
141.76176176176176,-6.781087467787493
141.84184184184184,-6.745414231513479
141.92192192192192,-6.7913930706193595
142.002002002002,-6.83102048004464
142.08208208208208,-6.87324604430781
142.16216216216216,-6.878907878618232
142.24224224224224,-6.9650282616803425
142.32232232232232,-6.993389894264125
142.4024024024024,-7.08093358576735
142.48248248248248,-7.131832803624982
142.56256256256256,-7.168150571169676
142.64264264264264,-7.295534869527933
142.72272272272272,-7.362473085419913
142.8028028028028,-7.50403057015566
142.88288288288288,-7.528822750395869
142.96296296296296,-7.674697774945145
143.04304304304304,-7.7372144764748425
143.12312312312312,-7.881673388794415
143.2032032032032,-7.916357784919197
143.28328328328328,-8.098463945973437
143.36336336336336,-8.168709295625789
143.44344344344344,-8.375346080843531
143.52352352352352,-8.382884774687408
143.6036036036036,-8.604254392138218
143.68368368368368,-8.642111350018594
143.76376376376376,-8.849094791018798
143.84384384384384,-8.902338940603904
143.92392392392392,-9.121168970277582
144.004004004004,-9.209756854760604
144.08408408408408,-9.384775256868117
144.16416416416416,-9.504294984500307
144.24424424424424,-9.605329719283215
144.32432432432432,-9.77040345694836
144.4044044044044,-9.916842006773091
144.48448448448448,-10.078494363391208
144.56456456456456,-10.183777698926416
144.64464464464464,-10.339777283533323
144.72472472472472,-10.44174964006469
144.8048048048048,-10.665637308387439
144.88488488488488,-10.69876542878479
144.96496496496496,-10.886444885836264
145.04504504504504,-10.94674102347643
145.12512512512512,-11.153440582302641
145.2052052052052,-11.23259044316864
145.28528528528528,-11.406732200548971
145.36536536536536,-11.406919105662089
145.44544544544544,-11.57361886232458
145.52552552552552,-11.674619959603074
145.6056056056056,-11.80374782624784
145.68568568568568,-11.846601000195063
145.76576576576576,-12.03110518383648
145.84584584584584,-12.02419368593922
145.92592592592592,-12.145545819249458
146.006006006006,-12.18830903040543
146.08608608608608,-12.264146724149626
146.16616616616616,-12.327405647582225
146.24624624624624,-12.39533177992398
146.32632632632632,-12.419018640203397
146.4064064064064,-12.52948312403053
146.48648648648648,-12.575824298711927
146.56656656656656,-12.597066547665206
146.64664664664664,-12.626172966859066
146.72672672672672,-12.671165133768746
146.8068068068068,-12.7003323731343
146.88688688688688,-12.69557802447383
146.96696696696696,-12.774978841256422
147.04704704704704,-12.73280737478111
147.12712712712712,-12.787052653855522
147.2072072072072,-12.771343562333254
147.28728728728728,-12.72387611728646
147.36736736736736,-12.708209461193968
147.44744744744744,-12.720175611462508
147.52752752752752,-12.700451867767594
147.6076076076076,-12.711975673509428
147.68768768768768,-12.648384059920678
147.76776776776777,-12.615467845643497
147.84784784784785,-12.558671887620811
147.92792792792793,-12.563487870459914
148.008008008008,-12.472963013354004
148.08808808808809,-12.4269927142757
148.16816816816817,-12.335582316210832
148.24824824824825,-12.292805652436488
148.32832832832833,-12.244292305345894
148.4084084084084,-12.180355266345236
148.48848848848849,-12.083587220826868
148.56856856856857,-12.023366603355905
148.64864864864865,-11.946978103000923
148.72872872872873,-11.863280331307816
148.8088088088088,-11.76810998096197
148.88888888888889,-11.695633803562762
148.96896896896897,-11.588108657871715
149.04904904904905,-11.50604208775018
149.12912912912913,-11.375702425864795
149.2092092092092,-11.247303047421287
149.2892892892893,-11.17835730242326
149.36936936936937,-11.10197242947316
149.44944944944945,-10.999594120721051
149.52952952952953,-10.869601462575249
149.6096096096096,-10.752345790369803
149.6896896896897,-10.654612308905968
149.76976976976977,-10.553275188182592
149.84984984984985,-10.422572341053636
149.92992992992993,-10.295098089567784
150.01001001001,-10.169942975275934
150.0900900900901,-10.067080456337134
150.17017017017017,-9.906864263391006
150.25025025025025,-9.801089157544057
150.33033033033033,-9.642584578456388
150.4104104104104,-9.496946116604743
150.4904904904905,-9.369195826097593
150.57057057057057,-9.224080611366595
150.65065065065065,-9.094140089428176
150.73073073073073,-8.966297516085085
150.8108108108108,-8.824275688305372
150.8908908908909,-8.68254863170005
150.97097097097097,-8.549266025134175
151.05105105105105,-8.412326478358782
151.13113113113113,-8.261262047947536
151.2112112112112,-8.147640312654245
151.2912912912913,-7.969188198102015
