freq,trans_dB
140.0,-1.430213519834656
140.08008008008008,-1.3354332236778175
140.16016016016016,-1.3062686849702965
140.24024024024024,-1.2213663939242694
140.32032032032032,-1.1824073158008672
140.4004004004004,-1.0895463363633784
140.48048048048048,-1.0772975288667772
140.56056056056056,-1.0320561561976558
140.64064064064064,-1.0070174271730712
140.72072072072072,-0.9640905019948945
140.8008008008008,-0.9165110512229387
140.88088088088088,-0.9015479802282602
140.96096096096096,-0.8997077460025711
141.04104104104104,-0.8934169249918913
141.12112112112112,-0.8992972590249854
141.2012012012012,-0.8848670420255993
141.28128128128128,-0.9010763242778701
141.36136136136136,-0.9229886966802842
141.44144144144144,-0.9267613084873344
141.52152152152152,-0.9473342758083002
141.6016016016016,-1.005840759280711
141.68168168168168,-1.0429320549628995
141.76176176176176,-1.0647378587577612
141.84184184184184,-1.1172792261265114
141.92192192192192,-1.1569048749892632
142.002002002002,-1.2284274666918271
142.08208208208208,-1.2862360618836175
142.16216216216216,-1.3395818197676914
142.24224224224224,-1.4056824696718757
142.32232232232232,-1.4897032922199642
142.4024024024024,-1.563238138061221
142.48248248248248,-1.639238382543762
142.56256256256256,-1.7100496947552917
142.64264264264264,-1.814301458883671
142.72272272272272,-1.8680784307914655
142.8028028028028,-1.974594293560742
142.88288288288288,-2.020664534870822
142.96296296296296,-2.127830086448476
143.04304304304304,-2.2077795053248135
143.12312312312312,-2.31336126005174
143.2032032032032,-2.3590632865873475
143.28328328328328,-2.4865732409526364
143.36336336336336,-2.536010728197336
143.44344344344344,-2.6588503526152714
143.52352352352352,-2.693926087809916
143.6036036036036,-2.81874554683488
143.68368368368368,-2.86740738651635
143.76376376376376,-3.0024843124470726
143.84384384384384,-3.0571055410149346
143.92392392392392,-3.146076493604769
144.004004004004,-3.2274499249586657
144.08408408408408,-3.3010228960830523
144.16416416416416,-3.3589891583589955
144.24424424424424,-3.455800059572932
144.32432432432432,-3.5064261161989188
144.4044044044044,-3.5885732513452115
144.48448448448448,-3.6629762511891144
144.56456456456456,-3.7218196571817685
144.64464464464464,-3.7786118982410244
144.72472472472472,-3.863652078927867
144.8048048048048,-3.958191725567533
144.88488488488488,-3.9534104742485305
144.96496496496496,-4.055761836779014
145.04504504504504,-4.068764558654034
145.12512512512512,-4.151611069864515
145.2052052052052,-4.1984827352121705
145.28528528528528,-4.26304039442891
145.36536536536536,-4.27487244720422
145.44544544544544,-4.343678482230095
145.52552552552552,-4.377620825864109
145.6056056056056,-4.433982802787748
145.68568568568568,-4.443275242976537
145.76576576576576,-4.542117909878643
145.84584584584584,-4.528377436585023
145.92592592592592,-4.572194012193537
146.006006006006,-4.585306794321979
146.08608608608608,-4.614861281668265
146.16616616616616,-4.62823393403638
146.24624624624624,-4.65988970712188
146.32632632632632,-4.664287700597722
146.4064064064064,-4.71083609163845
146.48648648648648,-4.743810614335441
146.56656656656656,-4.751940714960375
146.64664664664664,-4.729957043108157
146.72672672672672,-4.764723952137275
146.8068068068068,-4.792298385945872
146.88688688688688,-4.771894103342818
146.96696696696696,-4.791833665900529
147.04704704704704,-4.782397281296072
147.12712712712712,-4.778428479134497
147.2072072072072,-4.785789919700815
147.28728728728728,-4.761233076762196
147.36736736736736,-4.742671393833789
147.44744744744744,-4.759822499026203
147.52752752752752,-4.743077306515416
147.6076076076076,-4.736230364040423
147.68768768768768,-4.700373058246106
147.76776776776777,-4.718651274561534
147.84784784784785,-4.668932077292885
147.92792792792793,-4.67158558262819
148.008008008008,-4.6316059893871575
148.08808808808809,-4.584252479258999
148.16816816816817,-4.570052244042934
148.24824824824825,-4.554968865240422
148.32832832832833,-4.509505152933881
148.4084084084084,-4.482241356611506
148.48848848848849,-4.421242005185073
148.56856856856857,-4.3704446737906055
148.64864864864865,-4.3485663110000985
148.72872872872873,-4.322926208782288
148.8088088088088,-4.265505633832738
148.88888888888889,-4.2163541795083175
148.96896896896897,-4.157988854156329
149.04904904904905,-4.092548898876468
149.12912912912913,-4.059282036893109
149.2092092092092,-3.976320947302504
149.2892892892893,-3.924121468457953
149.36936936936937,-3.864515345282879
149.44944944944945,-3.809932755082131
149.52952952952953,-3.7352553595085687
149.6096096096096,-3.68258730425327
149.6896896896897,-3.6370928217829497
149.76976976976977,-3.5639803468281332
149.84984984984985,-3.4909530928281627
149.92992992992993,-3.427644304172024
150.01001001001,-3.322891042371417
150.0900900900901,-3.259492143218648
150.17017017017017,-3.1889978505178735
150.25025025025025,-3.106419405155874
150.33033033033033,-3.027778833525918
150.4104104104104,-2.9416817102337465
150.4904904904905,-2.852088782560411
150.57057057057057,-2.7730564850086017
150.65065065065065,-2.7148099300035007
150.73073073073073,-2.6373168375339726
150.8108108108108,-2.5431620895072515
150.8908908908909,-2.471949305186706
150.97097097097097,-2.3726808618125754
151.05105105105105,-2.2850445068316407
151.13113113113113,-2.2110175060929684
151.2112112112112,-2.1278552120222787
151.2912912912913,-2.0438872398166614
151.37137137137137,-1.9720470223740068
151.45145145145145,-1.8932784083510452
151.53153153153153,-1.8200581460482934
151.6116116116116,-1.7647683554116436
151.6916916916917,-1.677181552628748
