freq,trans_dB
140.0,-2.630608627104656
140.08008008008008,-2.561818933442074
140.16016016016016,-2.519627915001379
140.24024024024024,-2.466169649316133
140.32032032032032,-2.41115645784274
140.4004004004004,-2.3164699366956407
140.48048048048048,-2.301620084887107
140.56056056056056,-2.2603501274559563
140.64064064064064,-2.1775028503080454
140.72072072072072,-2.139439503410543
140.8008008008008,-2.0605448688964714
140.88088088088088,-2.005355160070532
140.96096096096096,-1.9582340881572549
141.04104104104104,-1.9041746436518354
141.12112112112112,-1.8442007154983338
141.2012012012012,-1.7954988071393299
141.28128128128128,-1.7233730240055734
141.36136136136136,-1.6702556817786007
141.44144144144144,-1.5925680567948288
141.52152152152152,-1.5552490026989192
141.6016016016016,-1.4816954208956306
141.68168168168168,-1.4661804902474447
141.76176176176176,-1.3784615748100635
141.84184184184184,-1.3485241586635746
141.92192192192192,-1.2774567933567311
142.002002002002,-1.2478406814746916
142.08208208208208,-1.1759868268990026
142.16216216216216,-1.1659930251387685
142.24224224224224,-1.0882100257479554
142.32232232232232,-1.0647738892466692
142.4024024024024,-1.0011222085563631
142.48248248248248,-0.9940693453604073
142.56256256256256,-0.9227393063439199
142.64264264264264,-0.9295203701457748
142.72272272272272,-0.8639198706300854
142.8028028028028,-0.878194956475672
142.88288288288288,-0.7960456703785667
142.96296296296296,-0.8142987848084932
143.04304304304304,-0.7517104479148664
143.12312312312312,-0.7887274255567074
143.2032032032032,-0.7162395177199948
143.28328328328328,-0.7457681344114121
143.36336336336336,-0.7068609007950137
143.44344344344344,-0.7499538085939376
143.52352352352352,-0.7110810471031398
143.6036036036036,-0.7402205432828163
143.68368368368368,-0.7289263522885223
143.76376376376376,-0.7801602132954145
143.84384384384384,-0.7654833157879476
143.92392392392392,-0.7983427261841227
144.004004004004,-0.7948604107210347
144.08408408408408,-0.83649679748839
144.16416416416416,-0.8625714056850122
144.24424424424424,-0.8802749274878653
144.32432432432432,-0.9249189054041258
144.4044044044044,-0.9446174383137649
144.48448448448448,-1.00796028761571
144.56456456456456,-1.0307889361360623
144.64464464464464,-1.0941642179676832
144.72472472472472,-1.119816066365475
144.8048048048048,-1.2009728509584923
144.88488488488488,-1.2035754912810825
144.96496496496496,-1.2881170086325644
145.04504504504504,-1.3148807361134938
145.12512512512512,-1.3941888759920855
145.2052052052052,-1.4169281355451862
145.28528528528528,-1.5113684895069577
145.36536536536536,-1.529601835200734
145.44544544544544,-1.6088328116111157
145.52552552552552,-1.6403816830746138
145.6056056056056,-1.7311229448860348
145.68568568568568,-1.7739010424178197
145.76576576576576,-1.8635315514548465
145.84584584584584,-1.897795838676622
145.92592592592592,-1.9720814901042711
146.006006006006,-2.019917542762248
146.08608608608608,-2.0803867920996826
146.16616616616616,-2.117439281082826
146.24624624624624,-2.2011076241959877
146.32632632632632,-2.243555072836635
146.4064064064064,-2.312582121199088
146.48648648648648,-2.371332116341103
146.56656656656656,-2.436939917903564
146.64664664664664,-2.4792504303428267
146.72672672672672,-2.539172339030487
146.8068068068068,-2.6026563422585447
146.88688688688688,-2.643542507562949
146.96696696696696,-2.7113907117949645
147.04704704704704,-2.7639026127580753
147.12712712712712,-2.7974666640025214
147.2072072072072,-2.8540170625975567
147.28728728728728,-2.8951254582783097
147.36736736736736,-2.926003440421927
147.44744744744744,-2.9967181712142503
147.52752752752752,-3.03039339948884
147.6076076076076,-3.0830311049338097
147.68768768768768,-3.1028193418396413
147.76776776776777,-3.181223590231107
147.84784784784785,-3.193034501419146
147.92792792792793,-3.2485123209202458
148.008008008008,-3.2833369745290755
148.08808808808809,-3.309055282135027
148.16816816816817,-3.33754406009038
148.24824824824825,-3.3824998986900936
148.32832832832833,-3.3921163500895646
148.4084084084084,-3.443270768042729
148.48848848848849,-3.453611792332742
148.56856856856857,-3.479021750998269
148.64864864864865,-3.5080950175173813
148.72872872872873,-3.5549214763362897
148.8088088088088,-3.564040507797243
148.88888888888889,-3.5793050343360955
148.96896896896897,-3.6126654297659213
149.04904904904905,-3.595740814837151
149.12912912912913,-3.6328845400157985
149.2092092092092,-3.6463641940625804
149.2892892892893,-3.65665301050989
149.36936936936937,-3.668900556302233
149.44944944944945,-3.69515694182374
149.52952952952953,-3.6867200550010586
149.6096096096096,-3.7016624587927986
149.6896896896897,-3.7263452798632577
149.76976976976977,-3.734087850857867
149.84984984984985,-3.7263225309961414
149.92992992992993,-3.751702257672408
150.01001001001,-3.718594286036979
150.0900900900901,-3.7147224523076425
150.17017017017017,-3.7247195298690627
150.25025025025025,-3.7183049387160603
150.33033033033033,-3.7185351351509404
150.4104104104104,-3.7078365056703952
150.4904904904905,-3.677891399448547
150.57057057057057,-3.6821335565793176
150.65065065065065,-3.678215971108909
150.73073073073073,-3.6827520909828975
150.8108108108108,-3.660046076213725
150.8908908908909,-3.6636170772140324
150.97097097097097,-3.6186024325506527
151.05105105105105,-3.5943049066809003
151.13113113113113,-3.5894819172998873
151.2112112112112,-3.5679081062868523
151.2912912912913,-3.535458817993262
151.37137137137137,-3.5280930488627398
151.45145145145145,-3.483556642440262
151.53153153153153,-3.466488144428916
151.6116116116116,-3.4569094905870426
151.6916916916917,-3.4473116128511956
151.77177177177177,-3.3984844774708005
151.85185185185185,-3.3646125467805854
151.93193193193193,-3.3275878590803716
152.012012012012,-3.269982373893575
152.0920920920921,-3.2688617426843183
152.17217217217217,-3.2244470869100734
152.25225225225225,-3.182759052410933
152.33233233233233,-3.1500532290311627
152.4124124124124,-3.108707391005608
152.4924924924925,-3.057786427071586
152.57257257257257,-3.0445660438147266
152.65265265265265,-2.992377296911257
152.73273273273273,-2.9385433747324248
152.8128128128128,-2.8967786103793625
152.8928928928929,-2.85610489773874
152.97297297297297,-2.788715275461052
153.05305305305305,-2.7697028849487118
153.13313313313313,-2.711530789249778
153.2132132132132,-2.6517506532571153
153.2932932932933,-2.605592089084098
153.37337337337337,-2.56097369726202
153.45345345345345,-2.4825991431994066
153.53353353353353,-2.461619912651197
153.6136136136136,-2.4178861970546572
153.6936936936937,-2.3482261191530496
153.77377377377377,-2.300230355528474
153.85385385385385,-2.2369030848728366
153.93393393393393,-2.157506240113575
154.014014014014,-2.1266132043717034
154.0940940940941,-2.073256199583719
154.17417417417417,-1.9952354073765908
154.25425425425425,-1.9611192421206622
154.33433433433433,-1.9036813660401364
154.4144144144144,-1.8286922264006193
154.4944944944945,-1.7919636934232914
154.57457457457457,-1.7424739300581045
154.65465465465465,-1.6742518521135548
154.73473473473473,-1.6330255259584314
154.8148148148148,-1.5816735414517271
154.8948948948949,-1.5184960601596618
154.97497497497497,-1.4906247061127977
155.05505505505505,-1.4415962848288961
155.13513513513513,-1.3743358605810947
155.2152152152152,-1.3370948110118175
155.2952952952953,-1.2939774866462648
155.37537537537537,-1.243902904357702
155.45545545545545,-1.2212132651590122
155.53553553553553,-1.1792591524040303
155.6156156156156,-1.1319975188845939
155.6956956956957,-1.0986399304395327
155.77577577577577,-1.0688163629468683
155.85585585585585,-1.0389444805343357
155.93593593593593,-1.0123419047423672
156.016016016016,-0.9843123397745036
156.0960960960961,-0.9591161542534957
156.17617617617617,-0.9418029531270047
156.25625625625625,-0.9270901534021929
156.33633633633633,-0.9076761180488555
156.4164164164164,-0.9098483855922207
156.4964964964965,-0.8995899851159449
156.57657657657657,-0.8908666313487237
156.65665665665665,-0.8969203627831025
156.73673673673673,-0.8971564907521079
156.8168168168168,-0.9057669736855315
156.8968968968969,-0.9238260882803229
156.97697697697697,-0.9315289445608753
157.05705705705705,-0.9419610651442696
157.13713713713713,-0.9679645718037391
157.2172172172172,-0.9874844577316895
157.2972972972973,-1.0189286036601986
157.37737737737737,-1.0442614573313689
157.45745745745745,-1.083940031410637
157.53753753753753,-1.103247384783607
157.6176176176176,-1.146024236956526
157.6976976976977,-1.1717846339680957
157.77777777777777,-1.210012113831585
157.85785785785785,-1.2518308455823741
157.93793793793793,-1.299900549407988
158.018018018018,-1.3368245707656046
158.0980980980981,-1.3881921449313903
158.17817817817817,-1.4350539689562238
158.25825825825825,-1.4816389330092345
158.33833833833833,-1.5424743604207927
158.4184184184184,-1.58691373928956
158.4984984984985,-1.6405952635394323
158.57857857857857,-1.6906847007225767
158.65865865865865,-1.7496318450766595
158.73873873873873,-1.789820531263702
158.8188188188188,-1.8589756183625215
158.8988988988989,-1.917193636240697
158.97897897897897,-1.9668350164095971
159.05905905905905,-2.0140675202423646
159.13913913913913,-2.0793496501990667
159.2192192192192,-2.1278617979071335
159.2992992992993,-2.20506783458149
159.37937937937937,-2.2497525250635144
159.45945945945945,-2.2957560879656675
159.53953953953953,-2.3459630530082025
159.6196196196196,-2.4009092835180166
159.6996996996997,-2.4481624351709574
159.77977977977977,-2.5013577104595344
159.85985985985985,-2.5658692831981416
159.93993993993993,-2.6090686271188708
160.02002002002,-2.669426649391887
160.1001001001001,-2.7165060430253227
160.18018018018017,-2.7555491841398974
160.26026026026025,-2.804525992577224
160.34034034034033,-2.8561189431636627
160.4204204204204,-2.8927107555753366
160.5005005005005,-2.95078225128394
160.58058058058057,-2.98743221151897
160.66066066066065,-3.0438135736228134
160.74074074074073,-3.0838135366526824
160.8208208208208,-3.1482253134818197
160.9009009009009,-3.1619116778725065
160.98098098098097,-3.2029291918543468
161.06106106106105,-3.251193724137506
161.14114114114113,-3.276079836882953
161.2212212212212,-3.3182128142662717
161.3013013013013,-3.3596933511696814
161.38138138138137,-3.3851657604918843
161.46146146146145,-3.4168427971751005
161.54154154154153,-3.447129025714892
161.6216216216216,-3.484708598925846
161.7017017017017,-3.504624252755684
161.78178178178177,-3.550960016532103
161.86186186186185,-3.5591382640320965
161.94194194194193,-3.590109262393962
162.022022022022,-3.6222720551951415
162.1021021021021,-3.6344988179759055
162.18218218218217,-3.6608909163459225
162.26226226226225,-3.6857201459231836
162.34234234234233,-3.7025206521061307
162.42242242242241,-3.722409787693256
162.5025025025025,-3.7300912997333957
162.58258258258257,-3.751819700705843
162.66266266266265,-3.7588419291594883
162.74274274274273,-3.7894271328584446
162.82282282282281,-3.7919323847565574
162.9029029029029,-3.7974305146134273
162.98298298298297,-3.8063197726828695
163.06306306306305,-3.8074730194588
163.14314314314313,-3.8058827712784384
163.22322322322321,-3.8017310660574606
163.3033033033033,-3.8053343187311377
163.38338338338338,-3.805465309612065
163.46346346346346,-3.815329810447324
163.54354354354354,-3.81179955346971
163.62362362362362,-3.8163544619801324
163.7037037037037,-3.80891442644172
163.78378378378378,-3.803080103061594
163.86386386386386,-3.7721432857498987
163.94394394394394,-3.7819925405937136
164.02402402402402,-3.7552586148280267
164.1041041041041,-3.7436146460504265
164.18418418418418,-3.72396040918567
164.26426426426426,-3.7289726892395256
164.34434434434434,-3.6883010696633596
164.42442442442442,-3.69759589242653
164.5045045045045,-3.659488645060582
164.58458458458458,-3.6414278043052564
164.66466466466466,-3.6054901865018434
164.74474474474474,-3.597578837430398
164.82482482482482,-3.5489094681982847
164.9049049049049,-3.526978416106066
164.98498498498498,-3.496878496726969
165.06506506506506,-3.4767153253070155
165.14514514514514,-3.431953998993892
165.22522522522522,-3.413677479370772
165.3053053053053,-3.3599623560025114
165.38538538538538,-3.3505705601728026
165.46546546546546,-3.2966186622795894
165.54554554554554,-3.260173294622201
165.62562562562562,-3.2166535566760195
165.7057057057057,-3.18572011931877
165.78578578578578,-3.1366005349119668
165.86586586586586,-3.07910422855004
165.94594594594594,-3.054065389355425
166.02602602602602,-3.010800815422296
166.1061061061061,-2.9629130689996352
166.18618618618618,-2.917623236898442
166.26626626626626,-2.8615434166075504
166.34634634634634,-2.8154602830048625
166.42642642642642,-2.7739550619913715
166.5065065065065,-2.7164822895887473
166.58658658658658,-2.6786711963973744
166.66666666666666,-2.6184463153284367
166.74674674674674,-2.5687393735357236
166.82682682682682,-2.5002219557137995
166.9069069069069,-2.4854694821173027
166.98698698698698,-2.4095389360786634
167.06706706706706,-2.3700735532666464
167.14714714714714,-2.304708045623912
167.22722722722722,-2.2583519028110532
167.3073073073073,-2.188195980576556
167.38738738738738,-2.1533165679875625
167.46746746746746,-2.0748178181176935
167.54754754754754,-2.041911366537505
167.62762762762762,-1.980219131043862
167.7077077077077,-1.9361856007413674
167.78778778778778,-1.8627118951163875
167.86786786786786,-1.8308550518264797
167.94794794794794,-1.7545896235515739
168.02802802802802,-1.7222354336318961
168.1081081081081,-1.6636401422134575
168.18818818818818,-1.619979434099153
168.26826826826826,-1.5578073869921787
168.34834834834834,-1.5324511415368154
168.42842842842842,-1.4785665325451347
168.5085085085085,-1.4397060357092193
168.58858858858858,-1.3948096834027368
168.66866866866866,-1.3651246879564045
168.74874874874874,-1.3185532504083777
168.82882882882882,-1.297340287221292
168.9089089089089,-1.2562750299827439
168.98898898898898,-1.2237007564954394
169.06906906906906,-1.211693699076662
169.14914914914914,-1.1771783607838437
169.22922922922922,-1.1532031309557809
169.3093093093093,-1.1396887650104714
169.38938938938938,-1.1370723016808262
169.46946946946946,-1.1105347808337673
169.54954954954954,-1.1012334040706069
169.62962962962962,-1.0782382730051028
169.7097097097097,-1.086046415070069
169.78978978978978,-1.0790194210560973
169.86986986986986,-1.0844694746155101
169.94994994994994,-1.073578482049506
170.03003003003002,-1.1012220523103045
