freq,trans_dB
140.0,-3.477748224044656
140.08008008008008,-3.4042684250060415
140.16016016016016,-3.337118515848405
140.24024024024024,-3.2638218638052927
140.32032032032032,-3.208080449877816
140.4004004004004,-3.0723541690383667
140.48048048048048,-3.016424856669691
140.56056056056056,-2.967373005601893
140.64064064064064,-2.846766417244775
140.72072072072072,-2.794168405760002
140.8008008008008,-2.701972071762352
140.88088088088088,-2.612210554434595
140.96096096096096,-2.546067660243203
141.04104104104104,-2.469966591117649
141.12112112112112,-2.378893968788766
141.2012012012012,-2.309101549346325
141.28128128128128,-2.2460566730975358
141.36136136136136,-2.1655738788140013
141.44144144144144,-2.056628313947801
141.52152152152152,-1.9912868914540875
141.6016016016016,-1.89425756148904
141.68168168168168,-1.8575793915777454
141.76176176176176,-1.7637238883613529
141.84184184184184,-1.700244235801994
141.92192192192192,-1.6104463632558337
142.002002002002,-1.563133644273691
142.08208208208208,-1.4858622143392883
142.16216216216216,-1.4436735993720118
142.24224224224224,-1.3729765447800828
142.32232232232232,-1.3101489536476907
142.4024024024024,-1.244312241857686
142.48248248248248,-1.221712984656799
142.56256256256256,-1.1481221365729644
142.64264264264264,-1.146220541531381
142.72272272272272,-1.0811142420897042
142.8028028028028,-1.070906141642631
142.88288288288288,-1.0007782183871248
142.96296296296296,-1.0148047898312693
143.04304304304304,-0.9633725433236888
143.12312312312312,-0.984280973720349
143.2032032032032,-0.9247949164201755
143.28328328328328,-0.948593168696092
143.36336336336336,-0.9282529937359236
143.44344344344344,-0.9552525720299486
143.52352352352352,-0.9299964800628516
143.6036036036036,-0.9538026278046033
143.68368368368368,-0.9610832660264819
143.76376376376376,-1.0091364732484354
143.84384384384384,-1.0182133467001335
143.92392392392392,-1.0547622458228305
144.004004004004,-1.0741584035901277
144.08408408408408,-1.1238809543717634
144.16416416416416,-1.161051708582798
144.24424424424424,-1.1934182338554313
144.32432432432432,-1.2626755762156923
144.4044044044044,-1.2874917684019571
144.48448448448448,-1.3712225555368378
144.56456456456456,-1.4077338979819172
144.64464464464464,-1.4879659155918954
144.72472472472472,-1.5256326524136825
144.8048048048048,-1.6378494830339267
