freq,trans_dB
140.0,-4.624141999984657
140.08008008008008,-4.530412638722769
140.16016016016016,-4.458505179663029
140.24024024024024,-4.3644507939779364
140.32032032032032,-4.300107355128686
140.4004004004004,-4.203933152177034
140.48048048048048,-4.172516760806244
140.56056056056056,-4.099990149376575
140.64064064064064,-4.0751698991182845
140.72072072072072,-3.9910117184282905
140.8008008008008,-3.9442020362877876
140.88088088088088,-3.9224208365755397
140.96096096096096,-3.9283516564197773
141.04104104104104,-3.8753448848164846
141.12112112112112,-3.8730577652566516
141.2012012012012,-3.8365806179998776
141.28128128128128,-3.869256590391268
141.36136136136136,-3.865427298586983
141.44144144144144,-3.8786105644958204
141.52152152152152,-3.869195752175609
141.6016016016016,-3.917033467236193
141.68168168168168,-3.9321194972497153
141.76176176176176,-3.9616831848221588
141.84184184184184,-4.002834724590976
141.92192192192192,-4.045611535835391
142.002002002002,-4.1103199115467115
142.08208208208208,-4.174742726650716
142.16216216216216,-4.220522331192016
142.24224224224224,-4.288688791927792
142.32232232232232,-4.367663413049267
142.4024024024024,-4.462240729476118
142.48248248248248,-4.518855423476947
142.56256256256256,-4.580466749349174
142.64264264264264,-4.715844138208863
142.72272272272272,-4.786430123036321
142.8028028028028,-4.924168767419011
142.88288288288288,-4.964432546429111
142.96296296296296,-5.100850198522921
143.04304304304304,-5.169947679551859
143.12312312312312,-5.316907805142311
143.2032032032032,-5.362472813788023
143.28328328328328,-5.513635668959933
143.36336336336336,-5.599088019049735
143.44344344344344,-5.738774459205581
143.52352352352352,-5.792335610216556
143.6036036036036,-5.956988523993531
143.68368368368368,-6.002459638626185
143.76376376376376,-6.18033165894579
143.84384384384384,-6.242431427764299
143.92392392392392,-6.395236137800853
144.004004004004,-6.4882030245846805
144.08408408408408,-6.5934560713180606
144.16416416416416,-6.6872919482185145
144.24424424424424,-6.77981349729162
144.32432432432432,-6.908431305374051
144.4044044044044,-7.00287312818921
144.48448448448448,-7.126890433876882
144.56456456456456,-7.187314786789903
144.64464464464464,-7.289735734934305
144.72472472472472,-7.391867418997786
144.8048048048048,-7.518806284244858
144.88488488488488,-7.528067405134747
144.96496496496496,-7.668351028054901
145.04504504504504,-7.67141413997852
145.12512512512512,-7.817340618820092
145.2052052052052,-7.851472813400569
145.28528528528528,-7.953733297472095
145.36536536536536,-7.942093551861145
145.44544544544544,-8.069308072049113
145.52552552552552,-8.101182758599212
145.6056056056056,-8.167757513486603
145.68568568568568,-8.220709479862714
145.76576576576576,-8.305477765839091
145.84584584584584,-8.29607819656243
145.92592592592592,-8.355974163138352
146.006006006006,-8.365919450626905
146.08608608608608,-8.405927712975826
146.16616616616616,-8.44345000516725
146.24624624624624,-8.456292976273831
146.32632632632632,-8.468001587904563
146.4064064064064,-8.531148284242995
146.48648648648648,-8.552078658778418
146.56656656656656,-8.55153680601692
146.64664664664664,-8.564153613026592
146.72672672672672,-8.563015321738385
146.8068068068068,-8.584009658122408
146.88688688688688,-8.572186194319116
146.96696696696696,-8.60631795285405
147.04704704704704,-8.558065721460224
147.12712712712712,-8.591863481385712
147.2072072072072,-8.566364164119202
147.28728728728728,-8.517606582931446
147.36736736736736,-8.507411103882477
147.44744744744744,-8.521350176220649
147.52752752752752,-8.487141691025277
147.6076076076076,-8.477748812821154
147.68768768768768,-8.438079329982356
147.76776776776777,-8.424726423099584
147.84784784784785,-8.366774441852995
147.92792792792793,-8.372453665098652
148.008008008008,-8.283812100032783
148.08808808808809,-8.239805022108513
148.16816816816817,-8.19750621273981
148.24824824824825,-8.159439342566788
148.32832832832833,-8.112082631614008
148.4084084084084,-8.069715003980216
148.48848848848849,-8.006653581484453
148.56856856856857,-7.9466785925101675
148.64864864864865,-7.897815173910376
148.72872872872873,-7.838000522475943
148.8088088088088,-7.7664704219352
148.88888888888889,-7.719619666328318
148.96896896896897,-7.62952410916444
149.04904904904905,-7.546406569437317
149.12912912912913,-7.486429230604281
149.2092092092092,-7.394721323476792
149.2892892892893,-7.3271437221683335
149.36936936936937,-7.259192286223151
149.44944944944945,-7.193975833132792
149.52952952952953,-7.093039369890935
149.6096096096096,-7.017806101115322
149.6896896896897,-6.943497324327657
149.76976976976977,-6.8576012246202644
149.84984984984985,-6.782133089897116
149.92992992992993,-6.680213579389483
150.01001001001,-6.566584953292078
150.0900900900901,-6.495239607287304
150.17017017017017,-6.387470032710525
150.25025025025025,-6.302150383698562
150.33033033033033,-6.196530404795444
150.4104104104104,-6.089147886497862
150.4904904904905,-5.988505839498924
150.57057057057057,-5.886380798557885
150.65065065065065,-5.79134068701424
150.73073073073073,-5.6832474897067256
150.8108108108108,-5.589880326074554
150.8908908908909,-5.488368842854865
150.97097097097097,-5.367933051742316
151.05105105105105,-5.272415335087895
151.13113113113113,-5.168873400373982
151.2112112112112,-5.0670824293303225
151.2912912912913,-4.957554282154953
151.37137137137137,-4.864000360396324
151.45145145145145,-4.764265956834029
151.53153153153153,-4.670874718083791
151.6116116116116,-4.599578168105262
151.6916916916917,-4.470171825099168
151.77177177177177,-4.389767756749617
151.85185185185185,-4.294433773115404
151.93193193193193,-4.215667219045907
152.012012012012,-4.111340188548295
152.0920920920921,-4.042762363256288
152.17217217217217,-3.9648726927026967
152.25225225225225,-3.9007391021628326
152.33233233233233,-3.8291361754063455
152.4124124124124,-3.7651713078406948
152.4924924924925,-3.698181265796009
