freq,trans_dB
140.0,-6.800997087264657
140.08008008008008,-6.708438920642356
140.16016016016016,-6.589067739044251
140.24024024024024,-6.515966282129412
140.32032032032032,-6.421114895457303
140.4004004004004,-6.296515651470709
140.48048048048048,-6.2451261839622765
140.56056056056056,-6.183722492314924
140.64064064064064,-6.113778459214746
140.72072072072072,-6.052796671040994
140.8008008008008,-5.988329766208204
140.88088088088088,-5.924568541681696
140.96096096096096,-5.921088037512119
141.04104104104104,-5.872220936055305
141.12112112112112,-5.865156087638193
141.2012012012012,-5.81474380521044
141.28128128128128,-5.885409223111109
141.36136136136136,-5.829177961453827
141.44144144144144,-5.85822328655618
141.52152152152152,-5.860658557546449
141.6016016016016,-5.92007194090173
141.68168168168168,-5.930975950820553
141.76176176176176,-5.991726430969448
141.84184184184184,-5.985542780646229
141.92192192192192,-6.06794814484608
142.002002002002,-6.1397877300398855
142.08208208208208,-6.215997996922849
142.16216216216216,-6.256005433726071
142.24224224224224,-6.365658880877987
142.32232232232232,-6.414747779885706
142.4024024024024,-6.539485165896746
142.48248248248248,-6.629023226585352
142.56256256256256,-6.7071423589351795
142.64264264264264,-6.858755417732669
142.72272272272272,-6.96827095042586
142.8028028028028,-7.07827406080414
142.88288288288288,-7.159446855665419
142.96296296296296,-7.31711243310662
143.04304304304304,-7.4311403884332154
143.12312312312312,-7.5993339304435095
143.2032032032032,-7.687701255257387
143.28328328328328,-7.861461942672415
143.36336336336336,-7.944870237444947
143.44344344344344,-8.15718327883421
143.52352352352352,-8.185466815725858
143.6036036036036,-8.403749058155228
143.68368368368368,-8.49628520313526
143.76376376376376,-8.704397480449755
143.84384384384384,-8.774796281639672
143.92392392392392,-8.978204998575116
144.004004004004,-9.086425065978561
144.08408408408408,-9.279816625257123
144.16416416416416,-9.409433337237026
144.24424424424424,-9.576278478907197
144.32432432432432,-9.691980936341595
144.4044044044044,-9.862024600865189
144.48448448448448,-9.976743358587589
144.56456456456456,-10.131129283501796
144.64464464464464,-10.2406613438176
