freq,trans_dB
90.0,-4.732153443288114
90.05005005005005,-4.75055224763335
90.10010010010011,-4.702527985825581
90.15015015015015,-4.656381789028713
90.2002002002002,-4.623059249140681
90.25025025025025,-4.579452217355849
90.30030030030031,-4.5663653661053285
90.35035035035035,-4.500380131677045
90.4004004004004,-4.428570962816096
90.45045045045045,-4.437066558452328
90.50050050050051,-4.33919119473059
90.55055055055055,-4.272797636256936
90.6006006006006,-4.263558006000841
90.65065065065065,-4.233155253508804
90.70070070070071,-4.094665234370013
90.75075075075075,-4.057958264045084
90.8008008008008,-4.098444374381206
90.85085085085085,-3.9964150196618737
90.90090090090091,-3.901951783260725
90.95095095095095,-3.892735521282302
91.001001001001,-3.814917272242576
91.05105105105105,-3.7308793166201086
91.10110110110111,-3.712461682761519
91.15115115115115,-3.6502146444564922
91.2012012012012,-3.5409771246948507
91.25125125125125,-3.5425840515010614
91.30130130130131,-3.4908865790175274
91.35135135135135,-3.3893307220005933
91.4014014014014,-3.3215570103821035
91.45145145145145,-3.269501051222914
91.50150150150151,-3.1578226277239927
91.55155155155155,-3.0896224395901
91.6016016016016,-3.0588332769360824
91.65165165165165,-2.950551971012181
91.70170170170171,-2.8663575147784277
91.75175175175175,-2.8558951497268703
91.8018018018018,-2.7996261184242797
91.85185185185185,-2.6890057148912105
91.90190190190191,-2.639194331047454
91.95195195195195,-2.56893177155638
92.002002002002,-2.448669372728448
92.05205205205205,-2.379084292992076
92.10210210210211,-2.3419752359129937
92.15215215215215,-2.232978783883512
92.2022022022022,-2.1503620830732144
92.25225225225225,-2.1265276170749776
92.30230230230231,-2.0471323553551515
92.35235235235236,-1.940023137509916
92.4024024024024,-1.8782010627288626
92.45245245245245,-1.829076888621422
92.50250250250251,-1.7145524644815668
92.55255255255256,-1.6449324032249344
92.6026026026026,-1.5839143920429668
92.65265265265265,-1.4795651544755306
92.70270270270271,-1.4259180453659848
92.75275275275276,-1.3854386251637691
92.8028028028028,-1.2879324890951487
92.85285285285285,-1.2140291555484204
92.90290290290291,-1.1465139226633632
92.95295295295296,-1.0694556696948714
93.003003003003,-0.9918583375873634
93.05305305305305,-0.9652537320399535
93.10310310310311,-0.8621154658526107
93.15315315315316,-0.788537703973917
93.2032032032032,-0.7613928676622744
93.25325325325325,-0.7103156780360002
93.30330330330331,-0.6243543320013449
93.35335335335336,-0.5768972377840705
93.4034034034034,-0.5289915475034324
93.45345345345345,-0.4442192095280345
93.50350350350351,-0.42389880643297856
93.55355355355356,-0.3916091179449336
93.6036036036036,-0.31461364141348863
93.65365365365365,-0.2869350504643459
93.70370370370371,-0.2837915308166236
93.75375375375376,-0.20092425102396494
93.8038038038038,-0.16556776514684016
93.85385385385385,-0.1829650409333352
93.90390390390391,-0.13048290661755002
93.95395395395396,-0.0690533868077284
94.004004004004,-0.13102236372115986
94.05405405405405,-0.08963721211805926
94.10410410410411,-0.02325247010598501
94.15415415415416,-0.061529032606740613
94.2042042042042,-0.08144907032283165
94.25425425425425,-0.028764235192678643
94.30430430430431,-0.052670190068975255
94.35435435435436,-0.1122115437174164
94.4044044044044,-0.05948092000494657
94.45445445445445,-0.06744294291643547
94.50450450450451,-0.15206804450166944
94.55455455455456,-0.1417901356558261
94.6046046046046,-0.1347321810456179
94.65465465465465,-0.21624007111715715
94.70470470470471,-0.24225700838199335
94.75475475475476,-0.22587582612496954
94.8048048048048,-0.29366254763782873
94.85485485485485,-0.3780997132260526
94.90490490490491,-0.3642049557863853
94.95495495495496,-0.414389430555018
95.005005005005,-0.49686015931619465
95.05505505505505,-0.5130083960778586
95.10510510510511,-0.54131118321385
95.15515515515516,-0.6280499201300981
95.2052052052052,-0.690402392203469
95.25525525525525,-0.7322354934899042
95.30530530530531,-0.8216641394941451
95.35535535535536,-0.8882733233094257
95.4054054054054,-0.9258843127739285
95.45545545545545,-1.0056913521205386
95.50550550550551,-1.0986261144992595
95.55555555555556,-1.1522388456852084
95.6056056056056,-1.2071649951273413
95.65565565565565,-1.2898514026586172
95.70570570570571,-1.3692180342441818
95.75575575575576,-1.4322829998316953
95.8058058058058,-1.52358077975854
95.85585585585585,-1.5952122809773024
95.90590590590591,-1.6402171591975248
95.95595595595596,-1.7070792443332357
96.006006006006,-1.8050107527887302
96.05605605605605,-1.8761170499811086
96.10610610610611,-1.9243621567535738
96.15615615615616,-2.016777604560812
96.2062062062062,-2.1092503464527526
96.25625625625625,-2.176345087392269
96.30630630630631,-2.258626885156634
96.35635635635636,-2.328532598191836
96.4064064064064,-2.4032949584673395
96.45645645645645,-2.48810128100415
96.50650650650651,-2.5676279685845484
96.55655655655656,-2.637622843764766
96.6066066066066,-2.709441532227702
96.65665665665665,-2.780492284423515
96.70670670670671,-2.8283741820443358
96.75675675675676,-2.9089559584991607
96.8068068068068,-2.9781563265062623
96.85685685685685,-3.021177321410641
96.90690690690691,-3.0897189583607423
96.95695695695696,-3.184719122813805
97.007007007007,-3.2458742925861306
97.05705705705705,-3.308692671507216
97.10710710710711,-3.3710321125613594
97.15715715715716,-3.435143820660326
97.2072072072072,-3.5091279288092325
97.25725725725725,-3.572386888225302
97.30730730730731,-3.6154676452009844
97.35735735735736,-3.689567408960374
97.4074074074074,-3.7722643322804847
97.45745745745745,-3.8284376192942053
97.50750750750751,-3.8731780136125598
97.55755755755756,-3.9260288832695553
97.6076076076076,-3.964075665473445
97.65765765765767,-4.011777500970705
97.70770770770771,-4.077780180196439
97.75775775775776,-4.118770260109104
97.8078078078078,-4.166501883725414
97.85785785785785,-4.223968742902721
97.90790790790791,-4.281788816746535
97.95795795795796,-4.340268021908342
98.008008008008,-4.3841401645242914
98.05805805805807,-4.412517473353493
98.10810810810811,-4.472761302584268
98.15815815815816,-4.539732300207931
98.2082082082082,-4.572129051482505
98.25825825825825,-4.599286110455088
98.30830830830831,-4.6453336760238395
98.35835835835836,-4.676075476819667
98.4084084084084,-4.71707385293187
98.45845845845847,-4.769881412892465
98.50850850850851,-4.781589481226841
98.55855855855856,-4.8003739096788705
98.6086086086086,-4.846428779143461
98.65865865865865,-4.8885275194271784
98.70870870870871,-4.909031017573798
98.75875875875876,-4.953587652425467
98.8088088088088,-4.980755403672978
98.85885885885887,-5.004543845276984
98.90890890890891,-5.045518652808736
98.95895895895896,-5.073073062823823
99.009009009009,-5.078848382725558
99.05905905905905,-5.1012983485760985
99.10910910910911,-5.134080184297249
99.15915915915916,-5.152441801936839
99.2092092092092,-5.175781866798731
99.25925925925927,-5.2033159064988475
99.30930930930931,-5.210283955308726
99.35935935935936,-5.233719387428778
99.4094094094094,-5.257437070160487
99.45945945945945,-5.263485347371597
99.50950950950951,-5.26068012537915
99.55955955955956,-5.271013010506295
99.6096096096096,-5.297207557602218
99.65965965965967,-5.31763629454301
99.70970970970971,-5.312349882265957
99.75975975975976,-5.321750399957563
99.8098098098098,-5.342328726507096
99.85985985985985,-5.360355215360323
99.90990990990991,-5.347335699089068
99.95995995995996,-5.33472824745338
100.01001001001,-5.349694666383993
100.06006006006007,-5.341530965840834
100.11011011011011,-5.357522867374927
100.16016016016016,-5.380261020431323
100.2102102102102,-5.362355693524186
100.26026026026025,-5.347779891159465
100.31031031031031,-5.364921043789876
100.36036036036036,-5.37917847283449
100.4104104104104,-5.354140883964385
100.46046046046047,-5.343161760534074
100.51051051051051,-5.3327571316202205
100.56056056056056,-5.321022862308585
100.6106106106106,-5.322518801021796
100.66066066066065,-5.296772136918909
100.71071071071071,-5.2731968150080615
100.76076076076076,-5.2581525133885885
100.8108108108108,-5.258912077272524
100.86086086086087,-5.255285460305159
100.91091091091091,-5.218946307184085
100.96096096096096,-5.205624510840339
101.011011011011,-5.201024989357789
101.06106106106107,-5.17437965432125
101.11111111111111,-5.158031156556517
101.16116116116116,-5.138009250619631
101.21121121121121,-5.102989620293574
101.26126126126127,-5.074259831660177
101.31131131131131,-5.071724155695192
101.36136136136136,-5.053496128959729
101.41141141141141,-4.9900137136935525
101.46146146146147,-4.957909485207869
101.51151151151151,-4.9501827642362
101.56156156156156,-4.914379192280464
101.61161161161161,-4.873403982627418
101.66166166166167,-4.841251726566777
101.71171171171171,-4.806585411100308
101.76176176176176,-4.774655847696674
101.81181181181181,-4.745252263814027
101.86186186186187,-4.720988023449848
101.91191191191191,-4.668506292817995
101.96196196196196,-4.616018163236432
102.01201201201201,-4.579951635588551
102.06206206206207,-4.561540969814198
102.11211211211211,-4.5129253335051756
102.16216216216216,-4.448095842087153
102.21221221221221,-4.411231126056528
102.26226226226227,-4.375828893853792
102.31231231231232,-4.333549860378216
102.36236236236236,-4.2708946222551525
102.41241241241241,-4.208771046876551
102.46246246246247,-4.159642121764868
102.51251251251252,-4.12733230649102
102.56256256256256,-4.084410426593422
102.61261261261261,-4.0107464042514245
102.66266266266267,-3.9527507694952932
102.71271271271272,-3.9044578843358124
102.76276276276276,-3.84369419082112
102.81281281281281,-3.797962922304982
102.86286286286287,-3.7343182049738735
102.91291291291292,-3.658416843367696
102.96296296296296,-3.6055640114335428
103.01301301301301,-3.5581194667792997
103.06306306306307,-3.49821596378582
103.11311311311312,-3.417975104941573
103.16316316316316,-3.343733919809074
103.21321321321321,-3.2926496117230024
103.26326326326327,-3.2415373748864225
103.31331331331332,-3.168347933891115
103.36336336336336,-3.0897630500497697
103.41341341341341,-3.0281441422862416
103.46346346346347,-2.9605383762737003
103.51351351351352,-2.8830445032765843
103.56356356356356,-2.817676875190071
103.61361361361361,-2.7393708415512608
103.66366366366367,-2.6538744311778424
103.71371371371372,-2.5983561651252174
103.76376376376376,-2.5437721956650754
103.81381381381381,-2.45573375356198
103.86386386386387,-2.376636347745631
103.91391391391392,-2.3108378224508574
103.96396396396396,-2.2383752042193863
104.01401401401401,-2.154423739736293
104.06406406406407,-2.075978049373342
104.11411411411412,-1.9966406951522255
104.16416416416416,-1.9193205575153
104.21421421421421,-1.8562129694118137
104.26426426426427,-1.7851009399323319
104.31431431431432,-1.7038564568011978
104.36436436436436,-1.6309219473235455
104.41441441441441,-1.5540217252845256
104.46446446446447,-1.4811776323835433
104.51451451451452,-1.407843942368049
104.56456456456456,-1.3397793523309727
104.61461461461461,-1.2605304589358626
104.66466466466467,-1.194370244891353
104.71471471471472,-1.1355788639116653
104.76476476476476,-1.0634109465360704
104.81481481481481,-0.990265473064281
104.86486486486487,-0.9227668025648331
104.91491491491492,-0.8642566606606338
104.96496496496496,-0.8006009621441116
105.01501501501502,-0.7249307336455496
105.06506506506507,-0.6704922030019331
105.11511511511512,-0.6226028096223107
105.16516516516516,-0.5676985484297776
105.21521521521521,-0.5116253535375631
105.26526526526527,-0.45779071658398496
105.31531531531532,-0.4144557795349251
105.36536536536536,-0.3635091739232748
105.41541541541542,-0.32651115787536517
105.46546546546547,-0.2929534443165661
105.51551551551552,-0.24555672424540667
105.56556556556556,-0.2163309045526783
105.61561561561561,-0.1913502616365882
105.66566566566567,-0.16747709909253924
105.71571571571572,-0.13948506323366422
105.76576576576576,-0.12081921844242846
105.81581581581582,-0.11284619241787
105.86586586586587,-0.09183811187909785
105.91591591591592,-0.08456062964847913
105.96596596596596,-0.08390961443603734
106.01601601601601,-0.08163819520295358
106.06606606606607,-0.07361286718049351
106.11611611611612,-0.08287774043003254
106.16616616616616,-0.09458494630920829
