freq,trans_dB
90.0,-1.2763860501681144
90.05005005005005,-1.2279444014486192
90.10010010010011,-1.2009259052127277
90.15015015015015,-1.1499213826255326
90.2002002002002,-1.0471597155761336
90.25025025025025,-1.0458367993331967
90.30030030030031,-1.0112899766191985
90.35035035035035,-0.9220395818861487
90.4004004004004,-0.8686545053782759
90.45045045045045,-0.8653158284488202
90.50050050050051,-0.7882963667979282
90.55055055055055,-0.7320743757363999
90.6006006006006,-0.7369158450964607
90.65065065065065,-0.6890067589803683
90.70070070070071,-0.5877186204125688
90.75075075075075,-0.6199823041348662
90.8008008008008,-0.5965861327557718
90.85085085085085,-0.5023934084878319
90.90090090090091,-0.5220319729265894
90.95095095095095,-0.49316089979835304
91.001001001001,-0.4280947864751226
91.05105105105105,-0.4097389618871408
91.10110110110111,-0.43195684079201013
91.15115115115115,-0.3693129130259395
91.2012012012012,-0.3362031792037582
91.25125125125125,-0.37867180547643664
91.30130130130131,-0.34360397303406354
91.35135135135135,-0.28233327637639244
91.4014014014014,-0.32003128866169195
91.45145145145145,-0.32145527570150667
91.50150150150151,-0.2749341439691123
91.55155155155155,-0.2983974145876381
91.6016016016016,-0.31528665237386383
91.65165165165165,-0.2749107314233303
91.70170170170171,-0.2867339676159779
91.75175175175175,-0.32885058297042497
91.8018018018018,-0.3140215232003
91.85185185185185,-0.3065418987494072
91.90190190190191,-0.3576612808455037
91.95195195195195,-0.36844012552148514
92.002002002002,-0.3485976239189356
92.05205205205205,-0.4016148003319767
92.10210210210211,-0.4340558261609359
92.15215215215215,-0.42453367528211977
92.2022022022022,-0.4741274181572928
92.25225225225225,-0.4952045120273365
92.30230230230231,-0.524115053605265
92.35235235235236,-0.5548399959344347
92.4024024024024,-0.6056837891713056
92.45245245245245,-0.6400065185138144
92.50250250250251,-0.6583908432891586
92.55255255255256,-0.7205387778194586
92.6026026026026,-0.7572659825576035
92.65265265265265,-0.8007038064171409
92.70270270270271,-0.8380363787841796
92.75275275275276,-0.8854670463766982
92.8028028028028,-0.9184032866750592
92.85285285285285,-0.9921289960121868
92.90290290290291,-1.0394024446688999
92.95295295295296,-1.0864274041860162
93.003003003003,-1.1230496641032692
93.05305305305305,-1.2143926318479916
93.10310310310311,-1.2361208012650855
93.15315315315316,-1.3019069157158232
93.2032032032032,-1.3423689499991454
93.25325325325325,-1.421659353563447
93.30330330330331,-1.4715750066501778
93.35335335335336,-1.5515110763890059
93.4034034034034,-1.56668903084983
93.45345345345345,-1.6377373626234017
93.50350350350351,-1.6948646699781975
93.55355355355356,-1.7697356794706107
93.6036036036036,-1.8231171423575356
93.65365365365365,-1.8787418590009324
93.70370370370371,-1.9582377670221138
93.75375375375376,-2.010964289647367
93.8038038038038,-2.0655688509431096
93.85385385385385,-2.159506393096698
93.90390390390391,-2.2067847524561186
93.95395395395396,-2.233345946088267
94.004004004004,-2.3141995362919596
94.05405405405405,-2.3835843679326425
94.10410410410411,-2.434553798404386
94.15415415415416,-2.4798044511096373
94.2042042042042,-2.569011499429977
94.25425425425425,-2.610758033129205
94.30430430430431,-2.6959270014090704
94.35435435435436,-2.7498980625646987
94.4044044044044,-2.7810720349100637
94.45445445445445,-2.8447687101807713
94.50450450450451,-2.930104607745692
94.55455455455456,-2.9754485019295855
94.6046046046046,-3.0301649893482265
94.65465465465465,-3.115422890779309
94.70470470470471,-3.1746486443310555
94.75475475475476,-3.197582296452158
94.8048048048048,-3.279300254312474
94.85485485485485,-3.346574411036039
94.90490490490491,-3.3532507763140402
94.95495495495496,-3.389759222279775
95.005005005005,-3.450045424444353
95.05505505505505,-3.4955130223753286
95.10510510510511,-3.528269957935865
95.15515515515516,-3.5664291432325195
95.2052052052052,-3.647804095335694
95.25525525525525,-3.7198603540512094
95.30530530530531,-3.7533596423564166
95.35535535535536,-3.7976163554588958
95.4054054054054,-3.8404150153160406
95.45545545545545,-3.8869298549022195
95.50550550550551,-3.9290707573455967
95.55555555555556,-3.9898005457629937
95.6056056056056,-4.002061200268432
95.65565565565565,-4.042105313220682
95.70570570570571,-4.10916018789427
95.75575575575576,-4.143321472248652
95.8058058058058,-4.164645836851338
95.85585585585585,-4.212338072456053
95.90590590590591,-4.213430982887575
95.95595595595596,-4.236457019839532
96.006006006006,-4.313289515047383
96.05605605605605,-4.331763416548802
96.10610610610611,-4.335648130282736
96.15615615615616,-4.399146073226851
96.2062062062062,-4.445297464588464
96.25625625625625,-4.45554417115861
96.30630630630631,-4.501539276438712
96.35635635635636,-4.518713373831189
96.4064064064064,-4.559488484524476
96.45645645645645,-4.59095166375788
96.50650650650651,-4.627303064028859
96.55655655655656,-4.633597237703375
96.6066066066066,-4.649130786840624
96.65665665665665,-4.675071040813415
96.70670670670671,-4.674766244375505
96.75675675675676,-4.7059466172848365
96.8068068068068,-4.736489047495602
96.85685685685685,-4.71430029161446
96.90690690690691,-4.780476162819541
96.95695695695696,-4.793205334631163
97.007007007007,-4.820279945566058
97.05705705705705,-4.804850088568608
97.10710710710711,-4.834833083653233
97.15715715715716,-4.853565482189502
97.2072072072072,-4.859359144571756
97.25725725725725,-4.907096846859253
97.30730730730731,-4.900436278394958
97.35735735735736,-4.903880136350169
97.4074074074074,-4.9424706229842
97.45745745745745,-4.934588332344909
97.50750750750751,-4.958519152132227
97.55755755755756,-4.952220181819906
97.6076076076076,-4.939522730722571
97.65765765765767,-4.953463177549171
97.70770770770771,-4.9642362907692
97.75775775775776,-4.967989049627263
97.8078078078078,-4.958878041132992
97.85785785785785,-4.97418309147052
97.90790790790791,-4.962849929476197
97.95795795795796,-4.980629542892517
98.008008008008,-4.990867320242404
98.05805805805807,-4.973803233547589
98.10810810810811,-4.997566667974002
98.15815815815816,-5.0065365081960245
98.2082082082082,-4.983092285135422
98.25825825825825,-4.968154434238637
98.30830830830831,-4.9804219304774975
98.35835835835836,-4.97555218293401
98.4084084084084,-4.966406485681246
98.45845845845847,-4.9774257563815
98.50850850850851,-4.94797084987904
98.55855855855856,-4.900581904331575
98.6086086086086,-4.929823967187289
98.65865865865865,-4.9122988789483175
98.70870870870871,-4.8959717451548475
98.75875875875876,-4.8900997002482605
98.8088088088088,-4.881494893047734
98.85885885885887,-4.865218951101309
98.90890890890891,-4.865564314450438
98.95895895895896,-4.865988979839021
99.009009009009,-4.809508554920335
99.05905905905905,-4.80744142612511
99.10910910910911,-4.803598575827814
99.15915915915916,-4.777684028051256
99.2092092092092,-4.765660234027148
99.25925925925927,-4.732554889942921
99.30930930930931,-4.723625228938792
99.35935935935936,-4.699616554239818
99.4094094094094,-4.6757850188233325
99.45945945945945,-4.661305562342416
99.50950950950951,-4.615030557167678
99.55955955955956,-4.585336276855254
99.6096096096096,-4.569311209466849
99.65965965965967,-4.561511934116353
99.70970970970971,-4.521590177537278
99.75975975975976,-4.484884482265371
99.8098098098098,-4.492492782738239
99.85985985985985,-4.467445104781756
99.90990990990991,-4.419123928476274
99.95995995995996,-4.38586052883978
100.01001001001,-4.3313453300726925
100.06006006006007,-4.308004115667053
100.11011011011011,-4.277731711471596
100.16016016016016,-4.270163503782306
100.2102102102102,-4.23051494469323
100.26026026026025,-4.181023476482012
100.31031031031031,-4.167998509088805
100.36036036036036,-4.127150308269626
100.4104104104104,-4.087319071378868
100.46046046046047,-4.032304938514411
100.51051051051051,-3.9914126018175775
100.56056056056056,-3.9582337734106714
100.6106106106106,-3.9109446399342365
100.66066066066065,-3.8865211337929413
100.71071071071071,-3.828408917027531
100.76076076076076,-3.7769259703448954
100.8108108108108,-3.753680967451183
100.86086086086087,-3.7157615449385224
100.91091091091091,-3.651545584656649
100.96096096096096,-3.612702772689231
101.011011011011,-3.572821540051524
101.06106106106107,-3.529444244973255
101.11111111111111,-3.480176141759851
101.16116116116116,-3.4465346866581417
101.21121121121121,-3.3839975581373336
101.26126126126127,-3.317382967786213
101.31131131131131,-3.300676439427701
101.36136136136136,-3.255120504282102
101.41141141141141,-3.1842350427432597
101.46146146146147,-3.1151639901725514
101.51151151151151,-3.0794518037847682
101.56156156156156,-3.0329563482640114
101.61161161161161,-2.966724904365607
101.66166166166167,-2.906342584991002
101.71171171171171,-2.876746674244451
101.76176176176176,-2.8068047683193966
101.81181181181181,-2.766649968055898
101.86186186186187,-2.718674839139878
101.91191191191191,-2.6502354775976547
101.96196196196196,-2.5755291110844203
102.01201201201201,-2.5294132045344386
102.06206206206207,-2.4961059065585047
102.11211211211211,-2.425680424054286
102.16216216216216,-2.3456969052782353
102.21221221221221,-2.3034903481885096
102.26226226226227,-2.26141600068482
102.31231231231232,-2.1939804940726892
102.36236236236236,-2.1363382936824302
102.41241241241241,-2.074283629146272
102.46246246246247,-2.015655566930001
102.51251251251252,-1.9618058621241228
102.56256256256256,-1.913967340302411
102.61261261261261,-1.8436005967872775
102.66266266266267,-1.7899053922828305
102.71271271271272,-1.7387293885757824
102.76276276276276,-1.6838634917182995
102.81281281281281,-1.616368813027424
102.86286286286287,-1.562056725236695
102.91291291291292,-1.5128598582842132
102.96296296296296,-1.4526982704476168
103.01301301301301,-1.406043394850832
103.06306306306307,-1.3491366882248277
103.11311311311312,-1.289391851020979
103.16316316316316,-1.239560699378442
103.21321321321321,-1.2009859282225797
103.26326326326327,-1.1622121995078738
103.31331331331332,-1.0957161508173472
103.36336336336336,-1.042435931100545
103.41341341341341,-1.0054523537896387
103.46346346346347,-0.9506159471449672
103.51351351351352,-0.908771933181692
103.56356356356356,-0.8732184744306637
103.61361361361361,-0.8332124008459422
103.66366366366367,-0.775183596297771
103.71371371371372,-0.7461747235698463
103.76376376376376,-0.7245579339744167
103.81381381381381,-0.6687340138781038
103.86386386386387,-0.6382565708505706
103.91391391391392,-0.6208276350678595
103.96396396396396,-0.5794493283301866
104.01401401401401,-0.5330521694420793
104.06406406406407,-0.5189513519007454
104.11411411411412,-0.5040036612161446
104.16416416416416,-0.4750067731321393
104.21421421421421,-0.4636807231586745
104.26426426426427,-0.4569556880438596
104.31431431431432,-0.42396639145453635
104.36436436436436,-0.4101006163795121
104.41441441441441,-0.40363659921364103
104.46446446446447,-0.39196486839783207
104.51451451451452,-0.3924792879670454
104.56456456456456,-0.3914160397820398
104.61461461461461,-0.38648224230870104
104.66466466466467,-0.37816392766489704
104.71471471471472,-0.38697126385236774
104.76476476476476,-0.39470088211395704
104.81481481481481,-0.40277157878932884
104.86486486486487,-0.41343307523769496
104.91491491491492,-0.42392242964164034
104.96496496496496,-0.441182841703578
105.01501501501502,-0.45627056230182905
105.06506506506507,-0.48047668950304434
105.11511511511512,-0.5006473781839068
105.16516516516516,-0.5222561976168472
105.21521521521521,-0.5522759463875024
105.26526526526527,-0.5810603167786592
105.31531531531532,-0.6113893019527414
105.36536536536536,-0.6321097570889385
105.41541541541542,-0.6708439714653415
105.46546546546547,-0.7164682519529614
105.51551551551552,-0.7452540142704628
105.56556556556556,-0.7860189543139169
105.61561561561561,-0.8219885896794898
105.66566566566567,-0.8626560099586718
105.71571571571572,-0.9063696968425022
105.76576576576576,-0.966503237736792
105.81581581581582,-1.0095889068345598
105.86586586586587,-1.0431856152405767
105.91591591591592,-1.1006589420601578
105.96596596596596,-1.1637235194257312
106.01601601601601,-1.2119650784548444
106.06606606606607,-1.2541122459157543
