freq,trans_dB
140.0,-0.743992218281656
140.08008008008008,-0.6692403057682385
140.16016016016016,-0.6365811006715508
140.24024024024024,-0.573448172456878
140.32032032032032,-0.5435388963061812
140.4004004004004,-0.4667955147440419
140.48048048048048,-0.45625015423415116
140.56056056056056,-0.43043664787640573
140.64064064064064,-0.4333772904001511
140.72072072072072,-0.4088650432260299
140.8008008008008,-0.3897951136646333
140.88088088088088,-0.38293745051558736
140.96096096096096,-0.397227264164362
141.04104104104104,-0.40964298712008174
141.12112112112112,-0.43786296045649353
141.2012012012012,-0.4441088070120363
141.28128128128128,-0.4943049989950207
141.36136136136136,-0.5382072324178795
141.44144144144144,-0.5669689121957133
141.52152152152152,-0.6143703269574246
141.6016016016016,-0.6867579673045663
141.68168168168168,-0.7431117302799984
141.76176176176176,-0.7986156086528247
141.84184184184184,-0.870128998172905
141.92192192192192,-0.941237173651286
142.002002002002,-1.0334915286677928
142.08208208208208,-1.115362345692334
142.16216216216216,-1.1822963034363407
142.24224224224224,-1.2680434194253278
142.32232232232232,-1.3627393022300298
142.4024024024024,-1.4528159846877062
142.48248248248248,-1.544144914489945
142.56256256256256,-1.628575326953009
142.64264264264264,-1.7450611608828246
142.72272272272272,-1.8261939784181123
142.8028028028028,-1.9379078095196713
142.88288288288288,-1.9832717628741563
142.96296296296296,-2.1105275909855115
143.04304304304304,-2.2029871047749405
143.12312312312312,-2.3183425415679255
143.2032032032032,-2.376816968805035
143.28328328328328,-2.5057113919360594
143.36336336336336,-2.5628464475844255
143.44344344344344,-2.673822078542799
143.52352352352352,-2.731090992143451
143.6036036036036,-2.848201741285326
143.68368368368368,-2.9112837313786932
143.76376376376376,-3.0375112116571317
143.84384384384384,-3.0957137899016316
143.92392392392392,-3.1812910988787615
144.004004004004,-3.268737259070998
144.08408408408408,-3.338840450153019
144.16416416416416,-3.4119851675624187
144.24424424424424,-3.4761875609048705
144.32432432432432,-3.548775925122981
144.4044044044044,-3.6030243610848296
144.48448448448448,-3.6907946061859134
144.56456456456456,-3.7399535394692762
144.64464464464464,-3.791185767137221
144.72472472472472,-3.873149993521521
144.8048048048048,-3.952063886951378
144.88488488488488,-3.9412432371775292
144.96496496496496,-4.035274947842767
145.04504504504504,-4.043846487870613
145.12512512512512,-4.116761219001253
145.2052052052052,-4.148097400858067
145.28528528528528,-4.212890380878611
145.36536536536536,-4.210409208389195
145.44544544544544,-4.276337556457071
145.52552552552552,-4.302759697455073
145.6056056056056,-4.335609884194625
145.68568568568568,-4.34227976297653
145.76576576576576,-4.413367349358194
145.84584584584584,-4.39456569114229
145.92592592592592,-4.429443519387982
146.006006006006,-4.4384732341921005
146.08608608608608,-4.440802316889575
146.16616616616616,-4.459010312346149
146.24624624624624,-4.475357124893293
146.32632632632632,-4.470517705797456
146.4064064064064,-4.502612880959502
146.48648648648648,-4.52447656613734
146.56656656656656,-4.506414579219263
146.64664664664664,-4.48562252342707
146.72672672672672,-4.502744227579709
146.8068068068068,-4.508178400936403
146.88688688688688,-4.483262381568044
146.96696696696696,-4.4962633739867215
147.04704704704704,-4.44900013054574
147.12712712712712,-4.449717559865931
147.2072072072072,-4.440476413614332
147.28728728728728,-4.400943473976481
147.36736736736736,-4.373506785209276
147.44744744744744,-4.38178597565236
147.52752752752752,-4.34482167144302
147.6076076076076,-4.309855350587791
147.68768768768768,-4.271097733133256
147.76776776776777,-4.268475163942922
147.84784784784785,-4.196251611697269
147.92792792792793,-4.198059006010722
148.008008008008,-4.116668134174085
148.08808808808809,-4.06956741789872
148.16816816816817,-4.041446214445877
148.24824824824825,-3.9986324575717664
148.32832832832833,-3.9353435432030053
148.4084084084084,-3.895422566314208
148.48848848848849,-3.8412107770474826
148.56856856856857,-3.766157441303278
148.64864864864865,-3.740068639813075
148.72872872872873,-3.695956094005913
148.8088088088088,-3.6128649453046107
148.88888888888889,-3.555875931971651
148.96896896896897,-3.4698722734053304
149.04904904904905,-3.3905108821184555
149.12912912912913,-3.3408474474847583
149.2092092092092,-3.263897515559324
149.2892892892893,-3.1981475265547306
149.36936936936937,-3.127997838603151
149.44944944944945,-3.0612049236899694
149.52952952952953,-2.962139147749061
149.6096096096096,-2.898587425174447
149.6896896896897,-2.8330989542222835
149.76976976976977,-2.733953060119174
149.84984984984985,-2.658501271019967
149.92992992992993,-2.573695038497721
150.01001001001,-2.4620768012992156
150.0900900900901,-2.3849644396891905
150.17017017017017,-2.3040229357699453
150.25025025025025,-2.216163137507849
150.33033033033033,-2.124908845755497
150.4104104104104,-2.0401840910662288
150.4904904904905,-1.949896129082102
150.57057057057057,-1.8713794743530767
150.65065065065065,-1.8048975725449574
150.73073073073073,-1.705289825389598
150.8108108108108,-1.6084759023534694
150.8908908908909,-1.5269609486100595
150.97097097097097,-1.4270779122616533
151.05105105105105,-1.3448988807547306
151.13113113113113,-1.2784910681239403
151.2112112112112,-1.1898705136186147
151.2912912912913,-1.1071523046361809
151.37137137137137,-1.0360331294086325
151.45145145145145,-0.9526701751690562
151.53153153153153,-0.8797146629729868
151.6116116116116,-0.8262925671719461
151.6916916916917,-0.7466030149213372
151.77177177177177,-0.687182641484459
151.85185185185185,-0.6278604892664398
151.93193193193193,-0.5725041208766722
152.012012012012,-0.5226868118574477
152.0920920920921,-0.5014684110585796
152.17217217217217,-0.44571850621877745
152.25225225225225,-0.41716432995941904
152.33233233233233,-0.3879585065929793
152.4124124124124,-0.3684181939017872
152.4924924924925,-0.35524573919094415
152.57257257257257,-0.3449637952286538
152.65265265265265,-0.33370649641368016
152.73273273273273,-0.344687280972641
152.8128128128128,-0.3482150993378522
152.8928928928929,-0.3615507887828716
152.97297297297297,-0.3822524135783933
153.05305305305305,-0.42123119021885
153.13313313313313,-0.44491806525378147
153.2132132132132,-0.486378064104595
153.2932932932933,-0.5293855788918681
153.37337337337337,-0.5765822611184362
153.45345345345345,-0.6352646081057631
153.53353353353353,-0.6841863136887533
153.6136136136136,-0.7514053317320818
153.6936936936937,-0.8209807195002352
153.77377377377377,-0.8989828488433025
153.85385385385385,-0.9733987519071455
153.93393393393393,-1.0603738121923512
154.014014014014,-1.1322482828573976
154.0940940940941,-1.2097894663674527
154.17417417417417,-1.2894614702839122
154.25425425425425,-1.3746195336862013
154.33433433433433,-1.4567407907619232
154.4144144144144,-1.5511087518878102
154.4944944944945,-1.620918600572015
154.57457457457457,-1.7191148430373306
154.65465465465465,-1.8286467368379737
154.73473473473473,-1.908025022175318
154.8148148148148,-1.9900364554679961
154.8948948948949,-2.0780254939009186
154.97497497497497,-2.1676337448536533
155.05505505505505,-2.2514715486567414
155.13513513513513,-2.330725458522695
155.2152152152152,-2.4266938033396
155.2952952952953,-2.500752624377778
155.37537537537537,-2.605234326044048
155.45545545545545,-2.680927675455332
155.53553553553553,-2.7418562104785007
155.6156156156156,-2.8362338329913483
155.6956956956957,-2.901611097811168
155.77577577577577,-2.969565305292095
155.85585585585585,-3.068790940430902
155.93593593593593,-3.1198841552276027
156.016016016016,-3.186887448320612
156.0960960960961,-3.254626163499151
156.17617617617617,-3.3250728491494725
156.25625625625625,-3.378812118652654
156.33633633633633,-3.4522006584635507
156.4164164164164,-3.5142867697246603
156.4964964964965,-3.554523914798205
156.57657657657657,-3.6156384343766175
156.65665665665665,-3.6718751393456026
156.73673673673673,-3.712366158713328
156.8168168168168,-3.771731108215699
156.8968968968969,-3.8159942462051606
156.97697697697697,-3.8530466152504843
157.05705705705705,-3.9017231151933025
157.13713713713713,-3.939419040317348
157.2172172172172,-3.9703438320214173
157.2972972972973,-4.015823169450198
157.37737737737737,-4.0416849922109215
157.45745745745745,-4.0751941251858
157.53753753753753,-4.110557447344483
157.6176176176176,-4.134166865763248
157.6976976976977,-4.145698005710149
157.77777777777777,-4.180560293246029
157.85785785785785,-4.210624944540372
157.93793793793793,-4.206902367073488
158.018018018018,-4.220136913165338
158.0980980980981,-4.228070886017201
158.17817817817817,-4.216100795995464
158.25825825825825,-4.246139849552912
158.33833833833833,-4.2512070361577035
158.4184184184184,-4.247065160650993
158.4984984984985,-4.241494162301699
158.57857857857857,-4.236497597265979
158.65865865865865,-4.232603614275642
158.73873873873873,-4.212974112114068
158.8188188188188,-4.21966434888528
158.8988988988989,-4.187894890695467
158.97897897897897,-4.172684366080535
