freq,trans_dB
90.0,-6.253250626508114
90.05005005005005,-6.193246807579097
90.10010010010011,-6.1098342245178845
90.15015015015015,-6.028963163561089
90.2002002002002,-5.90279427161223
90.25025025025025,-5.888079846182709
90.30030030030031,-5.821118201099597
90.35035035035035,-5.717833942691749
90.4004004004004,-5.644868072854952
90.45045045045045,-5.588300497897188
90.50050050050051,-5.526580211476754
90.55055055055055,-5.442481228236085
90.6006006006006,-5.362469451781863
90.65065065065065,-5.326116130498983
90.70070070070071,-5.2000661761225
90.75075075075075,-5.212728805886099
90.8008008008008,-5.173626951175418
90.85085085085085,-5.081109233590685
90.90090090090091,-5.055697960743967
90.95095095095095,-4.993509766738478
91.001001001001,-4.948371650185439
91.05105105105105,-4.886534561781608
91.10110110110111,-4.872979290368328
91.15115115115115,-4.761752775180763
91.2012012012012,-4.739721592842149
91.25125125125125,-4.736913766496955
91.30130130130131,-4.725271136521051
91.35135135135135,-4.6206949721868025
91.4014014014014,-4.617314074968835
91.45145145145145,-4.612610440540893
91.50150150150151,-4.570228083513159
91.55155155155155,-4.559420586851863
91.6016016016016,-4.526293295427538
91.65165165165165,-4.495373741706977
91.70170170170171,-4.460083922552815
91.75175175175175,-4.49804741379335
91.8018018018018,-4.516645105036969
91.85185185185185,-4.460126934243789
91.90190190190191,-4.467580499384813
91.95195195195195,-4.477463627089683
92.002002002002,-4.483631722558447
92.05205205205205,-4.4767726684028695
92.10210210210211,-4.497153850839958
92.15215215215215,-4.456766513091763
92.2022022022022,-4.509537456322271
92.25225225225225,-4.525530712528929
92.30230230230231,-4.576176097128445
92.35235235235236,-4.5751256946171175
92.4024024024024,-4.57079073914296
92.45245245245245,-4.646973954835227
92.50250250250251,-4.665731972093804
92.55255255255256,-4.720537667887357
92.6026026026026,-4.720477721401267
92.65265265265265,-4.762116360151227
92.70270270270271,-4.806775277824371
92.75275275275276,-4.880287996166797
92.8028028028028,-4.916805952237001
92.85285285285285,-4.961415738885419
92.90290290290291,-5.006939723437609
92.95295295295296,-5.075083243786757
93.003003003003,-5.148339706883989
93.05305305305305,-5.263295266113887
93.10310310310311,-5.256894355727008
93.15315315315316,-5.3070575753796945
93.2032032032032,-5.3912373978128425
93.25325325325325,-5.553190759537463
93.30330330330331,-5.586709777452401
93.35335335335336,-5.65795464991526
93.4034034034034,-5.6940320658151125
93.45345345345345,-5.857696721891263
93.50350350350351,-5.961065205264887
93.55355355355356,-6.067519184085023
93.6036036036036,-6.132109206032126
93.65365365365365,-6.214597465088804
93.70370370370371,-6.371267989629524
93.75375375375376,-6.468391079651422
93.8038038038038,-6.570784719159536
93.85385385385385,-6.6705702435380525
93.90390390390391,-6.782896175817471
93.95395395395396,-6.909842977113461
94.004004004004,-7.108393905996632
94.05405405405405,-7.2280519176437155
94.10410410410411,-7.305627196671279
94.15415415415416,-7.432560505392622
94.2042042042042,-7.652603773236246
94.25425425425425,-7.7748356389340785
94.30430430430431,-7.873459767128252
94.35435435435436,-8.000832324735073
94.4044044044044,-8.141668016076315
94.45445445445445,-8.311764626751843
94.50450450450451,-8.512442850660834
94.55455455455456,-8.632541766491059
94.6046046046046,-8.741142222673531
94.65465465465465,-8.934191629044296
94.70470470470471,-9.1310495377985
94.75475475475476,-9.265276477890417
94.8048048048048,-9.413655852338335
94.85485485485485,-9.570808436912241
94.90490490490491,-9.669466573062698
94.95495495495496,-9.834222958590674
95.005005005005,-10.016894882693187
95.05505505505505,-10.142713896039544
95.10510510510511,-10.214016881163548
95.15515515515516,-10.370273698915048
95.2052052052052,-10.632495314942556
95.25525525525525,-10.756378367184748
95.30530530530531,-10.828655159186725
95.35535535535536,-10.965696323327991
95.4054054054054,-11.107153423616577
95.45545545545545,-11.202216715594453
95.50550550550551,-11.35555163290372
95.55555555555556,-11.477274139562985
95.6056056056056,-11.543848056610477
95.65565565565565,-11.670473633127479
95.70570570570571,-11.855798558966766
95.75575575575576,-11.94188156992765
95.8058058058058,-12.008119752409176
95.85585585585585,-12.068120959351704
95.90590590590591,-12.158282290188534
95.95595595595596,-12.269233792732505
96.006006006006,-12.36166293925567
96.05605605605605,-12.3953193883803
96.10610610610611,-12.440804341882894
96.15615615615616,-12.533890025790123
96.2062062062062,-12.586234912277382
96.25625625625625,-12.612508824480647
96.30630630630631,-12.742112936080968
96.35635635635636,-12.747841105046648
96.4064064064064,-12.83336315688797
96.45645645645645,-12.866401827523154
96.50650650650651,-12.957252120769317
96.55655655655656,-12.923937348667154
96.6066066066066,-12.924778100578003
96.65665665665665,-12.98679734317104
96.70670670670671,-12.995858329226383
96.75675675675676,-13.001671318477811
96.8068068068068,-13.03444484637852
96.85685685685685,-12.9711454255152
96.90690690690691,-13.102819916110594
96.95695695695696,-13.096178700996209
97.007007007007,-13.106171544310484
97.05705705705705,-13.080964876019186
97.10710710710711,-13.096513439417416
97.15715715715716,-13.125357549861246
97.2072072072072,-13.108957574652386
97.25725725725725,-13.153980624903802
97.30730730730731,-13.11644427763198
97.35735735735736,-13.08691787131197
97.4074074074074,-13.120836648319017
97.45745745745745,-13.100102951876442
97.50750750750751,-13.115286244082673
97.55755755755756,-13.069739815827582
97.6076076076076,-13.028534494376117
97.65765765765767,-13.058811231879977
97.70770770770771,-13.026098421031142
97.75775775775776,-13.009170497019586
97.8078078078078,-12.95609578220143
97.85785785785785,-12.966442936610033
97.90790790790791,-12.945124450341613
97.95795795795796,-12.957128431703357
98.008008008008,-12.945224869857253
98.05805805805807,-12.901223236374856
98.10810810810811,-12.91613655497022
98.15815815815816,-12.896827466856049
98.2082082082082,-12.829912790418506
98.25825825825825,-12.794195180428733
98.30830830830831,-12.76852194398253
98.35835835835836,-12.724274144825602
98.4084084084084,-12.708682685953624
98.45845845845847,-12.694099710478024
98.50850850850851,-12.636909926246636
98.55855855855856,-12.563652226467608
98.6086086086086,-12.600007237221867
98.65865865865865,-12.556170913715357
98.70870870870871,-12.496178375122955
98.75875875875876,-12.468456961931084
98.8088088088088,-12.437381819893963
98.85885885885887,-12.406584683401912
98.90890890890891,-12.37323978130213
98.95895895895896,-12.360736789447662
99.009009009009,-12.277715961504748
99.05905905905905,-12.281936772110837
99.10910910910911,-12.240383231754354
99.15915915915916,-12.174608399186994
99.2092092092092,-12.155353183978505
99.25925925925927,-12.086080404870696
99.30930930930931,-12.05004219824219
99.35935935935936,-11.988332013708474
99.4094094094094,-11.930989092086538
99.45945945945945,-11.903727369791342
99.50950950950951,-11.828925369206384
99.55955955955956,-11.77980235701948
99.6096096096096,-11.762634992121805
99.65965965965967,-11.749295975853338
99.70970970970971,-11.691733546970001
99.75975975975976,-11.642387872356151
99.8098098098098,-11.62946054050126
99.85985985985985,-11.573975894284033
99.90990990990991,-11.49606848159375
99.95995995995996,-11.468900279846618
100.01001001001,-11.361804405213668
100.06006006006007,-11.306449242758408
100.11011011011011,-11.255915271618004
100.16016016016016,-11.23674564024234
100.2102102102102,-11.170059383315662
100.26026026026025,-11.117107227603944
100.31031031031031,-11.088175481431907
100.36036036036036,-10.999827183398635
100.4104104104104,-10.95866960417987
100.46046046046047,-10.899415024302506
100.51051051051051,-10.824375338138207
100.56056056056056,-10.765739007959969
100.6106106106106,-10.688404246816344
100.66066066066065,-10.647813955055463
100.71071071071071,-10.589059231483127
100.76076076076076,-10.521134615039331
100.8108108108108,-10.468824828429026
100.86086086086087,-10.410122021897731
100.91091091091091,-10.32794371851822
100.96096096096096,-10.297342842307371
101.011011011011,-10.228197402091089
101.06106106106107,-10.15617339873635
101.11111111111111,-10.0867437895143
101.16116116116116,-10.028013663989146
101.21121121121121,-9.944092360244472
101.26126126126127,-9.868526077049006
101.31131131131131,-9.83562359132267
101.36136136136136,-9.758415489618883
101.41141141141141,-9.664744037512508
101.46146146146147,-9.605817572815925
101.51151151151151,-9.569796346784099
101.56156156156156,-9.490081792219486
101.61161161161161,-9.393092511083676
101.66166166166167,-9.331715001065326
101.71171171171171,-9.307518211980936
101.76176176176176,-9.200268840054433
101.81181181181181,-9.144420659712658
101.86186186186187,-9.078696690942131
101.91191191191191,-8.978036446944532
101.96196196196196,-8.892159349486482
102.01201201201201,-8.845301715340508
102.06206206206207,-8.78122449573195
102.11211211211211,-8.693415118940642
102.16216216216216,-8.60960955726202
102.21221221221221,-8.559395816015577
102.26226226226227,-8.498129521087561
102.31231231231232,-8.397787844471372
102.36236236236236,-8.317039833728979
102.41241241241241,-8.243242142975642
102.46246246246247,-8.179805000571925
102.51251251251252,-8.124105702182462
102.56256256256256,-8.05641744204046
102.61261261261261,-7.980783598241963
102.66266266266267,-7.921739739374212
102.71271271271272,-7.86484235013225
102.76276276276276,-7.796593893139983
102.81281281281281,-7.7087644694935165
102.86286286286287,-7.633023543550159
102.91291291291292,-7.569150758668507
102.96296296296296,-7.50635363433947
103.01301301301301,-7.429040979042591
103.06306306306307,-7.336323530360775
103.11311311311312,-7.277139049128814
103.16316316316316,-7.248233175191155
103.21321321321321,-7.216056083800896
103.26326326326327,-7.189153080699504
103.31331331331332,-7.107204536799915
103.36336336336336,-7.0268869214739125
103.41341341341341,-6.975103693197432
103.46346346346347,-6.926315704456286
103.51351351351352,-6.8845303214198275
103.56356356356356,-6.812454922405648
103.61361361361361,-6.7730228934570444
103.66366366366367,-6.728888327897933
103.71371371371372,-6.701558380193776
103.76376376376376,-6.66525600251967
103.81381381381381,-6.602325294494032
103.86386386386387,-6.576482500649643
103.91391391391392,-6.547828083101375
103.96396396396396,-6.525726133755149
104.01401401401401,-6.487668618104084
